t,x,y,yaw,v,w,t_abs
22.902,4.7024,5.2790,-0.3479,0.3957,0.1460,1788740481.783
22.922,4.7098,5.2763,-0.3450,0.3957,0.1460,1788740481.803
22.942,4.7173,5.2736,-0.3421,0.3957,0.1460,1788740481.823
22.962,4.7248,5.2710,-0.3391,0.3957,0.1460,1788740481.843
22.982,4.7322,5.2684,-0.3362,0.3957,0.1460,1788740481.863
23.002,4.7396,5.2658,-0.3326,0.3926,0.1796,1788740481.883
23.022,4.7471,5.2633,-0.3290,0.3926,0.1796,1788740481.903
23.042,4.7545,5.2608,-0.3254,0.3926,0.1796,1788740481.923
23.062,4.7620,5.2583,-0.3219,0.3926,0.1796,1788740481.943
23.082,4.7694,5.2558,-0.3183,0.3926,0.1796,1788740481.963
23.102,4.7768,5.2534,-0.3147,0.3901,0.1777,1788740481.983
23.122,4.7843,5.2510,-0.3112,0.3901,0.1777,1788740482.003
23.142,4.7917,5.2487,-0.3076,0.3901,0.1777,1788740482.023
23.162,4.7991,5.2463,-0.3040,0.3901,0.1777,1788740482.043
23.182,4.8066,5.2440,-0.3005,0.3901,0.1777,1788740482.063
23.202,4.8141,5.2417,-0.2978,0.3912,0.1351,1788740482.083
23.222,4.8216,5.2395,-0.2951,0.3912,0.1351,1788740482.103
23.242,4.8291,5.2372,-0.2924,0.3912,0.1351,1788740482.123
23.262,4.8366,5.2350,-0.2897,0.3912,0.1351,1788740482.143
23.282,4.8441,5.2328,-0.2870,0.3912,0.1351,1788740482.163
23.302,4.8515,5.2306,-0.2852,0.3899,0.0877,1788740482.183
23.322,4.8590,5.2284,-0.2835,0.3899,0.0877,1788740482.203
23.342,4.8665,5.2262,-0.2817,0.3899,0.0877,1788740482.223
23.362,4.8740,5.2241,-0.2800,0.3899,0.0877,1788740482.243
23.382,4.8815,5.2219,-0.2782,0.3899,0.0877,1788740482.263
23.402,4.8891,5.2198,-0.2767,0.3953,0.0747,1788740482.283
23.422,4.8967,5.2176,-0.2752,0.3953,0.0747,1788740482.303
23.442,4.9043,5.2155,-0.2737,0.3953,0.0747,1788740482.323
23.462,4.9119,5.2133,-0.2722,0.3953,0.0747,1788740482.343
23.482,4.9196,5.2112,-0.2707,0.3953,0.0747,1788740482.363
23.502,4.9272,5.2091,-0.2701,0.3953,0.0328,1788740482.383
23.522,4.9348,5.2070,-0.2694,0.3953,0.0328,1788740482.403
23.542,4.9424,5.2049,-0.2688,0.3953,0.0328,1788740482.423
23.562,4.9501,5.2028,-0.2681,0.3953,0.0328,1788740482.443
23.582,4.9577,5.2007,-0.2675,0.3953,0.0328,1788740482.463
23.602,4.9653,5.1987,-0.2679,0.3931,-0.0232,1788740482.483
23.622,4.9728,5.1966,-0.2684,0.3931,-0.0232,1788740482.503
23.642,4.9804,5.1945,-0.2689,0.3931,-0.0232,1788740482.523
23.662,4.9880,5.1924,-0.2693,0.3931,-0.0232,1788740482.543
23.682,4.9956,5.1903,-0.2698,0.3931,-0.0232,1788740482.563
23.702,5.0031,5.1882,-0.2707,0.3892,-0.0448,1788740482.583
23.722,5.0106,5.1861,-0.2716,0.3892,-0.0448,1788740482.603
23.742,5.0181,5.1840,-0.2725,0.3892,-0.0448,1788740482.623
23.762,5.0256,5.1819,-0.2734,0.3892,-0.0448,1788740482.643
23.782,5.0331,5.1798,-0.2743,0.3892,-0.0448,1788740482.663
23.802,5.0406,5.1777,-0.2749,0.3939,-0.0327,1788740482.683
23.822,5.0482,5.1755,-0.2756,0.3939,-0.0327,1788740482.703
23.842,5.0558,5.1734,-0.2762,0.3939,-0.0327,1788740482.723
23.862,5.0634,5.1712,-0.2769,0.3939,-0.0327,1788740482.743
23.882,5.0710,5.1691,-0.2775,0.3939,-0.0327,1788740482.763
23.902,5.0785,5.1669,-0.2779,0.3944,-0.0168,1788740482.783
23.922,5.0861,5.1647,-0.2782,0.3944,-0.0168,1788740482.803
23.942,5.0937,5.1626,-0.2785,0.3944,-0.0168,1788740482.823
23.962,5.1013,5.1604,-0.2789,0.3944,-0.0168,1788740482.843
23.982,5.1089,5.1582,-0.2792,0.3944,-0.0168,1788740482.863
24.002,5.1164,5.1561,-0.2786,0.3910,0.0321,1788740482.883
24.022,5.1239,5.1539,-0.2779,0.3910,0.0321,1788740482.903
24.042,5.1314,5.1518,-0.2773,0.3910,0.0321,1788740482.923
24.062,5.1390,5.1497,-0.2766,0.3910,0.0321,1788740482.943
24.082,5.1465,5.1475,-0.2760,0.3910,0.0321,1788740482.963
24.102,5.1540,5.1454,-0.2755,0.3883,0.0236,1788740482.983
24.122,5.1614,5.1433,-0.2751,0.3883,0.0236,1788740483.003
24.142,5.1689,5.1412,-0.2746,0.3883,0.0236,1788740483.023
24.162,5.1764,5.1391,-0.2741,0.3883,0.0236,1788740483.043
24.182,5.1839,5.1370,-0.2736,0.3883,0.0236,1788740483.063
24.202,5.1913,5.1349,-0.2733,0.3855,0.0169,1788740483.083
24.222,5.1987,5.1328,-0.2730,0.3855,0.0169,1788740483.103
24.242,5.2061,5.1308,-0.2726,0.3855,0.0169,1788740483.123
24.262,5.2136,5.1287,-0.2723,0.3855,0.0169,1788740483.143
24.282,5.2210,5.1266,-0.2720,0.3855,0.0169,1788740483.163
24.302,5.2285,5.1245,-0.2708,0.3872,0.0582,1788740483.183
24.322,5.2359,5.1225,-0.2696,0.3872,0.0582,1788740483.203
24.342,5.2434,5.1204,-0.2685,0.3872,0.0582,1788740483.223
24.362,5.2509,5.1184,-0.2673,0.3872,0.0582,1788740483.243
24.382,5.2583,5.1163,-0.2661,0.3872,0.0582,1788740483.263
24.402,5.2659,5.1143,-0.2652,0.3910,0.0477,1788740483.283
24.422,5.2734,5.1123,-0.2642,0.3910,0.0477,1788740483.303
24.442,5.2810,5.1102,-0.2633,0.3910,0.0477,1788740483.323
24.462,5.2885,5.1082,-0.2623,0.3910,0.0477,1788740483.343
24.482,5.2961,5.1062,-0.2614,0.3910,0.0477,1788740483.363
24.502,5.3036,5.1042,-0.2593,0.3909,0.1043,1788740483.383
24.522,5.3112,5.1022,-0.2572,0.3909,0.1043,1788740483.403
24.542,5.3188,5.1002,-0.2551,0.3909,0.1043,1788740483.423
24.563,5.3263,5.0983,-0.2530,0.3909,0.1043,1788740483.443
24.582,5.3339,5.0963,-0.2509,0.3909,0.1043,1788740483.463
24.602,5.3415,5.0944,-0.2493,0.3927,0.0802,1788740483.483
24.622,5.3491,5.0924,-0.2477,0.3927,0.0802,1788740483.503
24.642,5.3567,5.0905,-0.2461,0.3927,0.0802,1788740483.523
24.662,5.3644,5.0886,-0.2445,0.3927,0.0802,1788740483.543
24.682,5.3720,5.0867,-0.2429,0.3927,0.0802,1788740483.563
24.702,5.3796,5.0849,-0.2416,0.3928,0.0646,1788740483.583
24.722,5.3872,5.0830,-0.2403,0.3928,0.0646,1788740483.603
24.742,5.3949,5.0811,-0.2390,0.3928,0.0646,1788740483.623
24.762,5.4025,5.0793,-0.2377,0.3928,0.0646,1788740483.643
24.782,5.4102,5.0774,-0.2364,0.3928,0.0646,1788740483.663
24.803,5.4178,5.0756,-0.2345,0.3924,0.0998,1788740483.683
24.822,5.4254,5.0738,-0.2325,0.3924,0.0998,1788740483.703
24.843,5.4331,5.0720,-0.2305,0.3924,0.0998,1788740483.723
24.863,5.4407,5.0702,-0.2285,0.3924,0.0998,1788740483.743
24.882,5.4484,5.0685,-0.2265,0.3924,0.0998,1788740483.763
24.902,5.4560,5.0667,-0.2246,0.3909,0.0951,1788740483.783
24.922,5.4636,5.0650,-0.2227,0.3909,0.0951,1788740483.803
24.942,5.4712,5.0633,-0.2208,0.3909,0.0951,1788740483.823
24.962,5.4789,5.0616,-0.2189,0.3909,0.0951,1788740483.843
24.982,5.4865,5.0599,-0.2170,0.3909,0.0951,1788740483.863
25.002,5.4941,5.0583,-0.2137,0.3888,0.1645,1788740483.883
25.022,5.5017,5.0566,-0.2104,0.3888,0.1645,1788740483.903
25.042,5.5093,5.0550,-0.2071,0.3888,0.1645,1788740483.923
25.062,5.5169,5.0535,-0.2038,0.3888,0.1645,1788740483.943
25.082,5.5246,5.0519,-0.2005,0.3888,0.1645,1788740483.963
25.103,5.5322,5.0504,-0.1964,0.3914,0.2047,1788740483.983
25.122,5.5399,5.0489,-0.1923,0.3914,0.2047,1788740484.003
25.142,5.5476,5.0474,-0.1882,0.3914,0.2047,1788740484.023
25.162,5.5553,5.0460,-0.1841,0.3914,0.2047,1788740484.043
25.183,5.5630,5.0446,-0.1800,0.3914,0.2047,1788740484.063
25.202,5.5706,5.0433,-0.1751,0.3867,0.2474,1788740484.083
25.222,5.5782,5.0419,-0.1701,0.3867,0.2474,1788740484.103
25.242,5.5859,5.0407,-0.1652,0.3867,0.2474,1788740484.123
25.262,5.5935,5.0394,-0.1602,0.3867,0.2474,1788740484.143
25.283,5.6011,5.0382,-0.1553,0.3867,0.2474,1788740484.163
25.302,5.6089,5.0371,-0.1512,0.3916,0.2030,1788740484.183
25.322,5.6166,5.0359,-0.1472,0.3916,0.2030,1788740484.203
25.342,5.6244,5.0348,-0.1431,0.3916,0.2030,1788740484.223
25.362,5.6321,5.0337,-0.1391,0.3916,0.2030,1788740484.243
25.382,5.6399,5.0327,-0.1350,0.3916,0.2030,1788740484.263
25.402,5.6476,5.0316,-0.1309,0.3901,0.2068,1788740484.283
25.422,5.6554,5.0307,-0.1267,0.3901,0.2068,1788740484.303
25.442,5.6631,5.0297,-0.1226,0.3901,0.2068,1788740484.323
25.462,5.6709,5.0288,-0.1184,0.3901,0.2068,1788740484.343
25.482,5.6786,5.0279,-0.1143,0.3901,0.2068,1788740484.363
25.502,5.6864,5.0270,-0.1100,0.3912,0.2131,1788740484.383
25.522,5.6942,5.0262,-0.1058,0.3912,0.2131,1788740484.403
25.542,5.7020,5.0254,-0.1015,0.3912,0.2131,1788740484.423
25.562,5.7098,5.0246,-0.0973,0.3912,0.2131,1788740484.443
25.582,5.7175,5.0239,-0.0930,0.3912,0.2131,1788740484.463
25.602,5.7252,5.0232,-0.0889,0.3858,0.2026,1788740484.483
25.622,5.7329,5.0226,-0.0849,0.3858,0.2026,1788740484.503
25.642,5.7406,5.0220,-0.0808,0.3858,0.2026,1788740484.523
25.662,5.7483,5.0214,-0.0768,0.3858,0.2026,1788740484.543
25.682,5.7560,5.0208,-0.0727,0.3858,0.2026,1788740484.563
25.702,5.7638,5.0203,-0.0689,0.3927,0.1931,1788740484.583
25.722,5.7717,5.0198,-0.0650,0.3927,0.1931,1788740484.603
25.742,5.7795,5.0193,-0.0612,0.3927,0.1931,1788740484.623
25.762,5.7874,5.0188,-0.0573,0.3927,0.1931,1788740484.643
25.783,5.7952,5.0184,-0.0534,0.3927,0.1931,1788740484.663
25.802,5.8030,5.0180,-0.0501,0.3919,0.1679,1788740484.683
25.822,5.8109,5.0176,-0.0467,0.3919,0.1679,1788740484.703
25.842,5.8187,5.0173,-0.0434,0.3919,0.1679,1788740484.723
25.862,5.8265,5.0170,-0.0400,0.3919,0.1679,1788740484.743
25.882,5.8344,5.0167,-0.0366,0.3919,0.1679,1788740484.763
25.902,5.8421,5.0164,-0.0337,0.3884,0.1485,1788740484.783
25.922,5.8499,5.0162,-0.0307,0.3884,0.1485,1788740484.803
25.942,5.8576,5.0160,-0.0277,0.3884,0.1485,1788740484.823
25.962,5.8654,5.0158,-0.0248,0.3884,0.1485,1788740484.843
25.982,5.8732,5.0156,-0.0218,0.3884,0.1485,1788740484.863
26.002,5.8809,5.0155,-0.0195,0.3873,0.1135,1788740484.883
26.022,5.8887,5.0153,-0.0172,0.3873,0.1135,1788740484.903
26.042,5.8964,5.0152,-0.0150,0.3873,0.1135,1788740484.923
26.062,5.9042,5.0151,-0.0127,0.3873,0.1135,1788740484.943
26.082,5.9119,5.0151,-0.0104,0.3873,0.1135,1788740484.963
26.103,5.9198,5.0150,-0.0088,0.3942,0.0799,1788740484.983
26.122,5.9277,5.0149,-0.0072,0.3942,0.0799,1788740485.003
26.143,5.9356,5.0149,-0.0056,0.3942,0.0799,1788740485.023
26.162,5.9434,5.0148,-0.0040,0.3942,0.0799,1788740485.043
26.182,5.9513,5.0148,-0.0024,0.3942,0.0799,1788740485.063
26.202,5.9591,5.0148,-0.0009,0.3877,0.0771,1788740485.083
26.222,5.9668,5.0148,0.0006,0.3877,0.0771,1788740485.103
26.242,5.9746,5.0148,0.0022,0.3877,0.0771,1788740485.123
26.262,5.9823,5.0149,0.0037,0.3877,0.0771,1788740485.143
26.282,5.9901,5.0149,0.0053,0.3877,0.0771,1788740485.163
26.302,5.9979,5.0150,0.0065,0.3879,0.0624,1788740485.183
26.322,6.0056,5.0150,0.0078,0.3879,0.0624,1788740485.203
26.342,6.0134,5.0151,0.0090,0.3879,0.0624,1788740485.223
26.362,6.0211,5.0152,0.0103,0.3879,0.0624,1788740485.243
26.382,6.0289,5.0153,0.0115,0.3879,0.0624,1788740485.263
26.402,6.0367,5.0154,0.0119,0.3888,0.0216,1788740485.283
26.422,6.0444,5.0155,0.0124,0.3888,0.0216,1788740485.303
26.442,6.0522,5.0156,0.0128,0.3888,0.0216,1788740485.323
26.462,6.0600,5.0157,0.0132,0.3888,0.0216,1788740485.343
26.482,6.0678,5.0158,0.0137,0.3888,0.0216,1788740485.363
26.502,6.0754,5.0159,0.0128,0.3815,-0.0453,1788740485.383
26.522,6.0830,5.0159,0.0118,0.3815,-0.0453,1788740485.403
26.542,6.0907,5.0160,0.0109,0.3815,-0.0453,1788740485.423
26.562,6.0983,5.0161,0.0100,0.3815,-0.0453,1788740485.443
26.582,6.1059,5.0162,0.0091,0.3815,-0.0453,1788740485.463
26.602,6.1137,5.0162,0.0084,0.3915,-0.0384,1788740485.483
26.622,6.1216,5.0163,0.0076,0.3915,-0.0384,1788740485.503
26.642,6.1294,5.0164,0.0068,0.3915,-0.0384,1788740485.523
26.662,6.1372,5.0164,0.0061,0.3915,-0.0384,1788740485.543
26.682,6.1451,5.0164,0.0053,0.3915,-0.0384,1788740485.563
26.702,6.1529,5.0165,0.0040,0.3902,-0.0660,1788740485.583
26.722,6.1607,5.0165,0.0026,0.3902,-0.0660,1788740485.603
26.742,6.1685,5.0165,0.0013,0.3902,-0.0660,1788740485.623
26.762,6.1763,5.0165,0.0000,0.3902,-0.0660,1788740485.643
26.783,6.1841,5.0165,-0.0013,0.3902,-0.0660,1788740485.663
26.802,6.1918,5.0165,-0.0022,0.3861,-0.0432,1788740485.683
26.822,6.1995,5.0165,-0.0030,0.3861,-0.0432,1788740485.703
26.843,6.2072,5.0164,-0.0039,0.3861,-0.0432,1788740485.723
26.862,6.2150,5.0164,-0.0048,0.3861,-0.0432,1788740485.743
26.882,6.2227,5.0163,-0.0056,0.3861,-0.0432,1788740485.763
26.902,6.2304,5.0163,-0.0064,0.3843,-0.0395,1788740485.783
26.922,6.2381,5.0162,-0.0072,0.3843,-0.0395,1788740485.803
26.942,6.2457,5.0162,-0.0080,0.3843,-0.0395,1788740485.823
26.962,6.2534,5.0161,-0.0088,0.3843,-0.0395,1788740485.843
26.982,6.2611,5.0160,-0.0096,0.3843,-0.0395,1788740485.863
27.002,6.2689,5.0160,-0.0101,0.3880,-0.0278,1788740485.883
27.022,6.2766,5.0159,-0.0107,0.3880,-0.0278,1788740485.903
27.042,6.2844,5.0158,-0.0112,0.3880,-0.0278,1788740485.923
27.062,6.2921,5.0157,-0.0118,0.3880,-0.0278,1788740485.943
27.082,6.2999,5.0156,-0.0124,0.3880,-0.0278,1788740485.963
27.103,6.3078,5.0155,-0.0128,0.3941,-0.0218,1788740485.983
27.123,6.3157,5.0154,-0.0132,0.3941,-0.0218,1788740486.003
27.142,6.3236,5.0153,-0.0137,0.3941,-0.0218,1788740486.023
27.162,6.3314,5.0152,-0.0141,0.3941,-0.0218,1788740486.043
27.182,6.3393,5.0151,-0.0145,0.3941,-0.0218,1788740486.063
27.202,6.3471,5.0149,-0.0155,0.3909,-0.0469,1788740486.083
27.222,6.3549,5.0148,-0.0164,0.3909,-0.0469,1788740486.103
27.243,6.3628,5.0147,-0.0174,0.3909,-0.0469,1788740486.123
27.262,6.3706,5.0145,-0.0183,0.3909,-0.0469,1788740486.143
27.282,6.3784,5.0144,-0.0192,0.3909,-0.0469,1788740486.163
27.302,6.3861,5.0142,-0.0201,0.3860,-0.0417,1788740486.183
27.323,6.3938,5.0141,-0.0209,0.3860,-0.0417,1788740486.203
27.342,6.4016,5.0139,-0.0217,0.3860,-0.0417,1788740486.223
27.362,6.4093,5.0137,-0.0226,0.3860,-0.0417,1788740486.243
27.382,6.4170,5.0135,-0.0234,0.3860,-0.0417,1788740486.263
27.402,6.4248,5.0134,-0.0244,0.3900,-0.0524,1788740486.283
27.422,6.4326,5.0132,-0.0255,0.3900,-0.0524,1788740486.303
27.442,6.4404,5.0130,-0.0265,0.3900,-0.0524,1788740486.323
27.462,6.4482,5.0127,-0.0276,0.3900,-0.0524,1788740486.343
27.482,6.4560,5.0125,-0.0286,0.3900,-0.0524,1788740486.363
27.502,6.4638,5.0123,-0.0295,0.3935,-0.0448,1788740486.383
27.522,6.4717,5.0120,-0.0304,0.3935,-0.0448,1788740486.403
27.542,6.4796,5.0118,-0.0313,0.3935,-0.0448,1788740486.423
27.562,6.4874,5.0115,-0.0322,0.3935,-0.0448,1788740486.443
27.582,6.4953,5.0113,-0.0331,0.3935,-0.0448,1788740486.463
27.602,6.5031,5.0110,-0.0339,0.3876,-0.0372,1788740486.483
27.622,6.5108,5.0107,-0.0346,0.3876,-0.0372,1788740486.503
27.642,6.5185,5.0105,-0.0353,0.3876,-0.0372,1788740486.523
27.662,6.5263,5.0102,-0.0361,0.3876,-0.0372,1788740486.543
27.682,6.5340,5.0099,-0.0368,0.3876,-0.0372,1788740486.563
27.702,6.5418,5.0096,-0.0385,0.3877,-0.0846,1788740486.583
27.722,6.5495,5.0093,-0.0402,0.3877,-0.0846,1788740486.603
27.742,6.5573,5.0090,-0.0419,0.3877,-0.0846,1788740486.623
27.762,6.5650,5.0086,-0.0436,0.3877,-0.0846,1788740486.643
27.782,6.5728,5.0083,-0.0453,0.3877,-0.0846,1788740486.663
27.802,6.5806,5.0079,-0.0465,0.3929,-0.0621,1788740486.683
27.822,6.5885,5.0075,-0.0478,0.3929,-0.0621,1788740486.703
27.842,6.5963,5.0072,-0.0490,0.3929,-0.0621,1788740486.723
27.862,6.6042,5.0068,-0.0503,0.3929,-0.0621,1788740486.743
27.882,6.6120,5.0064,-0.0515,0.3929,-0.0621,1788740486.763
27.902,6.6198,5.0060,-0.0518,0.3898,-0.0131,1788740486.783
27.922,6.6276,5.0056,-0.0520,0.3898,-0.0131,1788740486.803
27.942,6.6354,5.0051,-0.0523,0.3898,-0.0131,1788740486.823
27.962,6.6432,5.0047,-0.0525,0.3898,-0.0131,1788740486.843
27.982,6.6509,5.0043,-0.0528,0.3898,-0.0131,1788740486.863
28.002,6.6586,5.0039,-0.0526,0.3827,0.0096,1788740486.883
28.022,6.6662,5.0035,-0.0524,0.3827,0.0096,1788740486.903
28.042,6.6739,5.0031,-0.0522,0.3827,0.0096,1788740486.923
28.062,6.6815,5.0027,-0.0520,0.3827,0.0096,1788740486.943
28.082,6.6892,5.0023,-0.0518,0.3827,0.0096,1788740486.963
28.102,6.6970,5.0019,-0.0518,0.3916,0.0043,1788740486.983
28.122,6.7048,5.0015,-0.0517,0.3916,0.0043,1788740487.003
28.142,6.7126,5.0011,-0.0516,0.3916,0.0043,1788740487.023
28.162,6.7204,5.0007,-0.0515,0.3916,0.0043,1788740487.043
28.182,6.7283,5.0003,-0.0514,0.3916,0.0043,1788740487.063
28.202,6.7360,4.9999,-0.0507,0.3861,0.0365,1788740487.083
28.222,6.7437,4.9995,-0.0500,0.3861,0.0365,1788740487.103
28.242,6.7514,4.9991,-0.0492,0.3861,0.0365,1788740487.123
28.263,6.7591,4.9988,-0.0485,0.3861,0.0365,1788740487.143
28.282,6.7668,4.9984,-0.0478,0.3861,0.0365,1788740487.163
28.302,6.7746,4.9980,-0.0465,0.3889,0.0625,1788740487.183
28.322,6.7824,4.9977,-0.0453,0.3889,0.0625,1788740487.203
28.342,6.7901,4.9974,-0.0440,0.3889,0.0625,1788740487.223
28.362,6.7979,4.9970,-0.0428,0.3889,0.0625,1788740487.243
28.382,6.8057,4.9967,-0.0415,0.3889,0.0625,1788740487.263
28.402,6.8134,4.9964,-0.0400,0.3885,0.0774,1788740487.283
28.422,6.8212,4.9961,-0.0384,0.3885,0.0774,1788740487.303
28.442,6.8290,4.9958,-0.0369,0.3885,0.0774,1788740487.323
28.462,6.8367,4.9955,-0.0353,0.3885,0.0774,1788740487.343
28.482,6.8445,4.9953,-0.0338,0.3885,0.0774,1788740487.363
28.502,6.8523,4.9950,-0.0312,0.3923,0.1281,1788740487.383
28.523,6.8602,4.9948,-0.0287,0.3923,0.1281,1788740487.403
28.542,6.8680,4.9946,-0.0261,0.3923,0.1281,1788740487.423
28.562,6.8759,4.9944,-0.0235,0.3923,0.1281,1788740487.443
28.582,6.8837,4.9942,-0.0210,0.3923,0.1281,1788740487.463
28.602,6.8915,4.9941,-0.0190,0.3903,0.0986,1788740487.483
28.622,6.8993,4.9940,-0.0170,0.3903,0.0986,1788740487.503
28.642,6.9071,4.9938,-0.0151,0.3903,0.0986,1788740487.523
28.662,6.9149,4.9937,-0.0131,0.3903,0.0986,1788740487.543
28.682,6.9227,4.9937,-0.0111,0.3903,0.0986,1788740487.563
28.702,6.9305,4.9936,-0.0090,0.3880,0.1071,1788740487.583
28.722,6.9383,4.9935,-0.0068,0.3880,0.1071,1788740487.603
28.742,6.9460,4.9935,-0.0047,0.3880,0.1071,1788740487.623
28.762,6.9538,4.9935,-0.0025,0.3880,0.1071,1788740487.643
28.782,6.9615,4.9935,-0.0004,0.3880,0.1071,1788740487.663
28.802,6.9692,4.9935,0.0017,0.3850,0.1052,1788740487.683
28.822,6.9769,4.9935,0.0038,0.3850,0.1052,1788740487.703
28.842,6.9846,4.9936,0.0059,0.3850,0.1052,1788740487.723
28.862,6.9923,4.9936,0.0080,0.3850,0.1052,1788740487.743
28.882,7.0000,4.9937,0.0101,0.3850,0.1052,1788740487.763
28.902,7.0077,4.9938,0.0122,0.3818,0.1053,1788740487.783
28.922,7.0153,4.9939,0.0143,0.3818,0.1053,1788740487.803
28.942,7.0229,4.9940,0.0164,0.3818,0.1053,1788740487.823
28.962,7.0306,4.9942,0.0186,0.3818,0.1053,1788740487.843
28.982,7.0382,4.9943,0.0207,0.3818,0.1053,1788740487.863
29.002,7.0458,4.9945,0.0219,0.3805,0.0644,1788740487.883
29.022,7.0534,4.9947,0.0232,0.3805,0.0644,1788740487.903
29.042,7.0610,4.9949,0.0245,0.3805,0.0644,1788740487.923
29.062,7.0686,4.9951,0.0258,0.3805,0.0644,1788740487.943
29.082,7.0762,4.9953,0.0271,0.3805,0.0644,1788740487.963
29.102,7.0840,4.9955,0.0284,0.3887,0.0673,1788740487.983
29.122,7.0918,4.9957,0.0298,0.3887,0.0673,1788740488.003
29.142,7.0996,4.9960,0.0311,0.3887,0.0673,1788740488.023
29.162,7.1073,4.9962,0.0325,0.3887,0.0673,1788740488.043
29.182,7.1151,4.9965,0.0338,0.3887,0.0673,1788740488.063
29.202,7.1227,4.9967,0.0343,0.3828,0.0243,1788740488.083
29.222,7.1304,4.9970,0.0348,0.3828,0.0243,1788740488.103
29.242,7.1381,4.9973,0.0353,0.3828,0.0243,1788740488.123
29.262,7.1457,4.9975,0.0358,0.3828,0.0243,1788740488.143
29.282,7.1534,4.9978,0.0363,0.3828,0.0243,1788740488.163
29.302,7.1611,4.9981,0.0363,0.3898,0.0001,1788740488.183
29.322,7.1689,4.9984,0.0363,0.3898,0.0001,1788740488.203
29.342,7.1767,4.9987,0.0363,0.3898,0.0001,1788740488.223
29.362,7.1845,4.9990,0.0363,0.3898,0.0001,1788740488.243
29.382,7.1923,4.9992,0.0363,0.3898,0.0001,1788740488.263
29.402,7.2001,4.9995,0.0353,0.3887,-0.0462,1788740488.283
29.422,7.2078,4.9998,0.0344,0.3887,-0.0462,1788740488.303
29.442,7.2156,5.0000,0.0335,0.3887,-0.0462,1788740488.323
29.462,7.2234,5.0003,0.0326,0.3887,-0.0462,1788740488.343
29.482,7.2312,5.0005,0.0316,0.3887,-0.0462,1788740488.363
29.502,7.2390,5.0008,0.0306,0.3939,-0.0544,1788740488.383
29.522,7.2469,5.0010,0.0295,0.3939,-0.0544,1788740488.403
29.542,7.2548,5.0012,0.0284,0.3939,-0.0544,1788740488.423
29.562,7.2627,5.0014,0.0273,0.3939,-0.0544,1788740488.443
29.582,7.2705,5.0017,0.0262,0.3939,-0.0544,1788740488.463
29.602,7.2783,5.0018,0.0252,0.3882,-0.0521,1788740488.483
29.622,7.2861,5.0020,0.0241,0.3882,-0.0521,1788740488.503
29.642,7.2938,5.0022,0.0231,0.3882,-0.0521,1788740488.523
29.662,7.3016,5.0024,0.0220,0.3882,-0.0521,1788740488.543
29.682,7.3093,5.0025,0.0210,0.3882,-0.0521,1788740488.563
29.702,7.3172,5.0027,0.0199,0.3935,-0.0544,1788740488.583
29.722,7.3251,5.0029,0.0188,0.3935,-0.0544,1788740488.603
29.742,7.3330,5.0030,0.0177,0.3935,-0.0544,1788740488.623
29.762,7.3408,5.0031,0.0166,0.3935,-0.0544,1788740488.643
29.782,7.3487,5.0032,0.0156,0.3935,-0.0544,1788740488.663
29.802,7.3565,5.0034,0.0143,0.3930,-0.0650,1788740488.683
29.822,7.3644,5.0035,0.0130,0.3930,-0.0650,1788740488.703
29.842,7.3723,5.0036,0.0117,0.3930,-0.0650,1788740488.723
29.862,7.3801,5.0036,0.0104,0.3930,-0.0650,1788740488.743
29.883,7.3880,5.0037,0.0091,0.3930,-0.0650,1788740488.763
29.903,7.3958,5.0038,0.0077,0.3929,-0.0669,1788740488.783
29.922,7.4037,5.0038,0.0064,0.3929,-0.0669,1788740488.803
29.942,7.4116,5.0039,0.0050,0.3929,-0.0669,1788740488.823
29.962,7.4194,5.0039,0.0037,0.3929,-0.0669,1788740488.843
29.982,7.4273,5.0039,0.0024,0.3929,-0.0669,1788740488.863
30.002,7.4351,5.0039,0.0020,0.3937,-0.0198,1788740488.883
30.022,7.4430,5.0039,0.0016,0.3937,-0.0198,1788740488.903
30.042,7.4509,5.0039,0.0012,0.3937,-0.0198,1788740488.923
30.062,7.4588,5.0039,0.0008,0.3937,-0.0198,1788740488.943
30.082,7.4666,5.0039,0.0004,0.3937,-0.0198,1788740488.963
30.102,7.4745,5.0039,-0.0001,0.3927,-0.0220,1788740488.983
30.122,7.4824,5.0039,-0.0005,0.3927,-0.0220,1788740489.003
30.142,7.4902,5.0039,-0.0009,0.3927,-0.0220,1788740489.023
30.162,7.4981,5.0039,-0.0014,0.3927,-0.0220,1788740489.043
30.182,7.5059,5.0039,-0.0018,0.3927,-0.0220,1788740489.063
30.202,7.5137,5.0039,-0.0024,0.3916,-0.0297,1788740489.083
30.222,7.5216,5.0039,-0.0030,0.3916,-0.0297,1788740489.103
30.242,7.5294,5.0038,-0.0036,0.3916,-0.0297,1788740489.123
30.262,7.5372,5.0038,-0.0042,0.3916,-0.0297,1788740489.143
30.282,7.5451,5.0038,-0.0048,0.3916,-0.0297,1788740489.163
30.302,7.5529,5.0037,-0.0053,0.3912,-0.0236,1788740489.183
30.322,7.5607,5.0037,-0.0057,0.3912,-0.0236,1788740489.203
30.342,7.5685,5.0036,-0.0062,0.3912,-0.0236,1788740489.223
30.363,7.5764,5.0036,-0.0067,0.3912,-0.0236,1788740489.243
30.382,7.5842,5.0035,-0.0072,0.3912,-0.0236,1788740489.263
30.402,7.5918,5.0035,-0.0073,0.3795,-0.0091,1788740489.283
