t,x,y,yaw,v,w,t_abs
23.163,5.8359,5.0079,-0.0368,0.4000,0.0000,1788739243.646
23.183,5.8439,5.0076,-0.0368,0.4000,0.0000,1788739243.666
23.202,5.8519,5.0073,-0.0368,0.4000,0.0000,1788739243.685
23.222,5.8599,5.0070,-0.0368,0.4000,0.0000,1788739243.705
23.243,5.8679,5.0067,-0.0368,0.4000,0.0000,1788739243.726
23.262,5.8759,5.0064,-0.0368,0.4000,0.0000,1788739243.745
23.282,5.8839,5.0061,-0.0368,0.4000,0.0000,1788739243.765
23.303,5.8919,5.0058,-0.0368,0.4000,0.0000,1788739243.786
23.323,5.8995,5.0055,-0.0368,0.3842,0.0000,1788739243.806
23.342,5.9072,5.0053,-0.0368,0.3842,0.0000,1788739243.825
23.363,5.9149,5.0050,-0.0368,0.3842,0.0000,1788739243.846
23.383,5.9226,5.0047,-0.0368,0.3842,0.0000,1788739243.866
23.402,5.9303,5.0044,-0.0368,0.3842,0.0000,1788739243.885
23.422,5.9382,5.0041,-0.0368,0.4000,0.0000,1788739243.905
23.442,5.9462,5.0038,-0.0368,0.4000,0.0000,1788739243.925
23.463,5.9542,5.0035,-0.0368,0.4000,0.0000,1788739243.946
23.483,5.9622,5.0032,-0.0368,0.4000,0.0000,1788739243.966
23.503,5.9702,5.0029,-0.0368,0.4000,0.0000,1788739243.986
23.523,5.9782,5.0026,-0.0368,0.4000,0.0000,1788739244.006
23.543,5.9862,5.0023,-0.0368,0.4000,0.0000,1788739244.026
23.562,5.9942,5.0020,-0.0368,0.4000,0.0000,1788739244.045
23.583,6.0022,5.0017,-0.0368,0.4000,0.0000,1788739244.066
23.602,6.0102,5.0015,-0.0368,0.4000,0.0000,1788739244.085
23.622,6.0182,5.0012,-0.0368,0.4000,0.0000,1788739244.105
23.643,6.0262,5.0009,-0.0368,0.4000,0.0000,1788739244.126
23.663,6.0342,5.0006,-0.0368,0.4000,0.0000,1788739244.146
23.683,6.0422,5.0003,-0.0368,0.4000,0.0000,1788739244.166
23.703,6.0502,5.0000,-0.0368,0.4000,0.0000,1788739244.186
23.723,6.0579,4.9997,-0.0368,0.3842,0.0000,1788739244.206
23.743,6.0655,4.9994,-0.0368,0.3842,0.0000,1788739244.226
23.763,6.0732,4.9991,-0.0368,0.3842,0.0000,1788739244.246
23.783,6.0809,4.9988,-0.0368,0.3842,0.0000,1788739244.266
23.802,6.0886,4.9986,-0.0368,0.3842,0.0000,1788739244.285
23.823,6.0962,4.9983,-0.0368,0.3842,0.0000,1788739244.306
23.843,6.1039,4.9980,-0.0368,0.3842,0.0000,1788739244.326
23.863,6.1116,4.9977,-0.0368,0.3842,0.0000,1788739244.346
23.883,6.1193,4.9974,-0.0368,0.3842,0.0000,1788739244.366
23.902,6.1270,4.9972,-0.0368,0.3842,0.0000,1788739244.385
23.922,6.1350,4.9969,-0.0368,0.4000,0.0000,1788739244.405
23.942,6.1430,4.9966,-0.0368,0.4000,0.0000,1788739244.425
23.963,6.1509,4.9963,-0.0368,0.4000,0.0000,1788739244.446
23.982,6.1589,4.9960,-0.0368,0.4000,0.0000,1788739244.465
24.002,6.1669,4.9957,-0.0368,0.4000,0.0000,1788739244.485
24.022,6.1749,4.9954,-0.0368,0.4000,0.0000,1788739244.505
24.043,6.1829,4.9951,-0.0368,0.4000,0.0000,1788739244.526
24.062,6.1909,4.9948,-0.0368,0.4000,0.0000,1788739244.545
24.083,6.1989,4.9945,-0.0368,0.4000,0.0000,1788739244.566
24.103,6.2069,4.9942,-0.0368,0.4000,0.0000,1788739244.586
24.123,6.2149,4.9939,-0.0368,0.4000,0.0000,1788739244.606
24.143,6.2229,4.9936,-0.0368,0.4000,0.0000,1788739244.626
24.163,6.2309,4.9933,-0.0368,0.4000,0.0000,1788739244.646
24.183,6.2389,4.9930,-0.0368,0.4000,0.0000,1788739244.666
24.202,6.2469,4.9927,-0.0368,0.4000,0.0000,1788739244.685
24.223,6.2546,4.9924,-0.0368,0.3842,0.0000,1788739244.706
24.243,6.2622,4.9922,-0.0368,0.3842,0.0000,1788739244.726
24.263,6.2699,4.9919,-0.0368,0.3842,0.0000,1788739244.746
24.283,6.2776,4.9916,-0.0368,0.3842,0.0000,1788739244.766
24.303,6.2853,4.9913,-0.0368,0.3842,0.0000,1788739244.786
24.323,6.2930,4.9910,-0.0368,0.3842,0.0000,1788739244.806
24.343,6.3006,4.9907,-0.0368,0.3842,0.0000,1788739244.826
24.363,6.3083,4.9905,-0.0368,0.3842,0.0000,1788739244.846
24.383,6.3160,4.9902,-0.0368,0.3842,0.0000,1788739244.866
24.402,6.3237,4.9899,-0.0368,0.3842,0.0000,1788739244.885
24.422,6.3310,4.9896,-0.0368,0.3684,0.0000,1788739244.905
24.442,6.3384,4.9894,-0.0368,0.3684,0.0000,1788739244.925
24.463,6.3458,4.9891,-0.0368,0.3684,0.0000,1788739244.946
24.483,6.3531,4.9888,-0.0368,0.3684,0.0000,1788739244.966
24.503,6.3605,4.9885,-0.0368,0.3684,0.0000,1788739244.986
24.522,6.3675,4.9883,-0.0368,0.3526,0.0000,1788739245.005
24.543,6.3746,4.9880,-0.0368,0.3526,0.0000,1788739245.026
24.563,6.3816,4.9878,-0.0368,0.3526,0.0000,1788739245.046
24.583,6.3887,4.9875,-0.0368,0.3526,0.0000,1788739245.066
24.602,6.3957,4.9872,-0.0368,0.3526,0.0000,1788739245.085
24.623,6.4028,4.9870,-0.0368,0.3526,0.0000,1788739245.106
24.643,6.4098,4.9867,-0.0368,0.3526,0.0000,1788739245.126
24.663,6.4169,4.9865,-0.0368,0.3526,0.0000,1788739245.146
24.683,6.4239,4.9862,-0.0368,0.3526,0.0000,1788739245.166
24.703,6.4310,4.9859,-0.0368,0.3526,0.0000,1788739245.186
24.723,6.4377,4.9857,-0.0368,0.3368,0.0000,1788739245.206
24.743,6.4444,4.9854,-0.0368,0.3368,0.0000,1788739245.226
24.763,6.4512,4.9852,-0.0368,0.3368,0.0000,1788739245.246
24.783,6.4579,4.9850,-0.0368,0.3368,0.0000,1788739245.266
24.803,6.4646,4.9847,-0.0368,0.3368,0.0000,1788739245.286
24.823,6.4726,4.9844,-0.0358,0.4000,0.0526,1788739245.306
24.843,6.4806,4.9841,-0.0347,0.4000,0.0526,1788739245.326
24.863,6.4886,4.9839,-0.0337,0.4000,0.0526,1788739245.346
24.883,6.4966,4.9836,-0.0326,0.4000,0.0526,1788739245.366
24.903,6.5046,4.9834,-0.0316,0.4000,0.0526,1788739245.386
24.923,6.5117,4.9831,-0.0316,0.3526,0.0000,1788739245.406
24.942,6.5187,4.9829,-0.0316,0.3526,0.0000,1788739245.425
24.963,6.5258,4.9827,-0.0316,0.3526,0.0000,1788739245.446
24.983,6.5328,4.9825,-0.0316,0.3526,0.0000,1788739245.466
25.003,6.5399,4.9822,-0.0316,0.3526,0.0000,1788739245.486
25.023,6.5466,4.9820,-0.0316,0.3368,0.0000,1788739245.506
25.043,6.5533,4.9818,-0.0316,0.3368,0.0000,1788739245.526
25.062,6.5601,4.9816,-0.0316,0.3368,0.0000,1788739245.545
25.083,6.5668,4.9814,-0.0316,0.3368,0.0000,1788739245.566
25.103,6.5735,4.9812,-0.0316,0.3368,0.0000,1788739245.586
25.123,6.5815,4.9809,-0.0305,0.4000,0.0526,1788739245.606
25.143,6.5895,4.9807,-0.0295,0.4000,0.0526,1788739245.626
25.163,6.5975,4.9805,-0.0284,0.4000,0.0526,1788739245.646
25.183,6.6055,4.9803,-0.0274,0.4000,0.0526,1788739245.666
25.203,6.6135,4.9800,-0.0263,0.4000,0.0526,1788739245.686
25.223,6.6215,4.9798,-0.0263,0.4000,0.0000,1788739245.706
25.243,6.6295,4.9796,-0.0263,0.4000,0.0000,1788739245.726
25.263,6.6375,4.9794,-0.0263,0.4000,0.0000,1788739245.746
25.283,6.6455,4.9792,-0.0263,0.4000,0.0000,1788739245.766
25.303,6.6535,4.9790,-0.0263,0.4000,0.0000,1788739245.786
25.323,6.6615,4.9788,-0.0263,0.4000,0.0000,1788739245.806
25.343,6.6695,4.9786,-0.0263,0.4000,0.0000,1788739245.826
25.363,6.6775,4.9784,-0.0263,0.4000,0.0000,1788739245.846
25.383,6.6855,4.9781,-0.0263,0.4000,0.0000,1788739245.866
25.403,6.6935,4.9779,-0.0263,0.4000,0.0000,1788739245.886
25.423,6.7008,4.9777,-0.0263,0.3684,0.0000,1788739245.906
25.443,6.7082,4.9776,-0.0263,0.3684,0.0000,1788739245.926
25.463,6.7156,4.9774,-0.0263,0.3684,0.0000,1788739245.946
25.483,6.7229,4.9772,-0.0263,0.3684,0.0000,1788739245.966
25.503,6.7303,4.9770,-0.0263,0.3684,0.0000,1788739245.986
25.523,6.7370,4.9768,-0.0263,0.3368,0.0000,1788739246.006
25.542,6.7438,4.9766,-0.0263,0.3368,0.0000,1788739246.025
25.563,6.7505,4.9764,-0.0263,0.3368,0.0000,1788739246.046
25.583,6.7572,4.9763,-0.0263,0.3368,0.0000,1788739246.066
25.602,6.7640,4.9761,-0.0263,0.3368,0.0000,1788739246.085
25.622,6.7720,4.9759,-0.0253,0.4000,0.0526,1788739246.105
25.643,6.7800,4.9757,-0.0242,0.4000,0.0526,1788739246.126
25.663,6.7880,4.9755,-0.0232,0.4000,0.0526,1788739246.146
25.683,6.7960,4.9753,-0.0221,0.4000,0.0526,1788739246.166
25.703,6.8040,4.9752,-0.0211,0.4000,0.0526,1788739246.186
25.723,6.8120,4.9750,-0.0211,0.4000,0.0000,1788739246.206
25.743,6.8200,4.9748,-0.0211,0.4000,0.0000,1788739246.226
25.762,6.8280,4.9747,-0.0211,0.4000,0.0000,1788739246.245
25.783,6.8360,4.9745,-0.0211,0.4000,0.0000,1788739246.266
25.803,6.8440,4.9743,-0.0211,0.4000,0.0000,1788739246.286
25.823,6.8516,4.9742,-0.0211,0.3842,0.0000,1788739246.306
25.843,6.8593,4.9740,-0.0211,0.3842,0.0000,1788739246.326
25.862,6.8670,4.9738,-0.0211,0.3842,0.0000,1788739246.345
25.882,6.8747,4.9737,-0.0211,0.3842,0.0000,1788739246.365
25.903,6.8824,4.9735,-0.0211,0.3842,0.0000,1788739246.386
25.922,6.8901,4.9733,-0.0211,0.3842,0.0000,1788739246.405
25.942,6.8977,4.9732,-0.0211,0.3842,0.0000,1788739246.425
25.963,6.9054,4.9730,-0.0211,0.3842,0.0000,1788739246.446
25.983,6.9131,4.9729,-0.0211,0.3842,0.0000,1788739246.466
26.003,6.9208,4.9727,-0.0211,0.3842,0.0000,1788739246.486
26.022,6.9281,4.9725,-0.0211,0.3684,0.0000,1788739246.505
26.042,6.9355,4.9724,-0.0211,0.3684,0.0000,1788739246.525
26.062,6.9429,4.9722,-0.0211,0.3684,0.0000,1788739246.545
26.082,6.9503,4.9721,-0.0211,0.3684,0.0000,1788739246.565
26.102,6.9576,4.9719,-0.0211,0.3684,0.0000,1788739246.585
26.122,6.9647,4.9718,-0.0211,0.3526,0.0000,1788739246.605
26.143,6.9717,4.9716,-0.0211,0.3526,0.0000,1788739246.626
26.162,6.9788,4.9715,-0.0211,0.3526,0.0000,1788739246.645
26.183,6.9858,4.9713,-0.0211,0.3526,0.0000,1788739246.666
26.203,6.9929,4.9712,-0.0211,0.3526,0.0000,1788739246.686
26.222,6.9996,4.9710,-0.0211,0.3368,0.0000,1788739246.705
26.243,7.0063,4.9709,-0.0211,0.3368,0.0000,1788739246.726
26.262,7.0131,4.9708,-0.0211,0.3368,0.0000,1788739246.745
26.283,7.0198,4.9706,-0.0211,0.3368,0.0000,1788739246.766
26.303,7.0265,4.9705,-0.0211,0.3368,0.0000,1788739246.786
26.323,7.0345,4.9703,-0.0200,0.4000,0.0526,1788739246.806
26.343,7.0425,4.9702,-0.0189,0.4000,0.0526,1788739246.826
26.363,7.0505,4.9700,-0.0179,0.4000,0.0526,1788739246.846
26.383,7.0585,4.9699,-0.0168,0.4000,0.0526,1788739246.866
26.402,7.0665,4.9698,-0.0158,0.4000,0.0526,1788739246.885
26.422,7.0745,4.9696,-0.0158,0.4000,0.0000,1788739246.905
26.442,7.0825,4.9695,-0.0158,0.4000,0.0000,1788739246.925
26.463,7.0905,4.9694,-0.0158,0.4000,0.0000,1788739246.946
26.483,7.0985,4.9692,-0.0158,0.4000,0.0000,1788739246.966
26.503,7.1065,4.9691,-0.0158,0.4000,0.0000,1788739246.986
26.523,7.1145,4.9690,-0.0158,0.4000,0.0000,1788739247.006
26.542,7.1225,4.9689,-0.0158,0.4000,0.0000,1788739247.025
26.563,7.1305,4.9687,-0.0158,0.4000,0.0000,1788739247.046
26.582,7.1385,4.9686,-0.0158,0.4000,0.0000,1788739247.065
26.603,7.1465,4.9685,-0.0158,0.4000,0.0000,1788739247.086
26.622,7.1542,4.9684,-0.0158,0.3842,0.0000,1788739247.105
26.643,7.1619,4.9682,-0.0158,0.3842,0.0000,1788739247.126
26.663,7.1696,4.9681,-0.0158,0.3842,0.0000,1788739247.146
26.683,7.1773,4.9680,-0.0158,0.3842,0.0000,1788739247.166
26.703,7.1849,4.9679,-0.0158,0.3842,0.0000,1788739247.186
26.723,7.1926,4.9678,-0.0158,0.3842,0.0000,1788739247.206
26.743,7.2003,4.9676,-0.0158,0.3842,0.0000,1788739247.226
26.763,7.2080,4.9675,-0.0158,0.3842,0.0000,1788739247.246
26.783,7.2157,4.9674,-0.0158,0.3842,0.0000,1788739247.266
26.803,7.2234,4.9673,-0.0158,0.3842,0.0000,1788739247.286
26.822,7.2307,4.9672,-0.0158,0.3684,0.0000,1788739247.305
26.842,7.2381,4.9670,-0.0158,0.3684,0.0000,1788739247.325
26.862,7.2455,4.9669,-0.0158,0.3684,0.0000,1788739247.345
26.883,7.2528,4.9668,-0.0158,0.3684,0.0000,1788739247.366
26.903,7.2602,4.9667,-0.0158,0.3684,0.0000,1788739247.386
26.922,7.2673,4.9666,-0.0158,0.3526,0.0000,1788739247.405
26.943,7.2743,4.9665,-0.0158,0.3526,0.0000,1788739247.426
26.963,7.2814,4.9664,-0.0158,0.3526,0.0000,1788739247.446
26.983,7.2884,4.9663,-0.0158,0.3526,0.0000,1788739247.466
27.002,7.2955,4.9661,-0.0158,0.3526,0.0000,1788739247.485
27.023,7.3025,4.9660,-0.0158,0.3526,0.0000,1788739247.506
27.043,7.3096,4.9659,-0.0158,0.3526,0.0000,1788739247.526
27.062,7.3166,4.9658,-0.0158,0.3526,0.0000,1788739247.545
27.082,7.3237,4.9657,-0.0158,0.3526,0.0000,1788739247.566
27.103,7.3307,4.9656,-0.0158,0.3526,0.0000,1788739247.586
27.123,7.3375,4.9655,-0.0158,0.3368,0.0000,1788739247.606
27.142,7.3442,4.9654,-0.0158,0.3368,0.0000,1788739247.625
27.162,7.3509,4.9653,-0.0158,0.3368,0.0000,1788739247.645
27.182,7.3577,4.9652,-0.0158,0.3368,0.0000,1788739247.665
27.202,7.3644,4.9651,-0.0158,0.3368,0.0000,1788739247.685
27.222,7.3724,4.9649,-0.0147,0.4000,0.0526,1788739247.705
27.242,7.3804,4.9648,-0.0137,0.4000,0.0526,1788739247.725
27.262,7.3884,4.9647,-0.0126,0.4000,0.0526,1788739247.745
27.282,7.3964,4.9646,-0.0116,0.4000,0.0526,1788739247.765
27.302,7.4044,4.9645,-0.0105,0.4000,0.0526,1788739247.785
27.322,7.4124,4.9645,-0.0105,0.4000,0.0000,1788739247.805
27.342,7.4204,4.9644,-0.0105,0.4000,0.0000,1788739247.825
27.362,7.4284,4.9643,-0.0105,0.4000,0.0000,1788739247.845
27.382,7.4364,4.9642,-0.0105,0.4000,0.0000,1788739247.865
27.402,7.4444,4.9641,-0.0105,0.4000,0.0000,1788739247.885
27.422,7.4521,4.9640,-0.0105,0.3842,0.0000,1788739247.905
27.442,7.4598,4.9640,-0.0105,0.3842,0.0000,1788739247.925
27.462,7.4674,4.9639,-0.0105,0.3842,0.0000,1788739247.945
27.482,7.4751,4.9638,-0.0105,0.3842,0.0000,1788739247.965
27.502,7.4828,4.9637,-0.0105,0.3842,0.0000,1788739247.985
27.522,7.4905,4.9636,-0.0105,0.3842,0.0000,1788739248.005
27.542,7.4982,4.9636,-0.0105,0.3842,0.0000,1788739248.025
27.562,7.5059,4.9635,-0.0105,0.3842,0.0000,1788739248.045
27.583,7.5135,4.9634,-0.0105,0.3842,0.0000,1788739248.066
27.602,7.5212,4.9633,-0.0105,0.3842,0.0000,1788739248.085
27.622,7.5292,4.9632,-0.0105,0.4000,0.0000,1788739248.105
27.642,7.5372,4.9631,-0.0105,0.4000,0.0000,1788739248.125
27.662,7.5452,4.9631,-0.0105,0.4000,0.0000,1788739248.145
27.682,7.5532,4.9630,-0.0105,0.4000,0.0000,1788739248.165
27.702,7.5612,4.9629,-0.0105,0.4000,0.0000,1788739248.185
27.722,7.5692,4.9628,-0.0105,0.4000,0.0000,1788739248.205
27.742,7.5772,4.9627,-0.0105,0.4000,0.0000,1788739248.225
27.762,7.5852,4.9626,-0.0105,0.4000,0.0000,1788739248.245
27.782,7.5932,4.9626,-0.0105,0.4000,0.0000,1788739248.265
27.802,7.6012,4.9625,-0.0105,0.4000,0.0000,1788739248.285
27.822,7.6092,4.9624,-0.0105,0.4000,0.0000,1788739248.305
27.842,7.6172,4.9623,-0.0105,0.4000,0.0000,1788739248.325
27.862,7.6252,4.9622,-0.0105,0.4000,0.0000,1788739248.345
27.883,7.6332,4.9621,-0.0105,0.4000,0.0000,1788739248.366
27.903,7.6412,4.9621,-0.0105,0.4000,0.0000,1788739248.386
27.922,7.6489,4.9620,-0.0105,0.3842,0.0000,1788739248.405
27.942,7.6566,4.9619,-0.0105,0.3842,0.0000,1788739248.425
27.963,7.6643,4.9618,-0.0105,0.3842,0.0000,1788739248.446
27.983,7.6720,4.9617,-0.0105,0.3842,0.0000,1788739248.466
28.002,7.6796,4.9616,-0.0105,0.3842,0.0000,1788739248.485
28.022,7.6876,4.9616,-0.0105,0.4000,0.0000,1788739248.505
28.042,7.6956,4.9615,-0.0105,0.4000,0.0000,1788739248.525
28.062,7.7036,4.9614,-0.0105,0.4000,0.0000,1788739248.545
28.082,7.7116,4.9613,-0.0105,0.4000,0.0000,1788739248.565
28.102,7.7196,4.9612,-0.0105,0.4000,0.0000,1788739248.585
28.122,7.7270,4.9612,-0.0105,0.3684,0.0000,1788739248.605
28.142,7.7344,4.9611,-0.0105,0.3684,0.0000,1788739248.625
28.163,7.7417,4.9610,-0.0105,0.3684,0.0000,1788739248.646
28.183,7.7491,4.9609,-0.0105,0.3684,0.0000,1788739248.666
28.203,7.7565,4.9608,-0.0105,0.3684,0.0000,1788739248.686
28.223,7.7635,4.9608,-0.0105,0.3526,0.0000,1788739248.706
28.243,7.7706,4.9607,-0.0105,0.3526,0.0000,1788739248.726
28.263,7.7776,4.9606,-0.0105,0.3526,0.0000,1788739248.746
28.283,7.7847,4.9605,-0.0105,0.3526,0.0000,1788739248.766
28.303,7.7917,4.9605,-0.0105,0.3526,0.0000,1788739248.786
28.323,7.7985,4.9604,-0.0105,0.3368,0.0000,1788739248.806
28.343,7.8052,4.9603,-0.0105,0.3368,0.0000,1788739248.826
28.363,7.8120,4.9603,-0.0105,0.3368,0.0000,1788739248.846
28.383,7.8187,4.9602,-0.0105,0.3368,0.0000,1788739248.866
28.403,7.8254,4.9601,-0.0105,0.3368,0.0000,1788739248.886
28.423,7.8318,4.9600,-0.0105,0.3211,0.0000,1788739248.906
28.443,7.8383,4.9600,-0.0105,0.3211,0.0000,1788739248.926
28.463,7.8447,4.9599,-0.0105,0.3211,0.0000,1788739248.946
28.483,7.8511,4.9598,-0.0105,0.3211,0.0000,1788739248.966
28.503,7.8575,4.9598,-0.0105,0.3211,0.0000,1788739248.986
28.523,7.8636,4.9597,-0.0105,0.3053,0.0000,1788739249.006
28.543,7.8697,4.9596,-0.0105,0.3053,0.0000,1788739249.026
28.563,7.8758,4.9596,-0.0105,0.3053,0.0000,1788739249.046
28.583,7.8819,4.9595,-0.0105,0.3053,0.0000,1788739249.066
28.603,7.8881,4.9595,-0.0105,0.3053,0.0000,1788739249.086
28.623,7.8938,4.9594,-0.0105,0.2895,0.0000,1788739249.106
28.643,7.8996,4.9593,-0.0105,0.2895,0.0000,1788739249.126
28.663,7.9054,4.9593,-0.0105,0.2895,0.0000,1788739249.146
28.683,7.9112,4.9592,-0.0105,0.2895,0.0000,1788739249.166
28.703,7.9170,4.9592,-0.0105,0.2895,0.0000,1788739249.186
28.722,7.9225,4.9591,-0.0105,0.2737,0.0000,1788739249.205
28.742,7.9279,4.9590,-0.0105,0.2737,0.0000,1788739249.225
28.762,7.9334,4.9590,-0.0105,0.2737,0.0000,1788739249.245
28.783,7.9389,4.9589,-0.0105,0.2737,0.0000,1788739249.266
28.803,7.9444,4.9589,-0.0105,0.2737,0.0000,1788739249.286
28.822,7.9495,4.9588,-0.0105,0.2579,0.0000,1788739249.305
28.843,7.9547,4.9588,-0.0105,0.2579,0.0000,1788739249.326
28.863,7.9598,4.9587,-0.0105,0.2579,0.0000,1788739249.346
28.883,7.9650,4.9586,-0.0105,0.2579,0.0000,1788739249.366
28.903,7.9702,4.9586,-0.0105,0.2579,0.0000,1788739249.386
28.922,7.9750,4.9585,-0.0105,0.2421,0.0000,1788739249.405
28.942,7.9798,4.9585,-0.0105,0.2421,0.0000,1788739249.425
28.963,7.9847,4.9584,-0.0105,0.2421,0.0000,1788739249.446
28.982,7.9895,4.9584,-0.0105,0.2421,0.0000,1788739249.465
29.003,7.9944,4.9583,-0.0105,0.2421,0.0000,1788739249.486
29.022,7.9992,4.9583,-0.0105,0.2421,0.0000,1788739249.505
29.043,8.0040,4.9582,-0.0105,0.2421,0.0000,1788739249.526
29.063,8.0089,4.9582,-0.0105,0.2421,0.0000,1788739249.546
29.083,8.0137,4.9581,-0.0105,0.2421,0.0000,1788739249.566
29.102,8.0186,4.9581,-0.0105,0.2421,0.0000,1788739249.586
29.123,8.0231,4.9580,-0.0105,0.2263,0.0000,1788739249.606
29.143,8.0276,4.9580,-0.0105,0.2263,0.0000,1788739249.626
29.163,8.0322,4.9579,-0.0105,0.2263,0.0000,1788739249.646
29.183,8.0367,4.9579,-0.0105,0.2263,0.0000,1788739249.666
29.203,8.0412,4.9578,-0.0105,0.2263,0.0000,1788739249.686
29.223,8.0454,4.9578,-0.0105,0.2105,0.0000,1788739249.706
29.243,8.0496,4.9578,-0.0105,0.2105,0.0000,1788739249.726
29.263,8.0538,4.9577,-0.0105,0.2105,0.0000,1788739249.746
29.283,8.0580,4.9577,-0.0105,0.2105,0.0000,1788739249.766
29.303,8.0623,4.9576,-0.0105,0.2105,0.0000,1788739249.786
29.323,8.0661,4.9576,-0.0105,0.1947,0.0000,1788739249.806
29.342,8.0700,4.9575,-0.0105,0.1947,0.0000,1788739249.826
29.363,8.0739,4.9575,-0.0105,0.1947,0.0000,1788739249.846
29.383,8.0778,4.9575,-0.0105,0.1947,0.0000,1788739249.866
29.403,8.0817,4.9574,-0.0105,0.1947,0.0000,1788739249.886
29.423,8.0856,4.9574,-0.0105,0.1947,0.0000,1788739249.906
29.443,8.0895,4.9573,-0.0105,0.1947,0.0000,1788739249.926
29.463,8.0934,4.9573,-0.0105,0.1947,0.0000,1788739249.946
29.483,8.0973,4.9573,-0.0105,0.1947,0.0000,1788739249.966
29.502,8.1012,4.9572,-0.0105,0.1947,0.0000,1788739249.985
29.523,8.1048,4.9572,-0.0105,0.1789,0.0000,1788739250.006
29.542,8.1084,4.9571,-0.0105,0.1789,0.0000,1788739250.026
29.563,8.1119,4.9571,-0.0105,0.1789,0.0000,1788739250.046
29.582,8.1155,4.9571,-0.0105,0.1789,0.0000,1788739250.065
29.603,8.1191,4.9570,-0.0105,0.1789,0.0000,1788739250.086
29.623,8.1227,4.9570,-0.0105,0.1789,0.0000,1788739250.106
29.643,8.1263,4.9569,-0.0105,0.1789,0.0000,1788739250.126
29.663,8.1298,4.9569,-0.0105,0.1789,0.0000,1788739250.146
29.683,8.1334,4.9569,-0.0105,0.1789,0.0000,1788739250.166
29.703,8.1370,4.9568,-0.0105,0.1789,0.0000,1788739250.186
29.723,8.1403,4.9568,-0.0105,0.1632,0.0000,1788739250.206
29.743,8.1435,4.9568,-0.0105,0.1632,0.0000,1788739250.226
29.762,8.1468,4.9567,-0.0105,0.1632,0.0000,1788739250.245
29.783,8.1500,4.9567,-0.0105,0.1632,0.0000,1788739250.266
29.803,8.1533,4.9567,-0.0105,0.1632,0.0000,1788739250.286
29.823,8.1566,4.9566,-0.0105,0.1632,0.0000,1788739250.306
29.843,8.1598,4.9566,-0.0105,0.1632,0.0000,1788739250.326
29.863,8.1631,4.9566,-0.0105,0.1632,0.0000,1788739250.346
29.883,8.1664,4.9565,-0.0105,0.1632,0.0000,1788739250.366
29.903,8.1696,4.9565,-0.0105,0.1632,0.0000,1788739250.386
29.923,8.1726,4.9565,-0.0105,0.1474,0.0000,1788739250.406
29.943,8.1755,4.9564,-0.0105,0.1474,0.0000,1788739250.426
29.963,8.1785,4.9564,-0.0105,0.1474,0.0000,1788739250.446
29.983,8.1814,4.9564,-0.0105,0.1474,0.0000,1788739250.466
30.003,8.1844,4.9563,-0.0105,0.1474,0.0000,1788739250.486
30.023,8.1873,4.9563,-0.0105,0.1474,0.0000,1788739250.506
30.043,8.1902,4.9563,-0.0105,0.1474,0.0000,1788739250.526
30.063,8.1932,4.9562,-0.0105,0.1474,0.0000,1788739250.546
30.083,8.1961,4.9562,-0.0105,0.1474,0.0000,1788739250.566
30.103,8.1991,4.9562,-0.0105,0.1474,0.0000,1788739250.586
30.123,8.2017,4.9562,-0.0105,0.1316,0.0000,1788739250.606
30.143,8.2044,4.9561,-0.0105,0.1316,0.0000,1788739250.626
30.163,8.2070,4.9561,-0.0105,0.1316,0.0000,1788739250.646
30.183,8.2096,4.9561,-0.0105,0.1316,0.0000,1788739250.666
30.203,8.2122,4.9560,-0.0105,0.1316,0.0000,1788739250.686
30.223,8.2149,4.9560,-0.0105,0.1316,0.0000,1788739250.706
30.243,8.2175,4.9560,-0.0105,0.1316,0.0000,1788739250.726
30.263,8.2201,4.9560,-0.0105,0.1316,0.0000,1788739250.746
30.283,8.2228,4.9559,-0.0105,0.1316,0.0000,1788739250.766
30.303,8.2254,4.9559,-0.0105,0.1316,0.0000,1788739250.786
30.323,8.2277,4.9559,-0.0105,0.1158,0.0000,1788739250.806
30.343,8.2300,4.9559,-0.0105,0.1158,0.0000,1788739250.826
30.363,8.2324,4.9558,-0.0105,0.1158,0.0000,1788739250.846
30.383,8.2347,4.9558,-0.0105,0.1158,0.0000,1788739250.866
30.402,8.2370,4.9558,-0.0105,0.1158,0.0000,1788739250.885
30.423,8.2393,4.9558,-0.0105,0.1158,0.0000,1788739250.906
30.443,8.2416,4.9557,-0.0105,0.1158,0.0000,1788739250.926
30.463,8.2439,4.9557,-0.0105,0.1158,0.0000,1788739250.946
30.483,8.2462,4.9557,-0.0105,0.1158,0.0000,1788739250.966
30.503,8.2486,4.9557,-0.0105,0.1158,0.0000,1788739250.986
30.523,8.2509,4.9556,-0.0105,0.1158,0.0000,1788739251.006
30.543,8.2532,4.9556,-0.0105,0.1158,0.0000,1788739251.026
30.563,8.2555,4.9556,-0.0105,0.1158,0.0000,1788739251.046
30.583,8.2578,4.9556,-0.0105,0.1158,0.0000,1788739251.066
30.603,8.2601,4.9555,-0.0105,0.1158,0.0000,1788739251.086
30.623,8.2621,4.9555,-0.0105,0.1000,0.0000,1788739251.106
30.643,8.2641,4.9555,-0.0105,0.1000,0.0000,1788739251.126
30.663,8.2661,4.9555,-0.0105,0.1000,0.0000,1788739251.146
30.683,8.2681,4.9555,-0.0105,0.1000,0.0000,1788739251.166
