t,x,y,yaw,v,w,t_abs
22.942,4.9899,6.0917,1.4550,0.0012,-0.9168,1788738499.716
22.962,4.9899,6.0917,1.4367,0.0012,-0.9168,1788738499.736
22.982,4.9899,6.0917,1.4183,0.0012,-0.9168,1788738499.756
23.002,4.9899,6.0917,1.3989,0.0011,-0.9725,1788738499.776
23.022,4.9899,6.0918,1.3794,0.0011,-0.9725,1788738499.796
23.042,4.9899,6.0918,1.3600,0.0011,-0.9725,1788738499.816
23.062,4.9899,6.0918,1.3405,0.0011,-0.9725,1788738499.836
23.082,4.9899,6.0918,1.3211,0.0011,-0.9725,1788738499.856
23.102,4.9899,6.0918,1.3018,0.0010,-0.9622,1788738499.876
23.122,4.9899,6.0919,1.2826,0.0010,-0.9622,1788738499.896
23.143,4.9899,6.0919,1.2633,0.0010,-0.9622,1788738499.916
23.162,4.9899,6.0919,1.2441,0.0010,-0.9622,1788738499.936
23.182,4.9899,6.0919,1.2249,0.0010,-0.9622,1788738499.956
23.202,4.9899,6.0919,1.2057,0.0003,-0.9569,1788738499.976
23.222,4.9899,6.0919,1.1866,0.0003,-0.9569,1788738499.996
23.242,4.9899,6.0919,1.1674,0.0003,-0.9569,1788738500.016
23.262,4.9899,6.0919,1.1483,0.0003,-0.9569,1788738500.036
23.282,4.9899,6.0919,1.1292,0.0003,-0.9569,1788738500.056
23.302,4.9900,6.0919,1.1101,0.0006,-0.9549,1788738500.076
23.322,4.9900,6.0920,1.0910,0.0006,-0.9549,1788738500.096
23.342,4.9900,6.0920,1.0719,0.0006,-0.9549,1788738500.116
23.362,4.9900,6.0920,1.0528,0.0006,-0.9549,1788738500.136
23.383,4.9900,6.0920,1.0337,0.0006,-0.9549,1788738500.156
23.402,4.9900,6.0920,1.0146,0.0004,-0.9544,1788738500.176
23.422,4.9900,6.0920,0.9955,0.0004,-0.9544,1788738500.196
23.442,4.9900,6.0920,0.9764,0.0004,-0.9544,1788738500.216
23.462,4.9900,6.0920,0.9573,0.0004,-0.9544,1788738500.236
23.482,4.9900,6.0920,0.9382,0.0004,-0.9544,1788738500.256
23.502,4.9900,6.0920,0.9192,0.0006,-0.9519,1788738500.276
23.522,4.9900,6.0920,0.9002,0.0006,-0.9519,1788738500.296
23.542,4.9900,6.0920,0.8811,0.0006,-0.9519,1788738500.316
23.562,4.9900,6.0921,0.8621,0.0006,-0.9519,1788738500.336
23.582,4.9900,6.0921,0.8430,0.0006,-0.9519,1788738500.356
23.602,4.9900,6.0921,0.8238,0.0000,-0.9608,1788738500.376
23.622,4.9900,6.0921,0.8046,0.0000,-0.9608,1788738500.396
23.642,4.9900,6.0921,0.7854,0.0000,-0.9608,1788738500.416
23.663,4.9900,6.0921,0.7662,0.0000,-0.9608,1788738500.436
23.683,4.9900,6.0921,0.7470,0.0000,-0.9608,1788738500.456
23.702,4.9900,6.0921,0.7277,0.0001,-0.9628,1788738500.476
23.722,4.9900,6.0921,0.7084,0.0001,-0.9628,1788738500.496
23.742,4.9900,6.0921,0.6892,0.0001,-0.9628,1788738500.516
23.762,4.9900,6.0921,0.6699,0.0001,-0.9628,1788738500.536
23.782,4.9900,6.0921,0.6507,0.0001,-0.9628,1788738500.556
23.802,4.9900,6.0921,0.6316,0.0000,-0.9548,1788738500.576
23.822,4.9900,6.0921,0.6125,0.0000,-0.9548,1788738500.596
23.842,4.9900,6.0921,0.5934,0.0000,-0.9548,1788738500.616
23.862,4.9900,6.0921,0.5743,0.0000,-0.9548,1788738500.636
23.883,4.9900,6.0921,0.5552,0.0000,-0.9548,1788738500.656
23.902,4.9901,6.0921,0.5358,0.0004,-0.9693,1788738500.676
23.922,4.9901,6.0921,0.5164,0.0004,-0.9693,1788738500.696
23.942,4.9901,6.0921,0.4970,0.0004,-0.9693,1788738500.716
23.963,4.9901,6.0921,0.4777,0.0004,-0.9693,1788738500.736
23.983,4.9901,6.0921,0.4583,0.0004,-0.9693,1788738500.756
24.002,4.9901,6.0921,0.4389,0.0005,-0.9683,1788738500.776
24.022,4.9901,6.0921,0.4195,0.0005,-0.9683,1788738500.796
24.042,4.9901,6.0921,0.4002,0.0005,-0.9683,1788738500.816
24.062,4.9901,6.0921,0.3808,0.0005,-0.9683,1788738500.836
24.082,4.9901,6.0921,0.3614,0.0005,-0.9683,1788738500.856
24.102,4.9901,6.0921,0.3422,0.0004,-0.9618,1788738500.876
24.122,4.9901,6.0921,0.3230,0.0004,-0.9618,1788738500.896
24.142,4.9902,6.0921,0.3037,0.0004,-0.9618,1788738500.916
24.162,4.9902,6.0921,0.2845,0.0004,-0.9618,1788738500.936
24.182,4.9902,6.0921,0.2653,0.0004,-0.9618,1788738500.956
24.202,4.9902,6.0921,0.2457,0.0003,-0.9803,1788738500.976
24.222,4.9902,6.0921,0.2260,0.0003,-0.9803,1788738500.996
24.242,4.9902,6.0921,0.2064,0.0003,-0.9803,1788738501.016
24.262,4.9902,6.0921,0.1868,0.0003,-0.9803,1788738501.036
24.282,4.9902,6.0921,0.1672,0.0003,-0.9803,1788738501.056
24.302,4.9902,6.0921,0.1475,0.0002,-0.9851,1788738501.076
24.322,4.9902,6.0921,0.1278,0.0002,-0.9851,1788738501.096
24.342,4.9902,6.0921,0.1081,0.0002,-0.9851,1788738501.116
24.362,4.9902,6.0921,0.0884,0.0002,-0.9851,1788738501.136
24.383,4.9902,6.0921,0.0687,0.0002,-0.9851,1788738501.156
24.402,4.9902,6.0921,0.0496,0.0013,-0.9537,1788738501.176
24.422,4.9903,6.0921,0.0306,0.0013,-0.9537,1788738501.196
24.442,4.9903,6.0921,0.0115,0.0013,-0.9537,1788738501.216
24.462,4.9903,6.0921,-0.0076,0.0013,-0.9537,1788738501.236
24.483,4.9903,6.0921,-0.0266,0.0013,-0.9537,1788738501.256
24.502,4.9909,6.0921,-0.0463,0.0256,-0.9836,1788738501.276
24.522,4.9914,6.0921,-0.0660,0.0256,-0.9836,1788738501.296
24.542,4.9919,6.0920,-0.0857,0.0256,-0.9836,1788738501.316
24.563,4.9924,6.0920,-0.1053,0.0256,-0.9836,1788738501.336
24.582,4.9929,6.0919,-0.1250,0.0256,-0.9836,1788738501.356
24.602,4.9938,6.0918,-0.1448,0.0477,-0.9890,1788738501.376
24.622,4.9948,6.0916,-0.1646,0.0477,-0.9890,1788738501.396
24.642,4.9957,6.0915,-0.1843,0.0477,-0.9890,1788738501.416
24.662,4.9966,6.0913,-0.2041,0.0477,-0.9890,1788738501.436
24.682,4.9976,6.0910,-0.2239,0.0477,-0.9890,1788738501.456
24.702,4.9990,6.0907,-0.2413,0.0723,-0.8711,1788738501.476
24.722,5.0004,6.0903,-0.2587,0.0723,-0.8711,1788738501.496
24.743,5.0018,6.0899,-0.2762,0.0723,-0.8711,1788738501.516
24.763,5.0032,6.0895,-0.2936,0.0723,-0.8711,1788738501.536
24.783,5.0045,6.0891,-0.3110,0.0723,-0.8711,1788738501.556
24.802,5.0063,6.0885,-0.3257,0.0954,-0.7365,1788738501.576
24.822,5.0081,6.0878,-0.3405,0.0954,-0.7365,1788738501.596
24.842,5.0099,6.0872,-0.3552,0.0954,-0.7365,1788738501.616
24.862,5.0117,6.0865,-0.3699,0.0954,-0.7365,1788738501.636
24.882,5.0135,6.0858,-0.3847,0.0954,-0.7365,1788738501.656
24.902,5.0156,6.0849,-0.3979,0.1169,-0.6625,1788738501.676
24.922,5.0178,6.0839,-0.4112,0.1169,-0.6625,1788738501.696
24.942,5.0199,6.0830,-0.4244,0.1169,-0.6625,1788738501.716
24.963,5.0220,6.0820,-0.4377,0.1169,-0.6625,1788738501.736
24.982,5.0241,6.0809,-0.4509,0.1169,-0.6625,1788738501.756
25.002,5.0266,6.0797,-0.4621,0.1409,-0.5597,1788738501.776
25.022,5.0292,6.0784,-0.4733,0.1409,-0.5597,1788738501.796
25.042,5.0317,6.0771,-0.4845,0.1409,-0.5597,1788738501.816
25.062,5.0341,6.0757,-0.4957,0.1409,-0.5597,1788738501.836
25.082,5.0366,6.0744,-0.5069,0.1409,-0.5597,1788738501.856
25.102,5.0395,6.0728,-0.5172,0.1644,-0.5160,1788738501.876
25.122,5.0423,6.0711,-0.5275,0.1644,-0.5160,1788738501.896
25.143,5.0451,6.0694,-0.5379,0.1644,-0.5160,1788738501.916
25.163,5.0479,6.0677,-0.5482,0.1644,-0.5160,1788738501.936
25.182,5.0507,6.0660,-0.5585,0.1644,-0.5160,1788738501.956
25.202,5.0539,6.0640,-0.5672,0.1872,-0.4364,1788738501.976
25.222,5.0570,6.0619,-0.5759,0.1872,-0.4364,1788738501.996
25.242,5.0601,6.0598,-0.5847,0.1872,-0.4364,1788738502.016
25.262,5.0632,6.0578,-0.5934,0.1872,-0.4364,1788738502.036
25.282,5.0663,6.0556,-0.6021,0.1872,-0.4364,1788738502.056
25.302,5.0698,6.0532,-0.6078,0.2093,-0.2832,1788738502.076
25.322,5.0732,6.0508,-0.6135,0.2093,-0.2832,1788738502.096
25.342,5.0766,6.0484,-0.6191,0.2093,-0.2832,1788738502.116
25.362,5.0800,6.0460,-0.6248,0.2093,-0.2832,1788738502.136
25.382,5.0834,6.0435,-0.6305,0.2093,-0.2832,1788738502.156
25.402,5.0871,6.0408,-0.6330,0.2302,-0.1253,1788738502.176
25.422,5.0908,6.0380,-0.6355,0.2302,-0.1253,1788738502.196
25.442,5.0945,6.0353,-0.6380,0.2302,-0.1253,1788738502.216
25.463,5.0982,6.0325,-0.6405,0.2302,-0.1253,1788738502.236
25.483,5.1018,6.0298,-0.6430,0.2302,-0.1253,1788738502.256
25.502,5.1059,6.0267,-0.6442,0.2523,-0.0604,1788738502.276
25.522,5.1099,6.0237,-0.6454,0.2523,-0.0604,1788738502.296
25.542,5.1139,6.0207,-0.6466,0.2523,-0.0604,1788738502.316
25.562,5.1180,6.0176,-0.6478,0.2523,-0.0604,1788738502.336
25.582,5.1220,6.0146,-0.6490,0.2523,-0.0604,1788738502.356
25.602,5.1264,6.0113,-0.6496,0.2743,-0.0273,1788738502.376
25.622,5.1307,6.0079,-0.6501,0.2743,-0.0273,1788738502.396
25.642,5.1351,6.0046,-0.6507,0.2743,-0.0273,1788738502.416
25.663,5.1395,6.0013,-0.6512,0.2743,-0.0273,1788738502.436
25.682,5.1438,5.9980,-0.6518,0.2743,-0.0273,1788738502.456
25.702,5.1485,5.9944,-0.6521,0.2964,-0.0184,1788738502.476
25.722,5.1532,5.9908,-0.6525,0.2964,-0.0184,1788738502.496
25.742,5.1579,5.9872,-0.6529,0.2964,-0.0184,1788738502.516
25.762,5.1627,5.9836,-0.6532,0.2964,-0.0184,1788738502.536
25.782,5.1674,5.9800,-0.6536,0.2964,-0.0184,1788738502.556
25.802,5.1724,5.9761,-0.6535,0.3194,0.0055,1788738502.576
25.822,5.1775,5.9722,-0.6534,0.3194,0.0055,1788738502.596
25.843,5.1826,5.9683,-0.6533,0.3194,0.0055,1788738502.616
25.862,5.1877,5.9644,-0.6532,0.3194,0.0055,1788738502.636
25.882,5.1927,5.9605,-0.6530,0.3194,0.0055,1788738502.656
25.902,5.1981,5.9564,-0.6528,0.3389,0.0127,1788738502.676
25.922,5.2035,5.9523,-0.6525,0.3389,0.0127,1788738502.696
25.942,5.2089,5.9482,-0.6523,0.3389,0.0127,1788738502.716
25.962,5.2143,5.9441,-0.6520,0.3389,0.0127,1788738502.736
25.982,5.2197,5.9400,-0.6518,0.3389,0.0127,1788738502.756
26.002,5.2254,5.9356,-0.6518,0.3601,-0.0000,1788738502.776
26.022,5.2311,5.9312,-0.6518,0.3601,-0.0000,1788738502.796
26.042,5.2368,5.9269,-0.6518,0.3601,-0.0000,1788738502.816
26.062,5.2426,5.9225,-0.6518,0.3601,-0.0000,1788738502.836
26.082,5.2483,5.9181,-0.6518,0.3601,-0.0000,1788738502.856
26.102,5.2543,5.9135,-0.6518,0.3811,-0.0013,1788738502.876
26.122,5.2604,5.9089,-0.6518,0.3811,-0.0013,1788738502.896
26.142,5.2665,5.9043,-0.6519,0.3811,-0.0013,1788738502.916
26.162,5.2725,5.8996,-0.6519,0.3811,-0.0013,1788738502.936
26.182,5.2786,5.8950,-0.6519,0.3811,-0.0013,1788738502.956
26.202,5.2849,5.8902,-0.6511,0.3966,0.0396,1788738502.976
26.222,5.2912,5.8854,-0.6503,0.3966,0.0396,1788738502.996
26.242,5.2975,5.8806,-0.6495,0.3966,0.0396,1788738503.016
26.262,5.3038,5.8758,-0.6487,0.3966,0.0396,1788738503.036
26.282,5.3102,5.8710,-0.6479,0.3966,0.0396,1788738503.056
26.302,5.3165,5.8662,-0.6479,0.3968,0.0018,1788738503.076
26.323,5.3228,5.8614,-0.6479,0.3968,0.0018,1788738503.096
26.342,5.3291,5.8567,-0.6478,0.3968,0.0018,1788738503.116
26.362,5.3355,5.8519,-0.6478,0.3968,0.0018,1788738503.136
26.382,5.3418,5.8471,-0.6478,0.3968,0.0018,1788738503.156
26.402,5.3481,5.8423,-0.6469,0.3969,0.0440,1788738503.176
26.422,5.3545,5.8375,-0.6460,0.3969,0.0440,1788738503.196
26.442,5.3608,5.8327,-0.6451,0.3969,0.0440,1788738503.216
26.462,5.3672,5.8280,-0.6442,0.3969,0.0440,1788738503.236
26.482,5.3735,5.8232,-0.6434,0.3969,0.0440,1788738503.256
26.502,5.3799,5.8185,-0.6425,0.3960,0.0418,1788738503.276
26.522,5.3862,5.8137,-0.6417,0.3960,0.0418,1788738503.296
26.542,5.3925,5.8090,-0.6409,0.3960,0.0418,1788738503.316
26.562,5.3989,5.8043,-0.6400,0.3960,0.0418,1788738503.336
26.582,5.4053,5.7995,-0.6392,0.3960,0.0418,1788738503.356
26.602,5.4116,5.7948,-0.6384,0.3968,0.0376,1788738503.376
26.622,5.4180,5.7901,-0.6377,0.3968,0.0376,1788738503.396
26.642,5.4244,5.7854,-0.6369,0.3968,0.0376,1788738503.416
26.662,5.4308,5.7807,-0.6362,0.3968,0.0376,1788738503.436
26.683,5.4371,5.7759,-0.6354,0.3968,0.0376,1788738503.456
26.702,5.4435,5.7712,-0.6350,0.3964,0.0200,1788738503.476
26.722,5.4499,5.7665,-0.6346,0.3964,0.0200,1788738503.496
26.742,5.4563,5.7618,-0.6342,0.3964,0.0200,1788738503.516
26.762,5.4627,5.7571,-0.6338,0.3964,0.0200,1788738503.536
26.782,5.4691,5.7525,-0.6334,0.3964,0.0200,1788738503.556
26.802,5.4755,5.7478,-0.6323,0.3967,0.0538,1788738503.576
26.823,5.4819,5.7431,-0.6313,0.3967,0.0538,1788738503.596
26.843,5.4883,5.7384,-0.6302,0.3967,0.0538,1788738503.616
26.863,5.4947,5.7337,-0.6291,0.3967,0.0538,1788738503.636
26.882,5.5011,5.7291,-0.6280,0.3967,0.0538,1788738503.656
26.902,5.5075,5.7244,-0.6256,0.3954,0.1205,1788738503.676
26.922,5.5140,5.7198,-0.6232,0.3954,0.1205,1788738503.696
26.942,5.5204,5.7152,-0.6208,0.3954,0.1205,1788738503.716
26.962,5.5268,5.7106,-0.6184,0.3954,0.1205,1788738503.736
26.983,5.5333,5.7061,-0.6160,0.3954,0.1205,1788738503.756
27.002,5.5397,5.7015,-0.6130,0.3943,0.1490,1788738503.776
27.022,5.5462,5.6970,-0.6100,0.3943,0.1490,1788738503.796
27.042,5.5527,5.6925,-0.6071,0.3943,0.1490,1788738503.816
27.062,5.5592,5.6880,-0.6041,0.3943,0.1490,1788738503.836
27.082,5.5657,5.6836,-0.6011,0.3943,0.1490,1788738503.856
27.102,5.5722,5.6791,-0.5984,0.3951,0.1333,1788738503.876
27.122,5.5787,5.6747,-0.5958,0.3951,0.1333,1788738503.896
27.142,5.5853,5.6703,-0.5931,0.3951,0.1333,1788738503.916
27.162,5.5919,5.6659,-0.5904,0.3951,0.1333,1788738503.936
27.182,5.5984,5.6615,-0.5878,0.3951,0.1333,1788738503.956
27.202,5.6051,5.6571,-0.5857,0.3968,0.1058,1788738503.976
27.222,5.6117,5.6527,-0.5835,0.3968,0.1058,1788738503.996
27.242,5.6183,5.6484,-0.5814,0.3968,0.1058,1788738504.016
27.262,5.6249,5.6440,-0.5793,0.3968,0.1058,1788738504.036
27.282,5.6316,5.6397,-0.5772,0.3968,0.1058,1788738504.056
27.302,5.6382,5.6354,-0.5753,0.3962,0.0953,1788738504.076
27.322,5.6449,5.6311,-0.5734,0.3962,0.0953,1788738504.096
27.342,5.6516,5.6268,-0.5715,0.3962,0.0953,1788738504.116
27.362,5.6582,5.6225,-0.5696,0.3962,0.0953,1788738504.136
27.383,5.6649,5.6183,-0.5677,0.3962,0.0953,1788738504.156
27.402,5.6716,5.6140,-0.5645,0.3956,0.1600,1788738504.176
27.422,5.6783,5.6098,-0.5613,0.3956,0.1600,1788738504.196
27.443,5.6850,5.6056,-0.5581,0.3956,0.1600,1788738504.216
27.463,5.6917,5.6015,-0.5549,0.3956,0.1600,1788738504.236
27.482,5.6985,5.5973,-0.5517,0.3956,0.1600,1788738504.256
27.502,5.7052,5.5932,-0.5482,0.3957,0.1745,1788738504.276
27.523,5.7120,5.5891,-0.5447,0.3957,0.1745,1788738504.296
27.542,5.7188,5.5850,-0.5412,0.3957,0.1745,1788738504.316
27.562,5.7256,5.5810,-0.5377,0.3957,0.1745,1788738504.336
27.582,5.7324,5.5769,-0.5342,0.3957,0.1745,1788738504.356
27.602,5.7392,5.5730,-0.5309,0.3937,0.1669,1788738504.376
27.623,5.7460,5.5690,-0.5275,0.3937,0.1669,1788738504.396
27.643,5.7528,5.5651,-0.5242,0.3937,0.1669,1788738504.416
27.662,5.7596,5.5611,-0.5209,0.3937,0.1669,1788738504.436
27.682,5.7665,5.5572,-0.5175,0.3937,0.1669,1788738504.456
27.702,5.7734,5.5533,-0.5153,0.3976,0.1109,1788738504.476
27.722,5.7803,5.5494,-0.5131,0.3976,0.1109,1788738504.496
27.742,5.7873,5.5455,-0.5109,0.3976,0.1109,1788738504.516
27.762,5.7942,5.5417,-0.5086,0.3976,0.1109,1788738504.536
27.782,5.8012,5.5378,-0.5064,0.3976,0.1109,1788738504.556
27.802,5.8081,5.5340,-0.5054,0.3957,0.0530,1788738504.576
27.822,5.8150,5.5301,-0.5043,0.3957,0.0530,1788738504.596
27.842,5.8220,5.5263,-0.5032,0.3957,0.0530,1788738504.616
27.863,5.8289,5.5225,-0.5022,0.3957,0.0530,1788738504.636
27.883,5.8358,5.5187,-0.5011,0.3957,0.0530,1788738504.656
27.902,5.8428,5.5149,-0.4997,0.3974,0.0696,1788738504.676
27.922,5.8498,5.5111,-0.4983,0.3974,0.0696,1788738504.696
27.942,5.8568,5.5073,-0.4969,0.3974,0.0696,1788738504.716
27.962,5.8638,5.5035,-0.4956,0.3974,0.0696,1788738504.736
27.982,5.8708,5.4998,-0.4942,0.3974,0.0696,1788738504.756
28.002,5.8777,5.4960,-0.4923,0.3948,0.0911,1788738504.776
28.022,5.8847,5.4923,-0.4905,0.3948,0.0911,1788738504.796
28.042,5.8917,5.4886,-0.4887,0.3948,0.0911,1788738504.816
28.062,5.8986,5.4849,-0.4869,0.3948,0.0911,1788738504.836
28.082,5.9056,5.4812,-0.4851,0.3948,0.0911,1788738504.856
28.102,5.9126,5.4776,-0.4841,0.3924,0.0501,1788738504.876
28.122,5.9195,5.4739,-0.4830,0.3924,0.0501,1788738504.896
28.143,5.9265,5.4703,-0.4820,0.3924,0.0501,1788738504.916
28.162,5.9334,5.4667,-0.4810,0.3924,0.0501,1788738504.936
28.182,5.9404,5.4630,-0.4800,0.3924,0.0501,1788738504.956
28.202,5.9473,5.4594,-0.4788,0.3907,0.0641,1788738504.976
28.222,5.9543,5.4559,-0.4775,0.3907,0.0641,1788738504.996
28.242,5.9612,5.4523,-0.4762,0.3907,0.0641,1788738505.016
28.262,5.9682,5.4487,-0.4749,0.3907,0.0641,1788738505.036
28.282,5.9751,5.4451,-0.4736,0.3907,0.0641,1788738505.056
28.302,5.9822,5.4415,-0.4722,0.3958,0.0695,1788738505.076
28.322,5.9892,5.4379,-0.4709,0.3958,0.0695,1788738505.096
28.342,5.9963,5.4344,-0.4695,0.3958,0.0695,1788738505.116
28.362,6.0033,5.4308,-0.4681,0.3958,0.0695,1788738505.136
28.383,6.0104,5.4272,-0.4667,0.3958,0.0695,1788738505.156
28.402,6.0175,5.4237,-0.4647,0.3945,0.0969,1788738505.176
28.422,6.0245,5.4202,-0.4628,0.3945,0.0969,1788738505.196
28.442,6.0316,5.4167,-0.4609,0.3945,0.0969,1788738505.216
28.462,6.0387,5.4132,-0.4589,0.3945,0.0969,1788738505.236
28.482,6.0457,5.4097,-0.4570,0.3945,0.0969,1788738505.256
28.502,6.0529,5.4062,-0.4553,0.3955,0.0869,1788738505.276
28.522,6.0600,5.4027,-0.4535,0.3955,0.0869,1788738505.296
28.542,6.0671,5.3993,-0.4518,0.3955,0.0869,1788738505.316
28.562,6.0742,5.3958,-0.4500,0.3955,0.0869,1788738505.336
28.582,6.0813,5.3924,-0.4483,0.3955,0.0869,1788738505.356
28.602,6.0884,5.3890,-0.4464,0.3928,0.0930,1788738505.376
28.623,6.0955,5.3856,-0.4446,0.3928,0.0930,1788738505.396
28.642,6.1026,5.3823,-0.4427,0.3928,0.0930,1788738505.416
28.662,6.1097,5.3789,-0.4409,0.3928,0.0930,1788738505.436
28.682,6.1168,5.3756,-0.4390,0.3928,0.0930,1788738505.456
28.702,6.1240,5.3722,-0.4372,0.3960,0.0886,1788738505.476
28.722,6.1312,5.3689,-0.4355,0.3960,0.0886,1788738505.496
28.742,6.1384,5.3656,-0.4337,0.3960,0.0886,1788738505.516
28.762,6.1456,5.3622,-0.4319,0.3960,0.0886,1788738505.536
28.782,6.1528,5.3589,-0.4301,0.3960,0.0886,1788738505.556
28.802,6.1600,5.3557,-0.4280,0.3955,0.1076,1788738505.576
28.822,6.1672,5.3524,-0.4258,0.3955,0.1076,1788738505.596
28.842,6.1744,5.3491,-0.4237,0.3955,0.1076,1788738505.616
28.862,6.1816,5.3459,-0.4215,0.3955,0.1076,1788738505.636
28.882,6.1888,5.3427,-0.4194,0.3955,0.1076,1788738505.656
28.902,6.1959,5.3395,-0.4169,0.3884,0.1236,1788738505.676
28.922,6.2030,5.3364,-0.4144,0.3884,0.1236,1788738505.696
28.942,6.2101,5.3333,-0.4120,0.3884,0.1236,1788738505.716
28.962,6.2173,5.3302,-0.4095,0.3884,0.1236,1788738505.736
28.982,6.2244,5.3271,-0.4070,0.3884,0.1236,1788738505.756
29.002,6.2317,5.3240,-0.4044,0.3965,0.1310,1788738505.776
29.022,6.2390,5.3209,-0.4018,0.3965,0.1310,1788738505.796
29.042,6.2463,5.3178,-0.3992,0.3965,0.1310,1788738505.816
29.062,6.2536,5.3148,-0.3966,0.3965,0.1310,1788738505.836
29.082,6.2609,5.3117,-0.3939,0.3965,0.1310,1788738505.856
29.102,6.2682,5.3087,-0.3919,0.3916,0.1014,1788738505.876
29.122,6.2754,5.3058,-0.3899,0.3916,0.1014,1788738505.896
29.142,6.2827,5.3028,-0.3879,0.3916,0.1014,1788738505.916
29.162,6.2899,5.2998,-0.3858,0.3916,0.1014,1788738505.936
29.182,6.2972,5.2969,-0.3838,0.3916,0.1014,1788738505.956
29.202,6.3045,5.2940,-0.3821,0.3935,0.0861,1788738505.976
29.222,6.3118,5.2911,-0.3803,0.3935,0.0861,1788738505.996
29.242,6.3191,5.2881,-0.3786,0.3935,0.0861,1788738506.016
29.262,6.3264,5.2852,-0.3769,0.3935,0.0861,1788738506.036
29.282,6.3338,5.2824,-0.3752,0.3935,0.0861,1788738506.056
29.302,6.3410,5.2795,-0.3731,0.3902,0.1057,1788738506.076
29.322,6.3483,5.2767,-0.3710,0.3902,0.1057,1788738506.096
29.342,6.3556,5.2739,-0.3688,0.3902,0.1057,1788738506.116
29.363,6.3629,5.2711,-0.3667,0.3902,0.1057,1788738506.136
29.383,6.3702,5.2683,-0.3646,0.3902,0.1057,1788738506.156
29.402,6.3774,5.2656,-0.3620,0.3870,0.1323,1788738506.176
29.423,6.3846,5.2628,-0.3593,0.3870,0.1323,1788738506.196
29.443,6.3919,5.2601,-0.3567,0.3870,0.1323,1788738506.216
29.463,6.3991,5.2574,-0.3540,0.3870,0.1323,1788738506.236
29.482,6.4064,5.2548,-0.3514,0.3870,0.1323,1788738506.256
29.502,6.4138,5.2521,-0.3481,0.3930,0.1648,1788738506.276
29.523,6.4212,5.2494,-0.3448,0.3930,0.1648,1788738506.296
29.543,6.4286,5.2468,-0.3415,0.3930,0.1648,1788738506.316
29.562,6.4360,5.2442,-0.3382,0.3930,0.1648,1788738506.336
29.582,6.4434,5.2416,-0.3349,0.3930,0.1648,1788738506.356
29.602,6.4509,5.2391,-0.3309,0.3922,0.2003,1788738506.376
29.622,6.4583,5.2366,-0.3269,0.3922,0.2003,1788738506.396
29.642,6.4657,5.2341,-0.3229,0.3922,0.2003,1788738506.416
29.662,6.4732,5.2316,-0.3189,0.3922,0.2003,1788738506.436
29.682,6.4806,5.2292,-0.3149,0.3922,0.2003,1788738506.456
29.702,6.4881,5.2268,-0.3114,0.3918,0.1719,1788738506.476
29.722,6.4956,5.2244,-0.3080,0.3918,0.1719,1788738506.496
29.743,6.5030,5.2221,-0.3046,0.3918,0.1719,1788738506.516
29.762,6.5105,5.2197,-0.3011,0.3918,0.1719,1788738506.536
29.783,6.5180,5.2174,-0.2977,0.3918,0.1719,1788738506.556
29.802,6.5255,5.2151,-0.2943,0.3940,0.1671,1788738506.576
29.822,6.5331,5.2129,-0.2910,0.3940,0.1671,1788738506.596
29.842,6.5407,5.2106,-0.2877,0.3940,0.1671,1788738506.616
29.862,6.5482,5.2084,-0.2843,0.3940,0.1671,1788738506.636
29.882,6.5558,5.2063,-0.2810,0.3940,0.1671,1788738506.656
29.902,6.5633,5.2041,-0.2775,0.3927,0.1757,1788738506.676
29.922,6.5709,5.2020,-0.2739,0.3927,0.1757,1788738506.696
29.942,6.5785,5.1999,-0.2704,0.3927,0.1757,1788738506.716
29.962,6.5860,5.1978,-0.2669,0.3927,0.1757,1788738506.736
29.982,6.5936,5.1958,-0.2634,0.3927,0.1757,1788738506.756
30.002,6.6011,5.1938,-0.2602,0.3880,0.1617,1788738506.776
30.022,6.6086,5.1918,-0.2569,0.3880,0.1617,1788738506.796
30.042,6.6161,5.1898,-0.2537,0.3880,0.1617,1788738506.816
30.062,6.6237,5.1879,-0.2505,0.3880,0.1617,1788738506.836
30.082,6.6312,5.1860,-0.2472,0.3880,0.1617,1788738506.856
30.102,6.6388,5.1841,-0.2438,0.3946,0.1703,1788738506.876
30.122,6.6465,5.1822,-0.2404,0.3946,0.1703,1788738506.896
30.142,6.6542,5.1804,-0.2370,0.3946,0.1703,1788738506.916
30.162,6.6619,5.1786,-0.2336,0.3946,0.1703,1788738506.936
30.183,6.6695,5.1768,-0.2302,0.3946,0.1703,1788738506.956
30.202,6.6772,5.1750,-0.2281,0.3922,0.1065,1788738506.976
30.222,6.6848,5.1732,-0.2259,0.3922,0.1065,1788738506.996
30.242,6.6925,5.1715,-0.2238,0.3922,0.1065,1788738507.016
30.262,6.7001,5.1698,-0.2217,0.3922,0.1065,1788738507.036
30.282,6.7078,5.1681,-0.2196,0.3922,0.1065,1788738507.056
30.302,6.7154,5.1664,-0.2173,0.3900,0.1136,1788738507.076
30.322,6.7230,5.1647,-0.2150,0.3900,0.1136,1788738507.096
30.342,6.7306,5.1631,-0.2127,0.3900,0.1136,1788738507.116
30.362,6.7383,5.1614,-0.2105,0.3900,0.1136,1788738507.136
30.382,6.7459,5.1598,-0.2082,0.3900,0.1136,1788738507.156
30.402,6.7536,5.1582,-0.2072,0.3936,0.0519,1788738507.176
30.422,6.7613,5.1566,-0.2061,0.3936,0.0519,1788738507.196
