t,x,y,yaw,v,w,t_abs
22.882,4.9930,5.0082,-0.0049,0.3878,-0.0763,1788738137.032
22.902,5.0007,5.0081,-0.0064,0.3878,-0.0763,1788738137.052
22.923,5.0085,5.0081,-0.0080,0.3878,-0.0763,1788738137.072
22.943,5.0162,5.0080,-0.0092,0.3888,-0.0634,1788738137.092
22.962,5.0240,5.0079,-0.0105,0.3888,-0.0634,1788738137.112
22.982,5.0318,5.0078,-0.0118,0.3888,-0.0634,1788738137.131
23.003,5.0396,5.0077,-0.0130,0.3888,-0.0634,1788738137.152
23.022,5.0473,5.0076,-0.0143,0.3888,-0.0634,1788738137.172
23.042,5.0552,5.0075,-0.0150,0.3936,-0.0334,1788738137.191
23.062,5.0631,5.0074,-0.0157,0.3936,-0.0334,1788738137.211
23.082,5.0710,5.0073,-0.0163,0.3936,-0.0334,1788738137.232
23.102,5.0788,5.0071,-0.0170,0.3936,-0.0334,1788738137.251
23.122,5.0867,5.0070,-0.0177,0.3936,-0.0334,1788738137.271
23.142,5.0944,5.0069,-0.0178,0.3859,-0.0052,1788738137.291
23.162,5.1021,5.0067,-0.0179,0.3859,-0.0052,1788738137.311
23.182,5.1099,5.0066,-0.0180,0.3859,-0.0052,1788738137.331
23.202,5.1176,5.0064,-0.0181,0.3859,-0.0052,1788738137.352
23.222,5.1253,5.0063,-0.0182,0.3859,-0.0052,1788738137.371
23.242,5.1332,5.0062,-0.0182,0.3937,0.0003,1788738137.391
23.262,5.1410,5.0060,-0.0182,0.3937,0.0003,1788738137.411
23.282,5.1489,5.0059,-0.0182,0.3937,0.0003,1788738137.431
23.302,5.1568,5.0057,-0.0182,0.3937,0.0003,1788738137.451
23.322,5.1646,5.0056,-0.0181,0.3937,0.0003,1788738137.471
23.342,5.1725,5.0054,-0.0183,0.3920,-0.0056,1788738137.491
23.362,5.1803,5.0053,-0.0184,0.3920,-0.0056,1788738137.512
23.382,5.1882,5.0051,-0.0185,0.3920,-0.0056,1788738137.531
23.403,5.1960,5.0050,-0.0186,0.3920,-0.0056,1788738137.552
23.422,5.2038,5.0049,-0.0187,0.3920,-0.0056,1788738137.572
23.442,5.2116,5.0047,-0.0180,0.3867,0.0340,1788738137.592
23.462,5.2193,5.0046,-0.0173,0.3867,0.0340,1788738137.611
23.482,5.2270,5.0045,-0.0167,0.3867,0.0340,1788738137.631
23.502,5.2348,5.0043,-0.0160,0.3867,0.0340,1788738137.651
23.522,5.2425,5.0042,-0.0153,0.3867,0.0340,1788738137.671
23.542,5.2504,5.0041,-0.0146,0.3924,0.0350,1788738137.691
23.562,5.2582,5.0040,-0.0139,0.3924,0.0350,1788738137.711
23.583,5.2660,5.0039,-0.0132,0.3924,0.0350,1788738137.732
23.602,5.2739,5.0038,-0.0125,0.3924,0.0350,1788738137.752
23.622,5.2817,5.0037,-0.0118,0.3924,0.0350,1788738137.771
23.642,5.2896,5.0036,-0.0109,0.3945,0.0458,1788738137.791
23.662,5.2975,5.0035,-0.0100,0.3945,0.0458,1788738137.811
23.682,5.3054,5.0035,-0.0091,0.3945,0.0458,1788738137.832
23.702,5.3133,5.0034,-0.0081,0.3945,0.0458,1788738137.851
23.722,5.3212,5.0033,-0.0072,0.3945,0.0458,1788738137.872
23.742,5.3290,5.0033,-0.0063,0.3929,0.0466,1788738137.892
23.762,5.3369,5.0032,-0.0054,0.3929,0.0466,1788738137.911
23.782,5.3448,5.0032,-0.0044,0.3929,0.0466,1788738137.932
23.802,5.3526,5.0032,-0.0035,0.3929,0.0466,1788738137.952
23.822,5.3605,5.0032,-0.0026,0.3929,0.0466,1788738137.972
23.842,5.3683,5.0031,-0.0017,0.3921,0.0434,1788738137.991
23.862,5.3762,5.0031,-0.0008,0.3921,0.0434,1788738138.012
23.882,5.3840,5.0031,0.0000,0.3921,0.0434,1788738138.032
23.902,5.3918,5.0031,0.0009,0.3921,0.0434,1788738138.052
23.922,5.3997,5.0032,0.0018,0.3921,0.0434,1788738138.071
23.942,5.4075,5.0032,0.0025,0.3900,0.0362,1788738138.092
23.962,5.4153,5.0032,0.0032,0.3900,0.0362,1788738138.111
23.982,5.4231,5.0032,0.0039,0.3900,0.0362,1788738138.131
24.002,5.4309,5.0033,0.0047,0.3900,0.0362,1788738138.151
24.022,5.4387,5.0033,0.0054,0.3900,0.0362,1788738138.171
24.042,5.4465,5.0034,0.0054,0.3901,0.0018,1788738138.191
24.062,5.4543,5.0034,0.0055,0.3901,0.0018,1788738138.211
24.083,5.4621,5.0034,0.0055,0.3901,0.0018,1788738138.232
24.102,5.4699,5.0035,0.0055,0.3901,0.0018,1788738138.252
24.123,5.4777,5.0035,0.0056,0.3901,0.0018,1788738138.272
24.142,5.4855,5.0036,0.0047,0.3906,-0.0417,1788738138.291
24.162,5.4933,5.0036,0.0039,0.3906,-0.0417,1788738138.311
24.182,5.5011,5.0036,0.0031,0.3906,-0.0417,1788738138.332
24.202,5.5089,5.0036,0.0022,0.3906,-0.0417,1788738138.352
24.222,5.5168,5.0037,0.0014,0.3906,-0.0417,1788738138.372
24.242,5.5244,5.0037,-0.0001,0.3839,-0.0732,1788738138.391
24.262,5.5321,5.0036,-0.0015,0.3839,-0.0732,1788738138.411
24.282,5.5398,5.0036,-0.0030,0.3839,-0.0732,1788738138.431
24.302,5.5475,5.0036,-0.0045,0.3839,-0.0732,1788738138.452
24.323,5.5551,5.0035,-0.0059,0.3839,-0.0732,1788738138.472
24.342,5.5629,5.0035,-0.0071,0.3904,-0.0587,1788738138.491
24.363,5.5708,5.0034,-0.0083,0.3904,-0.0587,1788738138.512
24.382,5.5786,5.0033,-0.0094,0.3904,-0.0587,1788738138.532
24.402,5.5864,5.0033,-0.0106,0.3904,-0.0587,1788738138.551
24.422,5.5942,5.0032,-0.0118,0.3904,-0.0587,1788738138.572
24.442,5.6020,5.0031,-0.0125,0.3894,-0.0353,1788738138.592
24.462,5.6098,5.0030,-0.0132,0.3894,-0.0353,1788738138.612
24.482,5.6175,5.0029,-0.0139,0.3894,-0.0353,1788738138.631
24.502,5.6253,5.0027,-0.0146,0.3894,-0.0353,1788738138.651
24.522,5.6331,5.0026,-0.0153,0.3894,-0.0353,1788738138.671
24.542,5.6409,5.0025,-0.0171,0.3881,-0.0869,1788738138.692
24.562,5.6486,5.0023,-0.0188,0.3881,-0.0869,1788738138.711
24.582,5.6564,5.0022,-0.0205,0.3881,-0.0869,1788738138.732
24.602,5.6642,5.0020,-0.0223,0.3881,-0.0869,1788738138.752
24.622,5.6719,5.0018,-0.0240,0.3881,-0.0869,1788738138.771
24.642,5.6797,5.0016,-0.0252,0.3911,-0.0584,1788738138.791
24.662,5.6876,5.0014,-0.0263,0.3911,-0.0584,1788738138.811
24.682,5.6954,5.0012,-0.0275,0.3911,-0.0584,1788738138.831
24.702,5.7032,5.0010,-0.0287,0.3911,-0.0584,1788738138.851
24.722,5.7110,5.0008,-0.0298,0.3911,-0.0584,1788738138.872
24.742,5.7188,5.0005,-0.0315,0.3890,-0.0829,1788738138.891
24.762,5.7266,5.0003,-0.0332,0.3890,-0.0829,1788738138.912
24.782,5.7343,5.0000,-0.0348,0.3890,-0.0829,1788738138.932
24.802,5.7421,4.9997,-0.0365,0.3890,-0.0829,1788738138.951
24.822,5.7499,4.9994,-0.0381,0.3890,-0.0829,1788738138.971
24.842,5.7576,4.9991,-0.0387,0.3876,-0.0302,1788738138.992
24.862,5.7654,4.9988,-0.0393,0.3876,-0.0302,1788738139.012
24.882,5.7731,4.9985,-0.0400,0.3876,-0.0302,1788738139.032
24.902,5.7809,4.9982,-0.0406,0.3876,-0.0302,1788738139.051
24.922,5.7886,4.9979,-0.0412,0.3876,-0.0302,1788738139.071
24.942,5.7964,4.9975,-0.0399,0.3894,0.0611,1788738139.091
24.962,5.8042,4.9972,-0.0387,0.3894,0.0611,1788738139.111
24.982,5.8120,4.9969,-0.0375,0.3894,0.0611,1788738139.131
25.002,5.8197,4.9967,-0.0363,0.3894,0.0611,1788738139.152
25.022,5.8275,4.9964,-0.0351,0.3894,0.0611,1788738139.171
25.042,5.8354,4.9961,-0.0336,0.3934,0.0742,1788738139.191
25.062,5.8433,4.9959,-0.0321,0.3934,0.0742,1788738139.211
25.082,5.8511,4.9956,-0.0306,0.3934,0.0742,1788738139.232
25.102,5.8590,4.9954,-0.0291,0.3934,0.0742,1788738139.252
25.122,5.8668,4.9952,-0.0276,0.3934,0.0742,1788738139.272
25.142,5.8745,4.9950,-0.0255,0.3806,0.1059,1788738139.292
25.162,5.8821,4.9948,-0.0234,0.3806,0.1059,1788738139.312
25.182,5.8897,4.9947,-0.0213,0.3806,0.1059,1788738139.332
25.202,5.8973,4.9945,-0.0192,0.3806,0.1059,1788738139.351
25.222,5.9049,4.9944,-0.0170,0.3806,0.1059,1788738139.371
25.242,5.9126,4.9943,-0.0148,0.3873,0.1097,1788738139.391
25.262,5.9204,4.9942,-0.0127,0.3873,0.1097,1788738139.411
25.282,5.9281,4.9941,-0.0105,0.3873,0.1097,1788738139.432
25.302,5.9359,4.9940,-0.0083,0.3873,0.1097,1788738139.451
25.322,5.9436,4.9940,-0.0061,0.3873,0.1097,1788738139.471
25.342,5.9513,4.9939,-0.0046,0.3819,0.0754,1788738139.491
25.362,5.9589,4.9939,-0.0031,0.3819,0.0754,1788738139.511
25.382,5.9665,4.9939,-0.0015,0.3819,0.0754,1788738139.531
25.403,5.9742,4.9939,-0.0000,0.3819,0.0754,1788738139.552
25.422,5.9818,4.9939,0.0015,0.3819,0.0754,1788738139.571
25.442,5.9894,4.9939,0.0028,0.3800,0.0649,1788738139.592
25.462,5.9970,4.9940,0.0041,0.3800,0.0649,1788738139.612
25.482,6.0046,4.9940,0.0054,0.3800,0.0649,1788738139.632
25.502,6.0122,4.9941,0.0067,0.3800,0.0649,1788738139.651
25.522,6.0198,4.9941,0.0080,0.3800,0.0649,1788738139.672
25.542,6.0275,4.9942,0.0092,0.3825,0.0618,1788738139.691
25.562,6.0351,4.9943,0.0104,0.3825,0.0618,1788738139.711
25.582,6.0428,4.9944,0.0117,0.3825,0.0618,1788738139.731
25.602,6.0504,4.9945,0.0129,0.3825,0.0618,1788738139.752
25.622,6.0581,4.9946,0.0141,0.3825,0.0618,1788738139.771
25.642,6.0657,4.9947,0.0146,0.3822,0.0231,1788738139.791
25.662,6.0734,4.9948,0.0151,0.3822,0.0231,1788738139.812
25.683,6.0810,4.9949,0.0155,0.3822,0.0231,1788738139.832
25.702,6.0886,4.9950,0.0160,0.3822,0.0231,1788738139.852
25.722,6.0963,4.9952,0.0165,0.3822,0.0231,1788738139.872
25.742,6.1041,4.9953,0.0160,0.3903,-0.0225,1788738139.891
25.762,6.1119,4.9954,0.0156,0.3903,-0.0225,1788738139.911
25.782,6.1197,4.9955,0.0151,0.3903,-0.0225,1788738139.932
25.802,6.1275,4.9956,0.0147,0.3903,-0.0225,1788738139.952
25.822,6.1353,4.9957,0.0142,0.3903,-0.0225,1788738139.971
25.842,6.1432,4.9959,0.0137,0.3930,-0.0270,1788738139.992
25.862,6.1510,4.9960,0.0131,0.3930,-0.0270,1788738140.011
25.882,6.1589,4.9961,0.0126,0.3930,-0.0270,1788738140.032
25.902,6.1667,4.9962,0.0120,0.3930,-0.0270,1788738140.051
25.922,6.1746,4.9962,0.0115,0.3930,-0.0270,1788738140.072
25.942,6.1825,4.9963,0.0104,0.3926,-0.0577,1788738140.092
25.962,6.1903,4.9964,0.0092,0.3926,-0.0577,1788738140.112
25.983,6.1982,4.9965,0.0080,0.3926,-0.0577,1788738140.132
26.002,6.2060,4.9965,0.0069,0.3926,-0.0577,1788738140.151
26.022,6.2139,4.9966,0.0057,0.3926,-0.0577,1788738140.171
26.042,6.2218,4.9966,0.0048,0.3946,-0.0482,1788738140.191
26.062,6.2296,4.9966,0.0038,0.3946,-0.0482,1788738140.212
26.082,6.2375,4.9966,0.0028,0.3946,-0.0482,1788738140.232
26.102,6.2454,4.9967,0.0019,0.3946,-0.0482,1788738140.251
26.122,6.2533,4.9967,0.0009,0.3946,-0.0482,1788738140.271
26.142,6.2612,4.9967,0.0004,0.3920,-0.0254,1788738140.292
26.162,6.2690,4.9967,-0.0001,0.3920,-0.0254,1788738140.312
26.183,6.2768,4.9967,-0.0006,0.3920,-0.0254,1788738140.332
26.202,6.2847,4.9967,-0.0011,0.3920,-0.0254,1788738140.352
26.222,6.2925,4.9966,-0.0016,0.3920,-0.0254,1788738140.372
26.242,6.3004,4.9966,-0.0026,0.3916,-0.0464,1788738140.392
26.262,6.3082,4.9966,-0.0035,0.3916,-0.0464,1788738140.411
26.282,6.3160,4.9966,-0.0044,0.3916,-0.0464,1788738140.431
26.302,6.3239,4.9965,-0.0053,0.3916,-0.0464,1788738140.451
26.322,6.3317,4.9965,-0.0063,0.3916,-0.0464,1788738140.471
26.342,6.3395,4.9964,-0.0072,0.3913,-0.0461,1788738140.492
26.362,6.3473,4.9964,-0.0081,0.3913,-0.0461,1788738140.512
26.382,6.3552,4.9963,-0.0090,0.3913,-0.0461,1788738140.532
26.402,6.3630,4.9962,-0.0099,0.3913,-0.0461,1788738140.552
26.422,6.3708,4.9961,-0.0109,0.3913,-0.0461,1788738140.571
26.443,6.3785,4.9960,-0.0118,0.3846,-0.0443,1788738140.592
26.463,6.3862,4.9959,-0.0126,0.3846,-0.0443,1788738140.612
26.483,6.3939,4.9958,-0.0135,0.3846,-0.0443,1788738140.632
26.503,6.4016,4.9957,-0.0144,0.3846,-0.0443,1788738140.652
26.522,6.4093,4.9956,-0.0153,0.3846,-0.0443,1788738140.672
26.542,6.4170,4.9955,-0.0153,0.3853,-0.0019,1788738140.691
26.562,6.4247,4.9954,-0.0154,0.3853,-0.0019,1788738140.711
26.583,6.4324,4.9952,-0.0154,0.3853,-0.0019,1788738140.732
26.602,6.4401,4.9951,-0.0155,0.3853,-0.0019,1788738140.752
26.622,6.4478,4.9950,-0.0155,0.3853,-0.0019,1788738140.771
26.642,6.4556,4.9949,-0.0154,0.3907,0.0042,1788738140.791
26.662,6.4634,4.9948,-0.0153,0.3907,0.0042,1788738140.811
26.682,6.4712,4.9946,-0.0152,0.3907,0.0042,1788738140.832
26.702,6.4790,4.9945,-0.0151,0.3907,0.0042,1788738140.851
26.722,6.4869,4.9944,-0.0151,0.3907,0.0042,1788738140.871
26.742,6.4947,4.9943,-0.0144,0.3937,0.0355,1788738140.891
26.762,6.5026,4.9942,-0.0136,0.3937,0.0355,1788738140.912
26.782,6.5105,4.9941,-0.0129,0.3937,0.0355,1788738140.931
26.802,6.5183,4.9940,-0.0122,0.3937,0.0355,1788738140.951
26.822,6.5262,4.9939,-0.0115,0.3937,0.0355,1788738140.971
26.842,6.5340,4.9938,-0.0099,0.3890,0.0796,1788738140.992
26.862,6.5418,4.9938,-0.0083,0.3890,0.0796,1788738141.012
26.882,6.5496,4.9937,-0.0067,0.3890,0.0796,1788738141.032
26.902,6.5573,4.9937,-0.0052,0.3890,0.0796,1788738141.052
26.922,6.5651,4.9936,-0.0036,0.3890,0.0796,1788738141.072
26.942,6.5729,4.9936,-0.0014,0.3879,0.1061,1788738141.091
26.962,6.5806,4.9936,0.0007,0.3879,0.1061,1788738141.112
26.982,6.5884,4.9937,0.0028,0.3879,0.1061,1788738141.132
27.002,6.5962,4.9937,0.0049,0.3879,0.1061,1788738141.151
27.022,6.6039,4.9937,0.0070,0.3879,0.1061,1788738141.171
27.042,6.6117,4.9938,0.0084,0.3895,0.0689,1788738141.192
27.062,6.6195,4.9939,0.0098,0.3895,0.0689,1788738141.211
27.082,6.6273,4.9940,0.0112,0.3895,0.0689,1788738141.232
27.102,6.6351,4.9941,0.0126,0.3895,0.0689,1788738141.251
27.122,6.6429,4.9942,0.0139,0.3895,0.0689,1788738141.271
27.143,6.6507,4.9943,0.0158,0.3913,0.0913,1788738141.292
27.162,6.6585,4.9944,0.0176,0.3913,0.0913,1788738141.311
27.182,6.6663,4.9946,0.0194,0.3913,0.0913,1788738141.331
27.202,6.6742,4.9948,0.0212,0.3913,0.0913,1788738141.351
27.222,6.6820,4.9949,0.0231,0.3913,0.0913,1788738141.372
27.242,6.6899,4.9951,0.0243,0.3937,0.0612,1788738141.391
27.262,6.6977,4.9953,0.0255,0.3937,0.0612,1788738141.411
27.282,6.7056,4.9955,0.0267,0.3937,0.0612,1788738141.432
27.302,6.7135,4.9958,0.0280,0.3937,0.0612,1788738141.451
27.322,6.7213,4.9960,0.0292,0.3937,0.0612,1788738141.472
27.342,6.7290,4.9962,0.0300,0.3816,0.0421,1788738141.492
27.362,6.7366,4.9965,0.0309,0.3816,0.0421,1788738141.512
27.383,6.7442,4.9967,0.0317,0.3816,0.0421,1788738141.532
27.402,6.7518,4.9970,0.0326,0.3816,0.0421,1788738141.551
27.422,6.7595,4.9972,0.0334,0.3816,0.0421,1788738141.572
27.442,6.7671,4.9975,0.0347,0.3838,0.0638,1788738141.591
27.463,6.7748,4.9977,0.0360,0.3838,0.0638,1788738141.612
27.482,6.7825,4.9980,0.0372,0.3838,0.0638,1788738141.632
27.502,6.7902,4.9983,0.0385,0.3838,0.0638,1788738141.652
27.522,6.7978,4.9986,0.0398,0.3838,0.0638,1788738141.671
27.542,6.8056,4.9990,0.0406,0.3899,0.0404,1788738141.692
27.562,6.8134,4.9993,0.0414,0.3899,0.0404,1788738141.712
27.583,6.8212,4.9996,0.0422,0.3899,0.0404,1788738141.732
27.602,6.8290,4.9999,0.0430,0.3899,0.0404,1788738141.752
27.623,6.8368,5.0003,0.0438,0.3899,0.0404,1788738141.772
27.642,6.8446,5.0006,0.0445,0.3908,0.0322,1788738141.791
27.663,6.8524,5.0010,0.0451,0.3908,0.0322,1788738141.812
27.682,6.8602,5.0013,0.0458,0.3908,0.0322,1788738141.832
27.703,6.8680,5.0017,0.0464,0.3908,0.0322,1788738141.852
27.723,6.8758,5.0021,0.0470,0.3908,0.0322,1788738141.872
27.743,6.8836,5.0024,0.0468,0.3907,-0.0141,1788738141.892
27.763,6.8914,5.0028,0.0465,0.3907,-0.0141,1788738141.912
27.783,6.8992,5.0032,0.0462,0.3907,-0.0141,1788738141.932
27.802,6.9070,5.0035,0.0459,0.3907,-0.0141,1788738141.951
27.822,6.9149,5.0039,0.0456,0.3907,-0.0141,1788738141.972
27.842,6.9226,5.0042,0.0449,0.3862,-0.0360,1788738141.991
27.862,6.9303,5.0046,0.0442,0.3862,-0.0360,1788738142.012
27.882,6.9380,5.0049,0.0435,0.3862,-0.0360,1788738142.032
27.902,6.9457,5.0052,0.0428,0.3862,-0.0360,1788738142.051
27.922,6.9534,5.0056,0.0420,0.3862,-0.0360,1788738142.071
27.942,6.9612,5.0059,0.0410,0.3904,-0.0522,1788738142.091
27.962,6.9690,5.0062,0.0399,0.3904,-0.0522,1788738142.111
27.982,6.9768,5.0065,0.0389,0.3904,-0.0522,1788738142.131
28.002,6.9846,5.0068,0.0379,0.3904,-0.0522,1788738142.152
28.022,6.9924,5.0071,0.0368,0.3904,-0.0522,1788738142.171
28.042,7.0002,5.0073,0.0359,0.3884,-0.0472,1788738142.192
28.062,7.0080,5.0076,0.0349,0.3884,-0.0472,1788738142.211
28.083,7.0157,5.0079,0.0340,0.3884,-0.0472,1788738142.232
28.102,7.0235,5.0081,0.0330,0.3884,-0.0472,1788738142.251
28.122,7.0313,5.0084,0.0321,0.3884,-0.0472,1788738142.271
28.142,7.0391,5.0086,0.0308,0.3908,-0.0661,1788738142.291
28.163,7.0469,5.0089,0.0295,0.3908,-0.0661,1788738142.312
28.182,7.0547,5.0091,0.0281,0.3908,-0.0661,1788738142.331
28.202,7.0625,5.0093,0.0268,0.3908,-0.0661,1788738142.351
28.222,7.0703,5.0095,0.0255,0.3908,-0.0661,1788738142.371
28.242,7.0781,5.0097,0.0235,0.3913,-0.0987,1788738142.392
28.262,7.0860,5.0098,0.0215,0.3913,-0.0987,1788738142.411
28.282,7.0938,5.0100,0.0196,0.3913,-0.0987,1788738142.432
28.302,7.1016,5.0101,0.0176,0.3913,-0.0987,1788738142.451
28.322,7.1094,5.0103,0.0156,0.3913,-0.0987,1788738142.471
28.342,7.1172,5.0104,0.0133,0.3858,-0.1146,1788738142.492
28.362,7.1249,5.0104,0.0110,0.3858,-0.1146,1788738142.512
28.382,7.1326,5.0105,0.0087,0.3858,-0.1146,1788738142.532
28.402,7.1403,5.0106,0.0064,0.3858,-0.1146,1788738142.551
28.422,7.1480,5.0106,0.0042,0.3858,-0.1146,1788738142.571
28.442,7.1559,5.0106,0.0028,0.3918,-0.0677,1788738142.591
28.462,7.1637,5.0106,0.0014,0.3918,-0.0677,1788738142.612
28.482,7.1715,5.0106,0.0001,0.3918,-0.0677,1788738142.632
28.502,7.1794,5.0106,-0.0013,0.3918,-0.0677,1788738142.652
28.522,7.1872,5.0106,-0.0026,0.3918,-0.0677,1788738142.671
28.542,7.1950,5.0106,-0.0036,0.3874,-0.0476,1788738142.691
28.562,7.2027,5.0105,-0.0045,0.3874,-0.0476,1788738142.711
28.582,7.2105,5.0105,-0.0055,0.3874,-0.0476,1788738142.731
28.602,7.2182,5.0104,-0.0064,0.3874,-0.0476,1788738142.752
28.622,7.2260,5.0104,-0.0074,0.3874,-0.0476,1788738142.772
28.642,7.2337,5.0103,-0.0075,0.3872,-0.0043,1788738142.791
28.662,7.2414,5.0103,-0.0075,0.3872,-0.0043,1788738142.812
28.682,7.2492,5.0102,-0.0076,0.3872,-0.0043,1788738142.831
28.702,7.2569,5.0101,-0.0077,0.3872,-0.0043,1788738142.851
28.722,7.2647,5.0101,-0.0078,0.3872,-0.0043,1788738142.872
28.742,7.2724,5.0100,-0.0071,0.3873,0.0330,1788738142.892
28.762,7.2802,5.0100,-0.0065,0.3873,0.0330,1788738142.911
28.782,7.2879,5.0099,-0.0058,0.3873,0.0330,1788738142.931
28.802,7.2957,5.0099,-0.0052,0.3873,0.0330,1788738142.951
28.822,7.3034,5.0099,-0.0045,0.3873,0.0330,1788738142.971
28.842,7.3111,5.0098,-0.0028,0.3856,0.0827,1788738142.992
28.862,7.3188,5.0098,-0.0012,0.3856,0.0827,1788738143.011
28.882,7.3265,5.0098,0.0005,0.3856,0.0827,1788738143.031
28.902,7.3343,5.0099,0.0021,0.3856,0.0827,1788738143.052
28.922,7.3420,5.0099,0.0038,0.3856,0.0827,1788738143.072
28.942,7.3497,5.0099,0.0058,0.3886,0.1007,1788738143.092
28.962,7.3575,5.0100,0.0078,0.3886,0.1007,1788738143.111
28.982,7.3653,5.0101,0.0098,0.3886,0.1007,1788738143.131
29.002,7.3730,5.0102,0.0118,0.3886,0.1007,1788738143.151
29.022,7.3808,5.0103,0.0138,0.3886,0.1007,1788738143.171
29.042,7.3886,5.0104,0.0155,0.3878,0.0848,1788738143.192
29.062,7.3963,5.0105,0.0172,0.3878,0.0848,1788738143.211
29.082,7.4041,5.0107,0.0189,0.3878,0.0848,1788738143.232
29.102,7.4118,5.0108,0.0206,0.3878,0.0848,1788738143.251
29.122,7.4196,5.0110,0.0223,0.3878,0.0848,1788738143.272
29.143,7.4273,5.0112,0.0232,0.3863,0.0462,1788738143.292
29.162,7.4350,5.0114,0.0242,0.3863,0.0462,1788738143.311
29.182,7.4428,5.0116,0.0251,0.3863,0.0462,1788738143.332
29.202,7.4505,5.0118,0.0260,0.3863,0.0462,1788738143.352
29.222,7.4582,5.0120,0.0269,0.3863,0.0462,1788738143.371
29.242,7.4661,5.0122,0.0272,0.3923,0.0151,1788738143.391
29.262,7.4739,5.0124,0.0275,0.3923,0.0151,1788738143.411
29.283,7.4817,5.0126,0.0278,0.3923,0.0151,1788738143.432
29.302,7.4896,5.0128,0.0281,0.3923,0.0151,1788738143.451
29.322,7.4974,5.0131,0.0284,0.3923,0.0151,1788738143.472
29.342,7.5053,5.0133,0.0283,0.3943,-0.0088,1788738143.491
29.362,7.5132,5.0135,0.0281,0.3943,-0.0088,1788738143.512
29.382,7.5211,5.0137,0.0279,0.3943,-0.0088,1788738143.531
29.402,7.5290,5.0139,0.0277,0.3943,-0.0088,1788738143.552
29.422,7.5368,5.0142,0.0276,0.3943,-0.0088,1788738143.572
29.443,7.5446,5.0144,0.0267,0.3854,-0.0454,1788738143.592
29.463,7.5523,5.0146,0.0257,0.3854,-0.0454,1788738143.612
29.482,7.5600,5.0148,0.0248,0.3854,-0.0454,1788738143.631
29.502,7.5677,5.0149,0.0239,0.3854,-0.0454,1788738143.651
29.522,7.5754,5.0151,0.0230,0.3854,-0.0454,1788738143.672
29.542,7.5831,5.0153,0.0218,0.3848,-0.0596,1788738143.691
29.562,7.5908,5.0154,0.0206,0.3848,-0.0596,1788738143.711
29.582,7.5985,5.0156,0.0194,0.3848,-0.0596,1788738143.731
29.602,7.6062,5.0157,0.0183,0.3848,-0.0596,1788738143.751
29.622,7.6138,5.0159,0.0171,0.3848,-0.0596,1788738143.771
29.642,7.6214,5.0160,0.0155,0.3789,-0.0798,1788738143.791
29.662,7.6290,5.0161,0.0139,0.3789,-0.0798,1788738143.811
29.682,7.6366,5.0162,0.0123,0.3789,-0.0798,1788738143.831
29.702,7.6442,5.0163,0.0107,0.3789,-0.0798,1788738143.852
29.722,7.6517,5.0163,0.0091,0.3789,-0.0798,1788738143.871
29.742,7.6592,5.0164,0.0076,0.3752,-0.0758,1788738143.891
29.762,7.6667,5.0164,0.0060,0.3752,-0.0758,1788738143.911
29.782,7.6742,5.0165,0.0045,0.3752,-0.0758,1788738143.931
29.802,7.6817,5.0165,0.0030,0.3752,-0.0758,1788738143.952
29.822,7.6893,5.0165,0.0015,0.3752,-0.0758,1788738143.972
29.842,7.6968,5.0165,0.0006,0.3786,-0.0471,1788738143.991
29.862,7.7044,5.0165,-0.0004,0.3786,-0.0471,1788738144.011
29.882,7.7120,5.0165,-0.0013,0.3786,-0.0471,1788738144.031
29.902,7.7195,5.0165,-0.0023,0.3786,-0.0471,1788738144.051
29.922,7.7271,5.0164,-0.0032,0.3786,-0.0471,1788738144.071
29.942,7.7345,5.0164,-0.0043,0.3679,-0.0522,1788738144.091
29.962,7.7418,5.0164,-0.0053,0.3679,-0.0522,1788738144.112
29.982,7.7492,5.0163,-0.0063,0.3679,-0.0522,1788738144.131
30.002,7.7565,5.0163,-0.0074,0.3679,-0.0522,1788738144.151
30.022,7.7639,5.0162,-0.0084,0.3679,-0.0522,1788738144.171
30.042,7.7714,5.0161,-0.0091,0.3735,-0.0349,1788738144.191
30.062,7.7788,5.0161,-0.0098,0.3735,-0.0349,1788738144.211
30.082,7.7863,5.0160,-0.0105,0.3735,-0.0349,1788738144.232
30.102,7.7938,5.0159,-0.0112,0.3735,-0.0349,1788738144.252
30.122,7.8012,5.0158,-0.0119,0.3735,-0.0349,1788738144.272
30.142,7.8086,5.0157,-0.0121,0.3688,-0.0079,1788738144.291
30.162,7.8160,5.0156,-0.0122,0.3688,-0.0079,1788738144.311
30.182,7.8234,5.0156,-0.0124,0.3688,-0.0079,1788738144.331
30.202,7.8307,5.0155,-0.0125,0.3688,-0.0079,1788738144.351
30.222,7.8381,5.0154,-0.0127,0.3688,-0.0079,1788738144.372
30.243,7.8452,5.0153,-0.0126,0.3529,0.0030,1788738144.392
30.262,7.8522,5.0152,-0.0126,0.3529,0.0030,1788738144.411
30.283,7.8593,5.0151,-0.0125,0.3529,0.0030,1788738144.432
30.302,7.8663,5.0150,-0.0125,0.3529,0.0030,1788738144.452
30.322,7.8734,5.0149,-0.0124,0.3529,0.0030,1788738144.472
30.342,7.8803,5.0148,-0.0121,0.3457,0.0157,1788738144.492
30.363,7.8872,5.0148,-0.0118,0.3457,0.0157,1788738144.512
30.382,7.8941,5.0147,-0.0115,0.3457,0.0157,1788738144.531
30.402,7.9011,5.0146,-0.0111,0.3457,0.0157,1788738144.551
