t,x,y,yaw,v,w,t_abs
22.922,5.1779,4.9820,-0.0608,0.3340,-0.0206,1788739710.601
22.942,5.1850,4.9815,-0.0605,0.3535,0.0120,1788739710.621
22.962,5.1920,4.9811,-0.0603,0.3535,0.0120,1788739710.641
22.982,5.1991,4.9807,-0.0601,0.3535,0.0120,1788739710.661
23.002,5.2061,4.9803,-0.0598,0.3535,0.0120,1788739710.681
23.022,5.2132,4.9798,-0.0596,0.3535,0.0120,1788739710.701
23.042,5.2207,4.9794,-0.0579,0.3745,0.0857,1788739710.721
23.062,5.2281,4.9790,-0.0561,0.3745,0.0857,1788739710.741
23.082,5.2356,4.9786,-0.0544,0.3745,0.0857,1788739710.761
23.102,5.2431,4.9782,-0.0527,0.3745,0.0857,1788739710.781
23.122,5.2506,4.9778,-0.0510,0.3745,0.0857,1788739710.801
23.142,5.2582,4.9774,-0.0480,0.3804,0.1485,1788739710.821
23.162,5.2658,4.9771,-0.0451,0.3804,0.1485,1788739710.841
23.182,5.2734,4.9768,-0.0421,0.3804,0.1485,1788739710.861
23.202,5.2810,4.9765,-0.0391,0.3804,0.1485,1788739710.881
23.223,5.2886,4.9762,-0.0361,0.3804,0.1485,1788739710.901
23.243,5.2962,4.9760,-0.0318,0.3819,0.2171,1788739710.921
23.263,5.3039,4.9758,-0.0275,0.3819,0.2171,1788739710.941
23.282,5.3115,4.9756,-0.0231,0.3819,0.2171,1788739710.961
23.302,5.3191,4.9754,-0.0188,0.3819,0.2171,1788739710.981
23.322,5.3268,4.9753,-0.0144,0.3819,0.2171,1788739711.001
23.342,5.3346,4.9753,-0.0090,0.3916,0.2727,1788739711.021
23.362,5.3424,4.9752,-0.0035,0.3916,0.2727,1788739711.041
23.382,5.3503,4.9752,0.0019,0.3916,0.2727,1788739711.061
23.402,5.3581,4.9753,0.0074,0.3916,0.2727,1788739711.081
23.422,5.3659,4.9754,0.0128,0.3916,0.2727,1788739711.101
23.442,5.3736,4.9755,0.0176,0.3817,0.2394,1788739711.121
23.462,5.3812,4.9757,0.0224,0.3817,0.2394,1788739711.141
23.482,5.3888,4.9759,0.0272,0.3817,0.2394,1788739711.161
23.503,5.3965,4.9762,0.0320,0.3817,0.2394,1788739711.181
23.522,5.4041,4.9764,0.0368,0.3817,0.2394,1788739711.201
23.542,5.4118,4.9768,0.0409,0.3874,0.2053,1788739711.221
23.562,5.4196,4.9771,0.0450,0.3874,0.2053,1788739711.241
23.582,5.4273,4.9775,0.0491,0.3874,0.2053,1788739711.261
23.602,5.4350,4.9779,0.0532,0.3874,0.2053,1788739711.281
23.622,5.4428,4.9783,0.0573,0.3874,0.2053,1788739711.301
23.642,5.4506,4.9788,0.0598,0.3926,0.1265,1788739711.321
23.662,5.4585,4.9793,0.0624,0.3926,0.1265,1788739711.341
23.682,5.4663,4.9798,0.0649,0.3926,0.1265,1788739711.361
23.702,5.4741,4.9803,0.0674,0.3926,0.1265,1788739711.381
23.723,5.4820,4.9809,0.0700,0.3926,0.1265,1788739711.401
23.742,5.4898,4.9814,0.0707,0.3923,0.0352,1788739711.421
23.762,5.4976,4.9820,0.0714,0.3923,0.0352,1788739711.441
23.782,5.5054,4.9826,0.0721,0.3923,0.0352,1788739711.461
23.802,5.5133,4.9831,0.0728,0.3923,0.0352,1788739711.481
23.822,5.5211,4.9837,0.0735,0.3923,0.0352,1788739711.501
23.842,5.5289,4.9843,0.0727,0.3910,-0.0398,1788739711.521
23.862,5.5367,4.9848,0.0719,0.3910,-0.0398,1788739711.541
23.882,5.5445,4.9854,0.0711,0.3910,-0.0398,1788739711.561
23.902,5.5523,4.9859,0.0703,0.3910,-0.0398,1788739711.581
23.922,5.5601,4.9865,0.0695,0.3910,-0.0398,1788739711.601
23.942,5.5678,4.9870,0.0679,0.3852,-0.0809,1788739711.621
23.962,5.5755,4.9875,0.0663,0.3852,-0.0809,1788739711.641
23.983,5.5831,4.9880,0.0646,0.3852,-0.0809,1788739711.661
24.003,5.5908,4.9885,0.0630,0.3852,-0.0809,1788739711.681
24.023,5.5985,4.9890,0.0614,0.3852,-0.0809,1788739711.701
24.042,5.6063,4.9894,0.0590,0.3915,-0.1205,1788739711.721
24.062,5.6142,4.9899,0.0566,0.3915,-0.1205,1788739711.741
24.082,5.6220,4.9903,0.0542,0.3915,-0.1205,1788739711.761
24.102,5.6298,4.9907,0.0518,0.3915,-0.1205,1788739711.781
24.122,5.6376,4.9911,0.0494,0.3915,-0.1205,1788739711.801
24.142,5.6454,4.9915,0.0472,0.3905,-0.1094,1788739711.821
24.162,5.6532,4.9918,0.0450,0.3905,-0.1094,1788739711.841
24.182,5.6610,4.9922,0.0428,0.3905,-0.1094,1788739711.861
24.202,5.6688,4.9925,0.0406,0.3905,-0.1094,1788739711.881
24.222,5.6766,4.9928,0.0384,0.3905,-0.1094,1788739711.901
24.242,5.6844,4.9931,0.0364,0.3879,-0.0994,1788739711.921
24.262,5.6921,4.9933,0.0344,0.3879,-0.0994,1788739711.941
24.283,5.6999,4.9936,0.0324,0.3879,-0.0994,1788739711.961
24.302,5.7076,4.9938,0.0305,0.3879,-0.0994,1788739711.981
24.322,5.7154,4.9940,0.0285,0.3879,-0.0994,1788739712.001
24.342,5.7231,4.9942,0.0266,0.3833,-0.0939,1788739712.021
24.362,5.7307,4.9944,0.0247,0.3833,-0.0939,1788739712.041
24.382,5.7384,4.9946,0.0228,0.3833,-0.0939,1788739712.061
24.402,5.7461,4.9948,0.0210,0.3833,-0.0939,1788739712.081
24.422,5.7537,4.9949,0.0191,0.3833,-0.0939,1788739712.101
24.442,5.7616,4.9950,0.0175,0.3940,-0.0812,1788739712.121
24.462,5.7695,4.9952,0.0158,0.3940,-0.0812,1788739712.141
24.482,5.7774,4.9953,0.0142,0.3940,-0.0812,1788739712.161
24.503,5.7852,4.9954,0.0126,0.3940,-0.0812,1788739712.181
24.522,5.7931,4.9955,0.0110,0.3940,-0.0812,1788739712.201
24.542,5.8009,4.9955,0.0095,0.3895,-0.0728,1788739712.221
24.562,5.8087,4.9956,0.0081,0.3895,-0.0728,1788739712.241
24.582,5.8165,4.9957,0.0066,0.3895,-0.0728,1788739712.261
24.602,5.8243,4.9957,0.0051,0.3895,-0.0728,1788739712.281
24.622,5.8321,4.9957,0.0037,0.3895,-0.0728,1788739712.301
24.642,5.8397,4.9957,0.0032,0.3819,-0.0251,1788739712.321
24.662,5.8474,4.9958,0.0027,0.3819,-0.0251,1788739712.341
24.682,5.8550,4.9958,0.0022,0.3819,-0.0251,1788739712.361
24.702,5.8626,4.9958,0.0017,0.3819,-0.0251,1788739712.381
24.722,5.8703,4.9958,0.0012,0.3819,-0.0251,1788739712.401
24.742,5.8779,4.9958,0.0013,0.3841,0.0071,1788739712.421
24.762,5.8856,4.9958,0.0015,0.3841,0.0071,1788739712.441
24.782,5.8933,4.9958,0.0016,0.3841,0.0071,1788739712.461
24.802,5.9010,4.9958,0.0017,0.3841,0.0071,1788739712.481
24.822,5.9087,4.9959,0.0019,0.3841,0.0071,1788739712.501
24.842,5.9165,4.9959,0.0022,0.3914,0.0167,1788739712.521
24.862,5.9243,4.9959,0.0026,0.3914,0.0167,1788739712.541
24.882,5.9322,4.9959,0.0029,0.3914,0.0167,1788739712.561
24.902,5.9400,4.9959,0.0032,0.3914,0.0167,1788739712.581
24.922,5.9478,4.9960,0.0036,0.3914,0.0167,1788739712.601
24.942,5.9555,4.9960,0.0034,0.3820,-0.0087,1788739712.621
24.962,5.9631,4.9960,0.0032,0.3820,-0.0087,1788739712.641
24.982,5.9707,4.9961,0.0030,0.3820,-0.0087,1788739712.661
25.002,5.9784,4.9961,0.0029,0.3820,-0.0087,1788739712.681
25.022,5.9860,4.9961,0.0027,0.3820,-0.0087,1788739712.701
25.043,5.9938,4.9961,0.0017,0.3899,-0.0503,1788739712.721
25.063,6.0016,4.9961,0.0007,0.3899,-0.0503,1788739712.741
25.082,6.0094,4.9961,-0.0003,0.3899,-0.0503,1788739712.761
25.102,6.0172,4.9961,-0.0013,0.3899,-0.0503,1788739712.781
25.122,6.0250,4.9961,-0.0023,0.3899,-0.0503,1788739712.801
25.142,6.0328,4.9961,-0.0031,0.3876,-0.0395,1788739712.821
25.162,6.0405,4.9960,-0.0039,0.3876,-0.0395,1788739712.841
25.182,6.0483,4.9960,-0.0047,0.3876,-0.0395,1788739712.861
25.202,6.0560,4.9959,-0.0055,0.3876,-0.0395,1788739712.881
25.222,6.0638,4.9959,-0.0063,0.3876,-0.0395,1788739712.901
25.242,6.0714,4.9958,-0.0065,0.3816,-0.0080,1788739712.921
25.262,6.0790,4.9958,-0.0066,0.3816,-0.0080,1788739712.941
25.282,6.0867,4.9957,-0.0068,0.3816,-0.0080,1788739712.961
25.302,6.0943,4.9957,-0.0069,0.3816,-0.0080,1788739712.981
25.323,6.1019,4.9956,-0.0071,0.3816,-0.0080,1788739713.001
25.343,6.1097,4.9956,-0.0068,0.3915,0.0162,1788739713.021
25.363,6.1176,4.9955,-0.0065,0.3915,0.0162,1788739713.041
25.382,6.1254,4.9955,-0.0061,0.3915,0.0162,1788739713.061
25.402,6.1332,4.9954,-0.0058,0.3915,0.0162,1788739713.081
25.422,6.1411,4.9954,-0.0055,0.3915,0.0162,1788739713.101
25.442,6.1487,4.9954,-0.0047,0.3823,0.0372,1788739713.121
25.462,6.1564,4.9953,-0.0040,0.3823,0.0372,1788739713.141
25.483,6.1640,4.9953,-0.0032,0.3823,0.0372,1788739713.161
25.503,6.1716,4.9953,-0.0025,0.3823,0.0372,1788739713.181
25.522,6.1793,4.9953,-0.0018,0.3823,0.0372,1788739713.201
25.542,6.1870,4.9953,-0.0021,0.3848,-0.0182,1788739713.221
25.562,6.1947,4.9952,-0.0025,0.3848,-0.0182,1788739713.241
25.582,6.2024,4.9952,-0.0029,0.3848,-0.0182,1788739713.261
25.602,6.2101,4.9952,-0.0032,0.3848,-0.0182,1788739713.281
25.622,6.2178,4.9952,-0.0036,0.3848,-0.0182,1788739713.301
25.642,6.2255,4.9951,-0.0032,0.3885,0.0194,1788739713.321
25.662,6.2333,4.9951,-0.0028,0.3885,0.0194,1788739713.341
25.682,6.2411,4.9951,-0.0024,0.3885,0.0194,1788739713.361
25.702,6.2489,4.9951,-0.0020,0.3885,0.0194,1788739713.381
25.722,6.2566,4.9951,-0.0016,0.3885,0.0194,1788739713.401
25.742,6.2644,4.9951,-0.0009,0.3871,0.0391,1788739713.421
25.762,6.2721,4.9951,-0.0001,0.3871,0.0391,1788739713.441
25.782,6.2798,4.9951,0.0007,0.3871,0.0391,1788739713.461
25.802,6.2876,4.9951,0.0015,0.3871,0.0391,1788739713.481
25.823,6.2953,4.9951,0.0023,0.3871,0.0391,1788739713.501
25.843,6.3030,4.9951,0.0029,0.3847,0.0302,1788739713.521
25.862,6.3107,4.9951,0.0035,0.3847,0.0302,1788739713.541
25.882,6.3184,4.9952,0.0041,0.3847,0.0302,1788739713.561
25.902,6.3261,4.9952,0.0047,0.3847,0.0302,1788739713.581
25.922,6.3338,4.9953,0.0053,0.3847,0.0302,1788739713.601
25.942,6.3415,4.9953,0.0054,0.3856,0.0038,1788739713.621
25.962,6.3492,4.9953,0.0054,0.3856,0.0038,1788739713.641
25.982,6.3569,4.9954,0.0055,0.3856,0.0038,1788739713.661
26.002,6.3647,4.9954,0.0056,0.3856,0.0038,1788739713.681
26.022,6.3724,4.9955,0.0057,0.3856,0.0038,1788739713.701
26.042,6.3801,4.9955,0.0054,0.3873,-0.0157,1788739713.721
26.062,6.3879,4.9955,0.0050,0.3873,-0.0157,1788739713.741
26.082,6.3956,4.9956,0.0047,0.3873,-0.0157,1788739713.761
26.102,6.4034,4.9956,0.0044,0.3873,-0.0157,1788739713.781
26.122,6.4111,4.9957,0.0041,0.3873,-0.0157,1788739713.801
26.142,6.4189,4.9957,0.0031,0.3908,-0.0478,1788739713.821
26.162,6.4267,4.9957,0.0022,0.3908,-0.0478,1788739713.841
26.182,6.4345,4.9957,0.0012,0.3908,-0.0478,1788739713.861
26.203,6.4424,4.9957,0.0003,0.3908,-0.0478,1788739713.881
26.223,6.4502,4.9957,-0.0007,0.3908,-0.0478,1788739713.901
26.243,6.4579,4.9957,-0.0016,0.3841,-0.0476,1788739713.921
26.262,6.4655,4.9957,-0.0026,0.3841,-0.0476,1788739713.941
26.282,6.4732,4.9956,-0.0035,0.3841,-0.0476,1788739713.961
26.302,6.4809,4.9956,-0.0045,0.3841,-0.0476,1788739713.981
26.322,6.4886,4.9956,-0.0054,0.3841,-0.0476,1788739714.001
26.342,6.4964,4.9955,-0.0067,0.3902,-0.0643,1788739714.021
26.362,6.5042,4.9954,-0.0080,0.3902,-0.0643,1788739714.041
26.382,6.5120,4.9954,-0.0093,0.3902,-0.0643,1788739714.061
26.402,6.5198,4.9953,-0.0106,0.3902,-0.0643,1788739714.081
26.422,6.5276,4.9952,-0.0119,0.3902,-0.0643,1788739714.101
26.442,6.5354,4.9951,-0.0127,0.3886,-0.0400,1788739714.121
26.462,6.5431,4.9950,-0.0135,0.3886,-0.0400,1788739714.141
26.482,6.5509,4.9949,-0.0143,0.3886,-0.0400,1788739714.161
26.502,6.5587,4.9948,-0.0151,0.3886,-0.0400,1788739714.181
26.522,6.5665,4.9946,-0.0159,0.3886,-0.0400,1788739714.201
26.542,6.5742,4.9945,-0.0174,0.3869,-0.0770,1788739714.221
26.562,6.5819,4.9944,-0.0189,0.3869,-0.0770,1788739714.241
26.582,6.5897,4.9942,-0.0205,0.3869,-0.0770,1788739714.261
26.603,6.5974,4.9940,-0.0220,0.3869,-0.0770,1788739714.281
26.622,6.6051,4.9939,-0.0236,0.3869,-0.0770,1788739714.301
26.642,6.6129,4.9937,-0.0251,0.3892,-0.0749,1788739714.321
26.663,6.6207,4.9935,-0.0266,0.3892,-0.0749,1788739714.341
26.682,6.6285,4.9932,-0.0281,0.3892,-0.0749,1788739714.361
26.702,6.6363,4.9930,-0.0296,0.3892,-0.0749,1788739714.381
26.722,6.6440,4.9928,-0.0311,0.3892,-0.0749,1788739714.401
26.742,6.6518,4.9925,-0.0321,0.3875,-0.0544,1788739714.421
26.762,6.6595,4.9923,-0.0332,0.3875,-0.0544,1788739714.441
26.782,6.6673,4.9920,-0.0343,0.3875,-0.0544,1788739714.461
26.802,6.6750,4.9917,-0.0354,0.3875,-0.0544,1788739714.481
26.822,6.6828,4.9914,-0.0365,0.3875,-0.0544,1788739714.501
26.842,6.6905,4.9911,-0.0371,0.3890,-0.0306,1788739714.521
26.862,6.6983,4.9909,-0.0377,0.3890,-0.0306,1788739714.541
26.882,6.7061,4.9906,-0.0383,0.3890,-0.0306,1788739714.561
26.902,6.7139,4.9903,-0.0389,0.3890,-0.0306,1788739714.581
26.922,6.7216,4.9899,-0.0396,0.3890,-0.0306,1788739714.601
26.942,6.7295,4.9896,-0.0398,0.3920,-0.0140,1788739714.621
26.962,6.7373,4.9893,-0.0401,0.3920,-0.0140,1788739714.641
26.983,6.7451,4.9890,-0.0404,0.3920,-0.0140,1788739714.661
27.002,6.7530,4.9887,-0.0407,0.3920,-0.0140,1788739714.681
27.022,6.7608,4.9884,-0.0409,0.3920,-0.0140,1788739714.701
27.042,6.7685,4.9880,-0.0406,0.3832,0.0194,1788739714.721
27.062,6.7761,4.9877,-0.0402,0.3832,0.0194,1788739714.741
27.082,6.7838,4.9874,-0.0398,0.3832,0.0194,1788739714.761
27.102,6.7914,4.9871,-0.0394,0.3832,0.0194,1788739714.781
27.122,6.7991,4.9868,-0.0390,0.3832,0.0194,1788739714.801
27.142,6.8069,4.9865,-0.0384,0.3888,0.0314,1788739714.821
27.162,6.8146,4.9862,-0.0377,0.3888,0.0314,1788739714.841
27.182,6.8224,4.9860,-0.0371,0.3888,0.0314,1788739714.861
27.202,6.8302,4.9857,-0.0365,0.3888,0.0314,1788739714.881
27.222,6.8380,4.9854,-0.0359,0.3888,0.0314,1788739714.901
27.242,6.8457,4.9851,-0.0356,0.3897,0.0108,1788739714.921
27.262,6.8535,4.9848,-0.0354,0.3897,0.0108,1788739714.941
27.282,6.8613,4.9846,-0.0352,0.3897,0.0108,1788739714.961
27.302,6.8691,4.9843,-0.0350,0.3897,0.0108,1788739714.981
27.322,6.8769,4.9840,-0.0348,0.3897,0.0108,1788739715.001
27.342,6.8847,4.9838,-0.0345,0.3892,0.0127,1788739715.021
27.362,6.8925,4.9835,-0.0343,0.3892,0.0127,1788739715.041
27.382,6.9002,4.9832,-0.0340,0.3892,0.0127,1788739715.061
27.402,6.9080,4.9830,-0.0338,0.3892,0.0127,1788739715.081
27.423,6.9158,4.9827,-0.0335,0.3892,0.0127,1788739715.101
27.442,6.9236,4.9824,-0.0329,0.3891,0.0309,1788739715.121
27.462,6.9313,4.9822,-0.0323,0.3891,0.0309,1788739715.141
27.482,6.9391,4.9819,-0.0317,0.3891,0.0309,1788739715.161
27.502,6.9469,4.9817,-0.0310,0.3891,0.0309,1788739715.181
27.522,6.9547,4.9815,-0.0304,0.3891,0.0309,1788739715.201
27.542,6.9624,4.9812,-0.0291,0.3846,0.0681,1788739715.221
27.562,6.9701,4.9810,-0.0277,0.3846,0.0681,1788739715.241
27.582,6.9777,4.9808,-0.0263,0.3846,0.0681,1788739715.261
27.602,6.9854,4.9806,-0.0250,0.3846,0.0681,1788739715.281
27.622,6.9931,4.9805,-0.0236,0.3846,0.0681,1788739715.301
27.642,7.0009,4.9803,-0.0215,0.3873,0.1077,1788739715.321
27.662,7.0086,4.9801,-0.0193,0.3873,0.1077,1788739715.341
27.682,7.0164,4.9800,-0.0171,0.3873,0.1077,1788739715.361
27.703,7.0241,4.9799,-0.0150,0.3873,0.1077,1788739715.381
27.723,7.0318,4.9798,-0.0128,0.3873,0.1077,1788739715.401
27.742,7.0396,4.9797,-0.0108,0.3881,0.1012,1788739715.421
27.762,7.0474,4.9796,-0.0088,0.3881,0.1012,1788739715.441
27.782,7.0551,4.9796,-0.0068,0.3881,0.1012,1788739715.461
27.802,7.0629,4.9795,-0.0047,0.3881,0.1012,1788739715.481
27.822,7.0707,4.9795,-0.0027,0.3881,0.1012,1788739715.501
27.842,7.0784,4.9795,-0.0004,0.3860,0.1176,1788739715.521
27.862,7.0861,4.9795,0.0020,0.3860,0.1176,1788739715.541
27.882,7.0938,4.9796,0.0043,0.3860,0.1176,1788739715.561
27.902,7.1015,4.9796,0.0067,0.3860,0.1176,1788739715.581
27.922,7.1093,4.9797,0.0090,0.3860,0.1176,1788739715.601
27.942,7.1170,4.9798,0.0115,0.3875,0.1227,1788739715.621
27.963,7.1248,4.9799,0.0139,0.3875,0.1227,1788739715.641
27.983,7.1325,4.9800,0.0164,0.3875,0.1227,1788739715.661
28.002,7.1403,4.9802,0.0189,0.3875,0.1227,1788739715.681
28.023,7.1480,4.9803,0.0213,0.3875,0.1227,1788739715.701
28.042,7.1558,4.9805,0.0238,0.3887,0.1248,1788739715.721
28.062,7.1635,4.9807,0.0263,0.3887,0.1248,1788739715.741
28.082,7.1713,4.9809,0.0288,0.3887,0.1248,1788739715.761
28.102,7.1791,4.9812,0.0313,0.3887,0.1248,1788739715.781
28.122,7.1869,4.9814,0.0338,0.3887,0.1248,1788739715.801
28.142,7.1946,4.9817,0.0367,0.3893,0.1446,1788739715.821
28.162,7.2024,4.9820,0.0396,0.3893,0.1446,1788739715.841
28.182,7.2102,4.9824,0.0425,0.3893,0.1446,1788739715.861
28.202,7.2180,4.9827,0.0454,0.3893,0.1446,1788739715.881
28.222,7.2257,4.9831,0.0482,0.3893,0.1446,1788739715.901
28.242,7.2335,4.9835,0.0512,0.3878,0.1468,1788739715.921
28.262,7.2412,4.9839,0.0541,0.3878,0.1468,1788739715.941
28.282,7.2490,4.9844,0.0571,0.3878,0.1468,1788739715.961
28.303,7.2567,4.9848,0.0600,0.3878,0.1468,1788739715.981
28.322,7.2645,4.9853,0.0629,0.3878,0.1468,1788739716.001
28.342,7.2722,4.9858,0.0659,0.3857,0.1479,1788739716.021
28.362,7.2799,4.9864,0.0688,0.3857,0.1479,1788739716.041
28.382,7.2875,4.9869,0.0718,0.3857,0.1479,1788739716.061
28.402,7.2952,4.9875,0.0748,0.3857,0.1479,1788739716.081
28.422,7.3029,4.9881,0.0777,0.3857,0.1479,1788739716.101
28.442,7.3107,4.9887,0.0794,0.3912,0.0836,1788739716.121
28.462,7.3185,4.9893,0.0811,0.3912,0.0836,1788739716.141
28.482,7.3263,4.9900,0.0827,0.3912,0.0836,1788739716.161
28.502,7.3341,4.9906,0.0844,0.3912,0.0836,1788739716.181
28.522,7.3419,4.9913,0.0861,0.3912,0.0836,1788739716.201
28.542,7.3496,4.9920,0.0859,0.3848,-0.0067,1788739716.221
28.562,7.3573,4.9926,0.0858,0.3848,-0.0067,1788739716.241
28.583,7.3649,4.9933,0.0857,0.3848,-0.0067,1788739716.261
28.602,7.3726,4.9939,0.0855,0.3848,-0.0067,1788739716.281
28.622,7.3803,4.9946,0.0854,0.3848,-0.0067,1788739716.301
28.642,7.3880,4.9953,0.0844,0.3907,-0.0516,1788739716.321
28.662,7.3958,4.9959,0.0833,0.3907,-0.0516,1788739716.341
28.682,7.4036,4.9966,0.0823,0.3907,-0.0516,1788739716.361
28.702,7.4114,4.9972,0.0813,0.3907,-0.0516,1788739716.381
28.722,7.4192,4.9978,0.0802,0.3907,-0.0516,1788739716.401
28.742,7.4270,4.9984,0.0795,0.3939,-0.0377,1788739716.421
28.762,7.4349,4.9991,0.0787,0.3939,-0.0377,1788739716.441
28.782,7.4427,4.9997,0.0780,0.3939,-0.0377,1788739716.461
28.802,7.4506,5.0003,0.0772,0.3939,-0.0377,1788739716.481
28.822,7.4585,5.0009,0.0765,0.3939,-0.0377,1788739716.501
28.842,7.4662,5.0015,0.0760,0.3897,-0.0227,1788739716.521
28.862,7.4740,5.0021,0.0756,0.3897,-0.0227,1788739716.541
28.882,7.4818,5.0026,0.0751,0.3897,-0.0227,1788739716.561
28.902,7.4895,5.0032,0.0747,0.3897,-0.0227,1788739716.581
28.922,7.4973,5.0038,0.0742,0.3897,-0.0227,1788739716.601
28.942,7.5051,5.0044,0.0732,0.3907,-0.0518,1788739716.621
28.962,7.5129,5.0049,0.0721,0.3907,-0.0518,1788739716.641
28.982,7.5207,5.0055,0.0711,0.3907,-0.0518,1788739716.661
29.002,7.5285,5.0060,0.0701,0.3907,-0.0518,1788739716.681
29.022,7.5363,5.0066,0.0690,0.3907,-0.0518,1788739716.701
29.042,7.5440,5.0071,0.0675,0.3877,-0.0760,1788739716.721
29.062,7.5518,5.0076,0.0660,0.3877,-0.0760,1788739716.741
29.082,7.5595,5.0081,0.0645,0.3877,-0.0760,1788739716.761
29.102,7.5672,5.0086,0.0629,0.3877,-0.0760,1788739716.781
29.122,7.5750,5.0091,0.0614,0.3877,-0.0760,1788739716.801
29.142,7.5827,5.0095,0.0589,0.3878,-0.1286,1788739716.821
29.162,7.5905,5.0100,0.0563,0.3878,-0.1286,1788739716.841
29.182,7.5982,5.0104,0.0537,0.3878,-0.1286,1788739716.861
29.202,7.6060,5.0108,0.0511,0.3878,-0.1286,1788739716.881
29.222,7.6137,5.0112,0.0486,0.3878,-0.1286,1788739716.901
29.242,7.6213,5.0115,0.0455,0.3810,-0.1531,1788739716.921
29.262,7.6289,5.0118,0.0424,0.3810,-0.1531,1788739716.941
29.282,7.6365,5.0121,0.0394,0.3810,-0.1531,1788739716.961
29.302,7.6442,5.0124,0.0363,0.3810,-0.1531,1788739716.981
29.322,7.6518,5.0127,0.0333,0.3810,-0.1531,1788739717.001
29.342,7.6591,5.0129,0.0303,0.3674,-0.1487,1788739717.021
29.362,7.6665,5.0131,0.0273,0.3674,-0.1487,1788739717.041
29.383,7.6738,5.0133,0.0243,0.3674,-0.1487,1788739717.061
29.403,7.6812,5.0134,0.0214,0.3674,-0.1487,1788739717.081
29.422,7.6885,5.0136,0.0184,0.3674,-0.1487,1788739717.101
29.442,7.6958,5.0137,0.0164,0.3628,-0.0987,1788739717.121
29.462,7.7030,5.0138,0.0144,0.3628,-0.0987,1788739717.141
29.482,7.7103,5.0139,0.0125,0.3628,-0.0987,1788739717.161
29.502,7.7175,5.0139,0.0105,0.3628,-0.0987,1788739717.181
29.522,7.7248,5.0140,0.0085,0.3628,-0.0987,1788739717.201
29.542,7.7320,5.0141,0.0072,0.3606,-0.0662,1788739717.221
29.562,7.7392,5.0141,0.0059,0.3606,-0.0662,1788739717.241
29.582,7.7464,5.0141,0.0045,0.3606,-0.0662,1788739717.261
29.602,7.7536,5.0142,0.0032,0.3606,-0.0662,1788739717.281
29.622,7.7608,5.0142,0.0019,0.3606,-0.0662,1788739717.301
29.642,7.7678,5.0142,0.0011,0.3485,-0.0404,1788739717.321
29.662,7.7748,5.0142,0.0003,0.3485,-0.0404,1788739717.341
29.683,7.7817,5.0142,-0.0005,0.3485,-0.0404,1788739717.361
29.702,7.7887,5.0142,-0.0013,0.3485,-0.0404,1788739717.381
29.722,7.7957,5.0142,-0.0021,0.3485,-0.0404,1788739717.401
29.742,7.8026,5.0141,-0.0028,0.3473,-0.0317,1788739717.421
29.762,7.8096,5.0141,-0.0034,0.3473,-0.0317,1788739717.441
29.782,7.8165,5.0141,-0.0040,0.3473,-0.0317,1788739717.461
29.802,7.8235,5.0141,-0.0047,0.3473,-0.0317,1788739717.481
29.822,7.8304,5.0140,-0.0053,0.3473,-0.0317,1788739717.501
29.842,7.8373,5.0140,-0.0052,0.3465,0.0048,1788739717.521
29.862,7.8443,5.0139,-0.0051,0.3465,0.0048,1788739717.541
29.882,7.8512,5.0139,-0.0050,0.3465,0.0048,1788739717.561
29.902,7.8581,5.0139,-0.0049,0.3465,0.0048,1788739717.581
29.922,7.8651,5.0138,-0.0048,0.3465,0.0048,1788739717.601
29.942,7.8720,5.0138,-0.0045,0.3476,0.0159,1788739717.621
29.962,7.8790,5.0138,-0.0042,0.3476,0.0159,1788739717.641
29.982,7.8859,5.0138,-0.0039,0.3476,0.0159,1788739717.661
30.002,7.8929,5.0137,-0.0035,0.3476,0.0159,1788739717.681
30.022,7.8998,5.0137,-0.0032,0.3476,0.0159,1788739717.701
30.042,7.9068,5.0137,-0.0025,0.3495,0.0383,1788739717.721
30.062,7.9138,5.0137,-0.0017,0.3495,0.0383,1788739717.741
30.082,7.9208,5.0137,-0.0009,0.3495,0.0383,1788739717.761
30.103,7.9278,5.0137,-0.0002,0.3495,0.0383,1788739717.781
30.122,7.9348,5.0137,0.0006,0.3495,0.0383,1788739717.801
30.142,7.9417,5.0137,0.0016,0.3486,0.0507,1788739717.821
30.162,7.9487,5.0137,0.0026,0.3486,0.0507,1788739717.841
30.182,7.9557,5.0137,0.0036,0.3486,0.0507,1788739717.861
30.202,7.9627,5.0138,0.0047,0.3486,0.0507,1788739717.881
30.222,7.9696,5.0138,0.0057,0.3486,0.0507,1788739717.901
30.242,7.9762,5.0138,0.0059,0.3297,0.0108,1788739717.921
30.262,7.9828,5.0139,0.0061,0.3297,0.0108,1788739717.941
30.282,7.9894,5.0139,0.0063,0.3297,0.0108,1788739717.961
30.302,7.9960,5.0140,0.0065,0.3297,0.0108,1788739717.981
30.322,8.0026,5.0140,0.0067,0.3297,0.0108,1788739718.001
30.342,8.0091,5.0141,0.0066,0.3260,-0.0052,1788739718.021
30.363,8.0156,5.0141,0.0065,0.3260,-0.0052,1788739718.041
30.382,8.0222,5.0141,0.0064,0.3260,-0.0052,1788739718.061
30.402,8.0287,5.0142,0.0063,0.3260,-0.0052,1788739718.081
30.422,8.0352,5.0142,0.0062,0.3260,-0.0052,1788739718.101
30.442,8.0417,5.0143,0.0057,0.3239,-0.0272,1788739718.121
30.462,8.0482,5.0143,0.0051,0.3239,-0.0272,1788739718.141
