t,x,y,yaw,v,w,t_abs
22.842,4.0490,4.2752,0.5672,0.2474,-0.0451,1788738381.037
22.862,4.0531,4.2779,0.5663,0.2474,-0.0451,1788738381.057
22.882,4.0573,4.2805,0.5654,0.2474,-0.0451,1788738381.077
22.902,4.0615,4.2832,0.5645,0.2474,-0.0451,1788738381.097
22.922,4.0661,4.2860,0.5646,0.2700,0.0040,1788738381.117
22.942,4.0706,4.2889,0.5647,0.2700,0.0040,1788738381.137
22.962,4.0752,4.2918,0.5647,0.2700,0.0040,1788738381.157
22.982,4.0797,4.2947,0.5648,0.2700,0.0040,1788738381.177
23.002,4.0843,4.2976,0.5649,0.2700,0.0040,1788738381.197
23.022,4.0892,4.3007,0.5661,0.2923,0.0599,1788738381.217
23.042,4.0942,4.3039,0.5673,0.2923,0.0599,1788738381.237
23.062,4.0991,4.3070,0.5685,0.2923,0.0599,1788738381.257
23.082,4.1040,4.3102,0.5697,0.2923,0.0599,1788738381.277
23.102,4.1089,4.3133,0.5709,0.2923,0.0599,1788738381.297
23.122,4.1142,4.3167,0.5713,0.3119,0.0220,1788738381.317
23.143,4.1194,4.3201,0.5718,0.3119,0.0220,1788738381.337
23.162,4.1247,4.3235,0.5722,0.3119,0.0220,1788738381.357
23.182,4.1299,4.3268,0.5726,0.3119,0.0220,1788738381.377
23.202,4.1352,4.3302,0.5731,0.3119,0.0220,1788738381.397
23.222,4.1407,4.3338,0.5738,0.3312,0.0355,1788738381.417
23.242,4.1463,4.3374,0.5745,0.3312,0.0355,1788738381.437
23.262,4.1518,4.3410,0.5752,0.3312,0.0355,1788738381.457
23.282,4.1574,4.3446,0.5759,0.3312,0.0355,1788738381.477
23.302,4.1629,4.3482,0.5766,0.3312,0.0355,1788738381.497
23.322,4.1689,4.3521,0.5766,0.3534,-0.0021,1788738381.517
23.342,4.1748,4.3560,0.5766,0.3534,-0.0021,1788738381.537
23.362,4.1807,4.3598,0.5765,0.3534,-0.0021,1788738381.557
23.382,4.1866,4.3637,0.5765,0.3534,-0.0021,1788738381.577
23.402,4.1926,4.3675,0.5764,0.3534,-0.0021,1788738381.597
23.422,4.1989,4.3716,0.5748,0.3760,-0.0827,1788738381.617
23.442,4.2052,4.3757,0.5731,0.3760,-0.0827,1788738381.637
23.462,4.2115,4.3797,0.5715,0.3760,-0.0827,1788738381.657
23.482,4.2179,4.3838,0.5698,0.3760,-0.0827,1788738381.677
23.502,4.2242,4.3878,0.5682,0.3760,-0.0827,1788738381.697
23.522,4.2309,4.3921,0.5670,0.3960,-0.0584,1788738381.717
23.542,4.2376,4.3963,0.5658,0.3960,-0.0584,1788738381.737
23.562,4.2443,4.4006,0.5647,0.3960,-0.0584,1788738381.757
23.582,4.2510,4.4048,0.5635,0.3960,-0.0584,1788738381.777
23.603,4.2577,4.4090,0.5623,0.3960,-0.0584,1788738381.797
23.622,4.2644,4.4133,0.5604,0.3978,-0.0962,1788738381.817
23.642,4.2711,4.4175,0.5585,0.3978,-0.0962,1788738381.837
23.662,4.2779,4.4217,0.5565,0.3978,-0.0962,1788738381.857
23.682,4.2847,4.4259,0.5546,0.3978,-0.0962,1788738381.877
23.702,4.2914,4.4301,0.5527,0.3978,-0.0962,1788738381.897
23.722,4.2982,4.4342,0.5508,0.3954,-0.0941,1788738381.917
23.742,4.3049,4.4383,0.5489,0.3954,-0.0941,1788738381.937
23.762,4.3117,4.4424,0.5470,0.3954,-0.0941,1788738381.957
23.782,4.3184,4.4465,0.5452,0.3954,-0.0941,1788738381.977
23.802,4.3252,4.4506,0.5433,0.3954,-0.0941,1788738381.997
23.822,4.3319,4.4547,0.5423,0.3919,-0.0499,1788738382.017
23.842,4.3386,4.4587,0.5413,0.3919,-0.0499,1788738382.037
23.862,4.3453,4.4627,0.5403,0.3919,-0.0499,1788738382.057
23.882,4.3521,4.4668,0.5393,0.3919,-0.0499,1788738382.077
23.902,4.3588,4.4708,0.5383,0.3919,-0.0499,1788738382.097
23.922,4.3656,4.4748,0.5363,0.3941,-0.0995,1788738382.117
23.942,4.3724,4.4788,0.5343,0.3941,-0.0995,1788738382.137
23.962,4.3792,4.4828,0.5323,0.3941,-0.0995,1788738382.157
23.982,4.3860,4.4868,0.5303,0.3941,-0.0995,1788738382.177
24.003,4.3928,4.4908,0.5283,0.3941,-0.0995,1788738382.197
24.022,4.3995,4.4947,0.5268,0.3918,-0.0795,1788738382.217
24.042,4.4063,4.4986,0.5252,0.3918,-0.0795,1788738382.237
24.063,4.4131,4.5026,0.5236,0.3918,-0.0795,1788738382.257
24.082,4.4199,4.5065,0.5220,0.3918,-0.0795,1788738382.277
24.102,4.4267,4.5104,0.5204,0.3918,-0.0795,1788738382.297
24.122,4.4335,4.5143,0.5194,0.3947,-0.0513,1788738382.317
24.142,4.4404,4.5182,0.5183,0.3947,-0.0513,1788738382.337
24.162,4.4473,4.5221,0.5173,0.3947,-0.0513,1788738382.357
24.182,4.4541,4.5260,0.5163,0.3947,-0.0513,1788738382.377
24.202,4.4610,4.5299,0.5153,0.3947,-0.0513,1788738382.397
24.222,4.4679,4.5338,0.5147,0.3956,-0.0266,1788738382.417
24.243,4.4748,4.5377,0.5142,0.3956,-0.0266,1788738382.437
24.262,4.4817,4.5416,0.5137,0.3956,-0.0266,1788738382.457
24.282,4.4885,4.5454,0.5131,0.3956,-0.0266,1788738382.477
24.302,4.4954,4.5493,0.5126,0.3956,-0.0266,1788738382.497
24.322,4.5023,4.5532,0.5118,0.3931,-0.0407,1788738382.517
24.342,4.5092,4.5570,0.5110,0.3931,-0.0407,1788738382.537
24.362,4.5160,4.5609,0.5102,0.3931,-0.0407,1788738382.557
24.382,4.5229,4.5647,0.5093,0.3931,-0.0407,1788738382.577
24.402,4.5297,4.5685,0.5085,0.3931,-0.0407,1788738382.597
24.422,4.5367,4.5724,0.5073,0.3962,-0.0601,1788738382.617
24.442,4.5436,4.5762,0.5061,0.3962,-0.0601,1788738382.637
24.462,4.5505,4.5800,0.5049,0.3962,-0.0601,1788738382.657
24.482,4.5575,4.5839,0.5037,0.3962,-0.0601,1788738382.677
24.502,4.5644,4.5877,0.5025,0.3962,-0.0601,1788738382.697
24.522,4.5714,4.5915,0.5015,0.3966,-0.0531,1788738382.717
24.542,4.5783,4.5953,0.5004,0.3966,-0.0531,1788738382.737
24.562,4.5853,4.5991,0.4993,0.3966,-0.0531,1788738382.757
24.582,4.5923,4.6029,0.4983,0.3966,-0.0531,1788738382.777
24.602,4.5992,4.6067,0.4972,0.3966,-0.0531,1788738382.797
24.622,4.6062,4.6104,0.4956,0.3935,-0.0795,1788738382.817
24.642,4.6131,4.6141,0.4940,0.3935,-0.0795,1788738382.837
24.662,4.6200,4.6179,0.4924,0.3935,-0.0795,1788738382.857
24.682,4.6270,4.6216,0.4909,0.3935,-0.0795,1788738382.877
24.702,4.6339,4.6253,0.4893,0.3935,-0.0795,1788738382.897
24.722,4.6408,4.6289,0.4875,0.3919,-0.0869,1788738382.917
24.742,4.6478,4.6326,0.4858,0.3919,-0.0869,1788738382.937
24.762,4.6547,4.6363,0.4840,0.3919,-0.0869,1788738382.957
24.782,4.6616,4.6399,0.4823,0.3919,-0.0869,1788738382.977
24.802,4.6686,4.6435,0.4806,0.3919,-0.0869,1788738382.997
24.822,4.6756,4.6471,0.4784,0.3951,-0.1110,1788738383.017
24.842,4.6826,4.6508,0.4761,0.3951,-0.1110,1788738383.037
24.862,4.6897,4.6544,0.4739,0.3951,-0.1110,1788738383.057
24.882,4.6967,4.6580,0.4717,0.3951,-0.1110,1788738383.077
24.902,4.7037,4.6615,0.4695,0.3951,-0.1110,1788738383.097
24.922,4.7108,4.6651,0.4661,0.3947,-0.1693,1788738383.117
24.942,4.7179,4.6686,0.4627,0.3947,-0.1693,1788738383.137
24.962,4.7249,4.6721,0.4593,0.3947,-0.1693,1788738383.157
24.982,4.7320,4.6756,0.4559,0.3947,-0.1693,1788738383.177
25.002,4.7391,4.6790,0.4525,0.3947,-0.1693,1788738383.197
25.022,4.7462,4.6825,0.4487,0.3938,-0.1905,1788738383.217
25.042,4.7533,4.6858,0.4449,0.3938,-0.1905,1788738383.237
25.062,4.7605,4.6892,0.4411,0.3938,-0.1905,1788738383.257
25.082,4.7676,4.6925,0.4373,0.3938,-0.1905,1788738383.277
25.102,4.7747,4.6959,0.4335,0.3938,-0.1905,1788738383.297
25.122,4.7819,4.6991,0.4298,0.3949,-0.1848,1788738383.317
25.142,4.7891,4.7024,0.4261,0.3949,-0.1848,1788738383.337
25.162,4.7963,4.7056,0.4224,0.3949,-0.1848,1788738383.357
25.182,4.8035,4.7089,0.4187,0.3949,-0.1848,1788738383.377
25.202,4.8108,4.7120,0.4150,0.3949,-0.1848,1788738383.397
25.222,4.8180,4.7152,0.4107,0.3949,-0.2143,1788738383.417
25.242,4.8253,4.7183,0.4064,0.3949,-0.2143,1788738383.437
25.263,4.8325,4.7214,0.4021,0.3949,-0.2143,1788738383.457
25.283,4.8398,4.7245,0.3979,0.3949,-0.2143,1788738383.477
25.302,4.8471,4.7275,0.3936,0.3949,-0.2143,1788738383.497
25.322,4.8544,4.7305,0.3905,0.3945,-0.1526,1788738383.517
25.342,4.8617,4.7335,0.3875,0.3945,-0.1526,1788738383.537
25.362,4.8690,4.7364,0.3844,0.3945,-0.1526,1788738383.557
25.382,4.8763,4.7394,0.3814,0.3945,-0.1526,1788738383.577
25.402,4.8837,4.7423,0.3783,0.3945,-0.1526,1788738383.597
25.422,4.8910,4.7452,0.3760,0.3929,-0.1148,1788738383.617
25.442,4.8983,4.7480,0.3737,0.3929,-0.1148,1788738383.637
25.462,4.9056,4.7509,0.3714,0.3929,-0.1148,1788738383.657
25.482,4.9129,4.7537,0.3691,0.3929,-0.1148,1788738383.677
25.502,4.9203,4.7566,0.3668,0.3929,-0.1148,1788738383.697
25.522,4.9277,4.7594,0.3650,0.3946,-0.0928,1788738383.717
25.542,4.9350,4.7622,0.3631,0.3946,-0.0928,1788738383.737
25.562,4.9424,4.7650,0.3613,0.3946,-0.0928,1788738383.757
25.582,4.9498,4.7677,0.3594,0.3946,-0.0928,1788738383.777
25.603,4.9572,4.7705,0.3576,0.3946,-0.0928,1788738383.797
25.622,4.9646,4.7733,0.3552,0.3958,-0.1188,1788738383.817
25.642,4.9720,4.7760,0.3528,0.3958,-0.1188,1788738383.837
25.662,4.9795,4.7787,0.3504,0.3958,-0.1188,1788738383.857
25.682,4.9869,4.7814,0.3481,0.3958,-0.1188,1788738383.877
25.702,4.9944,4.7841,0.3457,0.3958,-0.1188,1788738383.897
25.722,5.0017,4.7867,0.3442,0.3915,-0.0747,1788738383.917
25.742,5.0091,4.7894,0.3427,0.3915,-0.0747,1788738383.937
25.762,5.0165,4.7920,0.3412,0.3915,-0.0747,1788738383.957
25.782,5.0239,4.7946,0.3397,0.3915,-0.0747,1788738383.977
25.802,5.0313,4.7972,0.3382,0.3915,-0.0747,1788738383.997
25.822,5.0387,4.7998,0.3370,0.3958,-0.0622,1788738384.017
25.843,5.0462,4.8024,0.3357,0.3958,-0.0622,1788738384.037
25.862,5.0537,4.8050,0.3345,0.3958,-0.0622,1788738384.057
25.882,5.0612,4.8076,0.3332,0.3958,-0.0622,1788738384.077
25.902,5.0687,4.8102,0.3320,0.3958,-0.0622,1788738384.097
25.922,5.0760,4.8127,0.3312,0.3902,-0.0374,1788738384.117
25.942,5.0834,4.8153,0.3305,0.3902,-0.0374,1788738384.137
25.962,5.0908,4.8178,0.3297,0.3902,-0.0374,1788738384.157
25.982,5.0982,4.8203,0.3290,0.3902,-0.0374,1788738384.177
26.002,5.1056,4.8228,0.3283,0.3902,-0.0374,1788738384.197
26.022,5.1130,4.8253,0.3274,0.3927,-0.0410,1788738384.217
26.042,5.1204,4.8279,0.3266,0.3927,-0.0410,1788738384.237
26.063,5.1279,4.8304,0.3258,0.3927,-0.0410,1788738384.257
26.082,5.1353,4.8329,0.3250,0.3927,-0.0410,1788738384.277
26.102,5.1428,4.8354,0.3242,0.3927,-0.0410,1788738384.297
26.122,5.1502,4.8379,0.3223,0.3932,-0.0918,1788738384.317
26.143,5.1577,4.8404,0.3205,0.3932,-0.0918,1788738384.337
26.162,5.1652,4.8428,0.3186,0.3932,-0.0918,1788738384.357
26.182,5.1726,4.8453,0.3168,0.3932,-0.0918,1788738384.377
26.202,5.1801,4.8477,0.3150,0.3932,-0.0918,1788738384.397
26.222,5.1875,4.8501,0.3127,0.3901,-0.1160,1788738384.417
26.242,5.1950,4.8525,0.3103,0.3901,-0.1160,1788738384.437
26.262,5.2024,4.8549,0.3080,0.3901,-0.1160,1788738384.457
26.282,5.2098,4.8572,0.3057,0.3901,-0.1160,1788738384.477
26.302,5.2173,4.8595,0.3034,0.3901,-0.1160,1788738384.497
26.322,5.2247,4.8618,0.3006,0.3896,-0.1380,1788738384.517
26.342,5.2322,4.8641,0.2978,0.3896,-0.1380,1788738384.537
26.362,5.2396,4.8664,0.2951,0.3896,-0.1380,1788738384.557
26.382,5.2471,4.8686,0.2923,0.3896,-0.1380,1788738384.577
26.402,5.2546,4.8709,0.2896,0.3896,-0.1380,1788738384.597
26.422,5.2621,4.8731,0.2869,0.3920,-0.1330,1788738384.617
26.442,5.2696,4.8753,0.2842,0.3920,-0.1330,1788738384.637
26.462,5.2771,4.8775,0.2816,0.3920,-0.1330,1788738384.657
26.482,5.2847,4.8796,0.2789,0.3920,-0.1330,1788738384.677
26.502,5.2922,4.8818,0.2763,0.3920,-0.1330,1788738384.697
26.522,5.2997,4.8839,0.2727,0.3902,-0.1777,1788738384.717
26.542,5.3073,4.8859,0.2692,0.3902,-0.1777,1788738384.737
26.562,5.3148,4.8880,0.2656,0.3902,-0.1777,1788738384.757
26.582,5.3223,4.8900,0.2620,0.3902,-0.1777,1788738384.777
26.602,5.3299,4.8920,0.2585,0.3902,-0.1777,1788738384.797
26.622,5.3374,4.8940,0.2548,0.3908,-0.1853,1788738384.817
26.642,5.3450,4.8959,0.2511,0.3908,-0.1853,1788738384.837
26.662,5.3526,4.8978,0.2474,0.3908,-0.1853,1788738384.857
26.682,5.3602,4.8997,0.2437,0.3908,-0.1853,1788738384.877
26.702,5.3678,4.9016,0.2400,0.3908,-0.1853,1788738384.897
26.722,5.3753,4.9034,0.2363,0.3881,-0.1852,1788738384.917
26.742,5.3829,4.9052,0.2326,0.3881,-0.1852,1788738384.937
26.762,5.3904,4.9069,0.2289,0.3881,-0.1852,1788738384.957
26.782,5.3980,4.9087,0.2252,0.3881,-0.1852,1788738384.977
26.803,5.4056,4.9104,0.2214,0.3881,-0.1852,1788738384.997
26.822,5.4132,4.9121,0.2175,0.3912,-0.1959,1788738385.017
26.842,5.4208,4.9137,0.2136,0.3912,-0.1959,1788738385.037
26.862,5.4285,4.9153,0.2097,0.3912,-0.1959,1788738385.057
26.882,5.4361,4.9169,0.2058,0.3912,-0.1959,1788738385.077
26.902,5.4438,4.9185,0.2019,0.3912,-0.1959,1788738385.097
26.922,5.4515,4.9201,0.1985,0.3911,-0.1674,1788738385.117
26.942,5.4592,4.9216,0.1952,0.3911,-0.1674,1788738385.137
26.962,5.4668,4.9231,0.1918,0.3911,-0.1674,1788738385.157
26.982,5.4745,4.9245,0.1885,0.3911,-0.1674,1788738385.177
27.002,5.4822,4.9260,0.1851,0.3911,-0.1674,1788738385.197
27.022,5.4899,4.9274,0.1823,0.3910,-0.1413,1788738385.217
27.042,5.4976,4.9288,0.1795,0.3910,-0.1413,1788738385.237
27.063,5.5053,4.9302,0.1766,0.3910,-0.1413,1788738385.257
27.082,5.5130,4.9315,0.1738,0.3910,-0.1413,1788738385.277
27.102,5.5207,4.9328,0.1710,0.3910,-0.1413,1788738385.297
27.122,5.5283,4.9341,0.1685,0.3882,-0.1222,1788738385.317
27.142,5.5360,4.9354,0.1661,0.3882,-0.1222,1788738385.337
27.163,5.5437,4.9367,0.1637,0.3882,-0.1222,1788738385.357
27.182,5.5513,4.9379,0.1612,0.3882,-0.1222,1788738385.377
27.202,5.5590,4.9392,0.1588,0.3882,-0.1222,1788738385.397
27.222,5.5667,4.9404,0.1563,0.3885,-0.1212,1788738385.417
27.242,5.5743,4.9416,0.1539,0.3885,-0.1212,1788738385.437
27.262,5.5820,4.9427,0.1515,0.3885,-0.1212,1788738385.457
27.282,5.5897,4.9439,0.1491,0.3885,-0.1212,1788738385.477
27.302,5.5974,4.9450,0.1467,0.3885,-0.1212,1788738385.497
27.322,5.6051,4.9461,0.1440,0.3907,-0.1331,1788738385.517
27.342,5.6129,4.9472,0.1413,0.3907,-0.1331,1788738385.537
27.362,5.6206,4.9483,0.1387,0.3907,-0.1331,1788738385.557
27.382,5.6284,4.9494,0.1360,0.3907,-0.1331,1788738385.577
27.402,5.6361,4.9504,0.1333,0.3907,-0.1331,1788738385.597
27.422,5.6438,4.9514,0.1302,0.3904,-0.1560,1788738385.617
27.442,5.6516,4.9524,0.1271,0.3904,-0.1560,1788738385.637
27.463,5.6593,4.9534,0.1240,0.3904,-0.1560,1788738385.657
27.482,5.6671,4.9543,0.1209,0.3904,-0.1560,1788738385.677
27.502,5.6748,4.9553,0.1177,0.3904,-0.1560,1788738385.697
27.522,5.6826,4.9561,0.1142,0.3891,-0.1773,1788738385.717
27.542,5.6903,4.9570,0.1107,0.3891,-0.1773,1788738385.737
27.562,5.6980,4.9578,0.1071,0.3891,-0.1773,1788738385.757
27.582,5.7058,4.9586,0.1036,0.3891,-0.1773,1788738385.777
27.602,5.7135,4.9594,0.1000,0.3891,-0.1773,1788738385.797
27.622,5.7214,4.9602,0.0964,0.3938,-0.1800,1788738385.817
27.642,5.7292,4.9609,0.0928,0.3938,-0.1800,1788738385.837
27.662,5.7371,4.9616,0.0892,0.3938,-0.1800,1788738385.857
27.682,5.7449,4.9623,0.0856,0.3938,-0.1800,1788738385.877
27.702,5.7527,4.9629,0.0820,0.3938,-0.1800,1788738385.897
27.722,5.7606,4.9635,0.0786,0.3930,-0.1723,1788738385.917
27.742,5.7684,4.9641,0.0751,0.3930,-0.1723,1788738385.937
27.762,5.7763,4.9647,0.0717,0.3930,-0.1723,1788738385.957
27.782,5.7841,4.9652,0.0682,0.3930,-0.1723,1788738385.977
27.802,5.7919,4.9657,0.0648,0.3930,-0.1723,1788738385.997
27.822,5.7997,4.9662,0.0615,0.3883,-0.1661,1788738386.017
27.842,5.8074,4.9667,0.0581,0.3883,-0.1661,1788738386.037
27.862,5.8152,4.9671,0.0548,0.3883,-0.1661,1788738386.057
27.882,5.8230,4.9675,0.0515,0.3883,-0.1661,1788738386.077
27.902,5.8307,4.9679,0.0482,0.3883,-0.1661,1788738386.097
27.922,5.8385,4.9682,0.0455,0.3905,-0.1329,1788738386.117
27.942,5.8463,4.9686,0.0429,0.3905,-0.1329,1788738386.137
27.962,5.8541,4.9689,0.0402,0.3905,-0.1329,1788738386.157
27.982,5.8619,4.9692,0.0375,0.3905,-0.1329,1788738386.177
28.002,5.8697,4.9694,0.0349,0.3905,-0.1329,1788738386.197
28.022,5.8775,4.9697,0.0319,0.3887,-0.1496,1788738386.217
28.042,5.8853,4.9699,0.0289,0.3887,-0.1496,1788738386.237
28.062,5.8930,4.9701,0.0259,0.3887,-0.1496,1788738386.257
28.082,5.9008,4.9703,0.0229,0.3887,-0.1496,1788738386.277
28.102,5.9086,4.9704,0.0199,0.3887,-0.1496,1788738386.297
28.122,5.9164,4.9706,0.0186,0.3924,-0.0638,1788738386.317
28.142,5.9243,4.9707,0.0174,0.3924,-0.0638,1788738386.337
28.162,5.9321,4.9709,0.0161,0.3924,-0.0638,1788738386.357
28.182,5.9400,4.9710,0.0148,0.3924,-0.0638,1788738386.377
28.203,5.9478,4.9711,0.0135,0.3924,-0.0638,1788738386.397
28.222,5.9557,4.9712,0.0133,0.3941,-0.0112,1788738386.417
28.242,5.9636,4.9713,0.0131,0.3941,-0.0112,1788738386.437
28.262,5.9715,4.9714,0.0129,0.3941,-0.0112,1788738386.457
28.282,5.9793,4.9715,0.0126,0.3941,-0.0112,1788738386.477
28.303,5.9872,4.9716,0.0124,0.3941,-0.0112,1788738386.497
28.322,5.9951,4.9717,0.0132,0.3913,0.0378,1788738386.517
28.342,6.0029,4.9718,0.0139,0.3913,0.0378,1788738386.537
28.362,6.0107,4.9719,0.0147,0.3913,0.0378,1788738386.557
28.382,6.0185,4.9720,0.0154,0.3913,0.0378,1788738386.577
28.402,6.0264,4.9722,0.0162,0.3913,0.0378,1788738386.597
28.422,6.0341,4.9723,0.0175,0.3884,0.0647,1788738386.617
28.442,6.0419,4.9724,0.0188,0.3884,0.0647,1788738386.637
28.462,6.0497,4.9726,0.0201,0.3884,0.0647,1788738386.657
28.482,6.0574,4.9728,0.0214,0.3884,0.0647,1788738386.677
28.502,6.0652,4.9729,0.0227,0.3884,0.0647,1788738386.697
28.522,6.0728,4.9731,0.0236,0.3834,0.0451,1788738386.717
28.542,6.0805,4.9733,0.0245,0.3834,0.0451,1788738386.737
28.563,6.0882,4.9735,0.0254,0.3834,0.0451,1788738386.757
28.582,6.0958,4.9737,0.0263,0.3834,0.0451,1788738386.777
28.602,6.1035,4.9739,0.0272,0.3834,0.0451,1788738386.797
28.622,6.1111,4.9741,0.0280,0.3810,0.0408,1788738386.817
28.642,6.1187,4.9743,0.0288,0.3810,0.0408,1788738386.837
28.662,6.1264,4.9746,0.0296,0.3810,0.0408,1788738386.857
28.682,6.1340,4.9748,0.0304,0.3810,0.0408,1788738386.877
28.702,6.1416,4.9750,0.0313,0.3810,0.0408,1788738386.897
28.722,6.1493,4.9753,0.0309,0.3879,-0.0165,1788738386.917
28.742,6.1571,4.9755,0.0306,0.3879,-0.0165,1788738386.937
28.763,6.1649,4.9757,0.0303,0.3879,-0.0165,1788738386.957
28.782,6.1726,4.9760,0.0299,0.3879,-0.0165,1788738386.977
28.802,6.1804,4.9762,0.0296,0.3879,-0.0165,1788738386.997
28.822,6.1882,4.9764,0.0296,0.3901,0.0002,1788738387.017
28.842,6.1960,4.9767,0.0296,0.3901,0.0002,1788738387.037
28.862,6.2038,4.9769,0.0296,0.3901,0.0002,1788738387.057
28.882,6.2116,4.9771,0.0296,0.3901,0.0002,1788738387.077
28.902,6.2194,4.9774,0.0296,0.3901,0.0002,1788738387.097
28.922,6.2270,4.9776,0.0289,0.3808,-0.0343,1788738387.117
28.942,6.2346,4.9778,0.0283,0.3808,-0.0343,1788738387.137
28.962,6.2422,4.9780,0.0276,0.3808,-0.0343,1788738387.157
28.982,6.2498,4.9782,0.0269,0.3808,-0.0343,1788738387.177
29.002,6.2574,4.9784,0.0262,0.3808,-0.0343,1788738387.197
29.022,6.2651,4.9786,0.0244,0.3858,-0.0920,1788738387.217
29.042,6.2728,4.9788,0.0225,0.3858,-0.0920,1788738387.237
29.062,6.2806,4.9789,0.0207,0.3858,-0.0920,1788738387.257
29.082,6.2883,4.9791,0.0188,0.3858,-0.0920,1788738387.277
29.102,6.2960,4.9792,0.0170,0.3858,-0.0920,1788738387.297
29.122,6.3038,4.9793,0.0156,0.3932,-0.0708,1788738387.317
29.142,6.3117,4.9794,0.0142,0.3932,-0.0708,1788738387.337
29.162,6.3196,4.9795,0.0128,0.3932,-0.0708,1788738387.357
29.182,6.3274,4.9796,0.0113,0.3932,-0.0708,1788738387.377
29.202,6.3353,4.9797,0.0099,0.3932,-0.0708,1788738387.397
29.222,6.3430,4.9798,0.0084,0.3869,-0.0754,1788738387.417
29.242,6.3508,4.9798,0.0069,0.3869,-0.0754,1788738387.437
29.262,6.3585,4.9799,0.0054,0.3869,-0.0754,1788738387.457
29.282,6.3663,4.9799,0.0039,0.3869,-0.0754,1788738387.477
29.302,6.3740,4.9799,0.0024,0.3869,-0.0754,1788738387.497
29.322,6.3818,4.9799,0.0015,0.3900,-0.0423,1788738387.517
29.342,6.3896,4.9799,0.0007,0.3900,-0.0423,1788738387.537
29.362,6.3974,4.9799,-0.0002,0.3900,-0.0423,1788738387.557
29.382,6.4052,4.9799,-0.0010,0.3900,-0.0423,1788738387.577
29.402,6.4130,4.9799,-0.0018,0.3900,-0.0423,1788738387.597
29.422,6.4208,4.9799,-0.0014,0.3890,0.0235,1788738387.617
29.442,6.4286,4.9799,-0.0009,0.3890,0.0235,1788738387.637
29.462,6.4363,4.9799,-0.0004,0.3890,0.0235,1788738387.657
29.482,6.4441,4.9799,0.0000,0.3890,0.0235,1788738387.677
29.503,6.4519,4.9799,0.0005,0.3890,0.0235,1788738387.697
29.522,6.4596,4.9799,0.0015,0.3875,0.0516,1788738387.717
29.542,6.4674,4.9799,0.0026,0.3875,0.0516,1788738387.737
29.562,6.4751,4.9800,0.0036,0.3875,0.0516,1788738387.757
29.582,6.4829,4.9800,0.0046,0.3875,0.0516,1788738387.777
29.602,6.4906,4.9800,0.0057,0.3875,0.0516,1788738387.797
29.622,6.4985,4.9801,0.0075,0.3901,0.0893,1788738387.817
29.642,6.5063,4.9802,0.0092,0.3901,0.0893,1788738387.837
29.662,6.5141,4.9803,0.0110,0.3901,0.0893,1788738387.857
29.682,6.5219,4.9804,0.0128,0.3901,0.0893,1788738387.877
29.702,6.5297,4.9805,0.0146,0.3901,0.0893,1788738387.897
29.722,6.5375,4.9806,0.0159,0.3896,0.0653,1788738387.917
29.742,6.5452,4.9807,0.0172,0.3896,0.0653,1788738387.937
29.762,6.5530,4.9809,0.0185,0.3896,0.0653,1788738387.957
29.782,6.5608,4.9810,0.0198,0.3896,0.0653,1788738387.977
29.802,6.5686,4.9812,0.0211,0.3896,0.0653,1788738387.997
29.822,6.5764,4.9814,0.0224,0.3903,0.0614,1788738388.017
29.842,6.5842,4.9816,0.0236,0.3903,0.0614,1788738388.037
29.862,6.5920,4.9817,0.0248,0.3903,0.0614,1788738388.057
29.882,6.5998,4.9819,0.0260,0.3903,0.0614,1788738388.077
29.902,6.6076,4.9822,0.0273,0.3903,0.0614,1788738388.097
29.922,6.6153,4.9824,0.0282,0.3837,0.0463,1788738388.117
29.942,6.6230,4.9826,0.0291,0.3837,0.0463,1788738388.137
29.962,6.6306,4.9828,0.0300,0.3837,0.0463,1788738388.157
29.982,6.6383,4.9831,0.0310,0.3837,0.0463,1788738388.177
30.003,6.6460,4.9833,0.0319,0.3837,0.0463,1788738388.197
30.022,6.6538,4.9836,0.0327,0.3884,0.0400,1788738388.217
30.042,6.6615,4.9838,0.0335,0.3884,0.0400,1788738388.237
30.062,6.6693,4.9841,0.0343,0.3884,0.0400,1788738388.257
30.082,6.6770,4.9844,0.0351,0.3884,0.0400,1788738388.277
30.102,6.6848,4.9846,0.0359,0.3884,0.0400,1788738388.297
30.122,6.6926,4.9849,0.0361,0.3902,0.0114,1788738388.317
30.142,6.7004,4.9852,0.0364,0.3902,0.0114,1788738388.337
30.162,6.7082,4.9855,0.0366,0.3902,0.0114,1788738388.357
30.182,6.7160,4.9858,0.0368,0.3902,0.0114,1788738388.377
30.202,6.7238,4.9861,0.0370,0.3902,0.0114,1788738388.397
30.222,6.7315,4.9864,0.0368,0.3848,-0.0117,1788738388.417
30.242,6.7392,4.9866,0.0366,0.3848,-0.0117,1788738388.437
30.262,6.7469,4.9869,0.0363,0.3848,-0.0117,1788738388.457
30.282,6.7546,4.9872,0.0361,0.3848,-0.0117,1788738388.477
30.302,6.7623,4.9875,0.0359,0.3848,-0.0117,1788738388.497
30.322,6.7700,4.9877,0.0349,0.3864,-0.0499,1788738388.517
30.342,6.7777,4.9880,0.0339,0.3864,-0.0499,1788738388.537
30.362,6.7854,4.9883,0.0329,0.3864,-0.0499,1788738388.557
30.382,6.7931,4.9885,0.0319,0.3864,-0.0499,1788738388.577
30.402,6.8009,4.9887,0.0309,0.3864,-0.0499,1788738388.597
30.422,6.8086,4.9890,0.0291,0.3868,-0.0872,1788738388.617
