t,x,y,yaw,v,w,t_abs
23.242,4.7228,5.2074,3.3663,0.1000,0.1579,1788739123.626
23.262,4.7209,5.2069,3.3695,0.1000,0.1579,1788739123.646
23.282,4.7189,5.2065,3.3726,0.1000,0.1579,1788739123.666
23.302,4.7170,5.2060,3.3758,0.1000,0.1579,1788739123.686
23.322,4.7150,5.2055,3.3789,0.1000,0.1579,1788739123.706
23.342,4.7131,5.2050,3.3821,0.1000,0.1579,1788739123.726
23.362,4.7111,5.2046,3.3853,0.1000,0.1579,1788739123.746
23.382,4.7092,5.2041,3.3884,0.1000,0.1579,1788739123.766
23.402,4.7073,5.2036,3.3916,0.1000,0.1579,1788739123.786
23.422,4.7053,5.2031,3.3947,0.1000,0.1579,1788739123.806
23.442,4.7034,5.2026,3.3979,0.1000,0.1579,1788739123.826
23.462,4.7015,5.2021,3.4011,0.1000,0.1579,1788739123.846
23.482,4.6995,5.2015,3.4042,0.1000,0.1579,1788739123.866
23.502,4.6976,5.2010,3.4074,0.1000,0.1579,1788739123.886
23.522,4.6957,5.2005,3.4105,0.1000,0.1579,1788739123.906
23.542,4.6937,5.1999,3.4137,0.1000,0.1579,1788739123.926
23.562,4.6918,5.1994,3.4168,0.1000,0.1579,1788739123.946
23.582,4.6899,5.1988,3.4200,0.1000,0.1579,1788739123.966
23.602,4.6880,5.1983,3.4232,0.1000,0.1579,1788739123.986
23.622,4.6860,5.1977,3.4263,0.1000,0.1579,1788739124.006
23.642,4.6835,5.1970,3.4274,0.1316,0.0526,1788739124.026
23.662,4.6810,5.1962,3.4284,0.1316,0.0526,1788739124.046
23.682,4.6785,5.1955,3.4295,0.1316,0.0526,1788739124.066
23.702,4.6760,5.1947,3.4305,0.1316,0.0526,1788739124.086
23.722,4.6734,5.1940,3.4316,0.1316,0.0526,1788739124.106
23.742,4.6706,5.1931,3.4326,0.1474,0.0526,1788739124.126
23.762,4.6678,5.1923,3.4337,0.1474,0.0526,1788739124.146
23.782,4.6650,5.1914,3.4347,0.1474,0.0526,1788739124.166
23.802,4.6621,5.1906,3.4358,0.1474,0.0526,1788739124.186
23.822,4.6593,5.1897,3.4368,0.1474,0.0526,1788739124.206
23.842,4.6565,5.1889,3.4379,0.1474,0.0526,1788739124.226
23.863,4.6537,5.1880,3.4389,0.1474,0.0526,1788739124.246
23.882,4.6509,5.1871,3.4400,0.1474,0.0526,1788739124.266
23.902,4.6481,5.1863,3.4411,0.1474,0.0526,1788739124.286
23.922,4.6452,5.1854,3.4421,0.1474,0.0526,1788739124.306
23.942,4.6433,5.1848,3.4432,0.1000,0.0526,1788739124.326
23.962,4.6414,5.1842,3.4442,0.1000,0.0526,1788739124.346
23.982,4.6395,5.1836,3.4453,0.1000,0.0526,1788739124.366
24.002,4.6376,5.1830,3.4463,0.1000,0.0526,1788739124.386
24.022,4.6357,5.1824,3.4474,0.1000,0.0526,1788739124.406
24.042,4.6332,5.1816,3.4484,0.1316,0.0526,1788739124.426
24.062,4.6307,5.1808,3.4495,0.1316,0.0526,1788739124.446
24.082,4.6282,5.1800,3.4505,0.1316,0.0526,1788739124.466
24.102,4.6257,5.1792,3.4516,0.1316,0.0526,1788739124.486
24.122,4.6232,5.1784,3.4526,0.1316,0.0526,1788739124.506
24.142,4.6210,5.1777,3.4537,0.1158,0.0526,1788739124.526
24.162,4.6188,5.1770,3.4547,0.1158,0.0526,1788739124.546
24.182,4.6166,5.1763,3.4558,0.1158,0.0526,1788739124.566
24.202,4.6143,5.1756,3.4568,0.1158,0.0526,1788739124.586
24.222,4.6121,5.1748,3.4579,0.1158,0.0526,1788739124.606
24.242,4.6099,5.1741,3.4589,0.1158,0.0526,1788739124.626
24.262,4.6077,5.1734,3.4600,0.1158,0.0526,1788739124.646
24.282,4.6055,5.1727,3.4611,0.1158,0.0526,1788739124.666
24.302,4.6034,5.1719,3.4621,0.1158,0.0526,1788739124.686
24.322,4.6012,5.1712,3.4632,0.1158,0.0526,1788739124.706
24.342,4.5990,5.1705,3.4642,0.1158,0.0526,1788739124.726
24.362,4.5968,5.1697,3.4653,0.1158,0.0526,1788739124.746
24.382,4.5946,5.1690,3.4663,0.1158,0.0526,1788739124.766
24.402,4.5924,5.1682,3.4674,0.1158,0.0526,1788739124.786
24.422,4.5902,5.1675,3.4684,0.1158,0.0526,1788739124.806
24.442,4.5883,5.1669,3.4695,0.1000,0.0526,1788739124.826
24.462,4.5864,5.1662,3.4705,0.1000,0.0526,1788739124.846
24.482,4.5845,5.1656,3.4716,0.1000,0.0526,1788739124.866
24.502,4.5826,5.1649,3.4726,0.1000,0.0526,1788739124.886
24.522,4.5807,5.1643,3.4737,0.1000,0.0526,1788739124.906
24.542,4.5788,5.1636,3.4747,0.1000,0.0526,1788739124.926
24.562,4.5769,5.1630,3.4758,0.1000,0.0526,1788739124.946
24.582,4.5751,5.1623,3.4768,0.1000,0.0526,1788739124.966
24.602,4.5732,5.1616,3.4779,0.1000,0.0526,1788739124.986
24.622,4.5713,5.1610,3.4789,0.1000,0.0526,1788739125.006
24.642,4.5694,5.1603,3.4800,0.1000,0.0526,1788739125.026
24.662,4.5675,5.1596,3.4811,0.1000,0.0526,1788739125.046
24.682,4.5656,5.1590,3.4821,0.1000,0.0526,1788739125.066
24.702,4.5637,5.1583,3.4832,0.1000,0.0526,1788739125.086
24.722,4.5619,5.1576,3.4842,0.1000,0.0526,1788739125.106
24.742,4.5600,5.1570,3.4853,0.1000,0.0526,1788739125.126
24.762,4.5581,5.1563,3.4863,0.1000,0.0526,1788739125.146
24.782,4.5562,5.1556,3.4874,0.1000,0.0526,1788739125.166
24.802,4.5543,5.1549,3.4884,0.1000,0.0526,1788739125.186
24.822,4.5524,5.1542,3.4895,0.1000,0.0526,1788739125.206
24.842,4.5506,5.1536,3.4895,0.1000,0.0000,1788739125.226
24.862,4.5487,5.1529,3.4895,0.1000,0.0000,1788739125.246
24.883,4.5468,5.1522,3.4895,0.1000,0.0000,1788739125.266
24.903,4.5449,5.1515,3.4895,0.1000,0.0000,1788739125.286
24.922,4.5430,5.1508,3.4895,0.1000,0.0000,1788739125.306
24.943,4.5412,5.1502,3.4895,0.1000,0.0000,1788739125.326
24.962,4.5393,5.1495,3.4895,0.1000,0.0000,1788739125.346
24.982,4.5374,5.1488,3.4895,0.1000,0.0000,1788739125.366
25.002,4.5355,5.1481,3.4895,0.1000,0.0000,1788739125.386
25.022,4.5336,5.1474,3.4895,0.1000,0.0000,1788739125.406
25.042,4.5318,5.1467,3.4895,0.1000,0.0000,1788739125.426
25.062,4.5299,5.1461,3.4895,0.1000,0.0000,1788739125.446
25.082,4.5280,5.1454,3.4895,0.1000,0.0000,1788739125.466
25.102,4.5261,5.1447,3.4895,0.1000,0.0000,1788739125.486
25.122,4.5242,5.1440,3.4895,0.1000,0.0000,1788739125.506
25.142,4.5224,5.1433,3.4895,0.1000,0.0000,1788739125.526
25.162,4.5205,5.1427,3.4895,0.1000,0.0000,1788739125.546
25.182,4.5186,5.1420,3.4895,0.1000,0.0000,1788739125.566
25.202,4.5167,5.1413,3.4895,0.1000,0.0000,1788739125.586
25.222,4.5148,5.1406,3.4895,0.1000,0.0000,1788739125.606
25.242,4.5130,5.1399,3.4895,0.1000,0.0000,1788739125.626
25.262,4.5111,5.1392,3.4895,0.1000,0.0000,1788739125.646
25.282,4.5092,5.1386,3.4895,0.1000,0.0000,1788739125.666
25.302,4.5073,5.1379,3.4895,0.1000,0.0000,1788739125.686
25.322,4.5054,5.1372,3.4895,0.1000,0.0000,1788739125.706
25.342,4.5036,5.1365,3.4895,0.1000,0.0000,1788739125.726
25.362,4.5017,5.1358,3.4895,0.1000,0.0000,1788739125.746
25.382,4.4998,5.1352,3.4895,0.1000,0.0000,1788739125.766
25.402,4.4979,5.1345,3.4895,0.1000,0.0000,1788739125.786
25.422,4.4960,5.1338,3.4895,0.1000,0.0000,1788739125.806
25.442,4.4942,5.1331,3.4895,0.1000,0.0000,1788739125.826
25.462,4.4923,5.1324,3.4895,0.1000,0.0000,1788739125.846
25.482,4.4904,5.1317,3.4895,0.1000,0.0000,1788739125.866
25.502,4.4885,5.1311,3.4895,0.1000,0.0000,1788739125.886
25.522,4.4866,5.1304,3.4895,0.1000,0.0000,1788739125.906
25.542,4.4848,5.1297,3.4884,0.1000,-0.0526,1788739125.926
25.562,4.4829,5.1290,3.4874,0.1000,-0.0526,1788739125.946
25.582,4.4810,5.1283,3.4863,0.1000,-0.0526,1788739125.966
25.602,4.4791,5.1277,3.4853,0.1000,-0.0526,1788739125.986
25.622,4.4772,5.1270,3.4842,0.1000,-0.0526,1788739126.006
25.642,4.4753,5.1263,3.4842,0.1000,0.0000,1788739126.026
25.662,4.4735,5.1257,3.4842,0.1000,0.0000,1788739126.046
25.682,4.4716,5.1250,3.4842,0.1000,0.0000,1788739126.066
25.702,4.4697,5.1243,3.4842,0.1000,0.0000,1788739126.086
25.722,4.4678,5.1236,3.4842,0.1000,0.0000,1788739126.106
25.742,4.4653,5.1228,3.4832,0.1316,-0.0526,1788739126.126
25.762,4.4628,5.1219,3.4821,0.1316,-0.0526,1788739126.146
25.782,4.4604,5.1210,3.4811,0.1316,-0.0526,1788739126.166
25.802,4.4579,5.1201,3.4800,0.1316,-0.0526,1788739126.186
25.822,4.4554,5.1193,3.4789,0.1316,-0.0526,1788739126.206
25.842,4.4529,5.1184,3.4779,0.1316,-0.0526,1788739126.226
25.862,4.4504,5.1175,3.4768,0.1316,-0.0526,1788739126.246
25.882,4.4479,5.1167,3.4758,0.1316,-0.0526,1788739126.266
25.902,4.4455,5.1158,3.4747,0.1316,-0.0526,1788739126.286
25.923,4.4430,5.1149,3.4737,0.1316,-0.0526,1788739126.306
25.943,4.4411,5.1143,3.4737,0.1000,0.0000,1788739126.326
25.962,4.4392,5.1136,3.4737,0.1000,0.0000,1788739126.346
25.982,4.4373,5.1130,3.4737,0.1000,0.0000,1788739126.366
26.002,4.4354,5.1123,3.4737,0.1000,0.0000,1788739126.386
26.022,4.4335,5.1117,3.4737,0.1000,0.0000,1788739126.406
26.043,4.4313,5.1109,3.4726,0.1158,-0.0526,1788739126.426
26.062,4.4291,5.1102,3.4716,0.1158,-0.0526,1788739126.446
26.082,4.4269,5.1094,3.4705,0.1158,-0.0526,1788739126.466
26.102,4.4248,5.1087,3.4695,0.1158,-0.0526,1788739126.486
26.122,4.4226,5.1079,3.4684,0.1158,-0.0526,1788739126.506
26.143,4.4204,5.1072,3.4674,0.1158,-0.0526,1788739126.526
26.163,4.4182,5.1065,3.4663,0.1158,-0.0526,1788739126.546
26.182,4.4160,5.1057,3.4653,0.1158,-0.0526,1788739126.566
26.202,4.4138,5.1050,3.4642,0.1158,-0.0526,1788739126.586
26.222,4.4116,5.1043,3.4632,0.1158,-0.0526,1788739126.606
26.242,4.4097,5.1036,3.4621,0.1000,-0.0526,1788739126.626
26.262,4.4078,5.1030,3.4611,0.1000,-0.0526,1788739126.646
26.282,4.4059,5.1024,3.4600,0.1000,-0.0526,1788739126.666
26.303,4.4040,5.1018,3.4589,0.1000,-0.0526,1788739126.686
26.322,4.4021,5.1011,3.4579,0.1000,-0.0526,1788739126.706
26.342,4.4002,5.1005,3.4568,0.1000,-0.0526,1788739126.726
26.362,4.3983,5.0999,3.4558,0.1000,-0.0526,1788739126.746
26.383,4.3964,5.0993,3.4547,0.1000,-0.0526,1788739126.766
26.402,4.3945,5.0987,3.4537,0.1000,-0.0526,1788739126.786
26.422,4.3926,5.0981,3.4526,0.1000,-0.0526,1788739126.806
26.442,4.3907,5.0974,3.4516,0.1000,-0.0526,1788739126.826
26.462,4.3888,5.0968,3.4505,0.1000,-0.0526,1788739126.846
26.482,4.3869,5.0962,3.4495,0.1000,-0.0526,1788739126.866
26.503,4.3849,5.0956,3.4484,0.1000,-0.0526,1788739126.886
26.522,4.3830,5.0950,3.4474,0.1000,-0.0526,1788739126.906
26.542,4.3811,5.0944,3.4463,0.1000,-0.0526,1788739126.926
26.562,4.3792,5.0938,3.4453,0.1000,-0.0526,1788739126.946
26.582,4.3773,5.0932,3.4442,0.1000,-0.0526,1788739126.966
26.602,4.3754,5.0926,3.4432,0.1000,-0.0526,1788739126.986
26.622,4.3735,5.0920,3.4421,0.1000,-0.0526,1788739127.006
26.642,4.3716,5.0914,3.4411,0.1000,-0.0526,1788739127.026
26.662,4.3697,5.0909,3.4400,0.1000,-0.0526,1788739127.046
26.682,4.3678,5.0903,3.4389,0.1000,-0.0526,1788739127.066
26.702,4.3658,5.0897,3.4379,0.1000,-0.0526,1788739127.086
26.722,4.3639,5.0891,3.4368,0.1000,-0.0526,1788739127.106
26.742,4.3620,5.0885,3.4358,0.1000,-0.0526,1788739127.126
26.762,4.3601,5.0880,3.4347,0.1000,-0.0526,1788739127.146
26.782,4.3582,5.0874,3.4337,0.1000,-0.0526,1788739127.166
26.802,4.3563,5.0868,3.4326,0.1000,-0.0526,1788739127.186
26.822,4.3544,5.0862,3.4316,0.1000,-0.0526,1788739127.206
26.842,4.3524,5.0857,3.4305,0.1000,-0.0526,1788739127.226
26.862,4.3505,5.0851,3.4295,0.1000,-0.0526,1788739127.246
26.882,4.3486,5.0845,3.4284,0.1000,-0.0526,1788739127.266
26.902,4.3467,5.0840,3.4274,0.1000,-0.0526,1788739127.286
26.922,4.3448,5.0834,3.4263,0.1000,-0.0526,1788739127.306
26.942,4.3428,5.0828,3.4253,0.1000,-0.0526,1788739127.326
26.962,4.3409,5.0823,3.4242,0.1000,-0.0526,1788739127.346
26.982,4.3390,5.0817,3.4232,0.1000,-0.0526,1788739127.366
27.002,4.3371,5.0812,3.4221,0.1000,-0.0526,1788739127.386
27.022,4.3352,5.0806,3.4211,0.1000,-0.0526,1788739127.406
27.042,4.3332,5.0801,3.4200,0.1000,-0.0526,1788739127.426
27.062,4.3313,5.0795,3.4189,0.1000,-0.0526,1788739127.446
27.082,4.3294,5.0790,3.4179,0.1000,-0.0526,1788739127.466
27.102,4.3275,5.0784,3.4168,0.1000,-0.0526,1788739127.486
27.122,4.3255,5.0779,3.4158,0.1000,-0.0526,1788739127.506
27.142,4.3236,5.0774,3.4147,0.1000,-0.0526,1788739127.526
27.163,4.3217,5.0768,3.4137,0.1000,-0.0526,1788739127.546
27.183,4.3198,5.0763,3.4126,0.1000,-0.0526,1788739127.566
27.203,4.3178,5.0757,3.4116,0.1000,-0.0526,1788739127.586
27.222,4.3159,5.0752,3.4105,0.1000,-0.0526,1788739127.606
27.242,4.3140,5.0747,3.4095,0.1000,-0.0526,1788739127.626
27.262,4.3120,5.0742,3.4084,0.1000,-0.0526,1788739127.646
27.282,4.3101,5.0736,3.4074,0.1000,-0.0526,1788739127.666
27.302,4.3082,5.0731,3.4063,0.1000,-0.0526,1788739127.686
27.322,4.3063,5.0726,3.4053,0.1000,-0.0526,1788739127.706
27.342,4.3043,5.0721,3.4042,0.1000,-0.0526,1788739127.726
27.362,4.3024,5.0716,3.4032,0.1000,-0.0526,1788739127.746
27.382,4.3005,5.0710,3.4021,0.1000,-0.0526,1788739127.766
27.402,4.2985,5.0705,3.4011,0.1000,-0.0526,1788739127.786
27.422,4.2966,5.0700,3.4000,0.1000,-0.0526,1788739127.806
27.442,4.2947,5.0695,3.3989,0.1000,-0.0526,1788739127.826
27.462,4.2927,5.0690,3.3979,0.1000,-0.0526,1788739127.846
27.482,4.2908,5.0685,3.3968,0.1000,-0.0526,1788739127.866
27.502,4.2889,5.0680,3.3958,0.1000,-0.0526,1788739127.886
27.522,4.2869,5.0675,3.3947,0.1000,-0.0526,1788739127.906
27.542,4.2869,5.0675,3.3947,0.0000,0.0000,1788739127.926
27.562,4.2869,5.0675,3.3947,0.0000,0.0000,1788739127.946
27.582,4.2869,5.0675,3.3947,0.0000,0.0000,1788739127.966
27.602,4.2869,5.0675,3.3947,0.0000,0.0000,1788739127.986
27.622,4.2869,5.0675,3.3947,0.0000,0.0000,1788739128.006
27.642,4.2869,5.0675,3.3947,0.0000,0.0000,1788739128.026
