t,x,y,yaw,v,w,t_abs
23.002,5.6957,4.9550,-0.0000,0.4000,0.0000,1788739366.958
23.022,5.7037,4.9550,-0.0000,0.4000,0.0000,1788739366.978
23.043,5.7117,4.9550,-0.0000,0.4000,0.0000,1788739366.998
23.062,5.7197,4.9550,-0.0000,0.4000,0.0000,1788739367.018
23.082,5.7277,4.9550,-0.0000,0.4000,0.0000,1788739367.038
23.102,5.7357,4.9550,-0.0000,0.4000,0.0000,1788739367.058
23.122,5.7437,4.9550,-0.0000,0.4000,0.0000,1788739367.078
23.142,5.7517,4.9550,-0.0000,0.4000,0.0000,1788739367.098
23.162,5.7597,4.9550,-0.0000,0.4000,0.0000,1788739367.118
23.182,5.7677,4.9550,-0.0000,0.4000,0.0000,1788739367.138
23.202,5.7757,4.9550,-0.0000,0.4000,0.0000,1788739367.158
23.222,5.7837,4.9550,-0.0000,0.4000,0.0000,1788739367.178
23.242,5.7917,4.9550,-0.0000,0.4000,0.0000,1788739367.198
23.262,5.7997,4.9550,-0.0000,0.4000,0.0000,1788739367.218
23.282,5.8074,4.9550,-0.0000,0.3842,0.0000,1788739367.238
23.302,5.8151,4.9550,-0.0000,0.3842,0.0000,1788739367.258
23.322,5.8228,4.9550,-0.0000,0.3842,0.0000,1788739367.278
23.342,5.8305,4.9550,-0.0000,0.3842,0.0000,1788739367.298
23.362,5.8382,4.9550,-0.0000,0.3842,0.0000,1788739367.318
23.382,5.8458,4.9550,-0.0000,0.3842,0.0000,1788739367.338
23.402,5.8535,4.9550,-0.0000,0.3842,0.0000,1788739367.358
23.422,5.8612,4.9550,-0.0000,0.3842,0.0000,1788739367.378
23.442,5.8689,4.9550,-0.0000,0.3842,0.0000,1788739367.398
23.462,5.8766,4.9550,-0.0000,0.3842,0.0000,1788739367.418
23.482,5.8846,4.9550,-0.0000,0.4000,0.0000,1788739367.438
23.502,5.8926,4.9550,-0.0000,0.4000,0.0000,1788739367.458
23.522,5.9006,4.9550,-0.0000,0.4000,0.0000,1788739367.478
23.542,5.9086,4.9550,-0.0000,0.4000,0.0000,1788739367.498
23.562,5.9166,4.9550,-0.0000,0.4000,0.0000,1788739367.518
23.582,5.9246,4.9550,-0.0000,0.4000,0.0000,1788739367.538
23.602,5.9326,4.9550,-0.0000,0.4000,0.0000,1788739367.558
23.622,5.9406,4.9550,-0.0000,0.4000,0.0000,1788739367.578
23.642,5.9486,4.9550,-0.0000,0.4000,0.0000,1788739367.598
23.663,5.9566,4.9550,-0.0000,0.4000,0.0000,1788739367.618
23.682,5.9646,4.9550,-0.0000,0.4000,0.0000,1788739367.638
23.702,5.9726,4.9550,-0.0000,0.4000,0.0000,1788739367.658
23.722,5.9806,4.9550,-0.0000,0.4000,0.0000,1788739367.678
23.742,5.9886,4.9550,-0.0000,0.4000,0.0000,1788739367.698
23.762,5.9966,4.9550,-0.0000,0.4000,0.0000,1788739367.718
23.782,6.0043,4.9550,-0.0000,0.3842,0.0000,1788739367.738
23.802,6.0120,4.9550,-0.0000,0.3842,0.0000,1788739367.758
23.822,6.0196,4.9550,-0.0000,0.3842,0.0000,1788739367.778
23.842,6.0273,4.9550,-0.0000,0.3842,0.0000,1788739367.798
23.862,6.0350,4.9550,-0.0000,0.3842,0.0000,1788739367.818
23.882,6.0427,4.9550,-0.0000,0.3842,0.0000,1788739367.838
23.902,6.0504,4.9550,-0.0000,0.3842,0.0000,1788739367.858
23.922,6.0581,4.9550,-0.0000,0.3842,0.0000,1788739367.878
23.942,6.0657,4.9550,-0.0000,0.3842,0.0000,1788739367.898
23.962,6.0734,4.9550,-0.0000,0.3842,0.0000,1788739367.918
23.982,6.0814,4.9550,-0.0000,0.4000,0.0000,1788739367.938
24.002,6.0894,4.9550,-0.0000,0.4000,0.0000,1788739367.958
24.023,6.0974,4.9550,-0.0000,0.4000,0.0000,1788739367.978
24.042,6.1054,4.9550,-0.0000,0.4000,0.0000,1788739367.998
24.062,6.1134,4.9550,-0.0000,0.4000,0.0000,1788739368.018
24.082,6.1214,4.9550,-0.0000,0.4000,0.0000,1788739368.038
24.102,6.1294,4.9550,-0.0000,0.4000,0.0000,1788739368.058
24.122,6.1374,4.9550,-0.0000,0.4000,0.0000,1788739368.078
24.142,6.1454,4.9550,-0.0000,0.4000,0.0000,1788739368.098
24.162,6.1534,4.9550,-0.0000,0.4000,0.0000,1788739368.118
24.182,6.1614,4.9550,-0.0000,0.4000,0.0000,1788739368.138
24.202,6.1694,4.9550,-0.0000,0.4000,0.0000,1788739368.158
24.222,6.1774,4.9550,-0.0000,0.4000,0.0000,1788739368.178
24.242,6.1854,4.9550,-0.0000,0.4000,0.0000,1788739368.198
24.262,6.1934,4.9550,-0.0000,0.4000,0.0000,1788739368.218
24.282,6.2011,4.9550,-0.0000,0.3842,0.0000,1788739368.238
24.302,6.2088,4.9550,-0.0000,0.3842,0.0000,1788739368.258
24.322,6.2165,4.9550,-0.0000,0.3842,0.0000,1788739368.278
24.342,6.2242,4.9550,-0.0000,0.3842,0.0000,1788739368.298
24.362,6.2318,4.9550,-0.0000,0.3842,0.0000,1788739368.318
24.382,6.2395,4.9550,-0.0000,0.3842,0.0000,1788739368.338
24.402,6.2472,4.9550,-0.0000,0.3842,0.0000,1788739368.358
24.422,6.2549,4.9550,-0.0000,0.3842,0.0000,1788739368.378
24.442,6.2626,4.9550,-0.0000,0.3842,0.0000,1788739368.398
24.462,6.2703,4.9550,-0.0000,0.3842,0.0000,1788739368.418
24.482,6.2783,4.9550,-0.0000,0.4000,0.0000,1788739368.438
24.503,6.2863,4.9550,-0.0000,0.4000,0.0000,1788739368.458
24.523,6.2943,4.9550,-0.0000,0.4000,0.0000,1788739368.478
24.542,6.3023,4.9550,-0.0000,0.4000,0.0000,1788739368.498
24.562,6.3103,4.9550,-0.0000,0.4000,0.0000,1788739368.518
24.582,6.3183,4.9550,-0.0000,0.4000,0.0000,1788739368.538
24.602,6.3263,4.9550,-0.0000,0.4000,0.0000,1788739368.558
24.622,6.3343,4.9550,-0.0000,0.4000,0.0000,1788739368.578
24.642,6.3423,4.9550,-0.0000,0.4000,0.0000,1788739368.598
24.662,6.3503,4.9550,-0.0000,0.4000,0.0000,1788739368.618
24.682,6.3583,4.9550,-0.0000,0.4000,0.0000,1788739368.638
24.702,6.3663,4.9550,-0.0000,0.4000,0.0000,1788739368.658
24.722,6.3743,4.9550,-0.0000,0.4000,0.0000,1788739368.678
24.742,6.3823,4.9550,-0.0000,0.4000,0.0000,1788739368.698
24.762,6.3903,4.9550,-0.0000,0.4000,0.0000,1788739368.718
24.782,6.3980,4.9550,-0.0000,0.3842,0.0000,1788739368.738
24.802,6.4056,4.9550,-0.0000,0.3842,0.0000,1788739368.758
24.822,6.4133,4.9550,-0.0000,0.3842,0.0000,1788739368.778
24.842,6.4210,4.9550,-0.0000,0.3842,0.0000,1788739368.798
24.862,6.4287,4.9550,-0.0000,0.3842,0.0000,1788739368.818
24.882,6.4367,4.9550,-0.0000,0.4000,0.0000,1788739368.838
24.902,6.4447,4.9550,-0.0000,0.4000,0.0000,1788739368.858
24.922,6.4527,4.9550,-0.0000,0.4000,0.0000,1788739368.878
24.942,6.4607,4.9550,-0.0000,0.4000,0.0000,1788739368.898
24.962,6.4687,4.9550,-0.0000,0.4000,0.0000,1788739368.918
24.982,6.4767,4.9550,-0.0000,0.4000,0.0000,1788739368.938
25.002,6.4847,4.9550,-0.0000,0.4000,0.0000,1788739368.958
25.022,6.4927,4.9550,-0.0000,0.4000,0.0000,1788739368.978
25.042,6.5007,4.9550,-0.0000,0.4000,0.0000,1788739368.998
25.062,6.5087,4.9550,-0.0000,0.4000,0.0000,1788739369.018
25.082,6.5167,4.9550,-0.0000,0.4000,0.0000,1788739369.038
25.102,6.5247,4.9550,-0.0000,0.4000,0.0000,1788739369.058
25.122,6.5327,4.9550,-0.0000,0.4000,0.0000,1788739369.078
25.142,6.5407,4.9550,-0.0000,0.4000,0.0000,1788739369.098
25.162,6.5487,4.9550,-0.0000,0.4000,0.0000,1788739369.118
25.182,6.5564,4.9550,-0.0000,0.3842,0.0000,1788739369.138
25.202,6.5641,4.9550,-0.0000,0.3842,0.0000,1788739369.158
25.222,6.5717,4.9550,-0.0000,0.3842,0.0000,1788739369.178
25.242,6.5794,4.9550,-0.0000,0.3842,0.0000,1788739369.198
25.262,6.5871,4.9550,-0.0000,0.3842,0.0000,1788739369.218
25.282,6.5948,4.9550,-0.0000,0.3842,0.0000,1788739369.238
25.302,6.6025,4.9550,-0.0000,0.3842,0.0000,1788739369.258
25.322,6.6102,4.9550,-0.0000,0.3842,0.0000,1788739369.278
25.342,6.6178,4.9550,-0.0000,0.3842,0.0000,1788739369.298
25.363,6.6255,4.9550,-0.0000,0.3842,0.0000,1788739369.318
25.382,6.6335,4.9550,-0.0000,0.4000,0.0000,1788739369.338
25.402,6.6415,4.9550,-0.0000,0.4000,0.0000,1788739369.358
25.422,6.6495,4.9550,-0.0000,0.4000,0.0000,1788739369.378
25.442,6.6575,4.9550,-0.0000,0.4000,0.0000,1788739369.398
25.462,6.6655,4.9550,-0.0000,0.4000,0.0000,1788739369.418
25.482,6.6735,4.9550,-0.0000,0.4000,0.0000,1788739369.438
25.502,6.6815,4.9550,-0.0000,0.4000,0.0000,1788739369.458
25.522,6.6895,4.9550,-0.0000,0.4000,0.0000,1788739369.478
25.542,6.6975,4.9550,-0.0000,0.4000,0.0000,1788739369.498
25.562,6.7055,4.9550,-0.0000,0.4000,0.0000,1788739369.518
25.582,6.7135,4.9550,-0.0000,0.4000,0.0000,1788739369.538
25.602,6.7215,4.9550,-0.0000,0.4000,0.0000,1788739369.558
25.623,6.7295,4.9550,-0.0000,0.4000,0.0000,1788739369.578
25.642,6.7375,4.9550,-0.0000,0.4000,0.0000,1788739369.598
25.662,6.7455,4.9550,-0.0000,0.4000,0.0000,1788739369.618
25.682,6.7532,4.9550,-0.0000,0.3842,0.0000,1788739369.638
25.703,6.7609,4.9550,-0.0000,0.3842,0.0000,1788739369.658
25.722,6.7686,4.9550,-0.0000,0.3842,0.0000,1788739369.678
25.742,6.7763,4.9550,-0.0000,0.3842,0.0000,1788739369.698
25.762,6.7840,4.9550,-0.0000,0.3842,0.0000,1788739369.718
25.782,6.7916,4.9550,-0.0000,0.3842,0.0000,1788739369.738
25.802,6.7993,4.9550,-0.0000,0.3842,0.0000,1788739369.758
25.822,6.8070,4.9550,-0.0000,0.3842,0.0000,1788739369.778
25.842,6.8147,4.9550,-0.0000,0.3842,0.0000,1788739369.798
25.862,6.8224,4.9550,-0.0000,0.3842,0.0000,1788739369.818
25.882,6.8304,4.9550,-0.0000,0.4000,0.0000,1788739369.838
25.902,6.8384,4.9550,-0.0000,0.4000,0.0000,1788739369.858
25.922,6.8464,4.9550,-0.0000,0.4000,0.0000,1788739369.878
25.943,6.8544,4.9550,-0.0000,0.4000,0.0000,1788739369.898
25.962,6.8624,4.9550,-0.0000,0.4000,0.0000,1788739369.918
25.982,6.8704,4.9550,-0.0000,0.4000,0.0000,1788739369.938
26.003,6.8784,4.9550,-0.0000,0.4000,0.0000,1788739369.958
26.022,6.8864,4.9550,-0.0000,0.4000,0.0000,1788739369.978
26.042,6.8944,4.9550,-0.0000,0.4000,0.0000,1788739369.998
26.062,6.9024,4.9550,-0.0000,0.4000,0.0000,1788739370.018
26.082,6.9104,4.9550,-0.0000,0.4000,0.0000,1788739370.038
26.102,6.9184,4.9550,-0.0000,0.4000,0.0000,1788739370.058
26.122,6.9264,4.9550,-0.0000,0.4000,0.0000,1788739370.078
26.142,6.9344,4.9550,-0.0000,0.4000,0.0000,1788739370.098
26.162,6.9424,4.9550,-0.0000,0.4000,0.0000,1788739370.118
26.182,6.9501,4.9550,-0.0000,0.3842,0.0000,1788739370.138
26.202,6.9577,4.9550,-0.0000,0.3842,0.0000,1788739370.158
26.222,6.9654,4.9550,-0.0000,0.3842,0.0000,1788739370.178
26.242,6.9731,4.9550,-0.0000,0.3842,0.0000,1788739370.198
26.262,6.9808,4.9550,-0.0000,0.3842,0.0000,1788739370.218
26.282,6.9888,4.9550,-0.0000,0.4000,0.0000,1788739370.238
26.302,6.9968,4.9550,-0.0000,0.4000,0.0000,1788739370.258
26.322,7.0048,4.9550,-0.0000,0.4000,0.0000,1788739370.278
26.343,7.0128,4.9550,-0.0000,0.4000,0.0000,1788739370.298
26.362,7.0208,4.9550,-0.0000,0.4000,0.0000,1788739370.318
26.382,7.0288,4.9550,-0.0000,0.4000,0.0000,1788739370.338
26.402,7.0368,4.9550,-0.0000,0.4000,0.0000,1788739370.358
26.422,7.0448,4.9550,-0.0000,0.4000,0.0000,1788739370.378
26.442,7.0528,4.9550,-0.0000,0.4000,0.0000,1788739370.398
26.462,7.0608,4.9550,-0.0000,0.4000,0.0000,1788739370.418
26.482,7.0688,4.9550,-0.0000,0.4000,0.0000,1788739370.438
26.503,7.0768,4.9550,-0.0000,0.4000,0.0000,1788739370.458
26.523,7.0848,4.9550,-0.0000,0.4000,0.0000,1788739370.478
26.542,7.0928,4.9550,-0.0000,0.4000,0.0000,1788739370.498
26.562,7.1008,4.9550,-0.0000,0.4000,0.0000,1788739370.518
26.582,7.1088,4.9550,-0.0000,0.4000,0.0000,1788739370.538
26.602,7.1168,4.9550,-0.0000,0.4000,0.0000,1788739370.558
26.622,7.1248,4.9550,-0.0000,0.4000,0.0000,1788739370.578
26.642,7.1328,4.9550,-0.0000,0.4000,0.0000,1788739370.598
26.662,7.1408,4.9550,-0.0000,0.4000,0.0000,1788739370.618
26.682,7.1485,4.9550,-0.0000,0.3842,0.0000,1788739370.638
26.703,7.1562,4.9550,-0.0000,0.3842,0.0000,1788739370.658
26.723,7.1638,4.9550,-0.0000,0.3842,0.0000,1788739370.678
26.742,7.1715,4.9550,-0.0000,0.3842,0.0000,1788739370.698
26.762,7.1792,4.9550,-0.0000,0.3842,0.0000,1788739370.718
26.782,7.1872,4.9550,-0.0000,0.4000,0.0000,1788739370.738
26.802,7.1952,4.9550,-0.0000,0.4000,0.0000,1788739370.758
26.822,7.2032,4.9550,-0.0000,0.4000,0.0000,1788739370.778
26.842,7.2112,4.9550,-0.0000,0.4000,0.0000,1788739370.798
26.862,7.2192,4.9550,-0.0000,0.4000,0.0000,1788739370.818
26.882,7.2272,4.9550,-0.0000,0.4000,0.0000,1788739370.838
26.902,7.2352,4.9550,-0.0000,0.4000,0.0000,1788739370.858
26.922,7.2432,4.9550,-0.0000,0.4000,0.0000,1788739370.878
26.942,7.2512,4.9550,-0.0000,0.4000,0.0000,1788739370.898
26.962,7.2592,4.9550,-0.0000,0.4000,0.0000,1788739370.918
26.982,7.2672,4.9550,-0.0000,0.4000,0.0000,1788739370.938
27.002,7.2752,4.9550,-0.0000,0.4000,0.0000,1788739370.958
27.022,7.2832,4.9550,-0.0000,0.4000,0.0000,1788739370.978
27.042,7.2912,4.9550,-0.0000,0.4000,0.0000,1788739370.998
27.062,7.2992,4.9550,-0.0000,0.4000,0.0000,1788739371.018
27.082,7.3069,4.9550,-0.0000,0.3842,0.0000,1788739371.038
27.102,7.3146,4.9550,-0.0000,0.3842,0.0000,1788739371.058
27.122,7.3223,4.9550,-0.0000,0.3842,0.0000,1788739371.078
27.142,7.3300,4.9550,-0.0000,0.3842,0.0000,1788739371.098
27.162,7.3376,4.9550,-0.0000,0.3842,0.0000,1788739371.118
27.182,7.3453,4.9550,-0.0000,0.3842,0.0000,1788739371.138
27.202,7.3530,4.9550,-0.0000,0.3842,0.0000,1788739371.158
27.222,7.3607,4.9550,-0.0000,0.3842,0.0000,1788739371.178
27.243,7.3684,4.9550,-0.0000,0.3842,0.0000,1788739371.198
27.262,7.3761,4.9550,-0.0000,0.3842,0.0000,1788739371.218
27.282,7.3841,4.9550,-0.0000,0.4000,0.0000,1788739371.238
27.302,7.3921,4.9550,-0.0000,0.4000,0.0000,1788739371.258
27.322,7.4001,4.9550,-0.0000,0.4000,0.0000,1788739371.278
27.342,7.4081,4.9550,-0.0000,0.4000,0.0000,1788739371.298
27.362,7.4161,4.9550,-0.0000,0.4000,0.0000,1788739371.318
27.382,7.4241,4.9550,-0.0000,0.4000,0.0000,1788739371.338
27.402,7.4321,4.9550,-0.0000,0.4000,0.0000,1788739371.358
27.422,7.4401,4.9550,-0.0000,0.4000,0.0000,1788739371.378
27.442,7.4481,4.9550,-0.0000,0.4000,0.0000,1788739371.398
27.462,7.4561,4.9550,-0.0000,0.4000,0.0000,1788739371.418
27.482,7.4641,4.9550,-0.0000,0.4000,0.0000,1788739371.438
27.502,7.4721,4.9550,-0.0000,0.4000,0.0000,1788739371.458
27.523,7.4801,4.9550,-0.0000,0.4000,0.0000,1788739371.478
27.542,7.4881,4.9550,-0.0000,0.4000,0.0000,1788739371.498
27.563,7.4961,4.9550,-0.0000,0.4000,0.0000,1788739371.518
27.582,7.5037,4.9550,-0.0000,0.3842,0.0000,1788739371.538
27.602,7.5114,4.9550,-0.0000,0.3842,0.0000,1788739371.558
27.622,7.5191,4.9550,-0.0000,0.3842,0.0000,1788739371.578
27.642,7.5268,4.9550,-0.0000,0.3842,0.0000,1788739371.598
27.662,7.5345,4.9550,-0.0000,0.3842,0.0000,1788739371.618
27.682,7.5422,4.9550,-0.0000,0.3842,0.0000,1788739371.638
27.702,7.5498,4.9550,-0.0000,0.3842,0.0000,1788739371.658
27.722,7.5575,4.9550,-0.0000,0.3842,0.0000,1788739371.678
27.742,7.5652,4.9550,-0.0000,0.3842,0.0000,1788739371.698
27.763,7.5729,4.9550,-0.0000,0.3842,0.0000,1788739371.718
27.782,7.5809,4.9550,-0.0000,0.4000,0.0000,1788739371.738
27.802,7.5889,4.9550,-0.0000,0.4000,0.0000,1788739371.758
27.822,7.5969,4.9550,-0.0000,0.4000,0.0000,1788739371.778
27.843,7.6049,4.9550,-0.0000,0.4000,0.0000,1788739371.798
27.862,7.6129,4.9550,-0.0000,0.4000,0.0000,1788739371.818
27.882,7.6209,4.9550,-0.0000,0.4000,0.0000,1788739371.838
27.902,7.6289,4.9550,-0.0000,0.4000,0.0000,1788739371.858
27.922,7.6369,4.9550,-0.0000,0.4000,0.0000,1788739371.878
27.942,7.6449,4.9550,-0.0000,0.4000,0.0000,1788739371.898
27.962,7.6529,4.9550,-0.0000,0.4000,0.0000,1788739371.918
27.982,7.6609,4.9550,-0.0000,0.4000,0.0000,1788739371.938
28.002,7.6689,4.9550,-0.0000,0.4000,0.0000,1788739371.958
28.022,7.6769,4.9550,-0.0000,0.4000,0.0000,1788739371.978
28.042,7.6849,4.9550,-0.0000,0.4000,0.0000,1788739371.998
28.063,7.6929,4.9550,-0.0000,0.4000,0.0000,1788739372.018
28.082,7.7006,4.9550,-0.0000,0.3842,0.0000,1788739372.038
28.102,7.7083,4.9550,-0.0000,0.3842,0.0000,1788739372.058
28.122,7.7160,4.9550,-0.0000,0.3842,0.0000,1788739372.078
28.142,7.7236,4.9550,-0.0000,0.3842,0.0000,1788739372.098
28.162,7.7313,4.9550,-0.0000,0.3842,0.0000,1788739372.118
28.182,7.7387,4.9550,-0.0000,0.3684,0.0000,1788739372.138
28.202,7.7461,4.9550,-0.0000,0.3684,0.0000,1788739372.158
28.222,7.7534,4.9550,-0.0000,0.3684,0.0000,1788739372.178
28.242,7.7608,4.9550,-0.0000,0.3684,0.0000,1788739372.198
28.262,7.7682,4.9550,-0.0000,0.3684,0.0000,1788739372.218
28.282,7.7752,4.9550,-0.0000,0.3526,0.0000,1788739372.238
28.302,7.7823,4.9550,-0.0000,0.3526,0.0000,1788739372.258
28.322,7.7893,4.9550,-0.0000,0.3526,0.0000,1788739372.278
28.342,7.7964,4.9550,-0.0000,0.3526,0.0000,1788739372.298
28.362,7.8034,4.9550,-0.0000,0.3526,0.0000,1788739372.318
28.382,7.8102,4.9550,-0.0000,0.3368,0.0000,1788739372.338
28.402,7.8169,4.9550,-0.0000,0.3368,0.0000,1788739372.358
28.422,7.8236,4.9550,-0.0000,0.3368,0.0000,1788739372.378
28.442,7.8304,4.9550,-0.0000,0.3368,0.0000,1788739372.398
28.462,7.8371,4.9550,-0.0000,0.3368,0.0000,1788739372.418
28.482,7.8435,4.9550,-0.0000,0.3211,0.0000,1788739372.438
28.502,7.8500,4.9550,-0.0000,0.3211,0.0000,1788739372.458
28.522,7.8564,4.9550,-0.0000,0.3211,0.0000,1788739372.478
28.542,7.8628,4.9550,-0.0000,0.3211,0.0000,1788739372.498
28.562,7.8692,4.9550,-0.0000,0.3211,0.0000,1788739372.518
28.582,7.8753,4.9550,-0.0000,0.3053,0.0000,1788739372.538
28.603,7.8814,4.9550,-0.0000,0.3053,0.0000,1788739372.558
28.623,7.8875,4.9550,-0.0000,0.3053,0.0000,1788739372.578
28.642,7.8936,4.9550,-0.0000,0.3053,0.0000,1788739372.598
28.662,7.8997,4.9550,-0.0000,0.3053,0.0000,1788739372.618
28.682,7.9055,4.9550,-0.0000,0.2895,0.0000,1788739372.638
28.702,7.9113,4.9550,-0.0000,0.2895,0.0000,1788739372.658
28.722,7.9171,4.9550,-0.0000,0.2895,0.0000,1788739372.678
28.742,7.9229,4.9550,-0.0000,0.2895,0.0000,1788739372.698
28.762,7.9287,4.9550,-0.0000,0.2895,0.0000,1788739372.718
28.782,7.9342,4.9550,-0.0000,0.2737,0.0000,1788739372.738
28.803,7.9396,4.9550,-0.0000,0.2737,0.0000,1788739372.758
28.822,7.9451,4.9550,-0.0000,0.2737,0.0000,1788739372.778
28.843,7.9506,4.9550,-0.0000,0.2737,0.0000,1788739372.798
28.862,7.9561,4.9550,-0.0000,0.2737,0.0000,1788739372.818
28.882,7.9612,4.9550,-0.0000,0.2579,0.0000,1788739372.838
28.902,7.9664,4.9550,-0.0000,0.2579,0.0000,1788739372.858
28.922,7.9715,4.9550,-0.0000,0.2579,0.0000,1788739372.878
28.942,7.9767,4.9550,-0.0000,0.2579,0.0000,1788739372.898
28.962,7.9818,4.9550,-0.0000,0.2579,0.0000,1788739372.918
28.982,7.9867,4.9550,-0.0000,0.2421,0.0000,1788739372.938
29.002,7.9915,4.9550,-0.0000,0.2421,0.0000,1788739372.958
29.022,7.9964,4.9550,-0.0000,0.2421,0.0000,1788739372.978
29.042,8.0012,4.9550,-0.0000,0.2421,0.0000,1788739372.998
29.062,8.0061,4.9550,-0.0000,0.2421,0.0000,1788739373.018
29.082,8.0106,4.9550,-0.0000,0.2263,0.0000,1788739373.038
29.102,8.0151,4.9550,-0.0000,0.2263,0.0000,1788739373.058
29.122,8.0196,4.9550,-0.0000,0.2263,0.0000,1788739373.078
29.142,8.0242,4.9550,-0.0000,0.2263,0.0000,1788739373.098
29.162,8.0287,4.9550,-0.0000,0.2263,0.0000,1788739373.118
29.182,8.0332,4.9550,-0.0000,0.2263,0.0000,1788739373.138
29.202,8.0377,4.9550,-0.0000,0.2263,0.0000,1788739373.158
29.222,8.0423,4.9550,-0.0000,0.2263,0.0000,1788739373.178
29.242,8.0468,4.9550,-0.0000,0.2263,0.0000,1788739373.198
29.262,8.0513,4.9550,-0.0000,0.2263,0.0000,1788739373.218
29.282,8.0555,4.9550,-0.0000,0.2105,0.0000,1788739373.238
29.302,8.0597,4.9550,-0.0000,0.2105,0.0000,1788739373.258
29.322,8.0640,4.9550,-0.0000,0.2105,0.0000,1788739373.278
29.342,8.0682,4.9550,-0.0000,0.2105,0.0000,1788739373.298
29.362,8.0724,4.9550,-0.0000,0.2105,0.0000,1788739373.318
29.382,8.0763,4.9550,-0.0000,0.1947,0.0000,1788739373.338
29.402,8.0802,4.9550,-0.0000,0.1947,0.0000,1788739373.358
29.422,8.0841,4.9550,-0.0000,0.1947,0.0000,1788739373.378
29.442,8.0880,4.9550,-0.0000,0.1947,0.0000,1788739373.398
29.462,8.0918,4.9550,-0.0000,0.1947,0.0000,1788739373.418
29.482,8.0957,4.9550,-0.0000,0.1947,0.0000,1788739373.438
29.502,8.0996,4.9550,-0.0000,0.1947,0.0000,1788739373.458
29.522,8.1035,4.9550,-0.0000,0.1947,0.0000,1788739373.478
29.542,8.1074,4.9550,-0.0000,0.1947,0.0000,1788739373.498
29.562,8.1113,4.9550,-0.0000,0.1947,0.0000,1788739373.518
29.582,8.1149,4.9550,-0.0000,0.1789,0.0000,1788739373.538
29.602,8.1185,4.9550,-0.0000,0.1789,0.0000,1788739373.558
29.622,8.1221,4.9550,-0.0000,0.1789,0.0000,1788739373.578
29.642,8.1256,4.9550,-0.0000,0.1789,0.0000,1788739373.598
29.663,8.1292,4.9550,-0.0000,0.1789,0.0000,1788739373.618
29.682,8.1325,4.9550,-0.0000,0.1632,0.0000,1788739373.638
29.703,8.1357,4.9550,-0.0000,0.1632,0.0000,1788739373.658
29.722,8.1390,4.9550,-0.0000,0.1632,0.0000,1788739373.678
29.742,8.1423,4.9550,-0.0000,0.1632,0.0000,1788739373.698
29.762,8.1455,4.9550,-0.0000,0.1632,0.0000,1788739373.718
29.782,8.1488,4.9550,-0.0000,0.1632,0.0000,1788739373.738
29.802,8.1521,4.9550,-0.0000,0.1632,0.0000,1788739373.758
29.822,8.1553,4.9550,-0.0000,0.1632,0.0000,1788739373.778
29.842,8.1586,4.9550,-0.0000,0.1632,0.0000,1788739373.798
29.862,8.1618,4.9550,-0.0000,0.1632,0.0000,1788739373.818
29.882,8.1648,4.9550,-0.0000,0.1474,0.0000,1788739373.838
29.902,8.1677,4.9550,-0.0000,0.1474,0.0000,1788739373.858
29.922,8.1707,4.9550,-0.0000,0.1474,0.0000,1788739373.878
29.942,8.1736,4.9550,-0.0000,0.1474,0.0000,1788739373.898
29.962,8.1766,4.9550,-0.0000,0.1474,0.0000,1788739373.918
29.982,8.1795,4.9550,-0.0000,0.1474,0.0000,1788739373.938
30.002,8.1825,4.9550,-0.0000,0.1474,0.0000,1788739373.958
30.022,8.1854,4.9550,-0.0000,0.1474,0.0000,1788739373.978
30.042,8.1884,4.9550,-0.0000,0.1474,0.0000,1788739373.998
30.062,8.1913,4.9550,-0.0000,0.1474,0.0000,1788739374.018
30.082,8.1940,4.9550,-0.0000,0.1316,0.0000,1788739374.038
30.102,8.1966,4.9550,-0.0000,0.1316,0.0000,1788739374.058
30.122,8.1992,4.9550,-0.0000,0.1316,0.0000,1788739374.078
30.142,8.2018,4.9550,-0.0000,0.1316,0.0000,1788739374.098
30.162,8.2045,4.9550,-0.0000,0.1316,0.0000,1788739374.118
30.182,8.2071,4.9550,-0.0000,0.1316,0.0000,1788739374.138
30.202,8.2097,4.9550,-0.0000,0.1316,0.0000,1788739374.158
30.222,8.2124,4.9550,-0.0000,0.1316,0.0000,1788739374.178
30.242,8.2150,4.9550,-0.0000,0.1316,0.0000,1788739374.198
30.262,8.2176,4.9550,-0.0000,0.1316,0.0000,1788739374.218
30.282,8.2203,4.9550,-0.0000,0.1316,0.0000,1788739374.238
30.302,8.2229,4.9550,-0.0000,0.1316,0.0000,1788739374.258
30.322,8.2255,4.9550,-0.0000,0.1316,0.0000,1788739374.278
30.342,8.2282,4.9550,-0.0000,0.1316,0.0000,1788739374.298
30.362,8.2308,4.9550,-0.0000,0.1316,0.0000,1788739374.318
30.382,8.2331,4.9550,-0.0000,0.1158,0.0000,1788739374.338
30.403,8.2354,4.9550,-0.0000,0.1158,0.0000,1788739374.358
30.422,8.2377,4.9550,-0.0000,0.1158,0.0000,1788739374.378
30.442,8.2401,4.9550,-0.0000,0.1158,0.0000,1788739374.398
30.462,8.2424,4.9550,-0.0000,0.1158,0.0000,1788739374.418
30.482,8.2447,4.9550,-0.0000,0.1158,0.0000,1788739374.438
30.502,8.2470,4.9550,-0.0000,0.1158,0.0000,1788739374.458
30.522,8.2493,4.9550,-0.0000,0.1158,0.0000,1788739374.478
