t,x,y,yaw,v,w,t_abs
22.962,4.7819,4.9960,-0.0089,0.3882,0.0408,1788740264.847
22.982,4.7896,4.9959,-0.0081,0.3882,0.0408,1788740264.867
23.002,4.7974,4.9959,-0.0073,0.3882,0.0408,1788740264.887
23.022,4.8052,4.9958,-0.0067,0.3882,0.0287,1788740264.907
23.043,4.8129,4.9958,-0.0061,0.3882,0.0287,1788740264.927
23.062,4.8207,4.9957,-0.0056,0.3882,0.0287,1788740264.947
23.082,4.8284,4.9957,-0.0050,0.3882,0.0287,1788740264.967
23.102,4.8362,4.9957,-0.0044,0.3882,0.0287,1788740264.987
23.122,4.8440,4.9956,-0.0042,0.3917,0.0086,1788740265.007
23.143,4.8519,4.9956,-0.0041,0.3917,0.0086,1788740265.027
23.163,4.8597,4.9956,-0.0039,0.3917,0.0086,1788740265.047
23.183,4.8676,4.9955,-0.0037,0.3917,0.0086,1788740265.067
23.202,4.8754,4.9955,-0.0035,0.3917,0.0086,1788740265.087
23.222,4.8832,4.9955,-0.0040,0.3889,-0.0239,1788740265.107
23.243,4.8909,4.9954,-0.0045,0.3889,-0.0239,1788740265.127
23.262,4.8987,4.9954,-0.0050,0.3889,-0.0239,1788740265.147
23.282,4.9065,4.9954,-0.0055,0.3889,-0.0239,1788740265.167
23.303,4.9143,4.9953,-0.0059,0.3889,-0.0239,1788740265.187
23.322,4.9221,4.9953,-0.0064,0.3891,-0.0218,1788740265.207
23.342,4.9298,4.9952,-0.0068,0.3891,-0.0218,1788740265.227
23.363,4.9376,4.9952,-0.0072,0.3891,-0.0218,1788740265.247
23.383,4.9454,4.9951,-0.0077,0.3891,-0.0218,1788740265.267
23.403,4.9532,4.9950,-0.0081,0.3891,-0.0218,1788740265.287
23.422,4.9610,4.9950,-0.0088,0.3918,-0.0333,1788740265.307
23.442,4.9689,4.9949,-0.0094,0.3918,-0.0333,1788740265.327
23.462,4.9767,4.9948,-0.0101,0.3918,-0.0333,1788740265.347
23.482,4.9845,4.9947,-0.0108,0.3918,-0.0333,1788740265.367
23.503,4.9924,4.9946,-0.0114,0.3918,-0.0333,1788740265.387
23.522,5.0001,4.9945,-0.0122,0.3887,-0.0364,1788740265.407
23.543,5.0079,4.9944,-0.0129,0.3887,-0.0364,1788740265.427
23.562,5.0157,4.9943,-0.0136,0.3887,-0.0364,1788740265.447
23.582,5.0234,4.9942,-0.0144,0.3887,-0.0364,1788740265.467
23.602,5.0312,4.9941,-0.0151,0.3887,-0.0364,1788740265.487
23.622,5.0391,4.9940,-0.0154,0.3921,-0.0156,1788740265.507
23.642,5.0469,4.9939,-0.0157,0.3921,-0.0156,1788740265.527
23.662,5.0547,4.9937,-0.0160,0.3921,-0.0156,1788740265.547
23.682,5.0626,4.9936,-0.0163,0.3921,-0.0156,1788740265.567
23.702,5.0704,4.9935,-0.0166,0.3921,-0.0156,1788740265.587
23.722,5.0782,4.9933,-0.0170,0.3895,-0.0196,1788740265.607
23.742,5.0860,4.9932,-0.0174,0.3895,-0.0196,1788740265.627
23.762,5.0938,4.9931,-0.0178,0.3895,-0.0196,1788740265.647
23.783,5.1016,4.9929,-0.0182,0.3895,-0.0196,1788740265.667
23.802,5.1094,4.9928,-0.0186,0.3895,-0.0196,1788740265.687
23.822,5.1171,4.9926,-0.0187,0.3889,-0.0061,1788740265.707
23.842,5.1249,4.9925,-0.0188,0.3889,-0.0061,1788740265.727
23.863,5.1327,4.9923,-0.0190,0.3889,-0.0061,1788740265.747
23.882,5.1405,4.9922,-0.0191,0.3889,-0.0061,1788740265.767
23.903,5.1482,4.9920,-0.0192,0.3889,-0.0061,1788740265.787
23.922,5.1560,4.9919,-0.0186,0.3888,0.0285,1788740265.807
23.942,5.1638,4.9918,-0.0181,0.3888,0.0285,1788740265.827
23.963,5.1716,4.9916,-0.0175,0.3888,0.0285,1788740265.847
23.982,5.1793,4.9915,-0.0169,0.3888,0.0285,1788740265.867
24.002,5.1871,4.9914,-0.0164,0.3888,0.0285,1788740265.887
24.022,5.1950,4.9912,-0.0157,0.3922,0.0326,1788740265.907
24.042,5.2028,4.9911,-0.0151,0.3922,0.0326,1788740265.927
24.062,5.2106,4.9910,-0.0144,0.3922,0.0326,1788740265.947
24.082,5.2185,4.9909,-0.0137,0.3922,0.0326,1788740265.967
24.102,5.2263,4.9908,-0.0131,0.3922,0.0326,1788740265.987
24.122,5.2342,4.9907,-0.0128,0.3932,0.0163,1788740266.007
24.142,5.2421,4.9906,-0.0124,0.3932,0.0163,1788740266.027
24.163,5.2499,4.9905,-0.0121,0.3932,0.0163,1788740266.047
24.182,5.2578,4.9904,-0.0118,0.3932,0.0163,1788740266.067
24.202,5.2656,4.9903,-0.0115,0.3932,0.0163,1788740266.087
24.222,5.2734,4.9902,-0.0114,0.3878,0.0020,1788740266.107
24.242,5.2812,4.9902,-0.0114,0.3878,0.0020,1788740266.127
24.262,5.2889,4.9901,-0.0113,0.3878,0.0020,1788740266.147
24.282,5.2967,4.9900,-0.0113,0.3878,0.0020,1788740266.167
24.302,5.3044,4.9899,-0.0113,0.3878,0.0020,1788740266.187
24.322,5.3120,4.9898,-0.0120,0.3803,-0.0363,1788740266.207
24.342,5.3196,4.9897,-0.0127,0.3803,-0.0363,1788740266.227
24.362,5.3272,4.9896,-0.0134,0.3803,-0.0363,1788740266.247
24.383,5.3348,4.9895,-0.0142,0.3803,-0.0363,1788740266.267
24.402,5.3424,4.9894,-0.0149,0.3803,-0.0363,1788740266.287
24.422,5.3501,4.9893,-0.0152,0.3832,-0.0162,1788740266.307
24.443,5.3578,4.9891,-0.0155,0.3832,-0.0162,1788740266.327
24.462,5.3654,4.9890,-0.0159,0.3832,-0.0162,1788740266.347
24.482,5.3731,4.9889,-0.0162,0.3832,-0.0162,1788740266.367
24.502,5.3808,4.9888,-0.0165,0.3832,-0.0162,1788740266.387
24.522,5.3886,4.9886,-0.0166,0.3933,-0.0028,1788740266.407
24.543,5.3965,4.9885,-0.0166,0.3933,-0.0028,1788740266.427
24.562,5.4044,4.9884,-0.0167,0.3933,-0.0028,1788740266.447
24.583,5.4122,4.9882,-0.0167,0.3933,-0.0028,1788740266.467
24.602,5.4201,4.9881,-0.0168,0.3933,-0.0028,1788740266.487
24.622,5.4279,4.9880,-0.0171,0.3893,-0.0152,1788740266.507
24.642,5.4357,4.9878,-0.0174,0.3893,-0.0152,1788740266.527
24.662,5.4434,4.9877,-0.0177,0.3893,-0.0152,1788740266.547
24.682,5.4512,4.9876,-0.0180,0.3893,-0.0152,1788740266.567
24.702,5.4590,4.9874,-0.0183,0.3893,-0.0152,1788740266.587
24.722,5.4667,4.9873,-0.0188,0.3837,-0.0231,1788740266.607
24.742,5.4744,4.9871,-0.0192,0.3837,-0.0231,1788740266.627
24.762,5.4820,4.9870,-0.0197,0.3837,-0.0231,1788740266.647
24.782,5.4897,4.9868,-0.0202,0.3837,-0.0231,1788740266.667
24.802,5.4974,4.9867,-0.0206,0.3837,-0.0231,1788740266.687
24.822,5.5050,4.9865,-0.0202,0.3833,0.0182,1788740266.707
24.842,5.5127,4.9864,-0.0199,0.3833,0.0182,1788740266.727
24.862,5.5204,4.9862,-0.0195,0.3833,0.0182,1788740266.747
24.882,5.5280,4.9861,-0.0192,0.3833,0.0182,1788740266.767
24.902,5.5357,4.9859,-0.0188,0.3833,0.0182,1788740266.787
24.922,5.5435,4.9858,-0.0177,0.3903,0.0561,1788740266.807
24.942,5.5513,4.9857,-0.0165,0.3903,0.0561,1788740266.827
24.962,5.5591,4.9855,-0.0154,0.3903,0.0561,1788740266.847
24.983,5.5669,4.9854,-0.0143,0.3903,0.0561,1788740266.867
25.002,5.5747,4.9853,-0.0132,0.3903,0.0561,1788740266.887
25.022,5.5825,4.9852,-0.0118,0.3905,0.0694,1788740266.907
25.042,5.5903,4.9851,-0.0104,0.3905,0.0694,1788740266.927
25.062,5.5982,4.9851,-0.0090,0.3905,0.0694,1788740266.947
25.082,5.6060,4.9850,-0.0076,0.3905,0.0694,1788740266.967
25.102,5.6138,4.9850,-0.0062,0.3905,0.0694,1788740266.987
25.122,5.6216,4.9849,-0.0051,0.3935,0.0566,1788740267.007
25.142,5.6295,4.9849,-0.0040,0.3935,0.0566,1788740267.027
25.162,5.6374,4.9849,-0.0028,0.3935,0.0566,1788740267.047
25.182,5.6453,4.9849,-0.0017,0.3935,0.0566,1788740267.067
25.202,5.6531,4.9849,-0.0006,0.3935,0.0566,1788740267.087
25.222,5.6609,4.9849,0.0006,0.3896,0.0609,1788740267.107
25.242,5.6687,4.9849,0.0019,0.3896,0.0609,1788740267.127
25.262,5.6765,4.9849,0.0031,0.3896,0.0609,1788740267.147
25.282,5.6843,4.9849,0.0043,0.3896,0.0609,1788740267.167
25.302,5.6921,4.9850,0.0055,0.3896,0.0609,1788740267.187
25.322,5.6997,4.9850,0.0069,0.3822,0.0715,1788740267.207
25.342,5.7074,4.9851,0.0084,0.3822,0.0715,1788740267.227
25.362,5.7150,4.9852,0.0098,0.3822,0.0715,1788740267.247
25.382,5.7227,4.9853,0.0112,0.3822,0.0715,1788740267.267
25.402,5.7303,4.9854,0.0127,0.3822,0.0715,1788740267.287
25.422,5.7382,4.9855,0.0138,0.3922,0.0575,1788740267.307
25.442,5.7460,4.9856,0.0150,0.3922,0.0575,1788740267.327
25.462,5.7538,4.9857,0.0161,0.3922,0.0575,1788740267.347
25.482,5.7617,4.9858,0.0173,0.3922,0.0575,1788740267.367
25.502,5.7695,4.9860,0.0184,0.3922,0.0575,1788740267.387
25.522,5.7773,4.9861,0.0194,0.3900,0.0475,1788740267.407
25.542,5.7851,4.9863,0.0203,0.3900,0.0475,1788740267.427
25.562,5.7929,4.9865,0.0213,0.3900,0.0475,1788740267.447
25.582,5.8007,4.9866,0.0222,0.3900,0.0475,1788740267.467
25.602,5.8085,4.9868,0.0232,0.3900,0.0475,1788740267.487
25.622,5.8164,4.9870,0.0241,0.3926,0.0445,1788740267.507
25.642,5.8242,4.9872,0.0249,0.3926,0.0445,1788740267.527
25.662,5.8321,4.9874,0.0258,0.3926,0.0445,1788740267.547
25.682,5.8399,4.9876,0.0267,0.3926,0.0445,1788740267.567
25.702,5.8478,4.9878,0.0276,0.3926,0.0445,1788740267.587
25.722,5.8556,4.9880,0.0279,0.3924,0.0120,1788740267.607
25.742,5.8635,4.9883,0.0281,0.3924,0.0120,1788740267.627
25.762,5.8713,4.9885,0.0283,0.3924,0.0120,1788740267.647
25.782,5.8791,4.9887,0.0286,0.3924,0.0120,1788740267.667
25.803,5.8870,4.9889,0.0288,0.3924,0.0120,1788740267.687
25.822,5.8947,4.9892,0.0285,0.3852,-0.0140,1788740267.707
25.842,5.9024,4.9894,0.0283,0.3852,-0.0140,1788740267.727
25.862,5.9101,4.9896,0.0280,0.3852,-0.0140,1788740267.747
25.882,5.9178,4.9898,0.0277,0.3852,-0.0140,1788740267.767
25.902,5.9255,4.9900,0.0274,0.3852,-0.0140,1788740267.787
25.922,5.9332,4.9902,0.0268,0.3849,-0.0290,1788740267.807
25.942,5.9409,4.9904,0.0263,0.3849,-0.0290,1788740267.827
25.962,5.9486,4.9906,0.0257,0.3849,-0.0290,1788740267.847
25.983,5.9563,4.9908,0.0251,0.3849,-0.0290,1788740267.867
26.003,5.9640,4.9910,0.0245,0.3849,-0.0290,1788740267.887
26.022,5.9717,4.9912,0.0245,0.3861,-0.0026,1788740267.907
26.042,5.9794,4.9914,0.0244,0.3861,-0.0026,1788740267.927
26.063,5.9871,4.9916,0.0244,0.3861,-0.0026,1788740267.947
26.082,5.9949,4.9918,0.0243,0.3861,-0.0026,1788740267.967
26.102,6.0026,4.9919,0.0243,0.3861,-0.0026,1788740267.987
26.122,6.0104,4.9921,0.0239,0.3911,-0.0155,1788740268.007
26.142,6.0182,4.9923,0.0236,0.3911,-0.0155,1788740268.027
26.162,6.0260,4.9925,0.0233,0.3911,-0.0155,1788740268.047
26.182,6.0339,4.9927,0.0230,0.3911,-0.0155,1788740268.067
26.202,6.0417,4.9929,0.0227,0.3911,-0.0155,1788740268.087
26.222,6.0494,4.9930,0.0230,0.3883,0.0149,1788740268.107
26.242,6.0572,4.9932,0.0233,0.3883,0.0149,1788740268.127
26.262,6.0650,4.9934,0.0236,0.3883,0.0149,1788740268.147
26.282,6.0727,4.9936,0.0239,0.3883,0.0149,1788740268.167
26.302,6.0805,4.9938,0.0242,0.3883,0.0149,1788740268.187
26.322,6.0883,4.9940,0.0246,0.3908,0.0193,1788740268.207
26.342,6.0961,4.9942,0.0250,0.3908,0.0193,1788740268.227
26.362,6.1039,4.9944,0.0253,0.3908,0.0193,1788740268.247
26.382,6.1117,4.9946,0.0257,0.3908,0.0193,1788740268.267
26.402,6.1196,4.9948,0.0261,0.3908,0.0193,1788740268.287
26.422,6.1273,4.9950,0.0266,0.3859,0.0228,1788740268.307
26.442,6.1350,4.9952,0.0270,0.3859,0.0228,1788740268.327
26.462,6.1427,4.9954,0.0275,0.3859,0.0228,1788740268.347
26.482,6.1504,4.9956,0.0279,0.3859,0.0228,1788740268.367
26.502,6.1581,4.9958,0.0284,0.3859,0.0228,1788740268.387
26.522,6.1659,4.9961,0.0295,0.3890,0.0547,1788740268.407
26.542,6.1737,4.9963,0.0306,0.3890,0.0547,1788740268.427
26.562,6.1815,4.9965,0.0317,0.3890,0.0547,1788740268.447
26.582,6.1892,4.9968,0.0328,0.3890,0.0547,1788740268.467
26.602,6.1970,4.9971,0.0339,0.3890,0.0547,1788740268.487
26.622,6.2047,4.9973,0.0353,0.3862,0.0697,1788740268.507
26.642,6.2124,4.9976,0.0367,0.3862,0.0697,1788740268.527
26.662,6.2202,4.9979,0.0381,0.3862,0.0697,1788740268.547
26.682,6.2279,4.9982,0.0395,0.3862,0.0697,1788740268.567
26.702,6.2356,4.9985,0.0408,0.3862,0.0697,1788740268.587
26.722,6.2434,4.9988,0.0414,0.3909,0.0260,1788740268.607
26.742,6.2512,4.9992,0.0419,0.3909,0.0260,1788740268.627
26.762,6.2590,4.9995,0.0424,0.3909,0.0260,1788740268.647
26.782,6.2668,4.9998,0.0429,0.3909,0.0260,1788740268.667
26.802,6.2747,5.0002,0.0435,0.3909,0.0260,1788740268.687
26.822,6.2823,5.0005,0.0441,0.3825,0.0344,1788740268.707
26.842,6.2899,5.0009,0.0448,0.3825,0.0344,1788740268.727
26.862,6.2976,5.0012,0.0455,0.3825,0.0344,1788740268.747
26.882,6.3052,5.0016,0.0462,0.3825,0.0344,1788740268.767
26.902,6.3129,5.0019,0.0469,0.3825,0.0344,1788740268.787
26.922,6.3206,5.0023,0.0470,0.3885,0.0035,1788740268.807
26.942,6.3284,5.0027,0.0470,0.3885,0.0035,1788740268.827
26.962,6.3361,5.0030,0.0471,0.3885,0.0035,1788740268.847
26.982,6.3439,5.0034,0.0472,0.3885,0.0035,1788740268.867
27.002,6.3517,5.0038,0.0472,0.3885,0.0035,1788740268.887
27.022,6.3595,5.0041,0.0474,0.3898,0.0071,1788740268.907
27.042,6.3672,5.0045,0.0475,0.3898,0.0071,1788740268.927
27.063,6.3750,5.0049,0.0477,0.3898,0.0071,1788740268.947
27.082,6.3828,5.0052,0.0478,0.3898,0.0071,1788740268.967
27.102,6.3906,5.0056,0.0480,0.3898,0.0071,1788740268.987
27.122,6.3984,5.0060,0.0470,0.3905,-0.0481,1788740269.007
27.142,6.4062,5.0063,0.0460,0.3905,-0.0481,1788740269.027
27.162,6.4140,5.0067,0.0451,0.3905,-0.0481,1788740269.047
27.182,6.4218,5.0070,0.0441,0.3905,-0.0481,1788740269.067
27.202,6.4296,5.0074,0.0432,0.3905,-0.0481,1788740269.087
27.222,6.4374,5.0077,0.0418,0.3875,-0.0693,1788740269.107
27.242,6.4451,5.0080,0.0404,0.3875,-0.0693,1788740269.127
27.262,6.4528,5.0083,0.0390,0.3875,-0.0693,1788740269.147
27.282,6.4606,5.0086,0.0376,0.3875,-0.0693,1788740269.167
27.302,6.4683,5.0089,0.0362,0.3875,-0.0693,1788740269.187
27.322,6.4761,5.0091,0.0341,0.3888,-0.1081,1788740269.207
27.342,6.4839,5.0094,0.0319,0.3888,-0.1081,1788740269.227
27.362,6.4916,5.0096,0.0297,0.3888,-0.1081,1788740269.247
27.382,6.4994,5.0098,0.0276,0.3888,-0.1081,1788740269.267
27.403,6.5072,5.0100,0.0254,0.3888,-0.1081,1788740269.287
27.422,6.5150,5.0102,0.0226,0.3895,-0.1394,1788740269.307
27.442,6.5228,5.0104,0.0198,0.3895,-0.1394,1788740269.327
27.462,6.5306,5.0105,0.0170,0.3895,-0.1394,1788740269.347
27.482,6.5383,5.0106,0.0143,0.3895,-0.1394,1788740269.367
27.502,6.5461,5.0107,0.0115,0.3895,-0.1394,1788740269.387
27.522,6.5539,5.0108,0.0097,0.3873,-0.0877,1788740269.407
27.542,6.5616,5.0108,0.0080,0.3873,-0.0877,1788740269.427
27.562,6.5694,5.0109,0.0062,0.3873,-0.0877,1788740269.447
27.582,6.5771,5.0109,0.0045,0.3873,-0.0877,1788740269.467
27.602,6.5849,5.0109,0.0027,0.3873,-0.0877,1788740269.487
27.622,6.5926,5.0110,0.0018,0.3859,-0.0452,1788740269.507
27.642,6.6003,5.0110,0.0009,0.3859,-0.0452,1788740269.527
27.662,6.6080,5.0110,-0.0000,0.3859,-0.0452,1788740269.547
27.682,6.6157,5.0110,-0.0009,0.3859,-0.0452,1788740269.567
27.702,6.6235,5.0109,-0.0018,0.3859,-0.0452,1788740269.587
27.722,6.6311,5.0109,-0.0029,0.3820,-0.0543,1788740269.607
27.742,6.6387,5.0109,-0.0040,0.3820,-0.0543,1788740269.627
27.762,6.6464,5.0108,-0.0051,0.3820,-0.0543,1788740269.647
27.782,6.6540,5.0108,-0.0062,0.3820,-0.0543,1788740269.667
27.802,6.6617,5.0107,-0.0073,0.3820,-0.0543,1788740269.687
27.822,6.6694,5.0107,-0.0082,0.3898,-0.0465,1788740269.707
27.842,6.6772,5.0106,-0.0091,0.3898,-0.0465,1788740269.727
27.862,6.6850,5.0105,-0.0100,0.3898,-0.0465,1788740269.747
27.882,6.6928,5.0104,-0.0110,0.3898,-0.0465,1788740269.767
27.902,6.7006,5.0104,-0.0119,0.3898,-0.0465,1788740269.787
27.922,6.7084,5.0103,-0.0126,0.3878,-0.0343,1788740269.807
27.942,6.7161,5.0102,-0.0133,0.3878,-0.0343,1788740269.827
27.962,6.7239,5.0100,-0.0140,0.3878,-0.0343,1788740269.847
27.982,6.7317,5.0099,-0.0147,0.3878,-0.0343,1788740269.867
28.002,6.7394,5.0098,-0.0153,0.3878,-0.0343,1788740269.887
28.022,6.7471,5.0097,-0.0157,0.3862,-0.0182,1788740269.907
28.042,6.7549,5.0096,-0.0161,0.3862,-0.0182,1788740269.927
28.063,6.7626,5.0094,-0.0164,0.3862,-0.0182,1788740269.947
28.082,6.7703,5.0093,-0.0168,0.3862,-0.0182,1788740269.967
28.102,6.7780,5.0092,-0.0172,0.3862,-0.0182,1788740269.987
28.122,6.7857,5.0090,-0.0169,0.3817,0.0113,1788740270.007
28.142,6.7933,5.0089,-0.0167,0.3817,0.0113,1788740270.027
28.162,6.8009,5.0088,-0.0165,0.3817,0.0113,1788740270.047
28.182,6.8086,5.0087,-0.0163,0.3817,0.0113,1788740270.067
28.202,6.8162,5.0085,-0.0160,0.3817,0.0113,1788740270.087
28.222,6.8239,5.0084,-0.0150,0.3862,0.0533,1788740270.107
28.242,6.8316,5.0083,-0.0139,0.3862,0.0533,1788740270.127
28.262,6.8394,5.0082,-0.0128,0.3862,0.0533,1788740270.147
28.282,6.8471,5.0081,-0.0118,0.3862,0.0533,1788740270.167
28.302,6.8548,5.0081,-0.0107,0.3862,0.0533,1788740270.187
28.322,6.8625,5.0080,-0.0093,0.3854,0.0701,1788740270.207
28.342,6.8702,5.0079,-0.0079,0.3854,0.0701,1788740270.227
28.362,6.8779,5.0079,-0.0065,0.3854,0.0701,1788740270.247
28.382,6.8856,5.0078,-0.0051,0.3854,0.0701,1788740270.267
28.402,6.8934,5.0078,-0.0037,0.3854,0.0701,1788740270.287
28.422,6.9011,5.0078,-0.0026,0.3861,0.0549,1788740270.307
28.442,6.9088,5.0078,-0.0015,0.3861,0.0549,1788740270.327
28.462,6.9165,5.0078,-0.0004,0.3861,0.0549,1788740270.347
28.482,6.9242,5.0078,0.0007,0.3861,0.0549,1788740270.367
28.502,6.9320,5.0078,0.0018,0.3861,0.0549,1788740270.387
28.522,6.9397,5.0078,0.0025,0.3877,0.0357,1788740270.407
28.542,6.9475,5.0078,0.0032,0.3877,0.0357,1788740270.427
28.562,6.9552,5.0079,0.0040,0.3877,0.0357,1788740270.447
28.582,6.9630,5.0079,0.0047,0.3877,0.0357,1788740270.467
28.602,6.9707,5.0079,0.0054,0.3877,0.0357,1788740270.487
28.622,6.9785,5.0080,0.0064,0.3865,0.0488,1788740270.507
28.642,6.9862,5.0080,0.0073,0.3865,0.0488,1788740270.527
28.662,6.9939,5.0081,0.0083,0.3865,0.0488,1788740270.547
28.682,7.0017,5.0082,0.0093,0.3865,0.0488,1788740270.567
28.702,7.0094,5.0083,0.0103,0.3865,0.0488,1788740270.587
28.722,7.0173,5.0083,0.0107,0.3955,0.0199,1788740270.607
28.742,7.0252,5.0084,0.0111,0.3955,0.0199,1788740270.627
28.762,7.0331,5.0085,0.0115,0.3955,0.0199,1788740270.647
28.782,7.0410,5.0086,0.0119,0.3955,0.0199,1788740270.667
28.802,7.0489,5.0087,0.0122,0.3955,0.0199,1788740270.687
28.822,7.0567,5.0088,0.0125,0.3877,0.0120,1788740270.707
28.842,7.0644,5.0089,0.0127,0.3877,0.0120,1788740270.727
28.862,7.0722,5.0090,0.0130,0.3877,0.0120,1788740270.747
28.882,7.0799,5.0091,0.0132,0.3877,0.0120,1788740270.767
28.902,7.0877,5.0092,0.0134,0.3877,0.0120,1788740270.787
28.922,7.0956,5.0093,0.0127,0.3943,-0.0364,1788740270.807
28.942,7.1035,5.0094,0.0120,0.3943,-0.0364,1788740270.827
28.962,7.1114,5.0095,0.0113,0.3943,-0.0364,1788740270.847
28.982,7.1192,5.0096,0.0105,0.3943,-0.0364,1788740270.867
29.002,7.1271,5.0097,0.0098,0.3943,-0.0364,1788740270.887
29.022,7.1349,5.0097,0.0089,0.3890,-0.0433,1788740270.907
29.042,7.1427,5.0098,0.0081,0.3890,-0.0433,1788740270.927
29.062,7.1505,5.0098,0.0072,0.3890,-0.0433,1788740270.947
29.082,7.1582,5.0099,0.0063,0.3890,-0.0433,1788740270.967
29.102,7.1660,5.0099,0.0055,0.3890,-0.0433,1788740270.987
29.122,7.1736,5.0100,0.0048,0.3817,-0.0310,1788740271.007
29.142,7.1813,5.0100,0.0042,0.3817,-0.0310,1788740271.027
29.163,7.1889,5.0100,0.0036,0.3817,-0.0310,1788740271.047
29.182,7.1965,5.0101,0.0030,0.3817,-0.0310,1788740271.067
29.202,7.2042,5.0101,0.0024,0.3817,-0.0310,1788740271.087
29.222,7.2119,5.0101,0.0016,0.3854,-0.0372,1788740271.107
29.242,7.2196,5.0101,0.0009,0.3854,-0.0372,1788740271.127
29.262,7.2273,5.0101,0.0001,0.3854,-0.0372,1788740271.147
29.282,7.2350,5.0101,-0.0006,0.3854,-0.0372,1788740271.167
29.302,7.2427,5.0101,-0.0014,0.3854,-0.0372,1788740271.187
29.322,7.2504,5.0101,-0.0025,0.3817,-0.0570,1788740271.207
29.342,7.2580,5.0100,-0.0036,0.3817,-0.0570,1788740271.227
29.362,7.2656,5.0100,-0.0048,0.3817,-0.0570,1788740271.247
29.382,7.2733,5.0100,-0.0059,0.3817,-0.0570,1788740271.267
29.402,7.2809,5.0099,-0.0071,0.3817,-0.0570,1788740271.287
29.422,7.2887,5.0098,-0.0077,0.3907,-0.0344,1788740271.307
29.442,7.2965,5.0098,-0.0084,0.3907,-0.0344,1788740271.327
29.462,7.3043,5.0097,-0.0091,0.3907,-0.0344,1788740271.347
29.482,7.3121,5.0096,-0.0098,0.3907,-0.0344,1788740271.367
29.502,7.3200,5.0095,-0.0105,0.3907,-0.0344,1788740271.387
29.522,7.3277,5.0095,-0.0108,0.3857,-0.0171,1788740271.407
29.542,7.3354,5.0094,-0.0112,0.3857,-0.0171,1788740271.427
29.562,7.3431,5.0093,-0.0115,0.3857,-0.0171,1788740271.447
29.582,7.3508,5.0092,-0.0119,0.3857,-0.0171,1788740271.467
29.602,7.3585,5.0091,-0.0122,0.3857,-0.0171,1788740271.487
29.622,7.3663,5.0090,-0.0119,0.3889,0.0166,1788740271.507
29.642,7.3741,5.0089,-0.0115,0.3889,0.0166,1788740271.527
29.662,7.3819,5.0088,-0.0112,0.3889,0.0166,1788740271.547
29.682,7.3896,5.0087,-0.0109,0.3889,0.0166,1788740271.567
29.702,7.3974,5.0087,-0.0105,0.3889,0.0166,1788740271.587
29.722,7.4051,5.0086,-0.0094,0.3853,0.0583,1788740271.607
29.742,7.4128,5.0085,-0.0082,0.3853,0.0583,1788740271.627
29.763,7.4205,5.0085,-0.0070,0.3853,0.0583,1788740271.647
29.783,7.4282,5.0084,-0.0059,0.3853,0.0583,1788740271.667
29.803,7.4359,5.0084,-0.0047,0.3853,0.0583,1788740271.687
29.822,7.4435,5.0084,-0.0036,0.3788,0.0545,1788740271.707
29.842,7.4511,5.0083,-0.0025,0.3788,0.0545,1788740271.727
29.862,7.4587,5.0083,-0.0014,0.3788,0.0545,1788740271.747
29.882,7.4662,5.0083,-0.0003,0.3788,0.0545,1788740271.767
29.902,7.4738,5.0083,0.0007,0.3788,0.0545,1788740271.787
29.922,7.4815,5.0084,0.0017,0.3859,0.0451,1788740271.807
29.942,7.4893,5.0084,0.0026,0.3859,0.0451,1788740271.827
29.962,7.4970,5.0084,0.0035,0.3859,0.0451,1788740271.847
29.982,7.5047,5.0084,0.0044,0.3859,0.0451,1788740271.867
30.002,7.5124,5.0085,0.0053,0.3859,0.0451,1788740271.887
30.022,7.5201,5.0085,0.0064,0.3838,0.0567,1788740271.907
30.042,7.5278,5.0086,0.0075,0.3838,0.0567,1788740271.927
30.062,7.5354,5.0086,0.0087,0.3838,0.0567,1788740271.947
30.082,7.5431,5.0087,0.0098,0.3838,0.0567,1788740271.967
30.102,7.5508,5.0088,0.0109,0.3838,0.0567,1788740271.987
30.122,7.5586,5.0089,0.0120,0.3893,0.0531,1788740272.007
30.142,7.5664,5.0090,0.0131,0.3893,0.0531,1788740272.027
30.162,7.5741,5.0091,0.0141,0.3893,0.0531,1788740272.047
30.182,7.5819,5.0092,0.0152,0.3893,0.0531,1788740272.067
30.202,7.5897,5.0094,0.0162,0.3893,0.0531,1788740272.087
30.222,7.5975,5.0095,0.0168,0.3885,0.0291,1788740272.107
30.243,7.6053,5.0096,0.0174,0.3885,0.0291,1788740272.127
30.263,7.6130,5.0098,0.0180,0.3885,0.0291,1788740272.147
30.282,7.6208,5.0099,0.0186,0.3885,0.0291,1788740272.167
30.302,7.6286,5.0101,0.0191,0.3885,0.0291,1788740272.187
30.322,7.6361,5.0102,0.0186,0.3746,-0.0279,1788740272.207
30.342,7.6435,5.0103,0.0180,0.3746,-0.0279,1788740272.227
30.362,7.6510,5.0105,0.0175,0.3746,-0.0279,1788740272.247
30.382,7.6585,5.0106,0.0169,0.3746,-0.0279,1788740272.267
30.402,7.6660,5.0107,0.0164,0.3746,-0.0279,1788740272.287
30.422,7.6735,5.0108,0.0153,0.3754,-0.0508,1788740272.307
30.443,7.6810,5.0109,0.0143,0.3754,-0.0508,1788740272.327
30.462,7.6885,5.0110,0.0133,0.3754,-0.0508,1788740272.347
30.482,7.6960,5.0111,0.0123,0.3754,-0.0508,1788740272.367
30.502,7.7036,5.0112,0.0113,0.3754,-0.0508,1788740272.387
