t,x,y,yaw,v,w,t_abs
22.962,4.8277,5.0018,0.0024,0.2369,0.0619,1788737839.040
22.982,4.8324,5.0018,0.0036,0.2369,0.0619,1788737839.060
23.002,4.8372,5.0018,0.0048,0.2369,0.0619,1788737839.080
23.022,4.8419,5.0019,0.0061,0.2369,0.0619,1788737839.100
23.042,4.8470,5.0019,0.0057,0.2565,-0.0171,1788737839.120
23.062,4.8522,5.0019,0.0054,0.2565,-0.0171,1788737839.140
23.082,4.8573,5.0020,0.0050,0.2565,-0.0171,1788737839.160
23.102,4.8624,5.0020,0.0047,0.2565,-0.0171,1788737839.180
23.122,4.8676,5.0020,0.0044,0.2565,-0.0171,1788737839.200
23.142,4.8731,5.0020,0.0039,0.2747,-0.0242,1788737839.220
23.162,4.8786,5.0020,0.0034,0.2747,-0.0242,1788737839.240
23.182,4.8841,5.0021,0.0029,0.2747,-0.0242,1788737839.260
23.203,4.8896,5.0021,0.0024,0.2747,-0.0242,1788737839.281
23.222,4.8950,5.0021,0.0019,0.2747,-0.0242,1788737839.300
23.242,4.9009,5.0021,0.0011,0.2912,-0.0413,1788737839.320
23.262,4.9067,5.0021,0.0003,0.2912,-0.0413,1788737839.340
23.282,4.9125,5.0021,-0.0005,0.2912,-0.0413,1788737839.360
23.302,4.9183,5.0021,-0.0014,0.2912,-0.0413,1788737839.380
23.322,4.9242,5.0021,-0.0022,0.2912,-0.0413,1788737839.400
23.342,4.9304,5.0020,-0.0032,0.3110,-0.0522,1788737839.420
23.362,4.9366,5.0020,-0.0043,0.3110,-0.0522,1788737839.440
23.382,4.9428,5.0020,-0.0053,0.3110,-0.0522,1788737839.460
23.402,4.9490,5.0019,-0.0064,0.3110,-0.0522,1788737839.480
23.422,4.9553,5.0019,-0.0074,0.3110,-0.0522,1788737839.500
23.442,4.9618,5.0018,-0.0085,0.3261,-0.0531,1788737839.520
23.462,4.9683,5.0018,-0.0095,0.3261,-0.0531,1788737839.540
23.482,4.9748,5.0017,-0.0106,0.3261,-0.0531,1788737839.560
23.502,4.9813,5.0016,-0.0117,0.3261,-0.0531,1788737839.580
23.522,4.9879,5.0016,-0.0127,0.3261,-0.0531,1788737839.600
23.542,4.9948,5.0015,-0.0134,0.3459,-0.0325,1788737839.620
23.562,5.0017,5.0014,-0.0140,0.3459,-0.0325,1788737839.640
23.582,5.0086,5.0013,-0.0147,0.3459,-0.0325,1788737839.660
23.602,5.0155,5.0012,-0.0153,0.3459,-0.0325,1788737839.680
23.622,5.0225,5.0010,-0.0160,0.3459,-0.0325,1788737839.700
23.642,5.0297,5.0009,-0.0167,0.3625,-0.0344,1788737839.720
23.662,5.0370,5.0008,-0.0173,0.3625,-0.0344,1788737839.740
23.682,5.0442,5.0007,-0.0180,0.3625,-0.0344,1788737839.760
23.702,5.0514,5.0005,-0.0187,0.3625,-0.0344,1788737839.780
23.722,5.0587,5.0004,-0.0194,0.3625,-0.0344,1788737839.800
23.742,5.0661,5.0002,-0.0201,0.3717,-0.0326,1788737839.820
23.762,5.0736,5.0001,-0.0207,0.3717,-0.0326,1788737839.840
23.783,5.0810,4.9999,-0.0214,0.3717,-0.0326,1788737839.861
23.803,5.0884,4.9998,-0.0220,0.3717,-0.0326,1788737839.881
23.823,5.0959,4.9996,-0.0227,0.3717,-0.0326,1788737839.901
23.842,5.1036,4.9994,-0.0227,0.3889,0.0004,1788737839.920
23.862,5.1114,4.9992,-0.0226,0.3889,0.0004,1788737839.940
23.882,5.1192,4.9991,-0.0226,0.3889,0.0004,1788737839.960
23.903,5.1270,4.9989,-0.0226,0.3889,0.0004,1788737839.980
23.922,5.1347,4.9987,-0.0226,0.3889,0.0004,1788737840.000
23.943,5.1426,4.9985,-0.0227,0.3923,-0.0022,1788737840.021
23.962,5.1504,4.9984,-0.0227,0.3923,-0.0022,1788737840.040
23.982,5.1583,4.9982,-0.0228,0.3923,-0.0022,1788737840.060
24.002,5.1661,4.9980,-0.0228,0.3923,-0.0022,1788737840.080
24.022,5.1740,4.9978,-0.0228,0.3923,-0.0022,1788737840.100
24.042,5.1817,4.9976,-0.0226,0.3898,0.0126,1788737840.120
24.062,5.1895,4.9975,-0.0223,0.3898,0.0126,1788737840.140
24.082,5.1973,4.9973,-0.0221,0.3898,0.0126,1788737840.160
24.102,5.2051,4.9971,-0.0218,0.3898,0.0126,1788737840.180
24.122,5.2129,4.9970,-0.0216,0.3898,0.0126,1788737840.200
24.142,5.2208,4.9968,-0.0204,0.3916,0.0567,1788737840.220
24.162,5.2286,4.9967,-0.0193,0.3916,0.0567,1788737840.240
24.182,5.2364,4.9965,-0.0182,0.3916,0.0567,1788737840.260
24.202,5.2442,4.9964,-0.0170,0.3916,0.0567,1788737840.280
24.222,5.2521,4.9963,-0.0159,0.3916,0.0567,1788737840.300
24.242,5.2599,4.9961,-0.0149,0.3905,0.0487,1788737840.320
24.262,5.2677,4.9960,-0.0140,0.3905,0.0487,1788737840.340
24.282,5.2755,4.9959,-0.0130,0.3905,0.0487,1788737840.360
24.302,5.2833,4.9958,-0.0120,0.3905,0.0487,1788737840.380
24.322,5.2911,4.9957,-0.0110,0.3905,0.0487,1788737840.400
24.342,5.2990,4.9957,-0.0101,0.3925,0.0446,1788737840.420
24.362,5.3068,4.9956,-0.0093,0.3925,0.0446,1788737840.440
24.382,5.3147,4.9955,-0.0084,0.3925,0.0446,1788737840.460
24.402,5.3225,4.9955,-0.0075,0.3925,0.0446,1788737840.480
24.422,5.3304,4.9954,-0.0066,0.3925,0.0446,1788737840.500
24.442,5.3381,4.9954,-0.0053,0.3858,0.0632,1788737840.520
24.462,5.3458,4.9953,-0.0040,0.3858,0.0632,1788737840.540
24.482,5.3535,4.9953,-0.0028,0.3858,0.0632,1788737840.560
24.502,5.3612,4.9953,-0.0015,0.3858,0.0632,1788737840.580
24.522,5.3689,4.9953,-0.0003,0.3858,0.0632,1788737840.600
24.542,5.3766,4.9953,0.0010,0.3808,0.0620,1788737840.620
24.562,5.3842,4.9953,0.0022,0.3808,0.0620,1788737840.640
24.582,5.3918,4.9954,0.0035,0.3808,0.0620,1788737840.660
24.602,5.3994,4.9954,0.0047,0.3808,0.0620,1788737840.680
24.622,5.4070,4.9954,0.0059,0.3808,0.0620,1788737840.700
24.642,5.4146,4.9955,0.0072,0.3766,0.0623,1788737840.720
24.662,5.4221,4.9956,0.0084,0.3766,0.0623,1788737840.740
24.682,5.4296,4.9956,0.0097,0.3766,0.0623,1788737840.760
24.702,5.4372,4.9957,0.0109,0.3766,0.0623,1788737840.780
24.722,5.4447,4.9958,0.0122,0.3766,0.0623,1788737840.800
24.742,5.4525,4.9959,0.0133,0.3913,0.0568,1788737840.820
24.762,5.4603,4.9960,0.0145,0.3913,0.0568,1788737840.840
24.782,5.4682,4.9961,0.0156,0.3913,0.0568,1788737840.860
24.802,5.4760,4.9963,0.0167,0.3913,0.0568,1788737840.880
24.822,5.4838,4.9964,0.0179,0.3913,0.0568,1788737840.900
24.842,5.4916,4.9966,0.0183,0.3881,0.0210,1788737840.920
24.863,5.4993,4.9967,0.0187,0.3881,0.0210,1788737840.941
24.882,5.5071,4.9969,0.0191,0.3881,0.0210,1788737840.960
24.903,5.5149,4.9970,0.0195,0.3881,0.0210,1788737840.981
24.922,5.5226,4.9972,0.0200,0.3881,0.0210,1788737841.000
24.943,5.5305,4.9973,0.0202,0.3948,0.0097,1788737841.021
24.963,5.5384,4.9975,0.0203,0.3948,0.0097,1788737841.041
24.982,5.5463,4.9976,0.0205,0.3948,0.0097,1788737841.060
25.002,5.5542,4.9978,0.0207,0.3948,0.0097,1788737841.080
25.022,5.5621,4.9980,0.0209,0.3948,0.0097,1788737841.100
25.042,5.5698,4.9981,0.0212,0.3861,0.0129,1788737841.120
25.062,5.5775,4.9983,0.0214,0.3861,0.0129,1788737841.140
25.082,5.5852,4.9985,0.0217,0.3861,0.0129,1788737841.160
25.102,5.5930,4.9986,0.0220,0.3861,0.0129,1788737841.180
25.123,5.6007,4.9988,0.0222,0.3861,0.0129,1788737841.200
25.142,5.6084,4.9990,0.0224,0.3874,0.0110,1788737841.220
25.162,5.6162,4.9992,0.0227,0.3874,0.0110,1788737841.240
25.182,5.6239,4.9993,0.0229,0.3874,0.0110,1788737841.260
25.203,5.6317,4.9995,0.0231,0.3874,0.0110,1788737841.281
25.223,5.6394,4.9997,0.0233,0.3874,0.0110,1788737841.301
25.243,5.6473,4.9999,0.0236,0.3925,0.0142,1788737841.321
25.263,5.6551,5.0001,0.0239,0.3925,0.0142,1788737841.341
25.282,5.6630,5.0003,0.0242,0.3925,0.0142,1788737841.360
25.302,5.6708,5.0004,0.0245,0.3925,0.0142,1788737841.380
25.323,5.6787,5.0006,0.0247,0.3925,0.0142,1788737841.401
25.342,5.6864,5.0008,0.0243,0.3871,-0.0235,1788737841.420
25.362,5.6941,5.0010,0.0238,0.3871,-0.0235,1788737841.440
25.382,5.7019,5.0012,0.0233,0.3871,-0.0235,1788737841.460
25.403,5.7096,5.0014,0.0229,0.3871,-0.0235,1788737841.481
25.422,5.7173,5.0015,0.0224,0.3871,-0.0235,1788737841.500
25.442,5.7251,5.0017,0.0220,0.3897,-0.0206,1788737841.520
25.463,5.7329,5.0019,0.0216,0.3897,-0.0206,1788737841.541
25.482,5.7407,5.0020,0.0212,0.3897,-0.0206,1788737841.560
25.503,5.7485,5.0022,0.0208,0.3897,-0.0206,1788737841.581
25.522,5.7563,5.0024,0.0203,0.3897,-0.0206,1788737841.600
25.542,5.7641,5.0025,0.0203,0.3898,-0.0027,1788737841.620
25.562,5.7719,5.0027,0.0202,0.3898,-0.0027,1788737841.640
25.582,5.7797,5.0028,0.0202,0.3898,-0.0027,1788737841.660
25.602,5.7875,5.0030,0.0201,0.3898,-0.0027,1788737841.680
25.622,5.7953,5.0032,0.0201,0.3898,-0.0027,1788737841.700
25.642,5.8030,5.0033,0.0195,0.3863,-0.0282,1788737841.720
25.662,5.8107,5.0035,0.0189,0.3863,-0.0282,1788737841.740
25.682,5.8185,5.0036,0.0184,0.3863,-0.0282,1788737841.760
25.702,5.8262,5.0037,0.0178,0.3863,-0.0282,1788737841.780
25.723,5.8339,5.0039,0.0173,0.3863,-0.0282,1788737841.801
25.742,5.8417,5.0040,0.0161,0.3921,-0.0554,1788737841.820
25.763,5.8496,5.0041,0.0150,0.3921,-0.0554,1788737841.841
25.783,5.8574,5.0042,0.0139,0.3921,-0.0554,1788737841.861
25.803,5.8653,5.0043,0.0128,0.3921,-0.0554,1788737841.881
25.822,5.8731,5.0044,0.0117,0.3921,-0.0554,1788737841.900
25.843,5.8809,5.0045,0.0100,0.3901,-0.0834,1788737841.921
25.862,5.8887,5.0046,0.0084,0.3901,-0.0834,1788737841.940
25.882,5.8965,5.0046,0.0067,0.3901,-0.0834,1788737841.960
25.902,5.9043,5.0046,0.0050,0.3901,-0.0834,1788737841.980
25.922,5.9121,5.0047,0.0034,0.3901,-0.0834,1788737842.000
25.942,5.9199,5.0047,0.0008,0.3899,-0.1299,1788737842.020
25.963,5.9277,5.0047,-0.0018,0.3899,-0.1299,1788737842.041
25.982,5.9355,5.0046,-0.0044,0.3899,-0.1299,1788737842.060
26.002,5.9433,5.0046,-0.0070,0.3899,-0.1299,1788737842.080
26.022,5.9511,5.0045,-0.0096,0.3899,-0.1299,1788737842.100
26.042,5.9589,5.0044,-0.0113,0.3881,-0.0833,1788737842.120
26.062,5.9666,5.0043,-0.0129,0.3881,-0.0833,1788737842.140
26.082,5.9744,5.0042,-0.0146,0.3881,-0.0833,1788737842.160
26.102,5.9822,5.0041,-0.0163,0.3881,-0.0833,1788737842.180
26.123,5.9899,5.0039,-0.0179,0.3881,-0.0833,1788737842.201
26.143,5.9978,5.0038,-0.0187,0.3950,-0.0360,1788737842.221
26.162,6.0057,5.0036,-0.0194,0.3950,-0.0360,1788737842.240
26.183,6.0136,5.0035,-0.0201,0.3950,-0.0360,1788737842.261
26.202,6.0215,5.0033,-0.0208,0.3950,-0.0360,1788737842.280
26.222,6.0294,5.0031,-0.0215,0.3950,-0.0360,1788737842.300
26.242,6.0371,5.0030,-0.0216,0.3829,-0.0051,1788737842.320
26.262,6.0447,5.0028,-0.0217,0.3829,-0.0051,1788737842.340
26.282,6.0524,5.0026,-0.0218,0.3829,-0.0051,1788737842.360
26.302,6.0600,5.0025,-0.0220,0.3829,-0.0051,1788737842.380
26.322,6.0677,5.0023,-0.0221,0.3829,-0.0051,1788737842.400
26.342,6.0755,5.0021,-0.0222,0.3910,-0.0056,1788737842.420
26.362,6.0833,5.0020,-0.0223,0.3910,-0.0056,1788737842.440
26.382,6.0911,5.0018,-0.0224,0.3910,-0.0056,1788737842.460
26.402,6.0990,5.0016,-0.0225,0.3910,-0.0056,1788737842.480
26.422,6.1068,5.0014,-0.0226,0.3910,-0.0056,1788737842.500
26.442,6.1145,5.0013,-0.0224,0.3850,0.0111,1788737842.520
26.462,6.1222,5.0011,-0.0222,0.3850,0.0111,1788737842.540
26.482,6.1299,5.0009,-0.0219,0.3850,0.0111,1788737842.560
26.502,6.1376,5.0008,-0.0217,0.3850,0.0111,1788737842.580
26.522,6.1453,5.0006,-0.0215,0.3850,0.0111,1788737842.600
26.542,6.1530,5.0004,-0.0204,0.3884,0.0529,1788737842.620
26.562,6.1608,5.0003,-0.0194,0.3884,0.0529,1788737842.640
26.582,6.1686,5.0001,-0.0183,0.3884,0.0529,1788737842.660
26.602,6.1763,5.0000,-0.0173,0.3884,0.0529,1788737842.680
26.622,6.1841,4.9999,-0.0162,0.3884,0.0529,1788737842.700
26.642,6.1920,4.9998,-0.0151,0.3923,0.0577,1788737842.720
26.662,6.1998,4.9996,-0.0139,0.3923,0.0577,1788737842.740
26.682,6.2076,4.9995,-0.0128,0.3923,0.0577,1788737842.760
26.702,6.2155,4.9995,-0.0116,0.3923,0.0577,1788737842.780
26.723,6.2233,4.9994,-0.0104,0.3923,0.0577,1788737842.801
26.743,6.2312,4.9993,-0.0097,0.3933,0.0383,1788737842.821
26.762,6.2391,4.9992,-0.0089,0.3933,0.0383,1788737842.840
26.782,6.2469,4.9992,-0.0081,0.3933,0.0383,1788737842.860
26.802,6.2548,4.9991,-0.0074,0.3933,0.0383,1788737842.880
26.823,6.2627,4.9991,-0.0066,0.3933,0.0383,1788737842.901
26.842,6.2705,4.9990,-0.0058,0.3906,0.0401,1788737842.920
26.862,6.2783,4.9990,-0.0050,0.3906,0.0401,1788737842.940
26.882,6.2861,4.9989,-0.0042,0.3906,0.0401,1788737842.960
26.902,6.2939,4.9989,-0.0034,0.3906,0.0401,1788737842.980
26.923,6.3017,4.9989,-0.0026,0.3906,0.0401,1788737843.000
26.942,6.3095,4.9989,-0.0027,0.3858,-0.0043,1788737843.020
26.963,6.3172,4.9988,-0.0028,0.3858,-0.0043,1788737843.041
26.982,6.3249,4.9988,-0.0029,0.3858,-0.0043,1788737843.060
27.002,6.3326,4.9988,-0.0029,0.3858,-0.0043,1788737843.080
27.023,6.3403,4.9988,-0.0030,0.3858,-0.0043,1788737843.101
27.043,6.3481,4.9988,-0.0032,0.3916,-0.0088,1788737843.121
27.062,6.3560,4.9987,-0.0034,0.3916,-0.0088,1788737843.140
27.082,6.3638,4.9987,-0.0036,0.3916,-0.0088,1788737843.160
27.102,6.3716,4.9987,-0.0037,0.3916,-0.0088,1788737843.180
27.123,6.3795,4.9986,-0.0039,0.3916,-0.0088,1788737843.200
27.142,6.3872,4.9986,-0.0046,0.3886,-0.0338,1788737843.220
27.162,6.3950,4.9986,-0.0053,0.3886,-0.0338,1788737843.240
27.182,6.4028,4.9985,-0.0059,0.3886,-0.0338,1788737843.260
27.202,6.4106,4.9985,-0.0066,0.3886,-0.0338,1788737843.280
27.222,6.4183,4.9984,-0.0073,0.3886,-0.0338,1788737843.300
27.242,6.4262,4.9984,-0.0073,0.3911,-0.0020,1788737843.320
27.262,6.4340,4.9983,-0.0074,0.3911,-0.0020,1788737843.340
27.282,6.4418,4.9982,-0.0074,0.3911,-0.0020,1788737843.360
27.303,6.4496,4.9982,-0.0075,0.3911,-0.0020,1788737843.381
27.322,6.4575,4.9981,-0.0075,0.3911,-0.0020,1788737843.400
27.342,6.4652,4.9981,-0.0064,0.3865,0.0565,1788737843.420
27.363,6.4729,4.9980,-0.0052,0.3865,0.0565,1788737843.441
27.382,6.4806,4.9980,-0.0041,0.3865,0.0565,1788737843.460
27.402,6.4884,4.9980,-0.0030,0.3865,0.0565,1788737843.480
27.422,6.4961,4.9980,-0.0018,0.3865,0.0565,1788737843.500
27.443,6.5038,4.9979,-0.0014,0.3871,0.0205,1788737843.521
27.463,6.5116,4.9979,-0.0010,0.3871,0.0205,1788737843.541
27.482,6.5193,4.9979,-0.0006,0.3871,0.0205,1788737843.560
27.502,6.5271,4.9979,-0.0002,0.3871,0.0205,1788737843.580
27.522,6.5348,4.9979,0.0002,0.3871,0.0205,1788737843.600
27.543,6.5425,4.9979,0.0003,0.3839,0.0071,1788737843.621
27.562,6.5502,4.9979,0.0005,0.3839,0.0071,1788737843.640
27.583,6.5578,4.9979,0.0006,0.3839,0.0071,1788737843.661
27.602,6.5655,4.9980,0.0008,0.3839,0.0071,1788737843.680
27.623,6.5732,4.9980,0.0009,0.3839,0.0071,1788737843.701
27.643,6.5810,4.9980,0.0011,0.3920,0.0095,1788737843.721
27.662,6.5889,4.9980,0.0013,0.3920,0.0095,1788737843.740
27.682,6.5967,4.9980,0.0015,0.3920,0.0095,1788737843.760
27.703,6.6046,4.9980,0.0017,0.3920,0.0095,1788737843.781
27.722,6.6124,4.9980,0.0019,0.3920,0.0095,1788737843.800
27.743,6.6202,4.9980,0.0016,0.3908,-0.0150,1788737843.821
27.763,6.6280,4.9980,0.0013,0.3908,-0.0150,1788737843.840
27.783,6.6358,4.9980,0.0010,0.3908,-0.0150,1788737843.861
27.802,6.6437,4.9981,0.0007,0.3908,-0.0150,1788737843.880
27.822,6.6515,4.9981,0.0004,0.3908,-0.0150,1788737843.900
27.842,6.6593,4.9980,-0.0008,0.3904,-0.0584,1788737843.920
27.862,6.6671,4.9980,-0.0020,0.3904,-0.0584,1788737843.940
27.883,6.6749,4.9980,-0.0031,0.3904,-0.0584,1788737843.961
27.902,6.6827,4.9980,-0.0043,0.3904,-0.0584,1788737843.980
27.922,6.6905,4.9979,-0.0055,0.3904,-0.0584,1788737844.000
27.942,6.6983,4.9979,-0.0069,0.3895,-0.0712,1788737844.020
27.962,6.7061,4.9978,-0.0083,0.3895,-0.0712,1788737844.040
27.982,6.7139,4.9977,-0.0098,0.3895,-0.0712,1788737844.060
28.002,6.7217,4.9977,-0.0112,0.3895,-0.0712,1788737844.080
28.022,6.7295,4.9976,-0.0126,0.3895,-0.0712,1788737844.100
28.042,6.7373,4.9974,-0.0141,0.3913,-0.0728,1788737844.120
28.063,6.7451,4.9973,-0.0155,0.3913,-0.0728,1788737844.141
28.082,6.7529,4.9972,-0.0170,0.3913,-0.0728,1788737844.160
28.102,6.7608,4.9970,-0.0184,0.3913,-0.0728,1788737844.180
28.123,6.7686,4.9969,-0.0199,0.3913,-0.0728,1788737844.200
28.142,6.7764,4.9967,-0.0208,0.3925,-0.0480,1788737844.220
28.162,6.7843,4.9966,-0.0218,0.3925,-0.0480,1788737844.240
28.182,6.7921,4.9964,-0.0228,0.3925,-0.0480,1788737844.260
28.202,6.8000,4.9962,-0.0237,0.3925,-0.0480,1788737844.280
28.222,6.8078,4.9960,-0.0247,0.3925,-0.0480,1788737844.300
28.242,6.8156,4.9958,-0.0249,0.3882,-0.0117,1788737844.320
28.262,6.8234,4.9956,-0.0251,0.3882,-0.0117,1788737844.340
28.283,6.8311,4.9954,-0.0254,0.3882,-0.0117,1788737844.361
28.303,6.8389,4.9952,-0.0256,0.3882,-0.0117,1788737844.380
28.323,6.8466,4.9950,-0.0258,0.3882,-0.0117,1788737844.401
28.342,6.8543,4.9948,-0.0262,0.3853,-0.0180,1788737844.420
28.363,6.8621,4.9946,-0.0266,0.3853,-0.0180,1788737844.441
28.382,6.8698,4.9944,-0.0269,0.3853,-0.0180,1788737844.460
28.402,6.8775,4.9942,-0.0273,0.3853,-0.0180,1788737844.480
28.422,6.8852,4.9940,-0.0276,0.3853,-0.0180,1788737844.500
28.442,6.8930,4.9938,-0.0275,0.3911,0.0089,1788737844.520
28.462,6.9008,4.9935,-0.0273,0.3911,0.0089,1788737844.540
28.483,6.9086,4.9933,-0.0271,0.3911,0.0089,1788737844.560
28.502,6.9164,4.9931,-0.0269,0.3911,0.0089,1788737844.580
28.522,6.9243,4.9929,-0.0268,0.3911,0.0089,1788737844.600
28.542,6.9321,4.9927,-0.0258,0.3925,0.0473,1788737844.620
28.562,6.9400,4.9925,-0.0249,0.3925,0.0473,1788737844.640
28.583,6.9478,4.9923,-0.0239,0.3925,0.0473,1788737844.660
28.602,6.9556,4.9921,-0.0230,0.3925,0.0473,1788737844.680
28.622,6.9635,4.9920,-0.0220,0.3925,0.0473,1788737844.700
28.643,6.9714,4.9918,-0.0211,0.3935,0.0482,1788737844.721
28.662,6.9792,4.9917,-0.0201,0.3935,0.0482,1788737844.740
28.682,6.9871,4.9915,-0.0191,0.3935,0.0482,1788737844.760
28.703,6.9950,4.9914,-0.0182,0.3935,0.0482,1788737844.781
28.722,7.0028,4.9912,-0.0172,0.3935,0.0482,1788737844.800
28.743,7.0105,4.9911,-0.0155,0.3846,0.0845,1788737844.821
28.763,7.0182,4.9910,-0.0138,0.3846,0.0845,1788737844.841
28.782,7.0259,4.9909,-0.0121,0.3846,0.0845,1788737844.860
28.802,7.0336,4.9908,-0.0104,0.3846,0.0845,1788737844.880
28.823,7.0413,4.9908,-0.0088,0.3846,0.0845,1788737844.901
28.843,7.0490,4.9907,-0.0075,0.3851,0.0638,1788737844.920
28.863,7.0567,4.9907,-0.0062,0.3851,0.0638,1788737844.941
28.883,7.0644,4.9906,-0.0049,0.3851,0.0638,1788737844.961
28.903,7.0721,4.9906,-0.0037,0.3851,0.0638,1788737844.981
28.922,7.0798,4.9906,-0.0024,0.3851,0.0638,1788737845.000
28.942,7.0876,4.9906,-0.0011,0.3896,0.0614,1788737845.020
28.962,7.0954,4.9906,0.0001,0.3896,0.0614,1788737845.040
28.983,7.1032,4.9906,0.0013,0.3896,0.0614,1788737845.061
29.002,7.1110,4.9906,0.0025,0.3896,0.0614,1788737845.080
29.022,7.1188,4.9906,0.0038,0.3896,0.0614,1788737845.100
29.042,7.1265,4.9907,0.0045,0.3861,0.0384,1788737845.120
29.062,7.1342,4.9907,0.0053,0.3861,0.0384,1788737845.140
29.082,7.1419,4.9907,0.0061,0.3861,0.0384,1788737845.160
29.102,7.1496,4.9908,0.0068,0.3861,0.0384,1788737845.180
29.122,7.1574,4.9909,0.0076,0.3861,0.0384,1788737845.200
29.142,7.1651,4.9909,0.0081,0.3887,0.0242,1788737845.220
29.162,7.1729,4.9910,0.0086,0.3887,0.0242,1788737845.240
29.182,7.1807,4.9911,0.0091,0.3887,0.0242,1788737845.260
29.202,7.1885,4.9911,0.0095,0.3887,0.0242,1788737845.280
29.223,7.1962,4.9912,0.0100,0.3887,0.0242,1788737845.301
29.242,7.2039,4.9913,0.0096,0.3837,-0.0225,1788737845.320
29.262,7.2116,4.9913,0.0091,0.3837,-0.0225,1788737845.340
29.282,7.2193,4.9914,0.0087,0.3837,-0.0225,1788737845.360
29.302,7.2269,4.9915,0.0082,0.3837,-0.0225,1788737845.380
29.322,7.2346,4.9915,0.0078,0.3837,-0.0225,1788737845.400
29.343,7.2425,4.9916,0.0069,0.3930,-0.0413,1788737845.421
29.363,7.2503,4.9916,0.0061,0.3930,-0.0413,1788737845.440
29.382,7.2582,4.9917,0.0053,0.3930,-0.0413,1788737845.460
29.402,7.2660,4.9917,0.0045,0.3930,-0.0413,1788737845.480
29.422,7.2739,4.9917,0.0036,0.3930,-0.0413,1788737845.500
29.442,7.2817,4.9918,0.0026,0.3902,-0.0513,1788737845.520
29.462,7.2895,4.9918,0.0016,0.3902,-0.0513,1788737845.540
29.483,7.2973,4.9918,0.0006,0.3902,-0.0513,1788737845.561
29.502,7.3051,4.9918,-0.0005,0.3902,-0.0513,1788737845.580
29.522,7.3129,4.9918,-0.0015,0.3902,-0.0513,1788737845.600
29.543,7.3206,4.9917,-0.0026,0.3848,-0.0540,1788737845.621
29.563,7.3283,4.9917,-0.0036,0.3848,-0.0540,1788737845.641
29.582,7.3360,4.9917,-0.0047,0.3848,-0.0540,1788737845.660
29.603,7.3437,4.9916,-0.0058,0.3848,-0.0540,1788737845.681
29.623,7.3514,4.9916,-0.0069,0.3848,-0.0540,1788737845.701
29.642,7.3591,4.9915,-0.0088,0.3851,-0.0933,1788737845.720
29.663,7.3668,4.9914,-0.0106,0.3851,-0.0933,1788737845.741
29.682,7.3745,4.9913,-0.0125,0.3851,-0.0933,1788737845.760
29.703,7.3822,4.9912,-0.0143,0.3851,-0.0933,1788737845.781
29.723,7.3899,4.9911,-0.0162,0.3851,-0.0933,1788737845.801
29.743,7.3977,4.9910,-0.0182,0.3909,-0.1015,1788737845.821
29.762,7.4055,4.9908,-0.0203,0.3909,-0.1015,1788737845.840
29.782,7.4134,4.9906,-0.0223,0.3909,-0.1015,1788737845.860
29.802,7.4212,4.9904,-0.0243,0.3909,-0.1015,1788737845.880
29.823,7.4290,4.9902,-0.0264,0.3909,-0.1015,1788737845.901
29.843,7.4368,4.9900,-0.0277,0.3888,-0.0645,1788737845.921
29.862,7.4445,4.9898,-0.0289,0.3888,-0.0645,1788737845.940
29.882,7.4523,4.9896,-0.0302,0.3888,-0.0645,1788737845.960
29.903,7.4601,4.9893,-0.0315,0.3888,-0.0645,1788737845.981
29.923,7.4678,4.9891,-0.0328,0.3888,-0.0645,1788737846.001
29.942,7.4756,4.9888,-0.0339,0.3890,-0.0534,1788737846.020
29.962,7.4834,4.9885,-0.0350,0.3890,-0.0534,1788737846.040
29.982,7.4912,4.9882,-0.0360,0.3890,-0.0534,1788737846.060
30.002,7.4989,4.9880,-0.0371,0.3890,-0.0534,1788737846.080
30.023,7.5067,4.9877,-0.0382,0.3890,-0.0534,1788737846.101
30.042,7.5145,4.9873,-0.0394,0.3896,-0.0621,1788737846.120
30.062,7.5223,4.9870,-0.0406,0.3896,-0.0621,1788737846.140
30.082,7.5301,4.9867,-0.0419,0.3896,-0.0621,1788737846.160
30.103,7.5379,4.9864,-0.0431,0.3896,-0.0621,1788737846.181
30.122,7.5456,4.9860,-0.0444,0.3896,-0.0621,1788737846.200
30.142,7.5534,4.9857,-0.0453,0.3870,-0.0480,1788737846.220
30.163,7.5611,4.9853,-0.0463,0.3870,-0.0480,1788737846.241
30.183,7.5688,4.9850,-0.0472,0.3870,-0.0480,1788737846.260
30.203,7.5766,4.9846,-0.0482,0.3870,-0.0480,1788737846.281
30.222,7.5843,4.9842,-0.0492,0.3870,-0.0480,1788737846.300
30.242,7.5918,4.9838,-0.0495,0.3779,-0.0160,1788737846.320
30.262,7.5994,4.9834,-0.0498,0.3779,-0.0160,1788737846.340
30.282,7.6069,4.9831,-0.0501,0.3779,-0.0160,1788737846.360
30.302,7.6145,4.9827,-0.0504,0.3779,-0.0160,1788737846.380
30.322,7.6220,4.9823,-0.0508,0.3779,-0.0160,1788737846.400
30.342,7.6295,4.9819,-0.0507,0.3754,0.0046,1788737846.420
30.363,7.6370,4.9815,-0.0506,0.3754,0.0046,1788737846.441
30.382,7.6445,4.9812,-0.0505,0.3754,0.0046,1788737846.460
30.402,7.6520,4.9808,-0.0504,0.3754,0.0046,1788737846.480
30.422,7.6595,4.9804,-0.0503,0.3754,0.0046,1788737846.500
30.442,7.6668,4.9800,-0.0493,0.3658,0.0478,1788737846.520
