t,x,y,yaw,v,w,t_abs
22.962,4.5716,4.7698,-3.2958,0.1000,-0.1579,1788739496.459
22.982,4.5697,4.7701,-3.2989,0.1000,-0.1579,1788739496.479
23.002,4.5677,4.7704,-3.3021,0.1000,-0.1579,1788739496.499
23.022,4.5657,4.7708,-3.3053,0.1000,-0.1579,1788739496.519
23.042,4.5637,4.7711,-3.3084,0.1000,-0.1579,1788739496.539
23.062,4.5618,4.7714,-3.3116,0.1000,-0.1579,1788739496.559
23.082,4.5598,4.7718,-3.3147,0.1000,-0.1579,1788739496.579
23.102,4.5578,4.7721,-3.3179,0.1000,-0.1579,1788739496.599
23.122,4.5559,4.7725,-3.3211,0.1000,-0.1579,1788739496.619
23.143,4.5539,4.7729,-3.3242,0.1000,-0.1579,1788739496.639
23.162,4.5519,4.7732,-3.3274,0.1000,-0.1579,1788739496.659
23.182,4.5500,4.7736,-3.3305,0.1000,-0.1579,1788739496.679
23.202,4.5480,4.7740,-3.3337,0.1000,-0.1579,1788739496.699
23.222,4.5460,4.7744,-3.3368,0.1000,-0.1579,1788739496.719
23.242,4.5438,4.7748,-3.3400,0.1158,-0.1579,1788739496.739
23.262,4.5415,4.7753,-3.3432,0.1158,-0.1579,1788739496.759
23.282,4.5392,4.7758,-3.3463,0.1158,-0.1579,1788739496.779
23.302,4.5370,4.7762,-3.3495,0.1158,-0.1579,1788739496.799
23.322,4.5347,4.7767,-3.3526,0.1158,-0.1579,1788739496.819
23.342,4.5328,4.7771,-3.3558,0.1000,-0.1579,1788739496.839
23.362,4.5308,4.7776,-3.3589,0.1000,-0.1579,1788739496.859
23.382,4.5288,4.7780,-3.3621,0.1000,-0.1579,1788739496.879
23.403,4.5269,4.7785,-3.3653,0.1000,-0.1579,1788739496.899
23.422,4.5249,4.7789,-3.3684,0.1000,-0.1579,1788739496.919
23.442,4.5221,4.7796,-3.3695,0.1474,-0.0526,1788739496.939
23.462,4.5192,4.7802,-3.3705,0.1474,-0.0526,1788739496.959
23.482,4.5163,4.7809,-3.3716,0.1474,-0.0526,1788739496.979
23.502,4.5135,4.7816,-3.3726,0.1474,-0.0526,1788739496.999
23.522,4.5106,4.7823,-3.3737,0.1474,-0.0526,1788739497.019
23.542,4.5080,4.7829,-3.3747,0.1316,-0.0526,1788739497.039
23.562,4.5055,4.7835,-3.3758,0.1316,-0.0526,1788739497.059
23.582,4.5029,4.7841,-3.3768,0.1316,-0.0526,1788739497.079
23.602,4.5004,4.7847,-3.3779,0.1316,-0.0526,1788739497.099
23.622,4.4978,4.7853,-3.3789,0.1316,-0.0526,1788739497.119
23.642,4.4952,4.7860,-3.3800,0.1316,-0.0526,1788739497.139
23.663,4.4927,4.7866,-3.3811,0.1316,-0.0526,1788739497.159
23.682,4.4901,4.7872,-3.3821,0.1316,-0.0526,1788739497.179
23.702,4.4876,4.7878,-3.3832,0.1316,-0.0526,1788739497.199
23.723,4.4850,4.7885,-3.3842,0.1316,-0.0526,1788739497.219
23.743,4.4828,4.7890,-3.3853,0.1158,-0.0526,1788739497.239
23.763,4.4805,4.7896,-3.3863,0.1158,-0.0526,1788739497.259
23.783,4.4783,4.7902,-3.3874,0.1158,-0.0526,1788739497.279
23.802,4.4760,4.7907,-3.3884,0.1158,-0.0526,1788739497.299
23.822,4.4738,4.7913,-3.3895,0.1158,-0.0526,1788739497.319
23.842,4.4716,4.7919,-3.3905,0.1158,-0.0526,1788739497.339
23.862,4.4693,4.7924,-3.3916,0.1158,-0.0526,1788739497.359
23.882,4.4671,4.7930,-3.3926,0.1158,-0.0526,1788739497.379
23.902,4.4648,4.7936,-3.3937,0.1158,-0.0526,1788739497.399
23.922,4.4626,4.7942,-3.3947,0.1158,-0.0526,1788739497.419
23.942,4.4606,4.7947,-3.3958,0.1000,-0.0526,1788739497.439
23.962,4.4587,4.7952,-3.3968,0.1000,-0.0526,1788739497.459
23.983,4.4568,4.7957,-3.3979,0.1000,-0.0526,1788739497.479
24.002,4.4548,4.7962,-3.3989,0.1000,-0.0526,1788739497.499
24.022,4.4529,4.7967,-3.4000,0.1000,-0.0526,1788739497.519
24.042,4.4510,4.7972,-3.4011,0.1000,-0.0526,1788739497.539
24.063,4.4490,4.7977,-3.4021,0.1000,-0.0526,1788739497.559
24.083,4.4471,4.7982,-3.4032,0.1000,-0.0526,1788739497.579
24.102,4.4452,4.7988,-3.4042,0.1000,-0.0526,1788739497.599
24.122,4.4432,4.7993,-3.4053,0.1000,-0.0526,1788739497.619
24.142,4.4413,4.7998,-3.4063,0.1000,-0.0526,1788739497.639
24.162,4.4394,4.8003,-3.4074,0.1000,-0.0526,1788739497.659
24.182,4.4375,4.8009,-3.4084,0.1000,-0.0526,1788739497.679
24.202,4.4355,4.8014,-3.4095,0.1000,-0.0526,1788739497.699
24.222,4.4336,4.8019,-3.4105,0.1000,-0.0526,1788739497.719
24.242,4.4317,4.8025,-3.4116,0.1000,-0.0526,1788739497.739
24.262,4.4297,4.8030,-3.4126,0.1000,-0.0526,1788739497.759
24.282,4.4278,4.8035,-3.4137,0.1000,-0.0526,1788739497.779
24.302,4.4259,4.8041,-3.4147,0.1000,-0.0526,1788739497.799
24.322,4.4240,4.8046,-3.4158,0.1000,-0.0526,1788739497.819
24.342,4.4220,4.8052,-3.4168,0.1000,-0.0526,1788739497.839
24.362,4.4201,4.8057,-3.4179,0.1000,-0.0526,1788739497.859
24.382,4.4182,4.8062,-3.4189,0.1000,-0.0526,1788739497.879
24.402,4.4163,4.8068,-3.4200,0.1000,-0.0526,1788739497.899
24.422,4.4143,4.8073,-3.4211,0.1000,-0.0526,1788739497.919
24.442,4.4124,4.8079,-3.4221,0.1000,-0.0526,1788739497.939
24.462,4.4105,4.8085,-3.4232,0.1000,-0.0526,1788739497.959
24.482,4.4086,4.8090,-3.4242,0.1000,-0.0526,1788739497.979
24.502,4.4067,4.8096,-3.4253,0.1000,-0.0526,1788739497.999
24.523,4.4047,4.8101,-3.4263,0.1000,-0.0526,1788739498.019
24.542,4.4028,4.8107,-3.4274,0.1000,-0.0526,1788739498.039
24.562,4.4009,4.8113,-3.4284,0.1000,-0.0526,1788739498.059
24.582,4.3990,4.8118,-3.4295,0.1000,-0.0526,1788739498.079
24.602,4.3971,4.8124,-3.4305,0.1000,-0.0526,1788739498.099
24.622,4.3952,4.8130,-3.4316,0.1000,-0.0526,1788739498.119
24.642,4.3932,4.8136,-3.4326,0.1000,-0.0526,1788739498.139
24.662,4.3913,4.8141,-3.4337,0.1000,-0.0526,1788739498.159
24.682,4.3894,4.8147,-3.4347,0.1000,-0.0526,1788739498.179
24.702,4.3875,4.8153,-3.4358,0.1000,-0.0526,1788739498.199
24.722,4.3856,4.8159,-3.4368,0.1000,-0.0526,1788739498.219
24.742,4.3837,4.8165,-3.4379,0.1000,-0.0526,1788739498.239
24.762,4.3818,4.8170,-3.4389,0.1000,-0.0526,1788739498.259
24.782,4.3798,4.8176,-3.4400,0.1000,-0.0526,1788739498.279
24.802,4.3779,4.8182,-3.4411,0.1000,-0.0526,1788739498.299
24.822,4.3760,4.8188,-3.4421,0.1000,-0.0526,1788739498.319
24.842,4.3741,4.8194,-3.4421,0.1000,0.0000,1788739498.339
24.862,4.3722,4.8200,-3.4421,0.1000,0.0000,1788739498.359
24.882,4.3703,4.8206,-3.4421,0.1000,0.0000,1788739498.379
24.902,4.3684,4.8212,-3.4421,0.1000,0.0000,1788739498.399
24.922,4.3665,4.8218,-3.4421,0.1000,0.0000,1788739498.419
24.942,4.3646,4.8224,-3.4421,0.1000,0.0000,1788739498.439
24.962,4.3627,4.8230,-3.4421,0.1000,0.0000,1788739498.459
24.982,4.3607,4.8235,-3.4421,0.1000,0.0000,1788739498.479
25.002,4.3588,4.8241,-3.4421,0.1000,0.0000,1788739498.499
25.022,4.3569,4.8247,-3.4421,0.1000,0.0000,1788739498.519
25.042,4.3544,4.8255,-3.4421,0.1316,0.0000,1788739498.539
25.062,4.3519,4.8263,-3.4421,0.1316,0.0000,1788739498.559
25.083,4.3494,4.8271,-3.4421,0.1316,0.0000,1788739498.579
25.102,4.3469,4.8278,-3.4421,0.1316,0.0000,1788739498.599
25.122,4.3444,4.8286,-3.4421,0.1316,0.0000,1788739498.619
25.142,4.3424,4.8292,-3.4421,0.1000,0.0000,1788739498.639
25.162,4.3405,4.8298,-3.4421,0.1000,0.0000,1788739498.659
25.182,4.3386,4.8304,-3.4421,0.1000,0.0000,1788739498.679
25.202,4.3367,4.8310,-3.4421,0.1000,0.0000,1788739498.699
25.222,4.3348,4.8316,-3.4421,0.1000,0.0000,1788739498.719
25.242,4.3326,4.8323,-3.4421,0.1158,0.0000,1788739498.739
25.262,4.3304,4.8330,-3.4421,0.1158,0.0000,1788739498.759
25.282,4.3282,4.8336,-3.4421,0.1158,0.0000,1788739498.779
25.302,4.3260,4.8343,-3.4421,0.1158,0.0000,1788739498.799
25.322,4.3237,4.8350,-3.4421,0.1158,0.0000,1788739498.819
25.342,4.3215,4.8357,-3.4421,0.1158,0.0000,1788739498.839
25.362,4.3193,4.8364,-3.4421,0.1158,0.0000,1788739498.859
25.382,4.3171,4.8371,-3.4421,0.1158,0.0000,1788739498.879
25.402,4.3149,4.8378,-3.4421,0.1158,0.0000,1788739498.899
25.422,4.3127,4.8384,-3.4421,0.1158,0.0000,1788739498.919
25.442,4.3105,4.8391,-3.4421,0.1158,0.0000,1788739498.939
25.462,4.3083,4.8398,-3.4421,0.1158,0.0000,1788739498.959
25.482,4.3060,4.8405,-3.4421,0.1158,0.0000,1788739498.979
25.502,4.3038,4.8412,-3.4421,0.1158,0.0000,1788739498.999
25.522,4.3016,4.8419,-3.4421,0.1158,0.0000,1788739499.019
25.542,4.2997,4.8425,-3.4421,0.1000,0.0000,1788739499.039
25.562,4.2978,4.8430,-3.4421,0.1000,0.0000,1788739499.059
25.582,4.2959,4.8436,-3.4421,0.1000,0.0000,1788739499.079
25.602,4.2940,4.8442,-3.4421,0.1000,0.0000,1788739499.099
25.622,4.2921,4.8448,-3.4421,0.1000,0.0000,1788739499.119
25.642,4.2902,4.8454,-3.4421,0.1000,0.0000,1788739499.139
25.662,4.2882,4.8460,-3.4421,0.1000,0.0000,1788739499.159
25.682,4.2863,4.8466,-3.4421,0.1000,0.0000,1788739499.179
25.702,4.2844,4.8472,-3.4421,0.1000,0.0000,1788739499.199
25.722,4.2825,4.8478,-3.4421,0.1000,0.0000,1788739499.219
25.742,4.2806,4.8484,-3.4421,0.1000,0.0000,1788739499.239
25.762,4.2787,4.8490,-3.4421,0.1000,0.0000,1788739499.259
25.782,4.2768,4.8496,-3.4421,0.1000,0.0000,1788739499.279
25.803,4.2749,4.8502,-3.4421,0.1000,0.0000,1788739499.299
25.822,4.2730,4.8507,-3.4421,0.1000,0.0000,1788739499.319
25.842,4.2711,4.8513,-3.4421,0.1000,0.0000,1788739499.339
25.862,4.2691,4.8519,-3.4421,0.1000,0.0000,1788739499.359
25.882,4.2672,4.8525,-3.4421,0.1000,0.0000,1788739499.379
25.902,4.2653,4.8531,-3.4421,0.1000,0.0000,1788739499.399
25.922,4.2634,4.8537,-3.4421,0.1000,0.0000,1788739499.419
25.942,4.2615,4.8543,-3.4411,0.1000,0.0526,1788739499.439
25.962,4.2596,4.8549,-3.4400,0.1000,0.0526,1788739499.459
25.982,4.2577,4.8555,-3.4389,0.1000,0.0526,1788739499.479
26.002,4.2558,4.8561,-3.4379,0.1000,0.0526,1788739499.499
26.022,4.2539,4.8566,-3.4368,0.1000,0.0526,1788739499.519
26.042,4.2519,4.8572,-3.4358,0.1000,0.0526,1788739499.539
26.062,4.2500,4.8578,-3.4347,0.1000,0.0526,1788739499.559
26.082,4.2481,4.8584,-3.4337,0.1000,0.0526,1788739499.579
26.102,4.2462,4.8589,-3.4326,0.1000,0.0526,1788739499.599
26.122,4.2443,4.8595,-3.4316,0.1000,0.0526,1788739499.619
26.143,4.2424,4.8601,-3.4305,0.1000,0.0526,1788739499.639
26.163,4.2404,4.8607,-3.4295,0.1000,0.0526,1788739499.659
26.183,4.2385,4.8612,-3.4284,0.1000,0.0526,1788739499.679
26.202,4.2366,4.8618,-3.4274,0.1000,0.0526,1788739499.699
26.223,4.2347,4.8623,-3.4263,0.1000,0.0526,1788739499.719
26.242,4.2328,4.8629,-3.4253,0.1000,0.0526,1788739499.739
26.262,4.2308,4.8635,-3.4242,0.1000,0.0526,1788739499.759
26.282,4.2289,4.8640,-3.4232,0.1000,0.0526,1788739499.779
26.302,4.2270,4.8646,-3.4221,0.1000,0.0526,1788739499.799
26.322,4.2251,4.8651,-3.4211,0.1000,0.0526,1788739499.819
26.342,4.2232,4.8657,-3.4200,0.1000,0.0526,1788739499.839
26.362,4.2212,4.8662,-3.4189,0.1000,0.0526,1788739499.859
26.382,4.2193,4.8668,-3.4179,0.1000,0.0526,1788739499.879
26.402,4.2174,4.8673,-3.4168,0.1000,0.0526,1788739499.899
26.422,4.2155,4.8679,-3.4158,0.1000,0.0526,1788739499.919
26.442,4.2135,4.8684,-3.4147,0.1000,0.0526,1788739499.939
26.462,4.2116,4.8689,-3.4137,0.1000,0.0526,1788739499.959
26.482,4.2097,4.8695,-3.4126,0.1000,0.0526,1788739499.979
26.503,4.2078,4.8700,-3.4116,0.1000,0.0526,1788739499.999
26.522,4.2058,4.8705,-3.4105,0.1000,0.0526,1788739500.019
26.542,4.2039,4.8711,-3.4095,0.1000,0.0526,1788739500.039
26.562,4.2020,4.8716,-3.4084,0.1000,0.0526,1788739500.059
26.582,4.2000,4.8721,-3.4074,0.1000,0.0526,1788739500.079
26.602,4.1981,4.8726,-3.4063,0.1000,0.0526,1788739500.099
26.622,4.1962,4.8732,-3.4053,0.1000,0.0526,1788739500.119
26.642,4.1942,4.8737,-3.4042,0.1000,0.0526,1788739500.139
26.662,4.1923,4.8742,-3.4032,0.1000,0.0526,1788739500.159
26.682,4.1904,4.8747,-3.4021,0.1000,0.0526,1788739500.179
26.702,4.1884,4.8752,-3.4011,0.1000,0.0526,1788739500.199
26.722,4.1865,4.8757,-3.4000,0.1000,0.0526,1788739500.219
26.742,4.1846,4.8762,-3.3989,0.1000,0.0526,1788739500.239
26.762,4.1826,4.8767,-3.3979,0.1000,0.0526,1788739500.259
26.782,4.1807,4.8773,-3.3968,0.1000,0.0526,1788739500.279
26.803,4.1788,4.8778,-3.3958,0.1000,0.0526,1788739500.299
26.822,4.1768,4.8783,-3.3947,0.1000,0.0526,1788739500.319
26.843,4.1749,4.8788,-3.3937,0.1000,0.0526,1788739500.339
26.862,4.1730,4.8793,-3.3926,0.1000,0.0526,1788739500.359
26.882,4.1710,4.8797,-3.3916,0.1000,0.0526,1788739500.379
26.902,4.1691,4.8802,-3.3905,0.1000,0.0526,1788739500.399
26.922,4.1671,4.8807,-3.3895,0.1000,0.0526,1788739500.419
26.942,4.1652,4.8812,-3.3884,0.1000,0.0526,1788739500.439
26.962,4.1633,4.8817,-3.3874,0.1000,0.0526,1788739500.459
26.982,4.1613,4.8822,-3.3863,0.1000,0.0526,1788739500.479
27.002,4.1594,4.8827,-3.3853,0.1000,0.0526,1788739500.499
27.022,4.1574,4.8832,-3.3842,0.1000,0.0526,1788739500.519
27.042,4.1555,4.8836,-3.3832,0.1000,0.0526,1788739500.539
27.062,4.1536,4.8841,-3.3821,0.1000,0.0526,1788739500.559
27.083,4.1516,4.8846,-3.3811,0.1000,0.0526,1788739500.579
27.102,4.1497,4.8851,-3.3800,0.1000,0.0526,1788739500.599
27.122,4.1477,4.8855,-3.3789,0.1000,0.0526,1788739500.619
27.142,4.1458,4.8860,-3.3779,0.1000,0.0526,1788739500.639
27.162,4.1438,4.8865,-3.3768,0.1000,0.0526,1788739500.659
27.182,4.1419,4.8869,-3.3758,0.1000,0.0526,1788739500.679
27.202,4.1400,4.8874,-3.3747,0.1000,0.0526,1788739500.699
27.222,4.1380,4.8878,-3.3737,0.1000,0.0526,1788739500.719
27.242,4.1361,4.8883,-3.3726,0.1000,0.0526,1788739500.739
27.262,4.1341,4.8888,-3.3716,0.1000,0.0526,1788739500.759
27.282,4.1322,4.8892,-3.3705,0.1000,0.0526,1788739500.779
27.302,4.1302,4.8897,-3.3695,0.1000,0.0526,1788739500.799
27.322,4.1283,4.8901,-3.3684,0.1000,0.0526,1788739500.819
27.342,4.1263,4.8906,-3.3674,0.1000,0.0526,1788739500.839
27.362,4.1244,4.8910,-3.3663,0.1000,0.0526,1788739500.859
27.382,4.1224,4.8915,-3.3653,0.1000,0.0526,1788739500.879
27.402,4.1205,4.8919,-3.3642,0.1000,0.0526,1788739500.899
27.422,4.1185,4.8923,-3.3632,0.1000,0.0526,1788739500.919
27.442,4.1166,4.8928,-3.3621,0.1000,0.0526,1788739500.939
27.462,4.1146,4.8932,-3.3611,0.1000,0.0526,1788739500.959
27.483,4.1127,4.8936,-3.3600,0.1000,0.0526,1788739500.979
27.502,4.1107,4.8941,-3.3589,0.1000,0.0526,1788739500.999
27.522,4.1088,4.8945,-3.3579,0.1000,0.0526,1788739501.019
27.542,4.1068,4.8949,-3.3568,0.1000,0.0526,1788739501.039
27.562,4.1048,4.8954,-3.3558,0.1000,0.0526,1788739501.059
27.582,4.1029,4.8958,-3.3547,0.1000,0.0526,1788739501.079
27.602,4.1009,4.8962,-3.3537,0.1000,0.0526,1788739501.099
27.622,4.0990,4.8966,-3.3526,0.1000,0.0526,1788739501.119
27.642,4.0970,4.8970,-3.3516,0.1000,0.0526,1788739501.139
27.662,4.0951,4.8974,-3.3505,0.1000,0.0526,1788739501.159
27.682,4.0931,4.8979,-3.3495,0.1000,0.0526,1788739501.179
27.702,4.0912,4.8983,-3.3484,0.1000,0.0526,1788739501.199
27.722,4.0892,4.8987,-3.3474,0.1000,0.0526,1788739501.219
27.742,4.0872,4.8991,-3.3463,0.1000,0.0526,1788739501.239
27.762,4.0853,4.8995,-3.3453,0.1000,0.0526,1788739501.259
27.782,4.0833,4.8999,-3.3442,0.1000,0.0526,1788739501.279
27.802,4.0814,4.9003,-3.3432,0.1000,0.0526,1788739501.299
27.822,4.0794,4.9007,-3.3421,0.1000,0.0526,1788739501.319
27.842,4.0774,4.9011,-3.3411,0.1000,0.0526,1788739501.339
27.862,4.0755,4.9015,-3.3400,0.1000,0.0526,1788739501.359
27.882,4.0735,4.9019,-3.3389,0.1000,0.0526,1788739501.379
27.902,4.0716,4.9023,-3.3379,0.1000,0.0526,1788739501.399
27.922,4.0696,4.9027,-3.3368,0.1000,0.0526,1788739501.419
27.942,4.0676,4.9030,-3.3368,0.1000,0.0000,1788739501.439
27.962,4.0657,4.9034,-3.3368,0.1000,0.0000,1788739501.459
27.982,4.0637,4.9038,-3.3368,0.1000,0.0000,1788739501.479
28.002,4.0617,4.9042,-3.3368,0.1000,0.0000,1788739501.499
28.022,4.0598,4.9046,-3.3368,0.1000,0.0000,1788739501.519
28.042,4.0578,4.9050,-3.3358,0.1000,0.0526,1788739501.539
28.062,4.0559,4.9054,-3.3347,0.1000,0.0526,1788739501.559
28.082,4.0539,4.9057,-3.3337,0.1000,0.0526,1788739501.579
28.102,4.0519,4.9061,-3.3326,0.1000,0.0526,1788739501.599
28.122,4.0500,4.9065,-3.3316,0.1000,0.0526,1788739501.619
28.142,4.0480,4.9069,-3.3305,0.1000,0.0526,1788739501.639
28.163,4.0460,4.9072,-3.3295,0.1000,0.0526,1788739501.659
28.182,4.0441,4.9076,-3.3284,0.1000,0.0526,1788739501.679
28.202,4.0421,4.9080,-3.3274,0.1000,0.0526,1788739501.699
28.222,4.0401,4.9084,-3.3263,0.1000,0.0526,1788739501.719
28.242,4.0382,4.9087,-3.3253,0.1000,0.0526,1788739501.739
28.262,4.0362,4.9091,-3.3242,0.1000,0.0526,1788739501.759
28.282,4.0342,4.9094,-3.3232,0.1000,0.0526,1788739501.779
28.302,4.0323,4.9098,-3.3221,0.1000,0.0526,1788739501.799
28.322,4.0303,4.9102,-3.3211,0.1000,0.0526,1788739501.819
28.342,4.0283,4.9105,-3.3211,0.1000,0.0000,1788739501.839
28.362,4.0264,4.9109,-3.3211,0.1000,0.0000,1788739501.859
28.382,4.0244,4.9112,-3.3211,0.1000,0.0000,1788739501.879
28.402,4.0224,4.9116,-3.3211,0.1000,0.0000,1788739501.899
28.422,4.0205,4.9119,-3.3211,0.1000,0.0000,1788739501.919
28.443,4.0185,4.9123,-3.3200,0.1000,0.0526,1788739501.939
28.462,4.0165,4.9127,-3.3189,0.1000,0.0526,1788739501.959
28.483,4.0146,4.9130,-3.3179,0.1000,0.0526,1788739501.979
28.502,4.0126,4.9134,-3.3168,0.1000,0.0526,1788739501.999
28.522,4.0106,4.9137,-3.3158,0.1000,0.0526,1788739502.019
28.542,4.0086,4.9140,-3.3147,0.1000,0.0526,1788739502.039
28.562,4.0067,4.9144,-3.3137,0.1000,0.0526,1788739502.059
28.582,4.0047,4.9147,-3.3126,0.1000,0.0526,1788739502.079
28.602,4.0027,4.9151,-3.3116,0.1000,0.0526,1788739502.099
28.622,4.0008,4.9154,-3.3105,0.1000,0.0526,1788739502.119
28.642,3.9988,4.9157,-3.3105,0.1000,0.0000,1788739502.139
28.662,3.9968,4.9161,-3.3105,0.1000,0.0000,1788739502.159
28.682,3.9949,4.9164,-3.3105,0.1000,0.0000,1788739502.179
28.702,3.9929,4.9167,-3.3105,0.1000,0.0000,1788739502.199
28.722,3.9909,4.9171,-3.3105,0.1000,0.0000,1788739502.219
28.742,3.9889,4.9174,-3.3095,0.1000,0.0526,1788739502.239
28.763,3.9870,4.9178,-3.3084,0.1000,0.0526,1788739502.259
28.782,3.9850,4.9181,-3.3074,0.1000,0.0526,1788739502.279
28.802,3.9830,4.9184,-3.3063,0.1000,0.0526,1788739502.299
28.822,3.9810,4.9187,-3.3053,0.1000,0.0526,1788739502.319
28.842,3.9784,4.9192,-3.3042,0.1316,0.0526,1788739502.339
28.862,3.9759,4.9196,-3.3032,0.1316,0.0526,1788739502.359
28.882,3.9733,4.9200,-3.3021,0.1316,0.0526,1788739502.379
28.902,3.9707,4.9204,-3.3011,0.1316,0.0526,1788739502.399
28.922,3.9681,4.9208,-3.3000,0.1316,0.0526,1788739502.419
28.942,3.9661,4.9212,-3.3000,0.1000,0.0000,1788739502.439
28.962,3.9641,4.9215,-3.3000,0.1000,0.0000,1788739502.459
28.982,3.9621,4.9218,-3.3000,0.1000,0.0000,1788739502.479
29.002,3.9602,4.9221,-3.3000,0.1000,0.0000,1788739502.499
29.022,3.9582,4.9224,-3.3000,0.1000,0.0000,1788739502.519
29.042,3.9562,4.9227,-3.2989,0.1000,0.0526,1788739502.539
29.063,3.9542,4.9230,-3.2979,0.1000,0.0526,1788739502.559
29.082,3.9523,4.9233,-3.2968,0.1000,0.0526,1788739502.579
29.102,3.9503,4.9237,-3.2958,0.1000,0.0526,1788739502.599
29.122,3.9483,4.9240,-3.2947,0.1000,0.0526,1788739502.619
29.143,3.9457,4.9244,-3.2937,0.1316,0.0526,1788739502.639
29.162,3.9431,4.9248,-3.2926,0.1316,0.0526,1788739502.659
29.182,3.9405,4.9251,-3.2916,0.1316,0.0526,1788739502.679
29.202,3.9379,4.9255,-3.2905,0.1316,0.0526,1788739502.699
29.222,3.9353,4.9259,-3.2895,0.1316,0.0526,1788739502.719
29.242,3.9333,4.9262,-3.2895,0.1000,0.0000,1788739502.739
29.262,3.9313,4.9265,-3.2895,0.1000,0.0000,1788739502.759
29.282,3.9294,4.9268,-3.2895,0.1000,0.0000,1788739502.779
29.302,3.9274,4.9271,-3.2895,0.1000,0.0000,1788739502.799
29.322,3.9254,4.9274,-3.2895,0.1000,0.0000,1788739502.819
29.342,3.9231,4.9277,-3.2884,0.1158,0.0526,1788739502.839
29.363,3.9208,4.9281,-3.2874,0.1158,0.0526,1788739502.859
29.383,3.9185,4.9284,-3.2863,0.1158,0.0526,1788739502.879
29.403,3.9162,4.9287,-3.2853,0.1158,0.0526,1788739502.899
29.423,3.9139,4.9291,-3.2842,0.1158,0.0526,1788739502.919
29.442,3.9117,4.9294,-3.2832,0.1158,0.0526,1788739502.939
29.462,3.9094,4.9297,-3.2821,0.1158,0.0526,1788739502.959
29.482,3.9071,4.9300,-3.2811,0.1158,0.0526,1788739502.979
29.502,3.9048,4.9304,-3.2800,0.1158,0.0526,1788739502.999
29.522,3.9025,4.9307,-3.2789,0.1158,0.0526,1788739503.019
29.542,3.9005,4.9310,-3.2789,0.1000,0.0000,1788739503.039
29.562,3.8985,4.9312,-3.2789,0.1000,0.0000,1788739503.059
29.582,3.8965,4.9315,-3.2789,0.1000,0.0000,1788739503.079
29.602,3.8946,4.9318,-3.2789,0.1000,0.0000,1788739503.099
29.622,3.8926,4.9321,-3.2789,0.1000,0.0000,1788739503.119
29.643,3.8906,4.9323,-3.2779,0.1000,0.0526,1788739503.139
29.662,3.8886,4.9326,-3.2768,0.1000,0.0526,1788739503.159
29.682,3.8866,4.9329,-3.2758,0.1000,0.0526,1788739503.179
29.702,3.8846,4.9331,-3.2747,0.1000,0.0526,1788739503.199
29.722,3.8827,4.9334,-3.2737,0.1000,0.0526,1788739503.219
29.742,3.8807,4.9337,-3.2737,0.1000,0.0000,1788739503.239
29.762,3.8787,4.9339,-3.2737,0.1000,0.0000,1788739503.259
29.782,3.8767,4.9342,-3.2737,0.1000,0.0000,1788739503.279
29.803,3.8747,4.9344,-3.2737,0.1000,0.0000,1788739503.299
29.822,3.8727,4.9347,-3.2737,0.1000,0.0000,1788739503.319
29.842,3.8708,4.9350,-3.2726,0.1000,0.0526,1788739503.339
29.862,3.8688,4.9352,-3.2716,0.1000,0.0526,1788739503.359
29.882,3.8668,4.9355,-3.2705,0.1000,0.0526,1788739503.379
29.902,3.8648,4.9357,-3.2695,0.1000,0.0526,1788739503.399
29.922,3.8628,4.9360,-3.2684,0.1000,0.0526,1788739503.419
29.942,3.8608,4.9362,-3.2684,0.1000,0.0000,1788739503.439
29.962,3.8589,4.9365,-3.2684,0.1000,0.0000,1788739503.459
29.982,3.8569,4.9367,-3.2684,0.1000,0.0000,1788739503.479
30.002,3.8549,4.9370,-3.2684,0.1000,0.0000,1788739503.499
30.022,3.8529,4.9373,-3.2684,0.1000,0.0000,1788739503.519
30.042,3.8509,4.9375,-3.2674,0.1000,0.0526,1788739503.539
30.062,3.8489,4.9378,-3.2663,0.1000,0.0526,1788739503.559
30.082,3.8470,4.9380,-3.2653,0.1000,0.0526,1788739503.579
30.102,3.8450,4.9382,-3.2642,0.1000,0.0526,1788739503.599
30.122,3.8430,4.9385,-3.2632,0.1000,0.0526,1788739503.619
30.143,3.8410,4.9387,-3.2632,0.1000,0.0000,1788739503.639
30.162,3.8390,4.9390,-3.2632,0.1000,0.0000,1788739503.659
30.182,3.8370,4.9392,-3.2632,0.1000,0.0000,1788739503.679
30.202,3.8350,4.9395,-3.2632,0.1000,0.0000,1788739503.699
30.222,3.8331,4.9397,-3.2632,0.1000,0.0000,1788739503.719
30.242,3.8311,4.9399,-3.2621,0.1000,0.0526,1788739503.739
30.262,3.8291,4.9402,-3.2611,0.1000,0.0526,1788739503.759
30.282,3.8271,4.9404,-3.2600,0.1000,0.0526,1788739503.779
30.302,3.8251,4.9407,-3.2589,0.1000,0.0526,1788739503.799
30.322,3.8231,4.9409,-3.2579,0.1000,0.0526,1788739503.819
30.342,3.8211,4.9411,-3.2579,0.1000,0.0000,1788739503.839
30.362,3.8192,4.9413,-3.2579,0.1000,0.0000,1788739503.859
30.382,3.8172,4.9416,-3.2579,0.1000,0.0000,1788739503.879
30.402,3.8152,4.9418,-3.2579,0.1000,0.0000,1788739503.899
30.422,3.8132,4.9420,-3.2579,0.1000,0.0000,1788739503.919
30.442,3.8112,4.9423,-3.2568,0.1000,0.0526,1788739503.939
