t,x,y,yaw,v,w,t_abs
22.822,4.9465,4.9799,0.0245,0.3127,0.1080,1788740375.409
22.842,4.9528,4.9800,0.0266,0.3127,0.1080,1788740375.429
22.862,4.9590,4.9802,0.0288,0.3127,0.1080,1788740375.449
22.882,4.9653,4.9804,0.0310,0.3127,0.1080,1788740375.469
22.902,4.9715,4.9806,0.0331,0.3127,0.1080,1788740375.489
22.922,4.9781,4.9808,0.0349,0.3285,0.0868,1788740375.509
22.942,4.9847,4.9811,0.0366,0.3285,0.0868,1788740375.529
22.962,4.9912,4.9813,0.0383,0.3285,0.0868,1788740375.549
22.982,4.9978,4.9816,0.0401,0.3285,0.0868,1788740375.569
23.003,5.0044,4.9819,0.0418,0.3285,0.0868,1788740375.589
23.023,5.0112,4.9822,0.0431,0.3417,0.0668,1788740375.609
23.043,5.0180,4.9825,0.0445,0.3417,0.0668,1788740375.629
23.063,5.0248,4.9828,0.0458,0.3417,0.0668,1788740375.649
23.083,5.0317,4.9831,0.0472,0.3417,0.0668,1788740375.669
23.102,5.0385,4.9834,0.0485,0.3417,0.0668,1788740375.689
23.122,5.0457,4.9838,0.0495,0.3591,0.0525,1788740375.709
23.142,5.0528,4.9842,0.0506,0.3591,0.0525,1788740375.729
23.162,5.0600,4.9845,0.0516,0.3591,0.0525,1788740375.749
23.182,5.0672,4.9849,0.0527,0.3591,0.0525,1788740375.769
23.202,5.0743,4.9853,0.0537,0.3591,0.0525,1788740375.789
23.222,5.0818,4.9857,0.0541,0.3758,0.0161,1788740375.809
23.242,5.0894,4.9861,0.0544,0.3758,0.0161,1788740375.829
23.263,5.0969,4.9865,0.0547,0.3758,0.0161,1788740375.849
23.282,5.1044,4.9869,0.0550,0.3758,0.0161,1788740375.869
23.302,5.1119,4.9873,0.0554,0.3758,0.0161,1788740375.889
23.322,5.1197,4.9878,0.0552,0.3909,-0.0056,1788740375.909
23.342,5.1275,4.9882,0.0551,0.3909,-0.0056,1788740375.929
23.362,5.1353,4.9886,0.0550,0.3909,-0.0056,1788740375.949
23.382,5.1431,4.9891,0.0549,0.3909,-0.0056,1788740375.969
23.402,5.1509,4.9895,0.0548,0.3909,-0.0056,1788740375.989
23.422,5.1587,4.9899,0.0537,0.3912,-0.0527,1788740376.009
23.442,5.1665,4.9903,0.0527,0.3912,-0.0527,1788740376.029
23.462,5.1743,4.9907,0.0516,0.3912,-0.0527,1788740376.049
23.482,5.1822,4.9911,0.0506,0.3912,-0.0527,1788740376.069
23.502,5.1900,4.9915,0.0495,0.3912,-0.0527,1788740376.089
23.522,5.1977,4.9919,0.0482,0.3874,-0.0673,1788740376.109
23.543,5.2054,4.9923,0.0468,0.3874,-0.0673,1788740376.129
23.562,5.2132,4.9926,0.0455,0.3874,-0.0673,1788740376.149
23.582,5.2209,4.9929,0.0441,0.3874,-0.0673,1788740376.169
23.602,5.2287,4.9933,0.0428,0.3874,-0.0673,1788740376.189
23.622,5.2365,4.9936,0.0413,0.3927,-0.0754,1788740376.209
23.642,5.2444,4.9939,0.0398,0.3927,-0.0754,1788740376.229
23.662,5.2522,4.9942,0.0383,0.3927,-0.0754,1788740376.249
23.683,5.2601,4.9945,0.0368,0.3927,-0.0754,1788740376.269
23.702,5.2679,4.9948,0.0353,0.3927,-0.0754,1788740376.289
23.723,5.2757,4.9950,0.0342,0.3900,-0.0533,1788740376.309
23.742,5.2835,4.9953,0.0331,0.3900,-0.0533,1788740376.329
23.762,5.2913,4.9956,0.0321,0.3900,-0.0533,1788740376.349
23.782,5.2991,4.9958,0.0310,0.3900,-0.0533,1788740376.369
23.802,5.3069,4.9960,0.0299,0.3900,-0.0533,1788740376.389
23.822,5.3148,4.9963,0.0296,0.3936,-0.0185,1788740376.409
23.842,5.3226,4.9965,0.0292,0.3936,-0.0185,1788740376.429
23.862,5.3305,4.9967,0.0288,0.3936,-0.0185,1788740376.449
23.882,5.3384,4.9969,0.0284,0.3936,-0.0185,1788740376.469
23.902,5.3462,4.9972,0.0281,0.3936,-0.0185,1788740376.489
23.922,5.3541,4.9974,0.0273,0.3926,-0.0361,1788740376.509
23.942,5.3619,4.9976,0.0266,0.3926,-0.0361,1788740376.529
23.962,5.3698,4.9978,0.0259,0.3926,-0.0361,1788740376.549
23.983,5.3776,4.9980,0.0252,0.3926,-0.0361,1788740376.569
24.002,5.3855,4.9982,0.0245,0.3926,-0.0361,1788740376.589
24.022,5.3934,4.9984,0.0238,0.3936,-0.0308,1788740376.609
24.042,5.4012,4.9986,0.0232,0.3936,-0.0308,1788740376.629
24.063,5.4091,4.9987,0.0226,0.3936,-0.0308,1788740376.649
24.082,5.4170,4.9989,0.0220,0.3936,-0.0308,1788740376.669
24.103,5.4248,4.9991,0.0214,0.3936,-0.0308,1788740376.689
24.123,5.4326,4.9992,0.0215,0.3886,0.0041,1788740376.709
24.143,5.4404,4.9994,0.0215,0.3886,0.0041,1788740376.729
24.162,5.4481,4.9996,0.0216,0.3886,0.0041,1788740376.749
24.182,5.4559,4.9997,0.0217,0.3886,0.0041,1788740376.769
24.202,5.4637,4.9999,0.0218,0.3886,0.0041,1788740376.789
24.222,5.4715,5.0001,0.0226,0.3896,0.0397,1788740376.809
24.242,5.4793,5.0003,0.0234,0.3896,0.0397,1788740376.829
24.262,5.4871,5.0005,0.0242,0.3896,0.0397,1788740376.849
24.282,5.4948,5.0007,0.0250,0.3896,0.0397,1788740376.869
24.302,5.5026,5.0009,0.0257,0.3896,0.0397,1788740376.889
24.323,5.5104,5.0011,0.0268,0.3904,0.0504,1788740376.909
24.342,5.5182,5.0013,0.0278,0.3904,0.0504,1788740376.929
24.362,5.5261,5.0015,0.0288,0.3904,0.0504,1788740376.949
24.382,5.5339,5.0017,0.0298,0.3904,0.0504,1788740376.969
24.403,5.5417,5.0020,0.0308,0.3904,0.0504,1788740376.989
24.422,5.5494,5.0022,0.0312,0.3887,0.0187,1788740377.009
24.442,5.5572,5.0025,0.0315,0.3887,0.0187,1788740377.029
24.462,5.5650,5.0027,0.0319,0.3887,0.0187,1788740377.049
24.482,5.5727,5.0030,0.0323,0.3887,0.0187,1788740377.069
24.502,5.5805,5.0032,0.0327,0.3887,0.0187,1788740377.089
24.523,5.5883,5.0035,0.0321,0.3873,-0.0304,1788740377.109
24.543,5.5960,5.0037,0.0314,0.3873,-0.0304,1788740377.129
24.562,5.6037,5.0039,0.0308,0.3873,-0.0304,1788740377.149
24.583,5.6115,5.0042,0.0302,0.3873,-0.0304,1788740377.169
24.603,5.6192,5.0044,0.0296,0.3873,-0.0304,1788740377.189
24.622,5.6271,5.0046,0.0283,0.3925,-0.0671,1788740377.209
24.642,5.6349,5.0048,0.0269,0.3925,-0.0671,1788740377.229
24.663,5.6428,5.0050,0.0256,0.3925,-0.0671,1788740377.249
24.682,5.6506,5.0052,0.0243,0.3925,-0.0671,1788740377.269
24.702,5.6585,5.0054,0.0229,0.3925,-0.0671,1788740377.289
24.722,5.6663,5.0056,0.0216,0.3921,-0.0673,1788740377.309
24.742,5.6741,5.0057,0.0202,0.3921,-0.0673,1788740377.329
24.762,5.6820,5.0059,0.0189,0.3921,-0.0673,1788740377.349
24.782,5.6898,5.0060,0.0175,0.3921,-0.0673,1788740377.369
24.802,5.6977,5.0062,0.0162,0.3921,-0.0673,1788740377.389
24.822,5.7054,5.0063,0.0152,0.3881,-0.0512,1788740377.409
24.843,5.7132,5.0064,0.0141,0.3881,-0.0512,1788740377.429
24.862,5.7209,5.0065,0.0131,0.3881,-0.0512,1788740377.449
24.882,5.7287,5.0066,0.0121,0.3881,-0.0512,1788740377.469
24.902,5.7365,5.0067,0.0111,0.3881,-0.0512,1788740377.489
24.922,5.7442,5.0067,0.0094,0.3893,-0.0815,1788740377.509
24.942,5.7520,5.0068,0.0078,0.3893,-0.0815,1788740377.529
24.962,5.7598,5.0068,0.0062,0.3893,-0.0815,1788740377.549
24.982,5.7676,5.0069,0.0045,0.3893,-0.0815,1788740377.569
25.002,5.7754,5.0069,0.0029,0.3893,-0.0815,1788740377.589
25.023,5.7831,5.0069,0.0016,0.3838,-0.0670,1788740377.609
25.042,5.7907,5.0069,0.0002,0.3838,-0.0670,1788740377.629
25.062,5.7984,5.0069,-0.0011,0.3838,-0.0670,1788740377.649
25.082,5.8061,5.0069,-0.0025,0.3838,-0.0670,1788740377.669
25.102,5.8138,5.0069,-0.0038,0.3838,-0.0670,1788740377.689
25.122,5.8216,5.0068,-0.0053,0.3896,-0.0734,1788740377.709
25.142,5.8294,5.0068,-0.0067,0.3896,-0.0734,1788740377.729
25.162,5.8372,5.0067,-0.0082,0.3896,-0.0734,1788740377.749
25.183,5.8449,5.0066,-0.0097,0.3896,-0.0734,1788740377.769
25.202,5.8527,5.0065,-0.0111,0.3896,-0.0734,1788740377.789
25.222,5.8605,5.0065,-0.0110,0.3893,0.0076,1788740377.809
25.242,5.8683,5.0064,-0.0108,0.3893,0.0076,1788740377.829
25.262,5.8761,5.0063,-0.0107,0.3893,0.0076,1788740377.849
25.282,5.8839,5.0062,-0.0105,0.3893,0.0076,1788740377.869
25.302,5.8917,5.0061,-0.0104,0.3893,0.0076,1788740377.889
25.322,5.8994,5.0060,-0.0101,0.3853,0.0136,1788740377.909
25.342,5.9071,5.0060,-0.0098,0.3853,0.0136,1788740377.929
25.362,5.9148,5.0059,-0.0096,0.3853,0.0136,1788740377.949
25.382,5.9225,5.0058,-0.0093,0.3853,0.0136,1788740377.969
25.402,5.9302,5.0058,-0.0090,0.3853,0.0136,1788740377.989
25.422,5.9380,5.0057,-0.0089,0.3907,0.0079,1788740378.009
25.442,5.9458,5.0056,-0.0087,0.3907,0.0079,1788740378.029
25.463,5.9536,5.0056,-0.0085,0.3907,0.0079,1788740378.049
25.482,5.9614,5.0055,-0.0084,0.3907,0.0079,1788740378.069
25.502,5.9693,5.0054,-0.0082,0.3907,0.0079,1788740378.089
25.522,5.9770,5.0054,-0.0085,0.3874,-0.0120,1788740378.109
25.543,5.9848,5.0053,-0.0087,0.3874,-0.0120,1788740378.129
25.562,5.9925,5.0052,-0.0089,0.3874,-0.0120,1788740378.149
25.582,6.0003,5.0051,-0.0092,0.3874,-0.0120,1788740378.169
25.602,6.0080,5.0051,-0.0094,0.3874,-0.0120,1788740378.189
25.622,6.0157,5.0050,-0.0101,0.3864,-0.0322,1788740378.209
25.642,6.0235,5.0049,-0.0107,0.3864,-0.0322,1788740378.229
25.662,6.0312,5.0048,-0.0114,0.3864,-0.0322,1788740378.249
25.682,6.0389,5.0047,-0.0120,0.3864,-0.0322,1788740378.269
25.702,6.0466,5.0046,-0.0126,0.3864,-0.0322,1788740378.289
25.722,6.0544,5.0045,-0.0136,0.3888,-0.0465,1788740378.309
25.742,6.0622,5.0044,-0.0145,0.3888,-0.0465,1788740378.329
25.762,6.0700,5.0043,-0.0154,0.3888,-0.0465,1788740378.349
25.782,6.0777,5.0042,-0.0164,0.3888,-0.0465,1788740378.369
25.803,6.0855,5.0040,-0.0173,0.3888,-0.0465,1788740378.389
25.823,6.0933,5.0039,-0.0180,0.3906,-0.0376,1788740378.409
25.843,6.1011,5.0037,-0.0188,0.3906,-0.0376,1788740378.429
25.862,6.1089,5.0036,-0.0195,0.3906,-0.0376,1788740378.449
25.882,6.1168,5.0034,-0.0203,0.3906,-0.0376,1788740378.469
25.903,6.1246,5.0033,-0.0211,0.3906,-0.0376,1788740378.489
25.923,6.1323,5.0031,-0.0222,0.3878,-0.0567,1788740378.509
25.942,6.1401,5.0029,-0.0233,0.3878,-0.0567,1788740378.529
25.962,6.1478,5.0027,-0.0245,0.3878,-0.0567,1788740378.549
25.982,6.1556,5.0025,-0.0256,0.3878,-0.0567,1788740378.569
26.002,6.1633,5.0023,-0.0267,0.3878,-0.0567,1788740378.589
26.022,6.1710,5.0021,-0.0278,0.3821,-0.0554,1788740378.609
26.042,6.1786,5.0019,-0.0289,0.3821,-0.0554,1788740378.629
26.062,6.1863,5.0017,-0.0301,0.3821,-0.0554,1788740378.649
26.082,6.1939,5.0014,-0.0312,0.3821,-0.0554,1788740378.669
26.102,6.2015,5.0012,-0.0323,0.3821,-0.0554,1788740378.689
26.122,6.2093,5.0009,-0.0334,0.3899,-0.0558,1788740378.709
26.142,6.2171,5.0006,-0.0345,0.3899,-0.0558,1788740378.729
26.162,6.2249,5.0004,-0.0356,0.3899,-0.0558,1788740378.749
26.182,6.2327,5.0001,-0.0367,0.3899,-0.0558,1788740378.769
26.202,6.2405,4.9998,-0.0378,0.3899,-0.0558,1788740378.789
26.223,6.2484,4.9995,-0.0386,0.3934,-0.0364,1788740378.810
26.242,6.2562,4.9992,-0.0393,0.3934,-0.0364,1788740378.829
26.262,6.2641,4.9989,-0.0400,0.3934,-0.0364,1788740378.849
26.282,6.2720,4.9985,-0.0408,0.3934,-0.0364,1788740378.869
26.302,6.2798,4.9982,-0.0415,0.3934,-0.0364,1788740378.889
26.322,6.2876,4.9979,-0.0415,0.3905,-0.0003,1788740378.909
26.342,6.2954,4.9976,-0.0415,0.3905,-0.0003,1788740378.929
26.362,6.3032,4.9972,-0.0415,0.3905,-0.0003,1788740378.949
26.382,6.3110,4.9969,-0.0415,0.3905,-0.0003,1788740378.969
26.402,6.3188,4.9966,-0.0415,0.3905,-0.0003,1788740378.989
26.422,6.3266,4.9963,-0.0407,0.3898,0.0401,1788740379.009
26.443,6.3344,4.9960,-0.0399,0.3898,0.0401,1788740379.029
26.462,6.3422,4.9957,-0.0391,0.3898,0.0401,1788740379.049
26.483,6.3500,4.9954,-0.0383,0.3898,0.0401,1788740379.069
26.502,6.3578,4.9951,-0.0375,0.3898,0.0401,1788740379.089
26.523,6.3653,4.9948,-0.0363,0.3779,0.0624,1788740379.110
26.543,6.3729,4.9945,-0.0350,0.3779,0.0624,1788740379.129
26.562,6.3804,4.9943,-0.0338,0.3779,0.0624,1788740379.149
26.582,6.3880,4.9940,-0.0325,0.3779,0.0624,1788740379.169
26.602,6.3956,4.9938,-0.0313,0.3779,0.0624,1788740379.189
26.622,6.4033,4.9936,-0.0295,0.3871,0.0897,1788740379.209
26.642,6.4110,4.9934,-0.0277,0.3871,0.0897,1788740379.229
26.662,6.4188,4.9932,-0.0259,0.3871,0.0897,1788740379.249
26.682,6.4265,4.9930,-0.0241,0.3871,0.0897,1788740379.269
26.702,6.4343,4.9928,-0.0223,0.3871,0.0897,1788740379.289
26.722,6.4420,4.9926,-0.0202,0.3887,0.1054,1788740379.309
26.742,6.4498,4.9925,-0.0181,0.3887,0.1054,1788740379.329
26.762,6.4576,4.9924,-0.0160,0.3887,0.1054,1788740379.349
26.782,6.4653,4.9923,-0.0139,0.3887,0.1054,1788740379.369
26.802,6.4731,4.9922,-0.0117,0.3887,0.1054,1788740379.389
26.823,6.4808,4.9921,-0.0095,0.3837,0.1106,1788740379.410
26.843,6.4885,4.9920,-0.0073,0.3837,0.1106,1788740379.429
26.862,6.4961,4.9920,-0.0051,0.3837,0.1106,1788740379.449
26.882,6.5038,4.9920,-0.0029,0.3837,0.1106,1788740379.469
26.902,6.5115,4.9920,-0.0007,0.3837,0.1106,1788740379.489
26.922,6.5192,4.9920,0.0011,0.3870,0.0906,1788740379.509
26.942,6.5270,4.9920,0.0029,0.3870,0.0906,1788740379.529
26.962,6.5347,4.9920,0.0048,0.3870,0.0906,1788740379.549
26.982,6.5424,4.9921,0.0066,0.3870,0.0906,1788740379.569
27.002,6.5502,4.9922,0.0084,0.3870,0.0906,1788740379.589
27.022,6.5579,4.9922,0.0097,0.3868,0.0683,1788740379.609
27.042,6.5657,4.9923,0.0111,0.3868,0.0683,1788740379.629
27.063,6.5734,4.9924,0.0125,0.3868,0.0683,1788740379.649
27.082,6.5811,4.9925,0.0138,0.3868,0.0683,1788740379.669
27.102,6.5889,4.9926,0.0152,0.3868,0.0683,1788740379.689
27.123,6.5966,4.9928,0.0155,0.3865,0.0150,1788740379.709
27.143,6.6043,4.9929,0.0158,0.3865,0.0150,1788740379.730
27.162,6.6120,4.9930,0.0161,0.3865,0.0150,1788740379.749
27.182,6.6198,4.9931,0.0164,0.3865,0.0150,1788740379.769
27.202,6.6275,4.9933,0.0167,0.3865,0.0150,1788740379.789
27.222,6.6353,4.9934,0.0168,0.3880,0.0026,1788740379.809
27.243,6.6430,4.9935,0.0168,0.3880,0.0026,1788740379.829
27.262,6.6508,4.9937,0.0169,0.3880,0.0026,1788740379.849
27.282,6.6585,4.9938,0.0169,0.3880,0.0026,1788740379.869
27.303,6.6663,4.9939,0.0170,0.3880,0.0026,1788740379.890
27.323,6.6741,4.9941,0.0175,0.3921,0.0289,1788740379.909
27.342,6.6820,4.9942,0.0181,0.3921,0.0289,1788740379.929
27.363,6.6898,4.9943,0.0187,0.3921,0.0289,1788740379.949
27.383,6.6977,4.9945,0.0193,0.3921,0.0289,1788740379.969
27.403,6.7055,4.9947,0.0199,0.3921,0.0289,1788740379.989
27.422,6.7131,4.9948,0.0194,0.3815,-0.0210,1788740380.009
27.442,6.7208,4.9949,0.0190,0.3815,-0.0210,1788740380.029
27.462,6.7284,4.9951,0.0186,0.3815,-0.0210,1788740380.049
27.482,6.7360,4.9952,0.0182,0.3815,-0.0210,1788740380.069
27.502,6.7436,4.9954,0.0178,0.3815,-0.0210,1788740380.089
27.522,6.7514,4.9955,0.0167,0.3900,-0.0519,1788740380.109
27.542,6.7592,4.9956,0.0157,0.3900,-0.0519,1788740380.129
27.562,6.7670,4.9957,0.0146,0.3900,-0.0519,1788740380.149
27.582,6.7748,4.9958,0.0136,0.3900,-0.0519,1788740380.169
27.602,6.7826,4.9959,0.0126,0.3900,-0.0519,1788740380.189
27.622,6.7905,4.9960,0.0109,0.3925,-0.0817,1788740380.209
27.642,6.7983,4.9961,0.0093,0.3925,-0.0817,1788740380.229
27.662,6.8062,4.9962,0.0077,0.3925,-0.0817,1788740380.249
27.682,6.8140,4.9962,0.0060,0.3925,-0.0817,1788740380.269
27.702,6.8219,4.9962,0.0044,0.3925,-0.0817,1788740380.289
27.722,6.8297,4.9963,0.0024,0.3916,-0.0985,1788740380.309
27.742,6.8375,4.9963,0.0005,0.3916,-0.0985,1788740380.329
27.762,6.8454,4.9962,-0.0015,0.3916,-0.0985,1788740380.349
27.782,6.8532,4.9962,-0.0035,0.3916,-0.0985,1788740380.369
27.802,6.8610,4.9962,-0.0054,0.3916,-0.0985,1788740380.389
27.822,6.8689,4.9961,-0.0077,0.3926,-0.1150,1788740380.409
27.842,6.8767,4.9960,-0.0100,0.3926,-0.1150,1788740380.429
27.862,6.8846,4.9959,-0.0124,0.3926,-0.1150,1788740380.449
27.882,6.8924,4.9958,-0.0147,0.3926,-0.1150,1788740380.469
27.902,6.9003,4.9957,-0.0170,0.3926,-0.1150,1788740380.489
27.922,6.9082,4.9955,-0.0193,0.3956,-0.1170,1788740380.509
27.942,6.9161,4.9954,-0.0216,0.3956,-0.1170,1788740380.529
27.962,6.9240,4.9952,-0.0240,0.3956,-0.1170,1788740380.549
27.982,6.9319,4.9950,-0.0263,0.3956,-0.1170,1788740380.569
28.002,6.9398,4.9947,-0.0287,0.3956,-0.1170,1788740380.589
28.022,6.9476,4.9945,-0.0310,0.3898,-0.1165,1788740380.609
28.042,6.9554,4.9942,-0.0333,0.3898,-0.1165,1788740380.629
28.062,6.9632,4.9940,-0.0356,0.3898,-0.1165,1788740380.649
28.083,6.9710,4.9937,-0.0380,0.3898,-0.1165,1788740380.669
28.102,6.9788,4.9934,-0.0403,0.3898,-0.1165,1788740380.689
28.123,6.9866,4.9930,-0.0421,0.3910,-0.0882,1788740380.709
28.142,6.9944,4.9927,-0.0438,0.3910,-0.0882,1788740380.729
28.162,7.0022,4.9923,-0.0456,0.3910,-0.0882,1788740380.749
28.182,7.0100,4.9920,-0.0474,0.3910,-0.0882,1788740380.769
28.202,7.0179,4.9916,-0.0491,0.3910,-0.0882,1788740380.789
28.222,7.0256,4.9912,-0.0500,0.3851,-0.0444,1788740380.809
28.242,7.0332,4.9908,-0.0509,0.3851,-0.0444,1788740380.829
28.262,7.0409,4.9904,-0.0518,0.3851,-0.0444,1788740380.849
28.282,7.0486,4.9900,-0.0527,0.3851,-0.0444,1788740380.869
28.302,7.0563,4.9896,-0.0536,0.3851,-0.0444,1788740380.889
28.322,7.0640,4.9892,-0.0532,0.3868,0.0200,1788740380.909
28.343,7.0718,4.9888,-0.0528,0.3868,0.0200,1788740380.929
28.363,7.0795,4.9884,-0.0524,0.3868,0.0200,1788740380.949
28.382,7.0872,4.9880,-0.0520,0.3868,0.0200,1788740380.969
28.402,7.0949,4.9876,-0.0516,0.3868,0.0200,1788740380.989
28.422,7.1027,4.9872,-0.0507,0.3871,0.0442,1788740381.009
28.442,7.1104,4.9868,-0.0498,0.3871,0.0442,1788740381.029
28.462,7.1181,4.9864,-0.0489,0.3871,0.0442,1788740381.049
28.482,7.1259,4.9860,-0.0480,0.3871,0.0442,1788740381.069
28.502,7.1336,4.9857,-0.0471,0.3871,0.0442,1788740381.089
28.522,7.1414,4.9853,-0.0463,0.3894,0.0446,1788740381.109
28.542,7.1492,4.9849,-0.0454,0.3894,0.0446,1788740381.129
28.562,7.1569,4.9846,-0.0445,0.3894,0.0446,1788740381.149
28.582,7.1647,4.9843,-0.0436,0.3894,0.0446,1788740381.169
28.603,7.1725,4.9839,-0.0427,0.3894,0.0446,1788740381.189
28.622,7.1801,4.9836,-0.0419,0.3786,0.0386,1788740381.209
28.642,7.1876,4.9833,-0.0411,0.3786,0.0386,1788740381.229
28.663,7.1952,4.9830,-0.0404,0.3786,0.0386,1788740381.249
28.682,7.2028,4.9827,-0.0396,0.3786,0.0386,1788740381.269
28.703,7.2103,4.9824,-0.0388,0.3786,0.0386,1788740381.289
28.723,7.2181,4.9821,-0.0377,0.3898,0.0545,1788740381.310
28.742,7.2259,4.9818,-0.0366,0.3898,0.0545,1788740381.329
28.762,7.2337,4.9815,-0.0356,0.3898,0.0545,1788740381.349
28.783,7.2415,4.9813,-0.0345,0.3898,0.0545,1788740381.369
28.802,7.2493,4.9810,-0.0334,0.3898,0.0545,1788740381.389
28.822,7.2571,4.9808,-0.0317,0.3902,0.0821,1788740381.409
28.842,7.2649,4.9805,-0.0301,0.3902,0.0821,1788740381.429
28.862,7.2727,4.9803,-0.0285,0.3902,0.0821,1788740381.449
28.882,7.2805,4.9801,-0.0268,0.3902,0.0821,1788740381.469
28.902,7.2883,4.9799,-0.0252,0.3902,0.0821,1788740381.489
28.923,7.2961,4.9797,-0.0235,0.3889,0.0838,1788740381.509
28.942,7.3038,4.9796,-0.0218,0.3889,0.0838,1788740381.529
28.962,7.3116,4.9794,-0.0201,0.3889,0.0838,1788740381.549
28.982,7.3194,4.9793,-0.0185,0.3889,0.0838,1788740381.569
29.002,7.3272,4.9791,-0.0168,0.3889,0.0838,1788740381.589
29.023,7.3350,4.9790,-0.0152,0.3895,0.0798,1788740381.609
29.043,7.3427,4.9789,-0.0136,0.3895,0.0798,1788740381.629
29.062,7.3505,4.9788,-0.0120,0.3895,0.0798,1788740381.649
29.082,7.3583,4.9787,-0.0104,0.3895,0.0798,1788740381.669
29.102,7.3661,4.9787,-0.0088,0.3895,0.0798,1788740381.689
29.123,7.3740,4.9786,-0.0075,0.3922,0.0657,1788740381.709
29.142,7.3818,4.9785,-0.0062,0.3922,0.0657,1788740381.729
29.163,7.3896,4.9785,-0.0049,0.3922,0.0657,1788740381.749
29.182,7.3975,4.9785,-0.0036,0.3922,0.0657,1788740381.769
29.203,7.4053,4.9785,-0.0022,0.3922,0.0657,1788740381.789
29.223,7.4131,4.9785,-0.0009,0.3905,0.0663,1788740381.809
29.243,7.4210,4.9785,0.0004,0.3905,0.0663,1788740381.830
29.263,7.4288,4.9785,0.0017,0.3905,0.0663,1788740381.849
29.282,7.4366,4.9785,0.0031,0.3905,0.0663,1788740381.869
29.302,7.4444,4.9785,0.0044,0.3905,0.0663,1788740381.889
29.322,7.4522,4.9786,0.0059,0.3924,0.0746,1788740381.909
29.342,7.4601,4.9786,0.0074,0.3924,0.0746,1788740381.929
29.362,7.4679,4.9787,0.0089,0.3924,0.0746,1788740381.949
29.382,7.4758,4.9788,0.0104,0.3924,0.0746,1788740381.969
29.402,7.4836,4.9789,0.0118,0.3924,0.0746,1788740381.989
29.422,7.4914,4.9790,0.0144,0.3911,0.1276,1788740382.009
29.442,7.4993,4.9791,0.0169,0.3911,0.1276,1788740382.029
29.462,7.5071,4.9793,0.0195,0.3911,0.1276,1788740382.049
29.483,7.5149,4.9794,0.0221,0.3911,0.1276,1788740382.069
29.503,7.5227,4.9796,0.0246,0.3911,0.1276,1788740382.089
29.523,7.5304,4.9799,0.0271,0.3858,0.1270,1788740382.109
29.542,7.5381,4.9801,0.0297,0.3858,0.1270,1788740382.129
29.562,7.5459,4.9803,0.0322,0.3858,0.1270,1788740382.149
29.583,7.5536,4.9806,0.0348,0.3858,0.1270,1788740382.169
29.602,7.5613,4.9809,0.0373,0.3858,0.1270,1788740382.189
29.622,7.5691,4.9812,0.0394,0.3924,0.1066,1788740382.209
29.642,7.5770,4.9815,0.0416,0.3924,0.1066,1788740382.229
29.662,7.5848,4.9819,0.0437,0.3924,0.1066,1788740382.249
29.682,7.5926,4.9822,0.0458,0.3924,0.1066,1788740382.269
29.702,7.6005,4.9826,0.0480,0.3924,0.1066,1788740382.289
29.722,7.6079,4.9830,0.0496,0.3731,0.0838,1788740382.309
29.742,7.6154,4.9834,0.0513,0.3731,0.0838,1788740382.329
29.762,7.6228,4.9837,0.0530,0.3731,0.0838,1788740382.349
29.782,7.6303,4.9842,0.0547,0.3731,0.0838,1788740382.369
29.802,7.6377,4.9846,0.0563,0.3731,0.0838,1788740382.389
29.822,7.6452,4.9850,0.0570,0.3745,0.0335,1788740382.409
29.843,7.6527,4.9854,0.0577,0.3745,0.0335,1788740382.429
29.862,7.6602,4.9859,0.0584,0.3745,0.0335,1788740382.449
29.882,7.6676,4.9863,0.0590,0.3745,0.0335,1788740382.469
29.902,7.6751,4.9868,0.0597,0.3745,0.0335,1788740382.489
29.922,7.6826,4.9872,0.0595,0.3733,-0.0081,1788740382.509
29.942,7.6900,4.9876,0.0594,0.3733,-0.0081,1788740382.529
29.962,7.6975,4.9881,0.0592,0.3733,-0.0081,1788740382.549
29.983,7.7049,4.9885,0.0590,0.3733,-0.0081,1788740382.569
30.002,7.7124,4.9890,0.0589,0.3733,-0.0081,1788740382.589
30.022,7.7196,4.9894,0.0584,0.3596,-0.0233,1788740382.609
30.042,7.7267,4.9898,0.0580,0.3596,-0.0233,1788740382.629
30.062,7.7339,4.9902,0.0575,0.3596,-0.0233,1788740382.649
30.082,7.7411,4.9906,0.0570,0.3596,-0.0233,1788740382.669
30.102,7.7483,4.9910,0.0566,0.3596,-0.0233,1788740382.689
30.122,7.7551,4.9914,0.0563,0.3414,-0.0137,1788740382.709
30.142,7.7619,4.9918,0.0560,0.3414,-0.0137,1788740382.729
30.162,7.7687,4.9922,0.0557,0.3414,-0.0137,1788740382.749
30.182,7.7756,4.9926,0.0555,0.3414,-0.0137,1788740382.769
30.202,7.7824,4.9929,0.0552,0.3414,-0.0137,1788740382.789
30.222,7.7890,4.9933,0.0546,0.3321,-0.0281,1788740382.809
30.242,7.7956,4.9937,0.0541,0.3321,-0.0281,1788740382.829
30.262,7.8023,4.9940,0.0535,0.3321,-0.0281,1788740382.849
30.282,7.8089,4.9944,0.0529,0.3321,-0.0281,1788740382.869
30.302,7.8155,4.9947,0.0524,0.3321,-0.0281,1788740382.889
30.322,7.8222,4.9951,0.0518,0.3344,-0.0275,1788740382.909
30.342,7.8289,4.9954,0.0513,0.3344,-0.0275,1788740382.929
30.362,7.8356,4.9957,0.0507,0.3344,-0.0275,1788740382.949
