t,x,y,yaw,v,w,t_abs
22.842,3.1574,4.8529,-3.4421,0.1000,0.0000,1788738473.658
22.862,3.1555,4.8535,-3.4421,0.1000,0.0000,1788738473.678
22.882,3.1536,4.8541,-3.4421,0.1000,0.0000,1788738473.698
22.902,3.1517,4.8547,-3.4421,0.1000,0.0000,1788738473.718
22.922,3.1498,4.8553,-3.4421,0.1000,0.0000,1788738473.738
22.942,3.1479,4.8559,-3.4411,0.1000,0.0526,1788738473.758
22.962,3.1460,4.8565,-3.4400,0.1000,0.0526,1788738473.778
22.982,3.1441,4.8570,-3.4389,0.1000,0.0526,1788738473.798
23.002,3.1421,4.8576,-3.4379,0.1000,0.0526,1788738473.818
23.022,3.1402,4.8582,-3.4368,0.1000,0.0526,1788738473.838
23.042,3.1383,4.8588,-3.4358,0.1000,0.0526,1788738473.858
23.062,3.1364,4.8594,-3.4347,0.1000,0.0526,1788738473.878
23.082,3.1345,4.8599,-3.4337,0.1000,0.0526,1788738473.898
23.102,3.1326,4.8605,-3.4326,0.1000,0.0526,1788738473.918
23.122,3.1307,4.8611,-3.4316,0.1000,0.0526,1788738473.938
23.143,3.1287,4.8617,-3.4305,0.1000,0.0526,1788738473.958
23.162,3.1268,4.8622,-3.4295,0.1000,0.0526,1788738473.978
23.183,3.1249,4.8628,-3.4284,0.1000,0.0526,1788738473.998
23.202,3.1230,4.8634,-3.4274,0.1000,0.0526,1788738474.018
23.222,3.1211,4.8639,-3.4263,0.1000,0.0526,1788738474.038
23.242,3.1191,4.8645,-3.4253,0.1000,0.0526,1788738474.058
23.262,3.1172,4.8650,-3.4242,0.1000,0.0526,1788738474.078
23.282,3.1153,4.8656,-3.4232,0.1000,0.0526,1788738474.098
23.302,3.1134,4.8661,-3.4221,0.1000,0.0526,1788738474.118
23.322,3.1115,4.8667,-3.4211,0.1000,0.0526,1788738474.138
23.342,3.1095,4.8672,-3.4200,0.1000,0.0526,1788738474.158
23.362,3.1076,4.8678,-3.4189,0.1000,0.0526,1788738474.178
23.382,3.1057,4.8683,-3.4179,0.1000,0.0526,1788738474.198
23.402,3.1038,4.8689,-3.4168,0.1000,0.0526,1788738474.218
23.422,3.1018,4.8694,-3.4158,0.1000,0.0526,1788738474.238
23.442,3.0999,4.8700,-3.4147,0.1000,0.0526,1788738474.258
23.463,3.0980,4.8705,-3.4137,0.1000,0.0526,1788738474.278
23.482,3.0961,4.8710,-3.4126,0.1000,0.0526,1788738474.298
23.502,3.0941,4.8716,-3.4116,0.1000,0.0526,1788738474.318
23.522,3.0941,4.8716,-3.4116,0.0000,0.0000,1788738474.338
23.542,3.0941,4.8716,-3.4116,0.0000,0.0000,1788738474.358
23.562,3.0941,4.8716,-3.4116,0.0000,0.0000,1788738474.378
23.582,3.0941,4.8716,-3.4116,0.0000,0.0000,1788738474.398
23.602,3.0941,4.8716,-3.4116,0.0000,0.0000,1788738474.418
23.622,3.0941,4.8716,-3.4116,0.0000,0.0000,1788738474.438
