t,x,y,yaw,v,w,t_abs
22.843,5.0877,5.0011,0.0262,0.3145,-0.2387,1788738537.855
22.863,5.0943,5.0012,0.0220,0.3295,-0.2082,1788738537.875
22.882,5.1009,5.0014,0.0178,0.3295,-0.2082,1788738537.894
22.902,5.1075,5.0015,0.0137,0.3295,-0.2082,1788738537.914
22.922,5.1141,5.0015,0.0095,0.3295,-0.2082,1788738537.934
22.942,5.1209,5.0016,0.0070,0.3447,-0.1225,1788738537.954
22.962,5.1278,5.0016,0.0046,0.3447,-0.1225,1788738537.974
22.982,5.1347,5.0016,0.0021,0.3447,-0.1225,1788738537.994
23.002,5.1416,5.0016,-0.0003,0.3447,-0.1225,1788738538.014
23.023,5.1485,5.0016,-0.0028,0.3447,-0.1225,1788738538.035
23.042,5.1558,5.0016,-0.0048,0.3626,-0.1032,1788738538.054
23.063,5.1630,5.0015,-0.0069,0.3626,-0.1032,1788738538.075
23.083,5.1703,5.0014,-0.0089,0.3626,-0.1032,1788738538.095
23.103,5.1775,5.0014,-0.0110,0.3626,-0.1032,1788738538.115
23.123,5.1848,5.0013,-0.0131,0.3626,-0.1032,1788738538.135
23.143,5.1920,5.0012,-0.0151,0.3626,-0.1032,1788738538.155
23.163,5.1997,5.0010,-0.0168,0.3822,-0.0814,1788738538.175
23.183,5.2073,5.0009,-0.0184,0.3822,-0.0814,1788738538.195
23.203,5.2150,5.0007,-0.0200,0.3822,-0.0814,1788738538.215
23.223,5.2226,5.0006,-0.0216,0.3822,-0.0814,1788738538.235
23.243,5.2304,5.0004,-0.0222,0.3892,-0.0289,1788738538.255
23.263,5.2382,5.0002,-0.0228,0.3892,-0.0289,1788738538.275
23.283,5.2459,5.0000,-0.0234,0.3892,-0.0289,1788738538.295
23.303,5.2537,4.9998,-0.0240,0.3892,-0.0289,1788738538.315
23.323,5.2615,4.9997,-0.0245,0.3892,-0.0289,1788738538.335
23.342,5.2694,4.9995,-0.0235,0.3920,0.0510,1788738538.354
23.363,5.2772,4.9993,-0.0225,0.3920,0.0510,1788738538.375
23.383,5.2850,4.9991,-0.0215,0.3920,0.0510,1788738538.395
23.403,5.2929,4.9990,-0.0205,0.3920,0.0510,1788738538.415
23.423,5.3007,4.9988,-0.0194,0.3920,0.0510,1788738538.435
23.442,5.3085,4.9987,-0.0178,0.3873,0.0824,1788738538.454
23.463,5.3162,4.9986,-0.0161,0.3873,0.0824,1788738538.475
23.483,5.3239,4.9984,-0.0145,0.3873,0.0824,1788738538.495
23.503,5.3317,4.9983,-0.0128,0.3873,0.0824,1788738538.515
23.523,5.3394,4.9983,-0.0112,0.3873,0.0824,1788738538.535
23.542,5.3473,4.9982,-0.0098,0.3913,0.0714,1788738538.554
23.562,5.3551,4.9981,-0.0083,0.3913,0.0714,1788738538.574
23.583,5.3629,4.9981,-0.0069,0.3913,0.0714,1788738538.595
23.603,5.3707,4.9980,-0.0055,0.3913,0.0714,1788738538.615
23.623,5.3786,4.9980,-0.0041,0.3913,0.0714,1788738538.635
23.642,5.3864,4.9980,-0.0036,0.3929,0.0219,1788738538.654
23.662,5.3943,4.9979,-0.0032,0.3929,0.0219,1788738538.674
23.683,5.4021,4.9979,-0.0027,0.3929,0.0219,1788738538.695
23.703,5.4100,4.9979,-0.0023,0.3929,0.0219,1788738538.715
23.722,5.4178,4.9979,-0.0019,0.3929,0.0219,1788738538.734
23.742,5.4257,4.9979,-0.0019,0.3903,-0.0011,1788738538.754
23.763,5.4335,4.9978,-0.0019,0.3903,-0.0011,1788738538.775
23.783,5.4413,4.9978,-0.0019,0.3903,-0.0011,1788738538.795
23.803,5.4491,4.9978,-0.0020,0.3903,-0.0011,1788738538.815
23.823,5.4569,4.9978,-0.0020,0.3903,-0.0011,1788738538.835
23.842,5.4647,4.9978,-0.0022,0.3931,-0.0134,1788738538.854
23.863,5.4726,4.9978,-0.0025,0.3931,-0.0134,1788738538.875
23.883,5.4805,4.9977,-0.0028,0.3931,-0.0134,1788738538.895
23.903,5.4883,4.9977,-0.0031,0.3931,-0.0134,1788738538.915
23.923,5.4962,4.9977,-0.0033,0.3931,-0.0134,1788738538.935
23.942,5.5040,4.9977,-0.0034,0.3905,-0.0059,1788738538.954
23.963,5.5118,4.9976,-0.0036,0.3905,-0.0059,1788738538.975
23.983,5.5196,4.9976,-0.0037,0.3905,-0.0059,1788738538.995
24.003,5.5274,4.9976,-0.0038,0.3905,-0.0059,1788738539.015
24.023,5.5352,4.9975,-0.0039,0.3905,-0.0059,1788738539.035
24.042,5.5431,4.9975,-0.0045,0.3919,-0.0270,1788738539.054
24.063,5.5509,4.9975,-0.0050,0.3919,-0.0270,1788738539.075
24.083,5.5588,4.9974,-0.0055,0.3919,-0.0270,1788738539.095
24.103,5.5666,4.9974,-0.0061,0.3919,-0.0270,1788738539.115
24.123,5.5744,4.9973,-0.0066,0.3919,-0.0270,1788738539.135
24.142,5.5823,4.9973,-0.0072,0.3919,-0.0270,1788738539.154
24.163,5.5900,4.9972,-0.0080,0.3876,-0.0396,1788738539.175
24.183,5.5978,4.9971,-0.0087,0.3876,-0.0396,1788738539.195
24.203,5.6055,4.9971,-0.0095,0.3876,-0.0396,1788738539.215
24.223,5.6133,4.9970,-0.0103,0.3876,-0.0396,1788738539.235
24.242,5.6210,4.9969,-0.0110,0.3873,-0.0350,1788738539.254
24.263,5.6288,4.9968,-0.0117,0.3873,-0.0350,1788738539.275
24.283,5.6365,4.9967,-0.0124,0.3873,-0.0350,1788738539.295
24.303,5.6443,4.9966,-0.0131,0.3873,-0.0350,1788738539.315
24.323,5.6520,4.9965,-0.0138,0.3873,-0.0350,1788738539.335
24.342,5.6598,4.9964,-0.0151,0.3912,-0.0650,1788738539.354
24.363,5.6677,4.9963,-0.0164,0.3912,-0.0650,1788738539.375
24.383,5.6755,4.9961,-0.0177,0.3912,-0.0650,1788738539.395
24.403,5.6833,4.9960,-0.0190,0.3912,-0.0650,1788738539.415
24.423,5.6911,4.9958,-0.0203,0.3912,-0.0650,1788738539.435
24.442,5.6989,4.9956,-0.0216,0.3912,-0.0650,1788738539.454
24.462,5.7068,4.9955,-0.0222,0.3932,-0.0277,1788738539.474
24.483,5.7147,4.9953,-0.0227,0.3932,-0.0277,1788738539.495
24.502,5.7225,4.9951,-0.0233,0.3932,-0.0277,1788738539.514
24.523,5.7304,4.9949,-0.0238,0.3932,-0.0277,1788738539.535
24.542,5.7382,4.9947,-0.0244,0.3932,-0.0277,1788738539.554
24.562,5.7461,4.9945,-0.0244,0.3906,-0.0019,1788738539.574
24.583,5.7539,4.9943,-0.0245,0.3906,-0.0019,1788738539.595
24.603,5.7617,4.9942,-0.0245,0.3906,-0.0019,1788738539.615
24.622,5.7695,4.9940,-0.0245,0.3906,-0.0019,1788738539.634
24.642,5.7773,4.9938,-0.0246,0.3906,-0.0019,1788738539.654
24.663,5.7850,4.9936,-0.0244,0.3843,0.0095,1788738539.675
24.683,5.7927,4.9934,-0.0242,0.3843,0.0095,1788738539.695
24.703,5.8003,4.9932,-0.0240,0.3843,0.0095,1788738539.715
24.723,5.8080,4.9930,-0.0238,0.3843,0.0095,1788738539.735
24.742,5.8157,4.9929,-0.0236,0.3843,0.0095,1788738539.755
24.762,5.8236,4.9927,-0.0227,0.3928,0.0481,1788738539.775
24.783,5.8314,4.9925,-0.0217,0.3928,0.0481,1788738539.795
24.803,5.8393,4.9923,-0.0207,0.3928,0.0481,1788738539.815
24.823,5.8471,4.9922,-0.0198,0.3928,0.0481,1788738539.835
24.842,5.8550,4.9920,-0.0188,0.3928,0.0481,1788738539.854
24.863,5.8628,4.9919,-0.0182,0.3926,0.0317,1788738539.875
24.883,5.8707,4.9918,-0.0176,0.3926,0.0317,1788738539.895
24.903,5.8785,4.9916,-0.0169,0.3926,0.0317,1788738539.915
24.923,5.8864,4.9915,-0.0163,0.3926,0.0317,1788738539.935
24.942,5.8943,4.9914,-0.0154,0.3932,0.0429,1788738539.954
24.963,5.9021,4.9913,-0.0146,0.3932,0.0429,1788738539.975
24.983,5.9100,4.9912,-0.0137,0.3932,0.0429,1788738539.995
25.003,5.9178,4.9911,-0.0129,0.3932,0.0429,1788738540.015
25.023,5.9257,4.9910,-0.0120,0.3932,0.0429,1788738540.035
25.042,5.9336,4.9909,-0.0111,0.3932,0.0429,1788738540.054
25.063,5.9413,4.9908,-0.0100,0.3870,0.0571,1788738540.075
25.083,5.9491,4.9907,-0.0089,0.3870,0.0571,1788738540.095
25.102,5.9568,4.9907,-0.0077,0.3870,0.0571,1788738540.114
25.122,5.9645,4.9906,-0.0066,0.3870,0.0571,1788738540.134
25.142,5.9723,4.9906,-0.0054,0.3870,0.0571,1788738540.154
25.162,5.9800,4.9905,-0.0042,0.3875,0.0606,1788738540.174
25.182,5.9878,4.9905,-0.0030,0.3875,0.0606,1788738540.195
25.203,5.9955,4.9905,-0.0018,0.3875,0.0606,1788738540.215
25.222,6.0033,4.9905,-0.0006,0.3875,0.0606,1788738540.234
25.242,6.0110,4.9905,0.0006,0.3875,0.0606,1788738540.254
25.263,6.0187,4.9905,0.0016,0.3822,0.0506,1788738540.275
25.283,6.0263,4.9905,0.0026,0.3822,0.0506,1788738540.295
25.302,6.0340,4.9906,0.0037,0.3822,0.0506,1788738540.314
25.323,6.0416,4.9906,0.0047,0.3822,0.0506,1788738540.335
25.343,6.0494,4.9906,0.0056,0.3891,0.0455,1788738540.355
25.363,6.0572,4.9907,0.0065,0.3891,0.0455,1788738540.375
25.383,6.0649,4.9907,0.0074,0.3891,0.0455,1788738540.395
25.402,6.0727,4.9908,0.0083,0.3891,0.0455,1788738540.414
25.423,6.0805,4.9909,0.0092,0.3891,0.0455,1788738540.435
25.442,6.0883,4.9910,0.0101,0.3891,0.0455,1788738540.454
25.463,6.0961,4.9910,0.0103,0.3895,0.0105,1788738540.475
25.483,6.1039,4.9911,0.0105,0.3895,0.0105,1788738540.495
25.502,6.1117,4.9912,0.0108,0.3895,0.0105,1788738540.514
25.523,6.1194,4.9913,0.0110,0.3895,0.0105,1788738540.535
25.542,6.1272,4.9914,0.0112,0.3895,0.0105,1788738540.554
25.562,6.1349,4.9915,0.0113,0.3806,0.0040,1788738540.574
25.582,6.1425,4.9916,0.0113,0.3806,0.0040,1788738540.594
25.603,6.1501,4.9916,0.0114,0.3806,0.0040,1788738540.615
25.623,6.1577,4.9917,0.0115,0.3806,0.0040,1788738540.635
25.642,6.1653,4.9918,0.0116,0.3806,0.0040,1788738540.654
25.662,6.1730,4.9919,0.0113,0.3866,-0.0158,1788738540.674
25.683,6.1808,4.9920,0.0109,0.3866,-0.0158,1788738540.695
25.703,6.1885,4.9921,0.0106,0.3866,-0.0158,1788738540.715
25.722,6.1962,4.9922,0.0103,0.3866,-0.0158,1788738540.734
25.742,6.2040,4.9922,0.0100,0.3866,-0.0158,1788738540.754
25.763,6.2118,4.9923,0.0092,0.3910,-0.0382,1788738540.775
25.783,6.2196,4.9924,0.0085,0.3910,-0.0382,1788738540.795
25.803,6.2274,4.9924,0.0077,0.3910,-0.0382,1788738540.815
25.823,6.2352,4.9925,0.0069,0.3910,-0.0382,1788738540.835
25.843,6.2431,4.9925,0.0062,0.3910,-0.0382,1788738540.855
25.863,6.2509,4.9926,0.0055,0.3899,-0.0342,1788738540.875
25.883,6.2587,4.9926,0.0048,0.3899,-0.0342,1788738540.895
25.903,6.2664,4.9926,0.0041,0.3899,-0.0342,1788738540.915
25.923,6.2742,4.9927,0.0034,0.3899,-0.0342,1788738540.935
25.943,6.2820,4.9927,0.0028,0.3899,-0.0342,1788738540.955
25.963,6.2898,4.9927,0.0026,0.3867,-0.0074,1788738540.975
25.983,6.2975,4.9927,0.0025,0.3867,-0.0074,1788738540.995
26.003,6.3052,4.9927,0.0023,0.3867,-0.0074,1788738541.015
26.023,6.3130,4.9928,0.0022,0.3867,-0.0074,1788738541.035
26.042,6.3207,4.9928,0.0020,0.3867,-0.0074,1788738541.054
26.062,6.3285,4.9928,0.0023,0.3917,0.0122,1788738541.074
26.083,6.3364,4.9928,0.0025,0.3917,0.0122,1788738541.095
26.103,6.3442,4.9928,0.0028,0.3917,0.0122,1788738541.115
26.123,6.3520,4.9929,0.0030,0.3917,0.0122,1788738541.135
26.143,6.3599,4.9929,0.0032,0.3917,0.0122,1788738541.155
26.163,6.3677,4.9929,0.0039,0.3888,0.0342,1788738541.175
26.183,6.3754,4.9930,0.0046,0.3888,0.0342,1788738541.195
26.203,6.3832,4.9930,0.0053,0.3888,0.0342,1788738541.215
26.223,6.3910,4.9930,0.0060,0.3888,0.0342,1788738541.235
26.242,6.3988,4.9931,0.0067,0.3888,0.0342,1788738541.254
26.263,6.4064,4.9931,0.0073,0.3803,0.0313,1788738541.275
26.283,6.4140,4.9932,0.0079,0.3803,0.0313,1788738541.295
26.303,6.4216,4.9933,0.0085,0.3803,0.0313,1788738541.315
26.323,6.4292,4.9933,0.0092,0.3803,0.0313,1788738541.335
26.342,6.4368,4.9934,0.0098,0.3803,0.0313,1788738541.354
26.363,6.4446,4.9935,0.0106,0.3901,0.0389,1788738541.375
26.383,6.4524,4.9936,0.0113,0.3901,0.0389,1788738541.395
26.403,6.4602,4.9937,0.0121,0.3901,0.0389,1788738541.415
26.423,6.4680,4.9938,0.0129,0.3901,0.0389,1788738541.435
26.442,6.4758,4.9939,0.0137,0.3901,0.0389,1788738541.454
26.463,6.4835,4.9940,0.0142,0.3846,0.0281,1788738541.475
26.483,6.4912,4.9941,0.0148,0.3846,0.0281,1788738541.495
26.503,6.4989,4.9942,0.0154,0.3846,0.0281,1788738541.515
26.523,6.5066,4.9944,0.0159,0.3846,0.0281,1788738541.535
26.542,6.5142,4.9945,0.0165,0.3846,0.0281,1788738541.554
26.562,6.5218,4.9946,0.0175,0.3787,0.0481,1788738541.574
26.583,6.5294,4.9948,0.0184,0.3787,0.0481,1788738541.595
26.603,6.5370,4.9949,0.0194,0.3787,0.0481,1788738541.615
26.623,6.5445,4.9951,0.0203,0.3787,0.0481,1788738541.635
26.642,6.5521,4.9952,0.0213,0.3787,0.0481,1788738541.654
26.663,6.5599,4.9954,0.0219,0.3877,0.0313,1788738541.675
26.683,6.5676,4.9956,0.0226,0.3877,0.0313,1788738541.695
26.703,6.5754,4.9957,0.0232,0.3877,0.0313,1788738541.715
26.722,6.5831,4.9959,0.0238,0.3877,0.0313,1788738541.734
26.742,6.5909,4.9961,0.0244,0.3877,0.0313,1788738541.754
26.763,6.5987,4.9963,0.0247,0.3932,0.0144,1788738541.775
26.783,6.6066,4.9965,0.0250,0.3932,0.0144,1788738541.795
26.803,6.6145,4.9967,0.0253,0.3932,0.0144,1788738541.815
26.822,6.6223,4.9969,0.0256,0.3932,0.0144,1788738541.834
26.842,6.6302,4.9971,0.0259,0.3932,0.0144,1788738541.854
26.863,6.6380,4.9973,0.0257,0.3920,-0.0081,1788738541.875
26.883,6.6459,4.9975,0.0255,0.3920,-0.0081,1788738541.895
26.902,6.6537,4.9977,0.0254,0.3920,-0.0081,1788738541.914
26.923,6.6615,4.9979,0.0252,0.3920,-0.0081,1788738541.935
26.942,6.6694,4.9981,0.0251,0.3920,-0.0081,1788738541.954
26.963,6.6771,4.9983,0.0246,0.3886,-0.0221,1788738541.975
26.983,6.6849,4.9985,0.0242,0.3886,-0.0221,1788738541.995
27.003,6.6927,4.9987,0.0237,0.3886,-0.0221,1788738542.015
27.023,6.7004,4.9989,0.0233,0.3886,-0.0221,1788738542.035
27.042,6.7082,4.9990,0.0229,0.3886,-0.0221,1788738542.054
27.063,6.7159,4.9992,0.0227,0.3859,-0.0067,1788738542.075
27.083,6.7236,4.9994,0.0226,0.3859,-0.0067,1788738542.095
27.103,6.7314,4.9996,0.0225,0.3859,-0.0067,1788738542.115
27.123,6.7391,4.9997,0.0223,0.3859,-0.0067,1788738542.135
27.142,6.7468,4.9999,0.0222,0.3859,-0.0067,1788738542.154
27.163,6.7546,5.0001,0.0225,0.3895,0.0177,1788738542.175
27.183,6.7624,5.0002,0.0229,0.3895,0.0177,1788738542.195
27.203,6.7702,5.0004,0.0232,0.3895,0.0177,1788738542.215
27.223,6.7779,5.0006,0.0236,0.3895,0.0177,1788738542.235
27.242,6.7857,5.0008,0.0240,0.3895,0.0177,1788738542.254
27.263,6.7933,5.0010,0.0239,0.3801,-0.0040,1788738542.275
27.283,6.8009,5.0012,0.0238,0.3801,-0.0040,1788738542.295
27.303,6.8085,5.0013,0.0237,0.3801,-0.0040,1788738542.315
27.323,6.8161,5.0015,0.0236,0.3801,-0.0040,1788738542.335
27.342,6.8237,5.0017,0.0236,0.3801,-0.0040,1788738542.354
27.363,6.8315,5.0019,0.0233,0.3868,-0.0117,1788738542.375
27.383,6.8392,5.0021,0.0231,0.3868,-0.0117,1788738542.395
27.403,6.8469,5.0022,0.0229,0.3868,-0.0117,1788738542.415
27.423,6.8547,5.0024,0.0226,0.3868,-0.0117,1788738542.435
27.442,6.8624,5.0026,0.0224,0.3868,-0.0117,1788738542.454
27.463,6.8702,5.0028,0.0226,0.3884,0.0095,1788738542.475
27.483,6.8779,5.0029,0.0228,0.3884,0.0095,1788738542.495
27.503,6.8857,5.0031,0.0229,0.3884,0.0095,1788738542.515
27.523,6.8935,5.0033,0.0231,0.3884,0.0095,1788738542.535
27.542,6.9012,5.0035,0.0233,0.3884,0.0095,1788738542.554
27.562,6.9090,5.0037,0.0230,0.3886,-0.0186,1788738542.574
27.583,6.9168,5.0038,0.0226,0.3886,-0.0186,1788738542.595
27.603,6.9245,5.0040,0.0222,0.3886,-0.0186,1788738542.615
27.623,6.9323,5.0042,0.0218,0.3886,-0.0186,1788738542.635
27.642,6.9401,5.0043,0.0215,0.3886,-0.0186,1788738542.654
27.663,6.9477,5.0045,0.0217,0.3824,0.0127,1788738542.675
27.683,6.9554,5.0047,0.0220,0.3824,0.0127,1788738542.695
27.703,6.9630,5.0048,0.0222,0.3824,0.0127,1788738542.715
27.722,6.9706,5.0050,0.0225,0.3824,0.0127,1788738542.735
27.742,6.9784,5.0052,0.0218,0.3882,-0.0360,1788738542.754
27.763,6.9862,5.0053,0.0210,0.3882,-0.0360,1788738542.775
27.783,6.9939,5.0055,0.0203,0.3882,-0.0360,1788738542.795
27.803,7.0017,5.0057,0.0196,0.3882,-0.0360,1788738542.815
27.823,7.0095,5.0058,0.0189,0.3882,-0.0360,1788738542.835
27.842,7.0172,5.0059,0.0182,0.3882,-0.0360,1788738542.854
27.862,7.0250,5.0061,0.0172,0.3879,-0.0491,1788738542.874
27.883,7.0327,5.0062,0.0162,0.3879,-0.0491,1788738542.895
27.903,7.0405,5.0063,0.0152,0.3879,-0.0491,1788738542.915
27.923,7.0482,5.0064,0.0142,0.3879,-0.0491,1788738542.935
27.942,7.0560,5.0065,0.0133,0.3879,-0.0491,1788738542.954
27.963,7.0638,5.0066,0.0114,0.3910,-0.0939,1788738542.975
27.983,7.0716,5.0067,0.0095,0.3910,-0.0939,1788738542.995
28.003,7.0795,5.0068,0.0076,0.3910,-0.0939,1788738543.015
28.023,7.0873,5.0068,0.0057,0.3910,-0.0939,1788738543.035
28.042,7.0951,5.0068,0.0039,0.3910,-0.0939,1788738543.054
28.063,7.1029,5.0069,0.0024,0.3901,-0.0755,1788738543.075
28.083,7.1107,5.0069,0.0008,0.3901,-0.0755,1788738543.095
28.102,7.1185,5.0069,-0.0007,0.3901,-0.0755,1788738543.114
28.123,7.1263,5.0068,-0.0022,0.3901,-0.0755,1788738543.135
28.142,7.1341,5.0068,-0.0037,0.3901,-0.0755,1788738543.154
28.163,7.1418,5.0068,-0.0052,0.3842,-0.0780,1788738543.175
28.182,7.1495,5.0067,-0.0068,0.3842,-0.0780,1788738543.194
28.203,7.1572,5.0066,-0.0084,0.3842,-0.0780,1788738543.215
28.223,7.1648,5.0066,-0.0099,0.3842,-0.0780,1788738543.235
28.242,7.1725,5.0065,-0.0115,0.3842,-0.0780,1788738543.254
28.263,7.1802,5.0064,-0.0123,0.3825,-0.0390,1788738543.275
28.283,7.1878,5.0063,-0.0131,0.3825,-0.0390,1788738543.295
28.303,7.1955,5.0062,-0.0138,0.3825,-0.0390,1788738543.315
28.322,7.2031,5.0061,-0.0146,0.3825,-0.0390,1788738543.334
28.342,7.2108,5.0060,-0.0154,0.3825,-0.0390,1788738543.354
28.363,7.2186,5.0058,-0.0161,0.3903,-0.0355,1788738543.375
28.383,7.2264,5.0057,-0.0168,0.3903,-0.0355,1788738543.395
28.403,7.2342,5.0056,-0.0175,0.3903,-0.0355,1788738543.415
28.422,7.2420,5.0054,-0.0182,0.3903,-0.0355,1788738543.434
28.442,7.2498,5.0053,-0.0189,0.3903,-0.0355,1788738543.454
28.463,7.2576,5.0051,-0.0205,0.3897,-0.0754,1788738543.475
28.483,7.2654,5.0049,-0.0220,0.3897,-0.0754,1788738543.495
28.503,7.2732,5.0048,-0.0235,0.3897,-0.0754,1788738543.515
28.522,7.2810,5.0046,-0.0250,0.3897,-0.0754,1788738543.535
28.542,7.2888,5.0044,-0.0265,0.3897,-0.0754,1788738543.554
28.563,7.2965,5.0041,-0.0279,0.3860,-0.0696,1788738543.575
28.583,7.3042,5.0039,-0.0293,0.3860,-0.0696,1788738543.595
28.602,7.3119,5.0037,-0.0307,0.3860,-0.0696,1788738543.614
28.622,7.3196,5.0034,-0.0321,0.3860,-0.0696,1788738543.634
28.642,7.3274,5.0032,-0.0327,0.3890,-0.0303,1788738543.654
28.662,7.3352,5.0029,-0.0333,0.3890,-0.0303,1788738543.674
28.682,7.3430,5.0027,-0.0339,0.3890,-0.0303,1788738543.694
28.702,7.3507,5.0024,-0.0345,0.3890,-0.0303,1788738543.714
28.722,7.3585,5.0021,-0.0351,0.3890,-0.0303,1788738543.734
28.742,7.3663,5.0018,-0.0357,0.3890,-0.0303,1788738543.754
28.763,7.3741,5.0016,-0.0352,0.3885,0.0222,1788738543.775
28.783,7.3818,5.0013,-0.0348,0.3885,0.0222,1788738543.795
28.802,7.3896,5.0010,-0.0344,0.3885,0.0222,1788738543.815
28.822,7.3974,5.0008,-0.0339,0.3885,0.0222,1788738543.834
28.842,7.4051,5.0005,-0.0335,0.3885,0.0222,1788738543.854
28.862,7.4129,5.0002,-0.0327,0.3915,0.0388,1788738543.874
28.883,7.4208,5.0000,-0.0319,0.3915,0.0388,1788738543.895
28.902,7.4286,4.9998,-0.0311,0.3915,0.0388,1788738543.914
28.923,7.4364,4.9995,-0.0304,0.3915,0.0388,1788738543.935
28.942,7.4442,4.9993,-0.0296,0.3915,0.0388,1788738543.954
28.963,7.4521,4.9991,-0.0287,0.3914,0.0449,1788738543.975
28.983,7.4599,4.9988,-0.0278,0.3914,0.0449,1788738543.995
29.003,7.4677,4.9986,-0.0269,0.3914,0.0449,1788738544.015
29.023,7.4755,4.9984,-0.0260,0.3914,0.0449,1788738544.035
29.042,7.4834,4.9982,-0.0251,0.3914,0.0449,1788738544.054
29.063,7.4912,4.9980,-0.0250,0.3921,0.0041,1788738544.075
29.082,7.4990,4.9978,-0.0249,0.3921,0.0041,1788738544.095
29.102,7.5069,4.9976,-0.0249,0.3921,0.0041,1788738544.114
29.123,7.5147,4.9974,-0.0248,0.3921,0.0041,1788738544.135
29.142,7.5226,4.9973,-0.0247,0.3921,0.0041,1788738544.154
29.163,7.5304,4.9971,-0.0245,0.3908,0.0074,1788738544.175
29.183,7.5382,4.9969,-0.0244,0.3908,0.0074,1788738544.195
29.203,7.5460,4.9967,-0.0243,0.3908,0.0074,1788738544.215
29.223,7.5538,4.9965,-0.0241,0.3908,0.0074,1788738544.235
29.243,7.5616,4.9963,-0.0240,0.3908,0.0074,1788738544.255
29.263,7.5693,4.9961,-0.0224,0.3831,0.0762,1788738544.275
29.283,7.5770,4.9960,-0.0209,0.3831,0.0762,1788738544.295
29.303,7.5846,4.9958,-0.0194,0.3831,0.0762,1788738544.315
29.323,7.5923,4.9957,-0.0179,0.3831,0.0762,1788738544.335
29.342,7.5999,4.9956,-0.0163,0.3831,0.0762,1788738544.354
29.363,7.6075,4.9955,-0.0148,0.3780,0.0786,1788738544.375
29.383,7.6151,4.9954,-0.0132,0.3780,0.0786,1788738544.395
29.403,7.6226,4.9953,-0.0116,0.3780,0.0786,1788738544.415
29.423,7.6302,4.9952,-0.0101,0.3780,0.0786,1788738544.435
29.442,7.6377,4.9951,-0.0088,0.3776,0.0616,1788738544.454
29.463,7.6453,4.9951,-0.0076,0.3776,0.0616,1788738544.475
29.483,7.6528,4.9950,-0.0064,0.3776,0.0616,1788738544.495
29.503,7.6604,4.9950,-0.0051,0.3776,0.0616,1788738544.515
29.523,7.6679,4.9949,-0.0039,0.3776,0.0616,1788738544.535
29.542,7.6755,4.9949,-0.0027,0.3776,0.0616,1788738544.554
29.562,7.6829,4.9949,-0.0015,0.3704,0.0597,1788738544.574
29.583,7.6903,4.9949,-0.0003,0.3704,0.0597,1788738544.595
29.603,7.6977,4.9949,0.0009,0.3704,0.0597,1788738544.615
29.623,7.7051,4.9949,0.0021,0.3704,0.0597,1788738544.635
29.642,7.7125,4.9950,0.0033,0.3704,0.0597,1788738544.654
29.663,7.7199,4.9950,0.0043,0.3696,0.0493,1788738544.675
29.683,7.7273,4.9950,0.0053,0.3696,0.0493,1788738544.695
29.703,7.7347,4.9951,0.0063,0.3696,0.0493,1788738544.715
29.723,7.7421,4.9951,0.0073,0.3696,0.0493,1788738544.735
29.742,7.7495,4.9952,0.0082,0.3696,0.0493,1788738544.754
29.763,7.7569,4.9953,0.0096,0.3696,0.0682,1788738544.775
29.783,7.7643,4.9953,0.0110,0.3696,0.0682,1788738544.795
29.803,7.7717,4.9954,0.0123,0.3696,0.0682,1788738544.815
29.823,7.7790,4.9955,0.0137,0.3696,0.0682,1788738544.835
29.842,7.7864,4.9957,0.0151,0.3696,0.0682,1788738544.854
29.863,7.7939,4.9958,0.0166,0.3709,0.0749,1788738544.875
29.883,7.8013,4.9959,0.0181,0.3709,0.0749,1788738544.895
29.903,7.8087,4.9961,0.0196,0.3709,0.0749,1788738544.915
29.923,7.8161,4.9962,0.0211,0.3709,0.0749,1788738544.935
29.942,7.8235,4.9964,0.0226,0.3709,0.0749,1788738544.954
29.963,7.8308,4.9965,0.0236,0.3655,0.0525,1788738544.975
29.983,7.8381,4.9967,0.0247,0.3655,0.0525,1788738544.995
30.003,7.8454,4.9969,0.0257,0.3655,0.0525,1788738545.015
30.023,7.8528,4.9971,0.0268,0.3655,0.0525,1788738545.035
30.042,7.8601,4.9973,0.0278,0.3655,0.0525,1788738545.054
30.062,7.8673,4.9975,0.0288,0.3620,0.0506,1788738545.074
30.083,7.8745,4.9977,0.0298,0.3620,0.0506,1788738545.095
30.103,7.8818,4.9980,0.0308,0.3620,0.0506,1788738545.115
30.123,7.8890,4.9982,0.0318,0.3620,0.0506,1788738545.135
30.142,7.8962,4.9984,0.0329,0.3620,0.0506,1788738545.154
30.163,7.9033,4.9987,0.0334,0.3546,0.0285,1788738545.175
30.183,7.9104,4.9989,0.0340,0.3546,0.0285,1788738545.195
30.203,7.9175,4.9992,0.0346,0.3546,0.0285,1788738545.215
30.223,7.9246,4.9994,0.0351,0.3546,0.0285,1788738545.235
30.242,7.9317,4.9997,0.0357,0.3546,0.0285,1788738545.254
30.263,7.9386,4.9999,0.0363,0.3467,0.0306,1788738545.275
30.283,7.9455,5.0002,0.0369,0.3467,0.0306,1788738545.295
30.302,7.9525,5.0004,0.0375,0.3467,0.0306,1788738545.314
30.322,7.9594,5.0007,0.0382,0.3467,0.0306,1788738545.334
30.342,7.9663,5.0010,0.0388,0.3467,0.0306,1788738545.354
30.363,7.9731,5.0012,0.0392,0.3405,0.0229,1788738545.375
30.383,7.9799,5.0015,0.0397,0.3405,0.0229,1788738545.395
