t,x,y,yaw,v,w,t_abs
22.882,5.2833,5.0042,0.0489,0.1054,-0.5647,1788739031.996
22.902,5.2854,5.0042,0.0376,0.1054,-0.5647,1788739032.016
22.922,5.2880,5.0043,0.0278,0.1277,-0.4919,1788739032.036
22.942,5.2905,5.0043,0.0180,0.1277,-0.4919,1788739032.056
22.962,5.2931,5.0044,0.0081,0.1277,-0.4919,1788739032.076
22.982,5.2956,5.0044,-0.0017,0.1277,-0.4919,1788739032.096
23.002,5.2982,5.0043,-0.0116,0.1277,-0.4919,1788739032.116
23.022,5.3011,5.0043,-0.0185,0.1459,-0.3490,1788739032.136
23.042,5.3040,5.0042,-0.0255,0.1459,-0.3490,1788739032.156
23.062,5.3069,5.0041,-0.0325,0.1459,-0.3490,1788739032.176
23.082,5.3098,5.0040,-0.0395,0.1459,-0.3490,1788739032.196
23.103,5.3128,5.0039,-0.0464,0.1459,-0.3490,1788739032.216
23.122,5.3161,5.0037,-0.0506,0.1651,-0.2066,1788739032.236
23.142,5.3194,5.0035,-0.0547,0.1651,-0.2066,1788739032.256
23.163,5.3226,5.0033,-0.0588,0.1651,-0.2066,1788739032.276
23.182,5.3259,5.0031,-0.0630,0.1651,-0.2066,1788739032.296
23.202,5.3292,5.0029,-0.0671,0.1651,-0.2066,1788739032.316
23.222,5.3329,5.0026,-0.0692,0.1840,-0.1067,1788739032.336
23.242,5.3366,5.0024,-0.0714,0.1840,-0.1067,1788739032.356
23.262,5.3403,5.0021,-0.0735,0.1840,-0.1067,1788739032.376
23.282,5.3439,5.0018,-0.0756,0.1840,-0.1067,1788739032.396
23.303,5.3476,5.0015,-0.0778,0.1840,-0.1067,1788739032.416
23.322,5.3516,5.0012,-0.0784,0.2017,-0.0331,1788739032.436
23.342,5.3556,5.0009,-0.0791,0.2017,-0.0331,1788739032.456
23.362,5.3597,5.0006,-0.0798,0.2017,-0.0331,1788739032.476
23.382,5.3637,5.0003,-0.0804,0.2017,-0.0331,1788739032.496
23.403,5.3677,4.9999,-0.0811,0.2017,-0.0331,1788739032.516
23.422,5.3721,4.9996,-0.0805,0.2195,0.0298,1788739032.536
23.442,5.3764,4.9992,-0.0799,0.2195,0.0298,1788739032.556
23.462,5.3808,4.9989,-0.0793,0.2195,0.0298,1788739032.576
23.482,5.3852,4.9985,-0.0787,0.2195,0.0298,1788739032.596
23.502,5.3896,4.9982,-0.0781,0.2195,0.0298,1788739032.616
23.522,5.3942,4.9978,-0.0763,0.2330,0.0913,1788739032.636
23.542,5.3989,4.9975,-0.0745,0.2330,0.0913,1788739032.656
23.562,5.4035,4.9972,-0.0726,0.2330,0.0913,1788739032.676
23.582,5.4082,4.9968,-0.0708,0.2330,0.0913,1788739032.696
23.602,5.4128,4.9965,-0.0690,0.2330,0.0913,1788739032.716
23.622,5.4178,4.9962,-0.0668,0.2508,0.1082,1788739032.736
23.642,5.4228,4.9958,-0.0647,0.2508,0.1082,1788739032.756
23.662,5.4278,4.9955,-0.0625,0.2508,0.1082,1788739032.776
23.682,5.4328,4.9952,-0.0603,0.2508,0.1082,1788739032.796
23.703,5.4378,4.9949,-0.0582,0.2508,0.1082,1788739032.816
23.722,5.4431,4.9946,-0.0558,0.2657,0.1170,1788739032.836
23.742,5.4485,4.9944,-0.0535,0.2657,0.1170,1788739032.856
23.762,5.4538,4.9941,-0.0512,0.2657,0.1170,1788739032.876
23.782,5.4591,4.9938,-0.0488,0.2657,0.1170,1788739032.896
23.802,5.4644,4.9936,-0.0465,0.2657,0.1170,1788739032.916
23.822,5.4699,4.9933,-0.0437,0.2777,0.1405,1788739032.936
23.842,5.4755,4.9931,-0.0409,0.2777,0.1405,1788739032.956
23.862,5.4810,4.9929,-0.0380,0.2777,0.1405,1788739032.976
23.882,5.4866,4.9927,-0.0352,0.2777,0.1405,1788739032.996
23.902,5.4921,4.9925,-0.0324,0.2777,0.1405,1788739033.016
23.922,5.4980,4.9923,-0.0297,0.2954,0.1371,1788739033.036
23.942,5.5039,4.9922,-0.0269,0.2954,0.1371,1788739033.056
23.962,5.5098,4.9920,-0.0242,0.2954,0.1371,1788739033.076
23.982,5.5158,4.9919,-0.0214,0.2954,0.1371,1788739033.096
24.002,5.5217,4.9918,-0.0187,0.2954,0.1371,1788739033.116
24.022,5.5278,4.9917,-0.0165,0.3083,0.1124,1788739033.136
24.042,5.5340,4.9916,-0.0142,0.3083,0.1124,1788739033.156
24.062,5.5402,4.9915,-0.0120,0.3083,0.1124,1788739033.176
24.082,5.5463,4.9915,-0.0097,0.3083,0.1124,1788739033.196
24.102,5.5525,4.9914,-0.0075,0.3083,0.1124,1788739033.216
24.122,5.5591,4.9914,-0.0059,0.3292,0.0763,1788739033.236
24.142,5.5656,4.9914,-0.0044,0.3292,0.0763,1788739033.256
24.162,5.5722,4.9913,-0.0029,0.3292,0.0763,1788739033.276
24.182,5.5788,4.9913,-0.0014,0.3292,0.0763,1788739033.296
24.202,5.5854,4.9913,0.0002,0.3292,0.0763,1788739033.316
24.222,5.5924,4.9914,0.0013,0.3486,0.0562,1788739033.336
24.242,5.5993,4.9914,0.0024,0.3486,0.0562,1788739033.356
24.262,5.6063,4.9914,0.0035,0.3486,0.0562,1788739033.376
24.282,5.6133,4.9914,0.0047,0.3486,0.0562,1788739033.396
24.302,5.6203,4.9915,0.0058,0.3486,0.0562,1788739033.416
24.322,5.6276,4.9915,0.0064,0.3670,0.0315,1788739033.436
24.342,5.6349,4.9916,0.0070,0.3670,0.0315,1788739033.456
24.362,5.6423,4.9916,0.0077,0.3670,0.0315,1788739033.476
24.382,5.6496,4.9917,0.0083,0.3670,0.0315,1788739033.496
24.402,5.6570,4.9917,0.0089,0.3670,0.0315,1788739033.516
24.422,5.6645,4.9918,0.0088,0.3793,-0.0057,1788739033.536
24.442,5.6721,4.9919,0.0087,0.3793,-0.0057,1788739033.556
24.462,5.6797,4.9919,0.0086,0.3793,-0.0057,1788739033.576
24.482,5.6873,4.9920,0.0085,0.3793,-0.0057,1788739033.596
24.502,5.6949,4.9921,0.0084,0.3793,-0.0057,1788739033.616
24.522,5.7026,4.9921,0.0085,0.3860,0.0056,1788739033.636
24.542,5.7103,4.9922,0.0086,0.3860,0.0056,1788739033.656
24.562,5.7180,4.9923,0.0087,0.3860,0.0056,1788739033.676
24.582,5.7258,4.9923,0.0088,0.3860,0.0056,1788739033.696
24.602,5.7335,4.9924,0.0089,0.3860,0.0056,1788739033.716
24.622,5.7412,4.9925,0.0089,0.3863,0.0009,1788739033.736
24.642,5.7489,4.9925,0.0090,0.3863,0.0009,1788739033.756
24.662,5.7567,4.9926,0.0090,0.3863,0.0009,1788739033.776
24.682,5.7644,4.9927,0.0090,0.3863,0.0009,1788739033.796
24.702,5.7721,4.9928,0.0090,0.3863,0.0009,1788739033.816
24.722,5.7799,4.9928,0.0099,0.3889,0.0464,1788739033.836
24.742,5.7877,4.9929,0.0109,0.3889,0.0464,1788739033.856
24.762,5.7954,4.9930,0.0118,0.3889,0.0464,1788739033.876
24.782,5.8032,4.9931,0.0127,0.3889,0.0464,1788739033.896
24.802,5.8110,4.9932,0.0137,0.3889,0.0464,1788739033.916
24.822,5.8188,4.9933,0.0149,0.3904,0.0629,1788739033.936
24.842,5.8266,4.9935,0.0162,0.3904,0.0629,1788739033.956
24.862,5.8344,4.9936,0.0174,0.3904,0.0629,1788739033.976
24.882,5.8422,4.9937,0.0187,0.3904,0.0629,1788739033.996
24.902,5.8500,4.9939,0.0199,0.3904,0.0629,1788739034.016
24.922,5.8579,4.9941,0.0212,0.3910,0.0614,1788739034.036
24.942,5.8657,4.9942,0.0224,0.3910,0.0614,1788739034.056
24.962,5.8735,4.9944,0.0236,0.3910,0.0614,1788739034.076
24.982,5.8813,4.9946,0.0249,0.3910,0.0614,1788739034.096
25.003,5.8891,4.9948,0.0261,0.3910,0.0614,1788739034.116
25.022,5.8970,4.9950,0.0274,0.3925,0.0665,1788739034.136
25.042,5.9048,4.9953,0.0287,0.3925,0.0665,1788739034.156
25.062,5.9127,4.9955,0.0301,0.3925,0.0665,1788739034.176
25.082,5.9205,4.9957,0.0314,0.3925,0.0665,1788739034.196
25.102,5.9284,4.9960,0.0327,0.3925,0.0665,1788739034.216
25.122,5.9361,4.9963,0.0340,0.3857,0.0618,1788739034.236
25.142,5.9438,4.9965,0.0352,0.3857,0.0618,1788739034.256
25.162,5.9515,4.9968,0.0364,0.3857,0.0618,1788739034.276
25.182,5.9592,4.9971,0.0377,0.3857,0.0618,1788739034.296
25.202,5.9669,4.9974,0.0389,0.3857,0.0618,1788739034.316
25.222,5.9747,4.9977,0.0402,0.3901,0.0633,1788739034.336
25.243,5.9825,4.9980,0.0414,0.3901,0.0633,1788739034.356
25.262,5.9903,4.9984,0.0427,0.3901,0.0633,1788739034.376
25.282,5.9981,4.9987,0.0440,0.3901,0.0633,1788739034.396
25.302,6.0059,4.9991,0.0452,0.3901,0.0633,1788739034.416
25.323,6.0138,4.9994,0.0452,0.3950,-0.0005,1788739034.436
25.342,6.0217,4.9998,0.0452,0.3950,-0.0005,1788739034.456
25.362,6.0296,5.0001,0.0452,0.3950,-0.0005,1788739034.476
25.383,6.0374,5.0005,0.0452,0.3950,-0.0005,1788739034.496
25.402,6.0453,5.0009,0.0452,0.3950,-0.0005,1788739034.516
25.422,6.0532,5.0012,0.0447,0.3912,-0.0233,1788739034.536
25.443,6.0610,5.0016,0.0443,0.3912,-0.0233,1788739034.556
25.462,6.0688,5.0019,0.0438,0.3912,-0.0233,1788739034.576
25.483,6.0766,5.0022,0.0433,0.3912,-0.0233,1788739034.596
25.502,6.0844,5.0026,0.0429,0.3912,-0.0233,1788739034.616
25.523,6.0921,5.0029,0.0415,0.3840,-0.0690,1788739034.636
25.542,6.0998,5.0032,0.0401,0.3840,-0.0690,1788739034.656
25.562,6.1074,5.0035,0.0387,0.3840,-0.0690,1788739034.676
25.582,6.1151,5.0038,0.0373,0.3840,-0.0690,1788739034.696
25.602,6.1228,5.0041,0.0360,0.3840,-0.0690,1788739034.716
25.623,6.1306,5.0043,0.0350,0.3922,-0.0459,1788739034.736
25.642,6.1385,5.0046,0.0341,0.3922,-0.0459,1788739034.756
25.662,6.1463,5.0049,0.0332,0.3922,-0.0459,1788739034.776
25.682,6.1541,5.0051,0.0323,0.3922,-0.0459,1788739034.796
25.702,6.1620,5.0054,0.0314,0.3922,-0.0459,1788739034.816
25.722,6.1698,5.0056,0.0299,0.3885,-0.0747,1788739034.836
25.742,6.1775,5.0058,0.0284,0.3885,-0.0747,1788739034.856
25.763,6.1853,5.0060,0.0269,0.3885,-0.0747,1788739034.876
25.782,6.1931,5.0062,0.0254,0.3885,-0.0747,1788739034.896
25.802,6.2008,5.0064,0.0239,0.3885,-0.0747,1788739034.916
25.822,6.2087,5.0066,0.0228,0.3915,-0.0556,1788739034.936
25.842,6.2165,5.0068,0.0217,0.3915,-0.0556,1788739034.956
25.862,6.2243,5.0069,0.0206,0.3915,-0.0556,1788739034.976
25.882,6.2321,5.0071,0.0195,0.3915,-0.0556,1788739034.996
25.903,6.2400,5.0072,0.0183,0.3915,-0.0556,1788739035.016
25.923,6.2477,5.0073,0.0177,0.3887,-0.0309,1788739035.036
25.942,6.2555,5.0075,0.0171,0.3887,-0.0309,1788739035.056
25.962,6.2633,5.0076,0.0165,0.3887,-0.0309,1788739035.076
25.982,6.2711,5.0077,0.0159,0.3887,-0.0309,1788739035.096
26.002,6.2788,5.0078,0.0153,0.3887,-0.0309,1788739035.116
26.023,6.2865,5.0080,0.0140,0.3857,-0.0623,1788739035.136
26.042,6.2943,5.0081,0.0128,0.3857,-0.0623,1788739035.156
26.062,6.3020,5.0081,0.0115,0.3857,-0.0623,1788739035.176
26.082,6.3097,5.0082,0.0103,0.3857,-0.0623,1788739035.196
26.102,6.3174,5.0083,0.0090,0.3857,-0.0623,1788739035.216
26.123,6.3252,5.0084,0.0077,0.3909,-0.0645,1788739035.236
26.142,6.3330,5.0084,0.0064,0.3909,-0.0645,1788739035.256
26.162,6.3409,5.0084,0.0051,0.3909,-0.0645,1788739035.276
26.182,6.3487,5.0085,0.0039,0.3909,-0.0645,1788739035.296
26.202,6.3565,5.0085,0.0026,0.3909,-0.0645,1788739035.316
26.223,6.3643,5.0085,0.0015,0.3928,-0.0515,1788739035.336
26.242,6.3722,5.0085,0.0005,0.3928,-0.0515,1788739035.356
26.262,6.3801,5.0085,-0.0005,0.3928,-0.0515,1788739035.376
26.282,6.3879,5.0085,-0.0016,0.3928,-0.0515,1788739035.396
26.302,6.3958,5.0085,-0.0026,0.3928,-0.0515,1788739035.416
26.323,6.4036,5.0084,-0.0034,0.3915,-0.0396,1788739035.436
26.342,6.4114,5.0084,-0.0042,0.3915,-0.0396,1788739035.456
26.362,6.4193,5.0084,-0.0050,0.3915,-0.0396,1788739035.476
26.382,6.4271,5.0083,-0.0058,0.3915,-0.0396,1788739035.496
26.403,6.4349,5.0083,-0.0065,0.3915,-0.0396,1788739035.516
26.423,6.4427,5.0082,-0.0068,0.3884,-0.0123,1788739035.536
26.443,6.4505,5.0082,-0.0070,0.3884,-0.0123,1788739035.556
26.462,6.4582,5.0081,-0.0073,0.3884,-0.0123,1788739035.576
26.482,6.4660,5.0081,-0.0075,0.3884,-0.0123,1788739035.596
26.502,6.4738,5.0080,-0.0078,0.3884,-0.0123,1788739035.616
26.523,6.4816,5.0079,-0.0078,0.3925,-0.0005,1788739035.636
26.542,6.4895,5.0079,-0.0078,0.3925,-0.0005,1788739035.656
26.562,6.4973,5.0078,-0.0078,0.3925,-0.0005,1788739035.676
26.582,6.5052,5.0078,-0.0078,0.3925,-0.0005,1788739035.696
26.602,6.5130,5.0077,-0.0078,0.3925,-0.0005,1788739035.716
26.623,6.5207,5.0076,-0.0082,0.3855,-0.0206,1788739035.736
26.642,6.5284,5.0076,-0.0086,0.3855,-0.0206,1788739035.756
26.662,6.5361,5.0075,-0.0091,0.3855,-0.0206,1788739035.776
26.682,6.5439,5.0074,-0.0095,0.3855,-0.0206,1788739035.796
26.702,6.5516,5.0073,-0.0099,0.3855,-0.0206,1788739035.816
26.722,6.5594,5.0073,-0.0102,0.3938,-0.0152,1788739035.836
26.742,6.5673,5.0072,-0.0105,0.3938,-0.0152,1788739035.856
26.762,6.5752,5.0071,-0.0108,0.3938,-0.0152,1788739035.876
26.782,6.5831,5.0070,-0.0111,0.3938,-0.0152,1788739035.896
26.802,6.5909,5.0069,-0.0114,0.3938,-0.0152,1788739035.916
26.822,6.5988,5.0068,-0.0117,0.3940,-0.0125,1788739035.936
26.842,6.6067,5.0067,-0.0119,0.3940,-0.0125,1788739035.956
26.862,6.6146,5.0066,-0.0122,0.3940,-0.0125,1788739035.976
26.883,6.6225,5.0065,-0.0124,0.3940,-0.0125,1788739035.996
26.902,6.6303,5.0064,-0.0127,0.3940,-0.0125,1788739036.016
26.923,6.6382,5.0063,-0.0136,0.3937,-0.0479,1788739036.036
26.943,6.6461,5.0062,-0.0146,0.3937,-0.0479,1788739036.056
26.962,6.6540,5.0061,-0.0155,0.3937,-0.0479,1788739036.076
26.982,6.6618,5.0060,-0.0165,0.3937,-0.0479,1788739036.096
27.003,6.6697,5.0058,-0.0174,0.3937,-0.0479,1788739036.116
27.023,6.6774,5.0057,-0.0178,0.3868,-0.0195,1788739036.136
27.043,6.6852,5.0055,-0.0182,0.3868,-0.0195,1788739036.156
27.063,6.6929,5.0054,-0.0186,0.3868,-0.0195,1788739036.176
27.083,6.7007,5.0053,-0.0190,0.3868,-0.0195,1788739036.196
27.103,6.7084,5.0051,-0.0194,0.3868,-0.0195,1788739036.216
27.122,6.7161,5.0050,-0.0192,0.3874,0.0102,1788739036.236
27.142,6.7239,5.0048,-0.0190,0.3874,0.0102,1788739036.256
27.162,6.7316,5.0047,-0.0188,0.3874,0.0102,1788739036.276
27.182,6.7394,5.0045,-0.0186,0.3874,0.0102,1788739036.296
27.202,6.7471,5.0044,-0.0184,0.3874,0.0102,1788739036.316
27.223,6.7550,5.0042,-0.0186,0.3927,-0.0094,1788739036.336
27.243,6.7628,5.0041,-0.0187,0.3927,-0.0094,1788739036.356
27.262,6.7707,5.0039,-0.0189,0.3927,-0.0094,1788739036.376
27.282,6.7785,5.0038,-0.0191,0.3927,-0.0094,1788739036.396
27.302,6.7864,5.0036,-0.0193,0.3927,-0.0094,1788739036.416
27.323,6.7942,5.0035,-0.0196,0.3889,-0.0153,1788739036.436
27.343,6.8019,5.0033,-0.0199,0.3889,-0.0153,1788739036.456
27.362,6.8097,5.0032,-0.0202,0.3889,-0.0153,1788739036.476
27.382,6.8175,5.0030,-0.0205,0.3889,-0.0153,1788739036.496
27.403,6.8253,5.0028,-0.0208,0.3889,-0.0153,1788739036.516
27.422,6.8329,5.0027,-0.0209,0.3837,-0.0017,1788739036.536
27.443,6.8406,5.0025,-0.0209,0.3837,-0.0017,1788739036.556
27.462,6.8483,5.0024,-0.0210,0.3837,-0.0017,1788739036.576
27.482,6.8560,5.0022,-0.0210,0.3837,-0.0017,1788739036.596
27.502,6.8636,5.0020,-0.0210,0.3837,-0.0017,1788739036.616
27.523,6.8714,5.0019,-0.0214,0.3891,-0.0202,1788739036.636
27.543,6.8792,5.0017,-0.0218,0.3891,-0.0202,1788739036.656
27.562,6.8870,5.0015,-0.0222,0.3891,-0.0202,1788739036.676
27.582,6.8948,5.0014,-0.0226,0.3891,-0.0202,1788739036.696
27.602,6.9025,5.0012,-0.0230,0.3891,-0.0202,1788739036.716
27.623,6.9104,5.0010,-0.0243,0.3930,-0.0649,1788739036.736
27.643,6.9183,5.0008,-0.0256,0.3930,-0.0649,1788739036.756
27.663,6.9261,5.0006,-0.0269,0.3930,-0.0649,1788739036.776
27.682,6.9340,5.0004,-0.0282,0.3930,-0.0649,1788739036.796
27.702,6.9418,5.0001,-0.0295,0.3930,-0.0649,1788739036.816
27.723,6.9496,4.9999,-0.0307,0.3906,-0.0589,1788739036.836
27.743,6.9574,4.9996,-0.0319,0.3906,-0.0589,1788739036.856
27.763,6.9652,4.9994,-0.0331,0.3906,-0.0589,1788739036.876
27.782,6.9731,4.9991,-0.0343,0.3906,-0.0589,1788739036.896
27.802,6.9809,4.9988,-0.0354,0.3906,-0.0589,1788739036.916
27.822,6.9887,4.9985,-0.0363,0.3901,-0.0457,1788739036.936
27.842,6.9965,4.9983,-0.0373,0.3901,-0.0457,1788739036.956
27.862,7.0042,4.9980,-0.0382,0.3901,-0.0457,1788739036.976
27.882,7.0120,4.9977,-0.0391,0.3901,-0.0457,1788739036.996
27.902,7.0198,4.9973,-0.0400,0.3901,-0.0457,1788739037.016
27.922,7.0275,4.9970,-0.0405,0.3851,-0.0264,1788739037.036
27.942,7.0352,4.9967,-0.0411,0.3851,-0.0264,1788739037.056
27.962,7.0429,4.9964,-0.0416,0.3851,-0.0264,1788739037.076
27.982,7.0506,4.9961,-0.0421,0.3851,-0.0264,1788739037.096
28.002,7.0583,4.9957,-0.0426,0.3851,-0.0264,1788739037.116
28.022,7.0661,4.9954,-0.0429,0.3904,-0.0142,1788739037.136
28.042,7.0739,4.9951,-0.0432,0.3904,-0.0142,1788739037.156
28.062,7.0817,4.9947,-0.0435,0.3904,-0.0142,1788739037.176
28.082,7.0895,4.9944,-0.0438,0.3904,-0.0142,1788739037.196
28.102,7.0973,4.9940,-0.0441,0.3904,-0.0142,1788739037.216
28.123,7.1050,4.9937,-0.0436,0.3867,0.0208,1788739037.236
28.142,7.1128,4.9934,-0.0432,0.3867,0.0208,1788739037.256
28.162,7.1205,4.9930,-0.0428,0.3867,0.0208,1788739037.276
28.182,7.1282,4.9927,-0.0424,0.3867,0.0208,1788739037.296
28.202,7.1360,4.9924,-0.0420,0.3867,0.0208,1788739037.316
28.222,7.1437,4.9921,-0.0409,0.3879,0.0544,1788739037.336
28.243,7.1515,4.9918,-0.0398,0.3879,0.0544,1788739037.356
28.262,7.1592,4.9915,-0.0387,0.3879,0.0544,1788739037.376
28.282,7.1670,4.9912,-0.0376,0.3879,0.0544,1788739037.396
28.302,7.1747,4.9909,-0.0365,0.3879,0.0544,1788739037.416
28.322,7.1825,4.9906,-0.0345,0.3912,0.1011,1788739037.436
28.342,7.1903,4.9904,-0.0325,0.3912,0.1011,1788739037.456
28.362,7.1982,4.9901,-0.0305,0.3912,0.1011,1788739037.476
28.382,7.2060,4.9899,-0.0285,0.3912,0.1011,1788739037.496
28.403,7.2138,4.9897,-0.0264,0.3912,0.1011,1788739037.516
28.423,7.2215,4.9895,-0.0241,0.3860,0.1149,1788739037.536
28.442,7.2293,4.9893,-0.0218,0.3860,0.1149,1788739037.556
28.463,7.2370,4.9892,-0.0195,0.3860,0.1149,1788739037.576
28.483,7.2447,4.9891,-0.0172,0.3860,0.1149,1788739037.596
28.502,7.2524,4.9889,-0.0149,0.3860,0.1149,1788739037.616
28.523,7.2601,4.9888,-0.0131,0.3842,0.0942,1788739037.636
28.542,7.2678,4.9888,-0.0112,0.3842,0.0942,1788739037.656
28.562,7.2755,4.9887,-0.0093,0.3842,0.0942,1788739037.676
28.582,7.2831,4.9886,-0.0074,0.3842,0.0942,1788739037.696
28.603,7.2908,4.9886,-0.0055,0.3842,0.0942,1788739037.716
28.623,7.2985,4.9886,-0.0037,0.3857,0.0907,1788739037.736
28.642,7.3063,4.9885,-0.0019,0.3857,0.0907,1788739037.756
28.662,7.3140,4.9885,-0.0001,0.3857,0.0907,1788739037.776
28.682,7.3217,4.9886,0.0017,0.3857,0.0907,1788739037.796
28.702,7.3294,4.9886,0.0035,0.3857,0.0907,1788739037.816
28.723,7.3372,4.9886,0.0048,0.3880,0.0627,1788739037.836
28.742,7.3449,4.9887,0.0061,0.3880,0.0627,1788739037.856
28.762,7.3527,4.9887,0.0073,0.3880,0.0627,1788739037.876
28.782,7.3604,4.9888,0.0086,0.3880,0.0627,1788739037.896
28.802,7.3682,4.9889,0.0098,0.3880,0.0627,1788739037.916
28.823,7.3760,4.9889,0.0111,0.3889,0.0649,1788739037.936
28.842,7.3837,4.9890,0.0124,0.3889,0.0649,1788739037.956
28.862,7.3915,4.9892,0.0137,0.3889,0.0649,1788739037.976
28.882,7.3993,4.9893,0.0150,0.3889,0.0649,1788739037.996
28.902,7.4071,4.9894,0.0163,0.3889,0.0649,1788739038.016
28.923,7.4149,4.9895,0.0173,0.3934,0.0496,1788739038.036
28.942,7.4228,4.9897,0.0183,0.3934,0.0496,1788739038.056
28.963,7.4307,4.9898,0.0193,0.3934,0.0496,1788739038.076
28.982,7.4385,4.9900,0.0203,0.3934,0.0496,1788739038.096
29.002,7.4464,4.9902,0.0213,0.3934,0.0496,1788739038.116
29.023,7.4542,4.9903,0.0220,0.3884,0.0354,1788739038.136
29.042,7.4619,4.9905,0.0227,0.3884,0.0354,1788739038.156
29.062,7.4697,4.9907,0.0234,0.3884,0.0354,1788739038.176
29.082,7.4775,4.9909,0.0241,0.3884,0.0354,1788739038.196
29.102,7.4852,4.9911,0.0248,0.3884,0.0354,1788739038.216
29.123,7.4930,4.9913,0.0247,0.3865,-0.0051,1788739038.236
29.142,7.5007,4.9914,0.0246,0.3865,-0.0051,1788739038.256
29.162,7.5084,4.9916,0.0245,0.3865,-0.0051,1788739038.276
29.182,7.5161,4.9918,0.0244,0.3865,-0.0051,1788739038.296
29.203,7.5239,4.9920,0.0243,0.3865,-0.0051,1788739038.316
29.223,7.5316,4.9922,0.0242,0.3858,-0.0034,1788739038.336
29.242,7.5393,4.9924,0.0242,0.3858,-0.0034,1788739038.356
29.262,7.5470,4.9926,0.0241,0.3858,-0.0034,1788739038.376
29.282,7.5547,4.9928,0.0240,0.3858,-0.0034,1788739038.396
29.302,7.5624,4.9929,0.0239,0.3858,-0.0034,1788739038.416
29.323,7.5702,4.9931,0.0241,0.3871,0.0062,1788739038.436
29.342,7.5779,4.9933,0.0242,0.3871,0.0062,1788739038.456
29.363,7.5857,4.9935,0.0243,0.3871,0.0062,1788739038.476
29.382,7.5934,4.9937,0.0244,0.3871,0.0062,1788739038.496
29.402,7.6011,4.9939,0.0246,0.3871,0.0062,1788739038.516
29.423,7.6088,4.9941,0.0255,0.3814,0.0479,1788739038.536
29.442,7.6164,4.9943,0.0265,0.3814,0.0479,1788739038.556
29.463,7.6240,4.9945,0.0274,0.3814,0.0479,1788739038.576
29.482,7.6316,4.9947,0.0284,0.3814,0.0479,1788739038.596
29.502,7.6393,4.9949,0.0294,0.3814,0.0479,1788739038.616
29.522,7.6467,4.9952,0.0303,0.3729,0.0485,1788739038.636
29.543,7.6542,4.9954,0.0313,0.3729,0.0485,1788739038.656
29.562,7.6616,4.9956,0.0323,0.3729,0.0485,1788739038.676
29.582,7.6691,4.9959,0.0332,0.3729,0.0485,1788739038.696
29.602,7.6765,4.9961,0.0342,0.3729,0.0485,1788739038.716
29.623,7.6837,4.9964,0.0350,0.3608,0.0400,1788739038.736
29.642,7.6910,4.9966,0.0358,0.3608,0.0400,1788739038.756
29.662,7.6982,4.9969,0.0366,0.3608,0.0400,1788739038.776
29.682,7.7054,4.9972,0.0374,0.3608,0.0400,1788739038.796
29.702,7.7126,4.9974,0.0382,0.3608,0.0400,1788739038.816
29.723,7.7200,4.9977,0.0385,0.3686,0.0147,1788739038.836
29.742,7.7273,4.9980,0.0388,0.3686,0.0147,1788739038.856
29.762,7.7347,4.9983,0.0391,0.3686,0.0147,1788739038.876
29.782,7.7421,4.9986,0.0394,0.3686,0.0147,1788739038.896
29.802,7.7494,4.9989,0.0397,0.3686,0.0147,1788739038.916
29.823,7.7568,4.9992,0.0397,0.3687,0.0040,1788739038.936
29.842,7.7642,4.9995,0.0398,0.3687,0.0040,1788739038.956
29.862,7.7715,4.9998,0.0399,0.3687,0.0040,1788739038.976
29.882,7.7789,5.0001,0.0400,0.3687,0.0040,1788739038.996
29.902,7.7863,5.0004,0.0401,0.3687,0.0040,1788739039.016
29.923,7.7934,5.0006,0.0400,0.3560,-0.0012,1788739039.036
29.943,7.8005,5.0009,0.0400,0.3560,-0.0012,1788739039.056
29.962,7.8076,5.0012,0.0400,0.3560,-0.0012,1788739039.076
29.982,7.8147,5.0015,0.0400,0.3560,-0.0012,1788739039.096
30.003,7.8218,5.0018,0.0400,0.3560,-0.0012,1788739039.116
30.023,7.8287,5.0021,0.0398,0.3414,-0.0092,1788739039.136
30.042,7.8355,5.0023,0.0396,0.3414,-0.0092,1788739039.156
30.062,7.8423,5.0026,0.0394,0.3414,-0.0092,1788739039.176
30.082,7.8491,5.0029,0.0392,0.3414,-0.0092,1788739039.196
30.102,7.8560,5.0031,0.0390,0.3414,-0.0092,1788739039.216
30.123,7.8627,5.0034,0.0384,0.3352,-0.0303,1788739039.236
30.142,7.8694,5.0036,0.0378,0.3352,-0.0303,1788739039.256
30.162,7.8761,5.0039,0.0372,0.3352,-0.0303,1788739039.276
30.182,7.8828,5.0041,0.0366,0.3352,-0.0303,1788739039.296
30.202,7.8895,5.0044,0.0360,0.3352,-0.0303,1788739039.316
30.223,7.8960,5.0046,0.0345,0.3294,-0.0746,1788739039.336
30.242,7.9026,5.0048,0.0330,0.3294,-0.0746,1788739039.356
30.262,7.9092,5.0050,0.0315,0.3294,-0.0746,1788739039.376
30.282,7.9158,5.0052,0.0300,0.3294,-0.0746,1788739039.396
30.302,7.9224,5.0054,0.0285,0.3294,-0.0746,1788739039.416
30.323,7.9290,5.0056,0.0265,0.3296,-0.0999,1788739039.436
30.342,7.9356,5.0058,0.0246,0.3296,-0.0999,1788739039.456
30.362,7.9422,5.0059,0.0226,0.3296,-0.0999,1788739039.476
30.382,7.9487,5.0060,0.0206,0.3296,-0.0999,1788739039.496
30.403,7.9553,5.0062,0.0186,0.3296,-0.0999,1788739039.516
