t,x,y,yaw,v,w,t_abs
22.942,4.7588,5.3082,-0.1212,0.2670,-0.5180,1788739593.199
22.962,4.7641,5.3075,-0.1315,0.2670,-0.5180,1788739593.219
22.983,4.7694,5.3067,-0.1419,0.2670,-0.5180,1788739593.239
23.002,4.7751,5.3059,-0.1507,0.2879,-0.4387,1788739593.259
23.022,4.7808,5.3050,-0.1594,0.2879,-0.4387,1788739593.279
23.042,4.7865,5.3040,-0.1682,0.2879,-0.4387,1788739593.299
23.063,4.7921,5.3030,-0.1770,0.2879,-0.4387,1788739593.319
23.083,4.7978,5.3019,-0.1858,0.2879,-0.4387,1788739593.339
23.103,4.8038,5.3007,-0.1929,0.3081,-0.3552,1788739593.359
23.122,4.8099,5.2995,-0.2000,0.3081,-0.3552,1788739593.379
23.143,4.8159,5.2982,-0.2071,0.3081,-0.3552,1788739593.399
23.162,4.8219,5.2969,-0.2142,0.3081,-0.3552,1788739593.419
23.183,4.8279,5.2956,-0.2213,0.3081,-0.3552,1788739593.439
23.202,4.8343,5.2941,-0.2260,0.3245,-0.2357,1788739593.459
23.223,4.8406,5.2926,-0.2307,0.3245,-0.2357,1788739593.479
23.243,4.8469,5.2911,-0.2354,0.3245,-0.2357,1788739593.499
23.263,4.8532,5.2896,-0.2401,0.3245,-0.2357,1788739593.519
23.283,4.8595,5.2880,-0.2449,0.3245,-0.2357,1788739593.539
23.302,4.8662,5.2863,-0.2487,0.3455,-0.1940,1788739593.559
23.322,4.8729,5.2846,-0.2526,0.3455,-0.1940,1788739593.579
23.342,4.8796,5.2828,-0.2565,0.3455,-0.1940,1788739593.599
23.362,4.8862,5.2810,-0.2604,0.3455,-0.1940,1788739593.619
23.383,4.8929,5.2792,-0.2643,0.3455,-0.1940,1788739593.639
23.402,4.8999,5.2773,-0.2673,0.3648,-0.1501,1788739593.659
23.423,4.9070,5.2754,-0.2703,0.3648,-0.1501,1788739593.679
23.443,4.9140,5.2734,-0.2733,0.3648,-0.1501,1788739593.699
23.462,4.9210,5.2714,-0.2763,0.3648,-0.1501,1788739593.719
23.482,4.9280,5.2694,-0.2793,0.3648,-0.1501,1788739593.739
23.502,4.9354,5.2673,-0.2820,0.3842,-0.1366,1788739593.759
23.522,4.9428,5.2651,-0.2847,0.3842,-0.1366,1788739593.779
23.542,4.9502,5.2629,-0.2875,0.3842,-0.1366,1788739593.799
23.562,4.9575,5.2607,-0.2902,0.3842,-0.1366,1788739593.819
23.583,4.9649,5.2585,-0.2929,0.3842,-0.1366,1788739593.839
23.602,4.9723,5.2563,-0.2939,0.3884,-0.0504,1788739593.859
23.622,4.9797,5.2540,-0.2949,0.3884,-0.0504,1788739593.879
23.642,4.9872,5.2517,-0.2959,0.3884,-0.0504,1788739593.899
23.663,4.9946,5.2495,-0.2970,0.3884,-0.0504,1788739593.919
23.683,5.0020,5.2472,-0.2980,0.3884,-0.0504,1788739593.939
23.703,5.0096,5.2449,-0.2978,0.3943,0.0061,1788739593.959
23.723,5.0171,5.2426,-0.2977,0.3943,0.0061,1788739593.979
23.742,5.0246,5.2402,-0.2976,0.3943,0.0061,1788739593.999
23.762,5.0322,5.2379,-0.2975,0.3943,0.0061,1788739594.019
23.783,5.0397,5.2356,-0.2974,0.3943,0.0061,1788739594.039
23.802,5.0472,5.2333,-0.2972,0.3934,0.0089,1788739594.059
23.823,5.0548,5.2310,-0.2970,0.3934,0.0089,1788739594.079
23.842,5.0623,5.2287,-0.2968,0.3934,0.0089,1788739594.099
23.863,5.0698,5.2264,-0.2966,0.3934,0.0089,1788739594.119
23.883,5.0773,5.2241,-0.2965,0.3934,0.0089,1788739594.139
23.902,5.0849,5.2218,-0.2955,0.3935,0.0458,1788739594.159
23.923,5.0924,5.2195,-0.2946,0.3935,0.0458,1788739594.179
23.943,5.0999,5.2173,-0.2937,0.3935,0.0458,1788739594.199
23.963,5.1075,5.2150,-0.2928,0.3935,0.0458,1788739594.219
23.983,5.1150,5.2127,-0.2919,0.3935,0.0458,1788739594.239
24.002,5.1226,5.2105,-0.2915,0.3941,0.0204,1788739594.259
24.023,5.1301,5.2082,-0.2911,0.3941,0.0204,1788739594.279
24.043,5.1377,5.2059,-0.2907,0.3941,0.0204,1788739594.299
24.063,5.1452,5.2037,-0.2902,0.3941,0.0204,1788739594.319
24.083,5.1528,5.2014,-0.2898,0.3941,0.0204,1788739594.339
24.102,5.1603,5.1992,-0.2890,0.3929,0.0404,1788739594.359
24.122,5.1678,5.1970,-0.2882,0.3929,0.0404,1788739594.379
24.143,5.1754,5.1947,-0.2874,0.3929,0.0404,1788739594.399
24.162,5.1829,5.1925,-0.2866,0.3929,0.0404,1788739594.419
24.183,5.1904,5.1903,-0.2858,0.3929,0.0404,1788739594.439
24.202,5.1980,5.1881,-0.2842,0.3918,0.0802,1788739594.459
24.222,5.2055,5.1859,-0.2826,0.3918,0.0802,1788739594.479
24.242,5.2130,5.1837,-0.2810,0.3918,0.0802,1788739594.499
24.263,5.2205,5.1816,-0.2794,0.3918,0.0802,1788739594.519
24.283,5.2281,5.1794,-0.2778,0.3918,0.0802,1788739594.539
24.302,5.2356,5.1773,-0.2767,0.3893,0.0523,1788739594.559
24.322,5.2431,5.1752,-0.2757,0.3893,0.0523,1788739594.579
24.342,5.2506,5.1731,-0.2746,0.3893,0.0523,1788739594.599
24.363,5.2581,5.1710,-0.2736,0.3893,0.0523,1788739594.619
24.383,5.2656,5.1689,-0.2726,0.3893,0.0523,1788739594.639
24.402,5.2731,5.1668,-0.2707,0.3902,0.0910,1788739594.659
24.423,5.2806,5.1647,-0.2689,0.3902,0.0910,1788739594.679
24.443,5.2881,5.1626,-0.2671,0.3902,0.0910,1788739594.699
24.463,5.2957,5.1606,-0.2653,0.3902,0.0910,1788739594.719
24.483,5.3032,5.1586,-0.2635,0.3902,0.0910,1788739594.739
24.502,5.3107,5.1566,-0.2614,0.3866,0.1049,1788739594.759
24.523,5.3181,5.1546,-0.2593,0.3866,0.1049,1788739594.779
24.543,5.3256,5.1526,-0.2572,0.3866,0.1049,1788739594.799
24.563,5.3331,5.1507,-0.2551,0.3866,0.1049,1788739594.819
24.583,5.3406,5.1487,-0.2530,0.3866,0.1049,1788739594.839
24.603,5.3481,5.1468,-0.2502,0.3882,0.1365,1788739594.859
24.623,5.3556,5.1449,-0.2475,0.3882,0.1365,1788739594.879
24.643,5.3632,5.1430,-0.2448,0.3882,0.1365,1788739594.899
24.663,5.3707,5.1412,-0.2420,0.3882,0.1365,1788739594.919
24.683,5.3782,5.1393,-0.2393,0.3882,0.1365,1788739594.939
24.702,5.3859,5.1375,-0.2361,0.3918,0.1584,1788739594.959
24.723,5.3935,5.1357,-0.2330,0.3918,0.1584,1788739594.979
24.743,5.4011,5.1339,-0.2298,0.3918,0.1584,1788739594.999
24.763,5.4088,5.1321,-0.2266,0.3918,0.1584,1788739595.019
24.783,5.4164,5.1304,-0.2235,0.3918,0.1584,1788739595.039
24.803,5.4240,5.1287,-0.2201,0.3902,0.1661,1788739595.059
24.822,5.4316,5.1270,-0.2168,0.3902,0.1661,1788739595.079
24.843,5.4393,5.1254,-0.2135,0.3902,0.1661,1788739595.099
24.863,5.4469,5.1237,-0.2102,0.3902,0.1661,1788739595.119
24.883,5.4545,5.1221,-0.2069,0.3902,0.1661,1788739595.139
24.903,5.4622,5.1205,-0.2038,0.3922,0.1522,1788739595.159
24.923,5.4699,5.1190,-0.2008,0.3922,0.1522,1788739595.179
24.943,5.4776,5.1174,-0.1977,0.3922,0.1522,1788739595.199
24.963,5.4853,5.1159,-0.1947,0.3922,0.1522,1788739595.219
24.983,5.4930,5.1144,-0.1916,0.3922,0.1522,1788739595.239
25.002,5.5007,5.1130,-0.1888,0.3925,0.1399,1788739595.259
25.023,5.5084,5.1115,-0.1860,0.3925,0.1399,1788739595.279
25.042,5.5161,5.1101,-0.1832,0.3925,0.1399,1788739595.299
25.063,5.5239,5.1087,-0.1804,0.3925,0.1399,1788739595.319
25.083,5.5316,5.1073,-0.1776,0.3925,0.1399,1788739595.339
25.102,5.5393,5.1059,-0.1745,0.3909,0.1577,1788739595.359
25.122,5.5470,5.1046,-0.1713,0.3909,0.1577,1788739595.379
25.143,5.5547,5.1033,-0.1682,0.3909,0.1577,1788739595.399
25.163,5.5624,5.1020,-0.1650,0.3909,0.1577,1788739595.419
25.183,5.5701,5.1007,-0.1619,0.3909,0.1577,1788739595.439
25.202,5.5779,5.0995,-0.1592,0.3932,0.1334,1788739595.459
25.223,5.5856,5.0983,-0.1565,0.3932,0.1334,1788739595.479
25.242,5.5934,5.0971,-0.1539,0.3932,0.1334,1788739595.499
25.262,5.6012,5.0959,-0.1512,0.3932,0.1334,1788739595.519
25.283,5.6090,5.0947,-0.1485,0.3932,0.1334,1788739595.539
25.302,5.6167,5.0936,-0.1473,0.3917,0.0596,1788739595.559
25.323,5.6245,5.0924,-0.1462,0.3917,0.0596,1788739595.579
25.343,5.6322,5.0913,-0.1450,0.3917,0.0596,1788739595.599
25.363,5.6400,5.0902,-0.1438,0.3917,0.0596,1788739595.619
25.383,5.6477,5.0890,-0.1426,0.3917,0.0596,1788739595.639
25.402,5.6554,5.0879,-0.1424,0.3890,0.0107,1788739595.659
25.423,5.6631,5.0868,-0.1422,0.3890,0.0107,1788739595.679
25.442,5.6708,5.0857,-0.1419,0.3890,0.0107,1788739595.699
25.463,5.6785,5.0846,-0.1417,0.3890,0.0107,1788739595.719
25.483,5.6862,5.0835,-0.1415,0.3890,0.0107,1788739595.739
25.502,5.6939,5.0824,-0.1422,0.3889,-0.0364,1788739595.759
25.522,5.7016,5.0813,-0.1430,0.3889,-0.0364,1788739595.779
25.542,5.7093,5.0802,-0.1437,0.3889,-0.0364,1788739595.799
25.562,5.7170,5.0791,-0.1444,0.3889,-0.0364,1788739595.819
25.583,5.7247,5.0780,-0.1451,0.3889,-0.0364,1788739595.839
25.602,5.7323,5.0769,-0.1455,0.3839,-0.0179,1788739595.859
25.622,5.7399,5.0757,-0.1459,0.3839,-0.0179,1788739595.879
25.642,5.7475,5.0746,-0.1462,0.3839,-0.0179,1788739595.899
25.662,5.7551,5.0735,-0.1466,0.3839,-0.0179,1788739595.919
25.682,5.7627,5.0724,-0.1469,0.3839,-0.0179,1788739595.939
25.702,5.7704,5.0712,-0.1467,0.3909,0.0129,1788739595.959
25.722,5.7782,5.0701,-0.1464,0.3909,0.0129,1788739595.979
25.742,5.7859,5.0690,-0.1462,0.3909,0.0129,1788739595.999
25.762,5.7937,5.0678,-0.1459,0.3909,0.0129,1788739596.019
25.782,5.8014,5.0667,-0.1456,0.3909,0.0129,1788739596.039
25.803,5.8091,5.0656,-0.1452,0.3910,0.0221,1788739596.059
25.822,5.8169,5.0644,-0.1448,0.3910,0.0221,1788739596.079
25.842,5.8246,5.0633,-0.1443,0.3910,0.0221,1788739596.099
25.862,5.8323,5.0622,-0.1439,0.3910,0.0221,1788739596.119
25.882,5.8401,5.0611,-0.1434,0.3910,0.0221,1788739596.139
25.902,5.8479,5.0599,-0.1432,0.3951,0.0135,1788739596.159
25.922,5.8557,5.0588,-0.1429,0.3951,0.0135,1788739596.179
25.942,5.8636,5.0577,-0.1426,0.3951,0.0135,1788739596.199
25.962,5.8714,5.0566,-0.1424,0.3951,0.0135,1788739596.219
25.982,5.8792,5.0554,-0.1421,0.3951,0.0135,1788739596.239
26.003,5.8870,5.0543,-0.1416,0.3931,0.0245,1788739596.259
26.022,5.8948,5.0532,-0.1411,0.3931,0.0245,1788739596.279
26.042,5.9026,5.0521,-0.1406,0.3931,0.0245,1788739596.299
26.062,5.9103,5.0510,-0.1401,0.3931,0.0245,1788739596.319
26.082,5.9181,5.0499,-0.1396,0.3931,0.0245,1788739596.339
26.102,5.9257,5.0489,-0.1387,0.3838,0.0445,1788739596.359
26.122,5.9333,5.0478,-0.1379,0.3838,0.0445,1788739596.379
26.142,5.9409,5.0468,-0.1370,0.3838,0.0445,1788739596.399
26.162,5.9485,5.0457,-0.1361,0.3838,0.0445,1788739596.419
26.182,5.9561,5.0447,-0.1352,0.3838,0.0445,1788739596.439
26.202,5.9639,5.0437,-0.1329,0.3915,0.1164,1788739596.459
26.223,5.9717,5.0426,-0.1305,0.3915,0.1164,1788739596.479
26.242,5.9794,5.0416,-0.1282,0.3915,0.1164,1788739596.499
26.263,5.9872,5.0407,-0.1259,0.3915,0.1164,1788739596.519
26.282,5.9950,5.0397,-0.1235,0.3915,0.1164,1788739596.539
26.303,6.0028,5.0387,-0.1204,0.3923,0.1579,1788739596.559
26.322,6.0106,5.0378,-0.1172,0.3923,0.1579,1788739596.579
26.342,6.0183,5.0369,-0.1141,0.3923,0.1579,1788739596.599
26.362,6.0261,5.0361,-0.1109,0.3923,0.1579,1788739596.619
26.382,6.0339,5.0352,-0.1078,0.3923,0.1579,1788739596.639
26.402,6.0417,5.0344,-0.1049,0.3879,0.1446,1788739596.659
26.422,6.0494,5.0336,-0.1020,0.3879,0.1446,1788739596.679
26.442,6.0571,5.0329,-0.0991,0.3879,0.1446,1788739596.699
26.462,6.0648,5.0321,-0.0962,0.3879,0.1446,1788739596.719
26.482,6.0725,5.0314,-0.0933,0.3879,0.1446,1788739596.739
26.502,6.0803,5.0307,-0.0909,0.3880,0.1200,1788739596.759
26.522,6.0880,5.0300,-0.0885,0.3880,0.1200,1788739596.779
26.543,6.0957,5.0293,-0.0861,0.3880,0.1200,1788739596.799
26.562,6.1035,5.0287,-0.0837,0.3880,0.1200,1788739596.819
26.583,6.1112,5.0281,-0.0813,0.3880,0.1200,1788739596.839
26.602,6.1190,5.0274,-0.0796,0.3930,0.0836,1788739596.859
26.623,6.1269,5.0268,-0.0780,0.3930,0.0836,1788739596.879
26.643,6.1347,5.0262,-0.0763,0.3930,0.0836,1788739596.899
26.663,6.1425,5.0256,-0.0746,0.3930,0.0836,1788739596.919
26.683,6.1504,5.0251,-0.0729,0.3930,0.0836,1788739596.939
26.703,6.1581,5.0245,-0.0711,0.3871,0.0941,1788739596.959
26.722,6.1658,5.0240,-0.0692,0.3871,0.0941,1788739596.979
26.743,6.1736,5.0235,-0.0673,0.3871,0.0941,1788739596.999
26.763,6.1813,5.0229,-0.0654,0.3871,0.0941,1788739597.019
26.783,6.1890,5.0225,-0.0635,0.3871,0.0941,1788739597.039
26.803,6.1966,5.0220,-0.0615,0.3800,0.1025,1788739597.059
26.823,6.2042,5.0215,-0.0594,0.3800,0.1025,1788739597.079
26.843,6.2118,5.0211,-0.0574,0.3800,0.1025,1788739597.099
26.863,6.2194,5.0207,-0.0553,0.3800,0.1025,1788739597.119
26.883,6.2269,5.0203,-0.0533,0.3800,0.1025,1788739597.139
26.902,6.2346,5.0199,-0.0524,0.3851,0.0462,1788739597.159
26.922,6.2423,5.0195,-0.0514,0.3851,0.0462,1788739597.179
26.942,6.2500,5.0191,-0.0505,0.3851,0.0462,1788739597.199
26.962,6.2577,5.0187,-0.0496,0.3851,0.0462,1788739597.219
26.982,6.2654,5.0183,-0.0487,0.3851,0.0462,1788739597.239
27.002,6.2732,5.0180,-0.0478,0.3908,0.0427,1788739597.259
27.022,6.2810,5.0176,-0.0469,0.3908,0.0427,1788739597.279
27.042,6.2888,5.0172,-0.0461,0.3908,0.0427,1788739597.299
27.062,6.2966,5.0169,-0.0452,0.3908,0.0427,1788739597.319
27.082,6.3044,5.0165,-0.0444,0.3908,0.0427,1788739597.339
27.102,6.3123,5.0162,-0.0439,0.3921,0.0239,1788739597.359
27.122,6.3201,5.0158,-0.0434,0.3921,0.0239,1788739597.379
27.142,6.3279,5.0155,-0.0430,0.3921,0.0239,1788739597.399
27.162,6.3358,5.0152,-0.0425,0.3921,0.0239,1788739597.419
27.182,6.3436,5.0148,-0.0420,0.3921,0.0239,1788739597.439
27.202,6.3514,5.0145,-0.0419,0.3892,0.0044,1788739597.459
27.222,6.3592,5.0142,-0.0418,0.3892,0.0044,1788739597.479
27.242,6.3669,5.0139,-0.0417,0.3892,0.0044,1788739597.499
27.262,6.3747,5.0135,-0.0416,0.3892,0.0044,1788739597.519
27.282,6.3825,5.0132,-0.0416,0.3892,0.0044,1788739597.539
27.302,6.3903,5.0129,-0.0412,0.3900,0.0162,1788739597.559
27.323,6.3981,5.0126,-0.0409,0.3900,0.0162,1788739597.579
27.342,6.4059,5.0123,-0.0406,0.3900,0.0162,1788739597.599
27.362,6.4137,5.0120,-0.0403,0.3900,0.0162,1788739597.619
27.382,6.4215,5.0116,-0.0399,0.3900,0.0162,1788739597.639
27.402,6.4293,5.0113,-0.0406,0.3934,-0.0337,1788739597.659
27.422,6.4372,5.0110,-0.0413,0.3934,-0.0337,1788739597.679
27.442,6.4451,5.0107,-0.0420,0.3934,-0.0337,1788739597.699
27.462,6.4529,5.0103,-0.0426,0.3934,-0.0337,1788739597.719
27.482,6.4608,5.0100,-0.0433,0.3934,-0.0337,1788739597.739
27.503,6.4687,5.0096,-0.0434,0.3942,-0.0044,1788739597.759
27.523,6.4765,5.0093,-0.0435,0.3942,-0.0044,1788739597.779
27.543,6.4844,5.0090,-0.0436,0.3942,-0.0044,1788739597.799
27.563,6.4923,5.0086,-0.0437,0.3942,-0.0044,1788739597.819
27.583,6.5002,5.0083,-0.0437,0.3942,-0.0044,1788739597.839
27.603,6.5080,5.0079,-0.0438,0.3911,-0.0043,1788739597.859
27.623,6.5158,5.0076,-0.0439,0.3911,-0.0043,1788739597.879
27.643,6.5236,5.0072,-0.0440,0.3911,-0.0043,1788739597.899
27.663,6.5314,5.0069,-0.0441,0.3911,-0.0043,1788739597.919
27.683,6.5392,5.0066,-0.0442,0.3911,-0.0043,1788739597.939
27.703,6.5470,5.0062,-0.0444,0.3876,-0.0114,1788739597.959
27.723,6.5547,5.0059,-0.0446,0.3876,-0.0114,1788739597.979
27.743,6.5625,5.0055,-0.0449,0.3876,-0.0114,1788739597.999
27.763,6.5702,5.0052,-0.0451,0.3876,-0.0114,1788739598.019
27.783,6.5779,5.0048,-0.0453,0.3876,-0.0114,1788739598.039
27.803,6.5857,5.0045,-0.0451,0.3857,0.0124,1788739598.059
27.823,6.5934,5.0041,-0.0448,0.3857,0.0124,1788739598.079
27.843,6.6011,5.0038,-0.0446,0.3857,0.0124,1788739598.099
27.863,6.6088,5.0034,-0.0443,0.3857,0.0124,1788739598.119
27.883,6.6165,5.0031,-0.0441,0.3857,0.0124,1788739598.139
27.903,6.6242,5.0028,-0.0445,0.3860,-0.0231,1788739598.159
27.923,6.6319,5.0024,-0.0450,0.3860,-0.0231,1788739598.179
27.943,6.6396,5.0021,-0.0455,0.3860,-0.0231,1788739598.199
27.963,6.6473,5.0017,-0.0459,0.3860,-0.0231,1788739598.219
27.983,6.6550,5.0013,-0.0464,0.3860,-0.0231,1788739598.239
28.003,6.6628,5.0010,-0.0467,0.3877,-0.0130,1788739598.259
28.023,6.6705,5.0006,-0.0469,0.3877,-0.0130,1788739598.279
28.043,6.6783,5.0003,-0.0472,0.3877,-0.0130,1788739598.299
28.063,6.6860,4.9999,-0.0474,0.3877,-0.0130,1788739598.319
28.083,6.6938,4.9995,-0.0477,0.3877,-0.0130,1788739598.339
28.103,6.7015,4.9991,-0.0472,0.3872,0.0264,1788739598.359
28.123,6.7092,4.9988,-0.0466,0.3872,0.0264,1788739598.379
28.143,6.7170,4.9984,-0.0461,0.3872,0.0264,1788739598.399
28.163,6.7247,4.9981,-0.0456,0.3872,0.0264,1788739598.419
28.183,6.7324,4.9977,-0.0451,0.3872,0.0264,1788739598.439
28.203,6.7401,4.9974,-0.0437,0.3854,0.0684,1788739598.459
28.223,6.7478,4.9971,-0.0423,0.3854,0.0684,1788739598.479
28.243,6.7555,4.9968,-0.0410,0.3854,0.0684,1788739598.499
28.263,6.7632,4.9964,-0.0396,0.3854,0.0684,1788739598.519
28.283,6.7709,4.9962,-0.0382,0.3854,0.0684,1788739598.539
28.303,6.7787,4.9959,-0.0361,0.3902,0.1077,1788739598.559
28.323,6.7865,4.9956,-0.0339,0.3902,0.1077,1788739598.579
28.343,6.7943,4.9954,-0.0318,0.3902,0.1077,1788739598.599
28.363,6.8021,4.9951,-0.0296,0.3902,0.1077,1788739598.619
28.383,6.8099,4.9949,-0.0274,0.3902,0.1077,1788739598.639
28.403,6.8177,4.9947,-0.0252,0.3884,0.1148,1788739598.659
28.423,6.8255,4.9945,-0.0229,0.3884,0.1148,1788739598.679
28.443,6.8332,4.9944,-0.0206,0.3884,0.1148,1788739598.699
28.463,6.8410,4.9942,-0.0183,0.3884,0.1148,1788739598.719
28.483,6.8488,4.9941,-0.0160,0.3884,0.1148,1788739598.739
28.503,6.8565,4.9940,-0.0136,0.3838,0.1184,1788739598.759
28.523,6.8641,4.9939,-0.0112,0.3838,0.1184,1788739598.779
28.543,6.8718,4.9939,-0.0089,0.3838,0.1184,1788739598.799
28.563,6.8795,4.9938,-0.0065,0.3838,0.1184,1788739598.819
28.583,6.8872,4.9938,-0.0041,0.3838,0.1184,1788739598.839
28.603,6.8949,4.9938,-0.0019,0.3886,0.1118,1788739598.859
28.623,6.9027,4.9938,0.0003,0.3886,0.1118,1788739598.879
28.643,6.9105,4.9938,0.0026,0.3886,0.1118,1788739598.899
28.663,6.9182,4.9938,0.0048,0.3886,0.1118,1788739598.919
28.683,6.9260,4.9939,0.0071,0.3886,0.1118,1788739598.939
28.703,6.9338,4.9939,0.0083,0.3872,0.0618,1788739598.959
28.723,6.9415,4.9940,0.0095,0.3872,0.0618,1788739598.979
28.743,6.9492,4.9941,0.0108,0.3872,0.0618,1788739598.999
28.763,6.9570,4.9942,0.0120,0.3872,0.0618,1788739599.019
28.783,6.9647,4.9943,0.0132,0.3872,0.0618,1788739599.039
28.803,6.9726,4.9944,0.0132,0.3925,-0.0026,1788739599.059
28.823,6.9804,4.9945,0.0131,0.3925,-0.0026,1788739599.079
28.843,6.9883,4.9946,0.0131,0.3925,-0.0026,1788739599.099
28.863,6.9961,4.9947,0.0130,0.3925,-0.0026,1788739599.119
28.883,7.0040,4.9948,0.0130,0.3925,-0.0026,1788739599.139
28.903,7.0117,4.9949,0.0128,0.3854,-0.0065,1788739599.159
28.923,7.0194,4.9950,0.0127,0.3854,-0.0065,1788739599.179
28.943,7.0271,4.9951,0.0126,0.3854,-0.0065,1788739599.199
28.963,7.0348,4.9952,0.0125,0.3854,-0.0065,1788739599.219
28.983,7.0425,4.9953,0.0123,0.3854,-0.0065,1788739599.239
29.003,7.0503,4.9954,0.0120,0.3876,-0.0184,1788739599.259
29.023,7.0580,4.9955,0.0116,0.3876,-0.0184,1788739599.279
29.043,7.0658,4.9956,0.0112,0.3876,-0.0184,1788739599.299
29.063,7.0735,4.9956,0.0109,0.3876,-0.0184,1788739599.319
29.083,7.0813,4.9957,0.0105,0.3876,-0.0184,1788739599.339
29.103,7.0891,4.9958,0.0095,0.3902,-0.0492,1788739599.359
29.123,7.0969,4.9959,0.0085,0.3902,-0.0492,1788739599.379
29.143,7.1047,4.9959,0.0075,0.3902,-0.0492,1788739599.399
29.163,7.1125,4.9960,0.0065,0.3902,-0.0492,1788739599.419
29.183,7.1203,4.9960,0.0056,0.3902,-0.0492,1788739599.439
29.203,7.1281,4.9961,0.0051,0.3929,-0.0246,1788739599.459
29.223,7.1360,4.9961,0.0046,0.3929,-0.0246,1788739599.479
29.243,7.1439,4.9961,0.0041,0.3929,-0.0246,1788739599.499
29.263,7.1517,4.9962,0.0036,0.3929,-0.0246,1788739599.519
29.283,7.1596,4.9962,0.0031,0.3929,-0.0246,1788739599.539
29.303,7.1674,4.9962,0.0028,0.3932,-0.0129,1788739599.559
29.323,7.1753,4.9962,0.0026,0.3932,-0.0129,1788739599.579
29.343,7.1832,4.9962,0.0023,0.3932,-0.0129,1788739599.599
29.363,7.1910,4.9963,0.0021,0.3932,-0.0129,1788739599.619
29.383,7.1989,4.9963,0.0018,0.3932,-0.0129,1788739599.639
29.403,7.2065,4.9963,0.0016,0.3793,-0.0087,1788739599.659
29.423,7.2141,4.9963,0.0015,0.3793,-0.0087,1788739599.679
29.443,7.2217,4.9963,0.0013,0.3793,-0.0087,1788739599.699
29.463,7.2292,4.9963,0.0011,0.3793,-0.0087,1788739599.719
29.483,7.2368,4.9963,0.0009,0.3793,-0.0087,1788739599.739
29.503,7.2446,4.9963,0.0012,0.3905,0.0105,1788739599.759
29.523,7.2524,4.9963,0.0014,0.3905,0.0105,1788739599.779
29.543,7.2603,4.9963,0.0016,0.3905,0.0105,1788739599.799
29.563,7.2681,4.9964,0.0018,0.3905,0.0105,1788739599.819
29.583,7.2759,4.9964,0.0020,0.3905,0.0105,1788739599.839
29.602,7.2837,4.9964,0.0021,0.3891,0.0057,1788739599.859
29.622,7.2914,4.9964,0.0022,0.3891,0.0057,1788739599.879
29.643,7.2992,4.9964,0.0023,0.3891,0.0057,1788739599.899
29.663,7.3070,4.9964,0.0024,0.3891,0.0057,1788739599.919
29.683,7.3148,4.9965,0.0026,0.3891,0.0057,1788739599.939
29.703,7.3226,4.9965,0.0031,0.3914,0.0253,1788739599.959
29.723,7.3304,4.9965,0.0036,0.3914,0.0253,1788739599.979
29.743,7.3383,4.9966,0.0041,0.3914,0.0253,1788739599.999
29.763,7.3461,4.9966,0.0046,0.3914,0.0253,1788739600.019
29.783,7.3539,4.9966,0.0051,0.3914,0.0253,1788739600.039
29.803,7.3618,4.9967,0.0062,0.3938,0.0563,1788739600.059
29.823,7.3697,4.9967,0.0073,0.3938,0.0563,1788739600.079
29.843,7.3775,4.9968,0.0085,0.3938,0.0563,1788739600.099
29.863,7.3854,4.9969,0.0096,0.3938,0.0563,1788739600.119
29.883,7.3933,4.9970,0.0107,0.3938,0.0563,1788739600.139
29.903,7.4011,4.9971,0.0125,0.3878,0.0875,1788739600.159
29.923,7.4088,4.9972,0.0142,0.3878,0.0875,1788739600.179
29.943,7.4166,4.9973,0.0160,0.3878,0.0875,1788739600.199
29.963,7.4243,4.9974,0.0177,0.3878,0.0875,1788739600.219
29.983,7.4321,4.9976,0.0195,0.3878,0.0875,1788739600.239
30.003,7.4398,4.9977,0.0211,0.3855,0.0816,1788739600.259
30.023,7.4475,4.9979,0.0227,0.3855,0.0816,1788739600.279
30.043,7.4552,4.9981,0.0244,0.3855,0.0816,1788739600.299
30.063,7.4629,4.9983,0.0260,0.3855,0.0816,1788739600.319
30.083,7.4706,4.9985,0.0276,0.3855,0.0816,1788739600.339
30.102,7.4783,4.9987,0.0279,0.3834,0.0155,1788739600.359
30.122,7.4859,4.9990,0.0283,0.3834,0.0155,1788739600.379
30.142,7.4936,4.9992,0.0286,0.3834,0.0155,1788739600.399
30.162,7.5013,4.9994,0.0289,0.3834,0.0155,1788739600.419
30.182,7.5089,4.9996,0.0292,0.3834,0.0155,1788739600.439
30.202,7.5167,4.9998,0.0291,0.3888,-0.0025,1788739600.459
30.222,7.5245,5.0001,0.0291,0.3888,-0.0025,1788739600.479
30.242,7.5323,5.0003,0.0290,0.3888,-0.0025,1788739600.499
30.262,7.5400,5.0005,0.0290,0.3888,-0.0025,1788739600.519
30.282,7.5478,5.0007,0.0289,0.3888,-0.0025,1788739600.539
30.302,7.5554,5.0010,0.0287,0.3789,-0.0104,1788739600.559
30.322,7.5630,5.0012,0.0285,0.3789,-0.0104,1788739600.579
30.342,7.5705,5.0014,0.0283,0.3789,-0.0104,1788739600.599
30.362,7.5781,5.0016,0.0281,0.3789,-0.0104,1788739600.619
30.382,7.5857,5.0018,0.0279,0.3789,-0.0104,1788739600.639
30.402,7.5933,5.0020,0.0279,0.3830,0.0011,1788739600.659
30.422,7.6010,5.0022,0.0279,0.3830,0.0011,1788739600.679
30.443,7.6086,5.0025,0.0280,0.3830,0.0011,1788739600.699
30.463,7.6163,5.0027,0.0280,0.3830,0.0011,1788739600.719
