t,x,y,yaw,v,w,t_abs
22.922,4.9487,4.9998,-0.0406,0.3923,-0.0023,1788739188.560
22.942,4.9565,4.9995,-0.0396,0.3883,0.0495,1788739188.580
22.963,4.9642,4.9992,-0.0387,0.3883,0.0495,1788739188.600
22.982,4.9720,4.9989,-0.0377,0.3883,0.0495,1788739188.620
23.003,4.9797,4.9986,-0.0367,0.3883,0.0495,1788739188.640
23.023,4.9875,4.9983,-0.0357,0.3883,0.0495,1788739188.660
23.042,4.9953,4.9980,-0.0343,0.3887,0.0683,1788739188.680
23.062,5.0030,4.9978,-0.0329,0.3887,0.0683,1788739188.700
23.082,5.0108,4.9975,-0.0316,0.3887,0.0683,1788739188.720
23.103,5.0186,4.9973,-0.0302,0.3887,0.0683,1788739188.740
23.122,5.0264,4.9971,-0.0289,0.3887,0.0683,1788739188.760
23.142,5.0342,4.9969,-0.0271,0.3913,0.0897,1788739188.780
23.162,5.0420,4.9967,-0.0253,0.3913,0.0897,1788739188.800
23.182,5.0498,4.9965,-0.0235,0.3913,0.0897,1788739188.820
23.202,5.0576,4.9963,-0.0217,0.3913,0.0897,1788739188.840
23.223,5.0655,4.9962,-0.0199,0.3913,0.0897,1788739188.860
23.242,5.0732,4.9960,-0.0175,0.3870,0.1196,1788739188.880
23.262,5.0809,4.9959,-0.0151,0.3870,0.1196,1788739188.900
23.282,5.0887,4.9958,-0.0127,0.3870,0.1196,1788739188.920
23.302,5.0964,4.9957,-0.0103,0.3870,0.1196,1788739188.940
23.322,5.1042,4.9957,-0.0079,0.3870,0.1196,1788739188.960
23.342,5.1119,4.9956,-0.0046,0.3888,0.1645,1788739188.980
23.362,5.1197,4.9956,-0.0013,0.3888,0.1645,1788739189.000
23.382,5.1275,4.9956,0.0020,0.3888,0.1645,1788739189.020
23.402,5.1353,4.9957,0.0052,0.3888,0.1645,1788739189.040
23.422,5.1430,4.9957,0.0085,0.3888,0.1645,1788739189.060
23.442,5.1508,4.9958,0.0111,0.3865,0.1281,1788739189.080
23.462,5.1585,4.9959,0.0137,0.3865,0.1281,1788739189.100
23.483,5.1662,4.9961,0.0162,0.3865,0.1281,1788739189.120
23.502,5.1740,4.9962,0.0188,0.3865,0.1281,1788739189.140
23.522,5.1817,4.9964,0.0213,0.3865,0.1281,1788739189.160
23.542,5.1892,4.9965,0.0232,0.3778,0.0911,1788739189.180
23.563,5.1968,4.9967,0.0250,0.3778,0.0911,1788739189.200
23.582,5.2044,4.9969,0.0268,0.3778,0.0911,1788739189.220
23.603,5.2119,4.9971,0.0286,0.3778,0.0911,1788739189.240
23.622,5.2195,4.9974,0.0305,0.3778,0.0911,1788739189.260
23.642,5.2273,4.9976,0.0318,0.3906,0.0654,1788739189.280
23.662,5.2351,4.9979,0.0331,0.3906,0.0654,1788739189.300
23.682,5.2429,4.9982,0.0344,0.3906,0.0654,1788739189.320
23.702,5.2507,4.9984,0.0357,0.3906,0.0654,1788739189.340
23.722,5.2585,4.9987,0.0370,0.3906,0.0654,1788739189.360
23.742,5.2663,4.9990,0.0371,0.3900,0.0049,1788739189.380
23.762,5.2741,4.9993,0.0372,0.3900,0.0049,1788739189.400
23.782,5.2819,4.9996,0.0373,0.3900,0.0049,1788739189.420
23.802,5.2897,4.9999,0.0374,0.3900,0.0049,1788739189.440
23.822,5.2975,5.0002,0.0375,0.3900,0.0049,1788739189.460
23.842,5.3052,5.0005,0.0365,0.3886,-0.0496,1788739189.480
23.863,5.3130,5.0007,0.0355,0.3886,-0.0496,1788739189.500
23.882,5.3208,5.0010,0.0345,0.3886,-0.0496,1788739189.520
23.902,5.3285,5.0013,0.0335,0.3886,-0.0496,1788739189.540
23.923,5.3363,5.0015,0.0325,0.3886,-0.0496,1788739189.560
23.942,5.3441,5.0017,0.0303,0.3878,-0.1108,1788739189.580
23.962,5.3518,5.0020,0.0281,0.3878,-0.1108,1788739189.600
23.982,5.3596,5.0022,0.0259,0.3878,-0.1108,1788739189.620
24.003,5.3673,5.0023,0.0237,0.3878,-0.1108,1788739189.640
24.022,5.3751,5.0025,0.0214,0.3878,-0.1108,1788739189.660
24.042,5.3829,5.0027,0.0185,0.3907,-0.1487,1788739189.680
24.062,5.3907,5.0028,0.0155,0.3907,-0.1487,1788739189.700
24.082,5.3985,5.0029,0.0125,0.3907,-0.1487,1788739189.720
24.102,5.4063,5.0030,0.0095,0.3907,-0.1487,1788739189.740
24.122,5.4141,5.0030,0.0066,0.3907,-0.1487,1788739189.760
24.142,5.4219,5.0030,0.0040,0.3880,-0.1275,1788739189.780
24.162,5.4297,5.0030,0.0015,0.3880,-0.1275,1788739189.800
24.182,5.4374,5.0030,-0.0011,0.3880,-0.1275,1788739189.820
24.203,5.4452,5.0030,-0.0036,0.3880,-0.1275,1788739189.840
24.223,5.4529,5.0030,-0.0062,0.3880,-0.1275,1788739189.860
24.242,5.4608,5.0029,-0.0077,0.3924,-0.0768,1788739189.880
24.262,5.4686,5.0028,-0.0092,0.3924,-0.0768,1788739189.900
24.282,5.4765,5.0027,-0.0108,0.3924,-0.0768,1788739189.920
24.302,5.4843,5.0026,-0.0123,0.3924,-0.0768,1788739189.940
24.323,5.4922,5.0025,-0.0139,0.3924,-0.0768,1788739189.960
24.343,5.5000,5.0024,-0.0147,0.3889,-0.0415,1788739189.980
24.362,5.5077,5.0023,-0.0155,0.3889,-0.0415,1788739190.000
24.383,5.5155,5.0022,-0.0163,0.3889,-0.0415,1788739190.020
24.403,5.5233,5.0020,-0.0172,0.3889,-0.0415,1788739190.040
24.423,5.5311,5.0019,-0.0180,0.3889,-0.0415,1788739190.060
24.442,5.5387,5.0018,-0.0188,0.3819,-0.0384,1788739190.080
24.463,5.5463,5.0016,-0.0195,0.3819,-0.0384,1788739190.100
24.483,5.5540,5.0015,-0.0203,0.3819,-0.0384,1788739190.120
24.503,5.5616,5.0013,-0.0211,0.3819,-0.0384,1788739190.140
24.522,5.5692,5.0011,-0.0218,0.3819,-0.0384,1788739190.160
24.542,5.5771,5.0010,-0.0227,0.3921,-0.0434,1788739190.180
24.562,5.5849,5.0008,-0.0236,0.3921,-0.0434,1788739190.200
24.582,5.5928,5.0006,-0.0244,0.3921,-0.0434,1788739190.220
24.603,5.6006,5.0004,-0.0253,0.3921,-0.0434,1788739190.240
24.622,5.6084,5.0002,-0.0262,0.3921,-0.0434,1788739190.260
24.642,5.6162,5.0000,-0.0266,0.3896,-0.0205,1788739190.280
24.663,5.6240,4.9998,-0.0270,0.3896,-0.0205,1788739190.300
24.682,5.6318,4.9995,-0.0274,0.3896,-0.0205,1788739190.320
24.702,5.6396,4.9993,-0.0278,0.3896,-0.0205,1788739190.340
24.722,5.6474,4.9991,-0.0282,0.3896,-0.0205,1788739190.360
24.742,5.6551,4.9989,-0.0273,0.3876,0.0484,1788739190.380
24.762,5.6629,4.9987,-0.0263,0.3876,0.0484,1788739190.400
24.782,5.6706,4.9985,-0.0253,0.3876,0.0484,1788739190.420
24.803,5.6784,4.9983,-0.0244,0.3876,0.0484,1788739190.440
24.822,5.6861,4.9981,-0.0234,0.3876,0.0484,1788739190.460
24.842,5.6939,4.9979,-0.0226,0.3905,0.0412,1788739190.480
24.863,5.7018,4.9978,-0.0217,0.3905,0.0412,1788739190.500
24.882,5.7096,4.9976,-0.0209,0.3905,0.0412,1788739190.520
24.902,5.7174,4.9975,-0.0201,0.3905,0.0412,1788739190.540
24.922,5.7252,4.9973,-0.0193,0.3905,0.0412,1788739190.560
24.942,5.7328,4.9972,-0.0192,0.3831,0.0037,1788739190.580
24.962,5.7405,4.9970,-0.0191,0.3831,0.0037,1788739190.600
24.982,5.7482,4.9969,-0.0190,0.3831,0.0037,1788739190.620
25.002,5.7558,4.9967,-0.0190,0.3831,0.0037,1788739190.640
25.022,5.7635,4.9966,-0.0189,0.3831,0.0037,1788739190.660
25.042,5.7713,4.9964,-0.0196,0.3929,-0.0368,1788739190.680
25.062,5.7792,4.9963,-0.0204,0.3929,-0.0368,1788739190.700
25.082,5.7871,4.9961,-0.0211,0.3929,-0.0368,1788739190.720
25.103,5.7949,4.9959,-0.0218,0.3929,-0.0368,1788739190.740
25.122,5.8028,4.9957,-0.0226,0.3929,-0.0368,1788739190.760
25.142,5.8106,4.9956,-0.0229,0.3897,-0.0177,1788739190.780
25.162,5.8184,4.9954,-0.0233,0.3897,-0.0177,1788739190.800
25.182,5.8261,4.9952,-0.0236,0.3897,-0.0177,1788739190.820
25.202,5.8339,4.9950,-0.0240,0.3897,-0.0177,1788739190.840
25.222,5.8417,4.9948,-0.0243,0.3897,-0.0177,1788739190.860
25.242,5.8496,4.9946,-0.0237,0.3920,0.0307,1788739190.880
25.262,5.8574,4.9945,-0.0231,0.3920,0.0307,1788739190.900
25.282,5.8652,4.9943,-0.0225,0.3920,0.0307,1788739190.920
25.302,5.8731,4.9941,-0.0219,0.3920,0.0307,1788739190.940
25.322,5.8809,4.9939,-0.0213,0.3920,0.0307,1788739190.960
25.342,5.8885,4.9938,-0.0202,0.3773,0.0528,1788739190.980
25.362,5.8960,4.9936,-0.0192,0.3773,0.0528,1788739191.000
25.383,5.9036,4.9935,-0.0181,0.3773,0.0528,1788739191.020
25.403,5.9111,4.9934,-0.0171,0.3773,0.0528,1788739191.040
25.422,5.9186,4.9933,-0.0160,0.3773,0.0528,1788739191.060
25.442,5.9264,4.9931,-0.0156,0.3878,0.0218,1788739191.080
25.463,5.9342,4.9930,-0.0151,0.3878,0.0218,1788739191.100
25.483,5.9419,4.9929,-0.0147,0.3878,0.0218,1788739191.120
25.502,5.9497,4.9928,-0.0143,0.3878,0.0218,1788739191.140
25.522,5.9574,4.9927,-0.0138,0.3878,0.0218,1788739191.160
25.542,5.9652,4.9926,-0.0137,0.3903,0.0038,1788739191.180
25.562,5.9730,4.9925,-0.0137,0.3903,0.0038,1788739191.200
25.583,5.9808,4.9924,-0.0136,0.3903,0.0038,1788739191.220
25.603,5.9886,4.9923,-0.0135,0.3903,0.0038,1788739191.240
25.623,5.9964,4.9922,-0.0134,0.3903,0.0038,1788739191.260
25.642,6.0042,4.9921,-0.0140,0.3877,-0.0266,1788739191.280
25.662,6.0119,4.9919,-0.0145,0.3877,-0.0266,1788739191.300
25.683,6.0197,4.9918,-0.0150,0.3877,-0.0266,1788739191.320
25.702,6.0275,4.9917,-0.0156,0.3877,-0.0266,1788739191.340
25.723,6.0352,4.9916,-0.0161,0.3877,-0.0266,1788739191.360
25.743,6.0430,4.9914,-0.0166,0.3908,-0.0274,1788739191.380
25.762,6.0508,4.9913,-0.0172,0.3908,-0.0274,1788739191.400
25.783,6.0587,4.9912,-0.0177,0.3908,-0.0274,1788739191.420
25.802,6.0665,4.9910,-0.0183,0.3908,-0.0274,1788739191.440
25.823,6.0743,4.9909,-0.0188,0.3908,-0.0274,1788739191.460
25.842,6.0821,4.9907,-0.0193,0.3902,-0.0253,1788739191.480
25.863,6.0899,4.9906,-0.0198,0.3902,-0.0253,1788739191.500
25.882,6.0977,4.9904,-0.0204,0.3902,-0.0253,1788739191.520
25.902,6.1055,4.9903,-0.0209,0.3902,-0.0253,1788739191.540
25.922,6.1133,4.9901,-0.0214,0.3902,-0.0253,1788739191.560
25.942,6.1211,4.9899,-0.0223,0.3889,-0.0468,1788739191.580
25.962,6.1288,4.9897,-0.0232,0.3889,-0.0468,1788739191.600
25.983,6.1366,4.9895,-0.0242,0.3889,-0.0468,1788739191.620
26.003,6.1444,4.9894,-0.0251,0.3889,-0.0468,1788739191.640
26.022,6.1522,4.9892,-0.0261,0.3889,-0.0468,1788739191.660
26.042,6.1600,4.9889,-0.0268,0.3913,-0.0350,1788739191.680
26.062,6.1678,4.9887,-0.0275,0.3913,-0.0350,1788739191.700
26.083,6.1756,4.9885,-0.0281,0.3913,-0.0350,1788739191.720
26.103,6.1835,4.9883,-0.0288,0.3913,-0.0350,1788739191.740
26.123,6.1913,4.9880,-0.0295,0.3913,-0.0350,1788739191.760
26.143,6.1991,4.9878,-0.0301,0.3902,-0.0283,1788739191.780
26.163,6.2069,4.9876,-0.0307,0.3902,-0.0283,1788739191.800
26.182,6.2147,4.9873,-0.0312,0.3902,-0.0283,1788739191.820
26.202,6.2225,4.9871,-0.0318,0.3902,-0.0283,1788739191.840
26.222,6.2303,4.9868,-0.0324,0.3902,-0.0283,1788739191.860
26.242,6.2380,4.9866,-0.0328,0.3866,-0.0191,1788739191.880
26.262,6.2457,4.9863,-0.0331,0.3866,-0.0191,1788739191.900
26.282,6.2535,4.9861,-0.0335,0.3866,-0.0191,1788739191.920
26.302,6.2612,4.9858,-0.0339,0.3866,-0.0191,1788739191.940
26.322,6.2689,4.9855,-0.0343,0.3866,-0.0191,1788739191.960
26.342,6.2766,4.9853,-0.0343,0.3826,0.0003,1788739191.980
26.362,6.2842,4.9850,-0.0343,0.3826,0.0003,1788739192.000
26.382,6.2919,4.9847,-0.0343,0.3826,0.0003,1788739192.020
26.402,6.2995,4.9845,-0.0343,0.3826,0.0003,1788739192.040
26.422,6.3072,4.9842,-0.0343,0.3826,0.0003,1788739192.060
26.442,6.3149,4.9840,-0.0348,0.3857,-0.0252,1788739192.080
26.462,6.3226,4.9837,-0.0353,0.3857,-0.0252,1788739192.100
26.482,6.3303,4.9834,-0.0358,0.3857,-0.0252,1788739192.120
26.502,6.3380,4.9831,-0.0363,0.3857,-0.0252,1788739192.140
26.523,6.3457,4.9828,-0.0368,0.3857,-0.0252,1788739192.160
26.542,6.3535,4.9826,-0.0363,0.3895,0.0227,1788739192.180
26.563,6.3613,4.9823,-0.0359,0.3895,0.0227,1788739192.200
26.582,6.3691,4.9820,-0.0354,0.3895,0.0227,1788739192.220
26.602,6.3768,4.9817,-0.0350,0.3895,0.0227,1788739192.240
26.622,6.3846,4.9815,-0.0345,0.3895,0.0227,1788739192.260
26.642,6.3925,4.9812,-0.0330,0.3942,0.0764,1788739192.280
26.662,6.4004,4.9810,-0.0315,0.3942,0.0764,1788739192.300
26.682,6.4083,4.9807,-0.0299,0.3942,0.0764,1788739192.320
26.702,6.4161,4.9805,-0.0284,0.3942,0.0764,1788739192.340
26.722,6.4240,4.9803,-0.0269,0.3942,0.0764,1788739192.360
26.742,6.4319,4.9801,-0.0254,0.3914,0.0727,1788739192.380
26.762,6.4397,4.9799,-0.0240,0.3914,0.0727,1788739192.400
26.782,6.4475,4.9797,-0.0225,0.3914,0.0727,1788739192.420
26.802,6.4553,4.9796,-0.0211,0.3914,0.0727,1788739192.440
26.822,6.4632,4.9794,-0.0196,0.3914,0.0727,1788739192.460
26.842,6.4710,4.9793,-0.0179,0.3937,0.0835,1788739192.480
26.862,6.4789,4.9791,-0.0163,0.3937,0.0835,1788739192.500
26.882,6.4868,4.9790,-0.0146,0.3937,0.0835,1788739192.520
26.902,6.4947,4.9789,-0.0129,0.3937,0.0835,1788739192.540
26.922,6.5025,4.9788,-0.0113,0.3937,0.0835,1788739192.560
26.942,6.5104,4.9787,-0.0104,0.3930,0.0431,1788739192.580
26.963,6.5182,4.9787,-0.0095,0.3930,0.0431,1788739192.600
26.982,6.5261,4.9786,-0.0087,0.3930,0.0431,1788739192.620
27.003,6.5340,4.9785,-0.0078,0.3930,0.0431,1788739192.640
27.023,6.5418,4.9785,-0.0069,0.3930,0.0431,1788739192.660
27.042,6.5496,4.9784,-0.0061,0.3895,0.0437,1788739192.680
27.063,6.5574,4.9784,-0.0052,0.3895,0.0437,1788739192.700
27.083,6.5652,4.9784,-0.0043,0.3895,0.0437,1788739192.720
27.103,6.5730,4.9783,-0.0035,0.3895,0.0437,1788739192.740
27.123,6.5808,4.9783,-0.0026,0.3895,0.0437,1788739192.760
27.143,6.5885,4.9783,-0.0021,0.3889,0.0222,1788739192.780
27.163,6.5963,4.9783,-0.0017,0.3889,0.0222,1788739192.800
27.182,6.6041,4.9783,-0.0012,0.3889,0.0222,1788739192.820
27.203,6.6119,4.9783,-0.0008,0.3889,0.0222,1788739192.840
27.222,6.6197,4.9783,-0.0004,0.3889,0.0222,1788739192.860
27.243,6.6273,4.9783,0.0011,0.3830,0.0717,1788739192.880
27.263,6.6350,4.9783,0.0025,0.3830,0.0717,1788739192.900
27.283,6.6426,4.9783,0.0039,0.3830,0.0717,1788739192.920
27.303,6.6503,4.9784,0.0054,0.3830,0.0717,1788739192.940
27.323,6.6580,4.9784,0.0068,0.3830,0.0717,1788739192.960
27.343,6.6656,4.9785,0.0078,0.3803,0.0478,1788739192.980
27.363,6.6732,4.9785,0.0087,0.3803,0.0478,1788739193.000
27.383,6.6808,4.9786,0.0097,0.3803,0.0478,1788739193.020
27.403,6.6884,4.9787,0.0106,0.3803,0.0478,1788739193.040
27.422,6.6960,4.9788,0.0116,0.3803,0.0478,1788739193.060
27.442,6.7037,4.9789,0.0122,0.3851,0.0322,1788739193.080
27.463,6.7114,4.9790,0.0129,0.3851,0.0322,1788739193.100
27.483,6.7191,4.9791,0.0135,0.3851,0.0322,1788739193.120
27.502,6.7268,4.9792,0.0142,0.3851,0.0322,1788739193.140
27.523,6.7345,4.9793,0.0148,0.3851,0.0322,1788739193.160
27.543,6.7423,4.9794,0.0152,0.3879,0.0181,1788739193.180
27.563,6.7500,4.9796,0.0155,0.3879,0.0181,1788739193.200
27.583,6.7578,4.9797,0.0159,0.3879,0.0181,1788739193.220
27.603,6.7655,4.9798,0.0163,0.3879,0.0181,1788739193.240
27.623,6.7733,4.9799,0.0166,0.3879,0.0181,1788739193.260
27.643,6.7810,4.9801,0.0169,0.3853,0.0145,1788739193.280
27.663,6.7887,4.9802,0.0172,0.3853,0.0145,1788739193.300
27.683,6.7964,4.9803,0.0175,0.3853,0.0145,1788739193.320
27.703,6.8041,4.9805,0.0178,0.3853,0.0145,1788739193.340
27.723,6.8118,4.9806,0.0181,0.3853,0.0145,1788739193.360
27.743,6.8195,4.9807,0.0184,0.3828,0.0144,1788739193.380
27.763,6.8271,4.9809,0.0187,0.3828,0.0144,1788739193.400
27.783,6.8348,4.9810,0.0189,0.3828,0.0144,1788739193.420
27.803,6.8424,4.9812,0.0192,0.3828,0.0144,1788739193.440
27.823,6.8501,4.9813,0.0195,0.3828,0.0144,1788739193.460
27.843,6.8579,4.9815,0.0190,0.3911,-0.0268,1788739193.480
27.863,6.8657,4.9816,0.0184,0.3911,-0.0268,1788739193.500
27.883,6.8735,4.9818,0.0179,0.3911,-0.0268,1788739193.520
27.903,6.8814,4.9819,0.0174,0.3911,-0.0268,1788739193.540
27.923,6.8892,4.9820,0.0168,0.3911,-0.0268,1788739193.560
27.943,6.8970,4.9822,0.0168,0.3905,-0.0031,1788739193.580
27.963,6.9048,4.9823,0.0167,0.3905,-0.0031,1788739193.600
27.983,6.9126,4.9824,0.0167,0.3905,-0.0031,1788739193.620
28.003,6.9204,4.9825,0.0166,0.3905,-0.0031,1788739193.640
28.023,6.9282,4.9827,0.0165,0.3905,-0.0031,1788739193.660
28.042,6.9360,4.9828,0.0163,0.3873,-0.0094,1788739193.680
28.063,6.9437,4.9829,0.0162,0.3873,-0.0094,1788739193.700
28.083,6.9515,4.9831,0.0160,0.3873,-0.0094,1788739193.720
28.103,6.9592,4.9832,0.0158,0.3873,-0.0094,1788739193.740
28.123,6.9670,4.9833,0.0156,0.3873,-0.0094,1788739193.760
28.143,6.9748,4.9834,0.0159,0.3905,0.0159,1788739193.780
28.163,6.9826,4.9835,0.0162,0.3905,0.0159,1788739193.800
28.183,6.9904,4.9837,0.0165,0.3905,0.0159,1788739193.820
28.203,6.9982,4.9838,0.0169,0.3905,0.0159,1788739193.840
28.223,7.0060,4.9839,0.0172,0.3905,0.0159,1788739193.860
28.243,7.0138,4.9841,0.0170,0.3905,-0.0087,1788739193.880
28.263,7.0216,4.9842,0.0168,0.3905,-0.0087,1788739193.900
28.283,7.0294,4.9843,0.0167,0.3905,-0.0087,1788739193.920
28.303,7.0372,4.9845,0.0165,0.3905,-0.0087,1788739193.940
28.323,7.0450,4.9846,0.0163,0.3905,-0.0087,1788739193.960
28.343,7.0529,4.9847,0.0158,0.3933,-0.0259,1788739193.980
28.363,7.0608,4.9848,0.0153,0.3933,-0.0259,1788739194.000
28.383,7.0686,4.9850,0.0148,0.3933,-0.0259,1788739194.020
28.403,7.0765,4.9851,0.0142,0.3933,-0.0259,1788739194.040
28.423,7.0844,4.9852,0.0137,0.3933,-0.0259,1788739194.060
28.442,7.0921,4.9853,0.0136,0.3886,-0.0086,1788739194.080
28.463,7.0999,4.9854,0.0134,0.3886,-0.0086,1788739194.100
28.483,7.1077,4.9855,0.0132,0.3886,-0.0086,1788739194.120
28.503,7.1155,4.9856,0.0130,0.3886,-0.0086,1788739194.140
28.523,7.1232,4.9857,0.0129,0.3886,-0.0086,1788739194.160
28.542,7.1309,4.9858,0.0126,0.3849,-0.0118,1788739194.180
28.563,7.1386,4.9859,0.0124,0.3849,-0.0118,1788739194.200
28.583,7.1463,4.9860,0.0122,0.3849,-0.0118,1788739194.220
28.603,7.1540,4.9861,0.0119,0.3849,-0.0118,1788739194.240
28.623,7.1617,4.9862,0.0117,0.3849,-0.0118,1788739194.260
28.642,7.1695,4.9862,0.0115,0.3896,-0.0123,1788739194.280
28.663,7.1773,4.9863,0.0112,0.3896,-0.0123,1788739194.300
28.683,7.1851,4.9864,0.0110,0.3896,-0.0123,1788739194.320
28.703,7.1929,4.9865,0.0107,0.3896,-0.0123,1788739194.340
28.723,7.2007,4.9866,0.0105,0.3896,-0.0123,1788739194.360
28.742,7.2086,4.9867,0.0109,0.3936,0.0199,1788739194.380
28.763,7.2164,4.9868,0.0113,0.3936,0.0199,1788739194.400
28.783,7.2243,4.9868,0.0117,0.3936,0.0199,1788739194.420
28.802,7.2322,4.9869,0.0121,0.3936,0.0199,1788739194.440
28.822,7.2400,4.9870,0.0125,0.3936,0.0199,1788739194.460
28.842,7.2479,4.9871,0.0126,0.3933,0.0096,1788739194.480
28.863,7.2558,4.9872,0.0128,0.3933,0.0096,1788739194.500
28.883,7.2636,4.9873,0.0130,0.3933,0.0096,1788739194.520
28.903,7.2715,4.9874,0.0132,0.3933,0.0096,1788739194.540
28.923,7.2794,4.9876,0.0134,0.3933,0.0096,1788739194.560
28.942,7.2871,4.9877,0.0138,0.3883,0.0190,1788739194.580
28.963,7.2949,4.9878,0.0142,0.3883,0.0190,1788739194.600
28.983,7.3027,4.9879,0.0146,0.3883,0.0190,1788739194.620
29.003,7.3104,4.9880,0.0149,0.3883,0.0190,1788739194.640
29.023,7.3182,4.9881,0.0153,0.3883,0.0190,1788739194.660
29.042,7.3260,4.9882,0.0160,0.3893,0.0362,1788739194.680
29.063,7.3338,4.9884,0.0168,0.3893,0.0362,1788739194.700
29.083,7.3415,4.9885,0.0175,0.3893,0.0362,1788739194.720
29.103,7.3493,4.9887,0.0182,0.3893,0.0362,1788739194.740
29.123,7.3571,4.9888,0.0189,0.3893,0.0362,1788739194.760
29.142,7.3649,4.9890,0.0194,0.3879,0.0229,1788739194.780
29.162,7.3726,4.9891,0.0199,0.3879,0.0229,1788739194.800
29.183,7.3804,4.9893,0.0203,0.3879,0.0229,1788739194.820
29.203,7.3881,4.9894,0.0208,0.3879,0.0229,1788739194.840
29.223,7.3959,4.9896,0.0212,0.3879,0.0229,1788739194.860
29.243,7.4036,4.9898,0.0219,0.3869,0.0343,1788739194.880
29.263,7.4114,4.9899,0.0226,0.3869,0.0343,1788739194.900
29.283,7.4191,4.9901,0.0233,0.3869,0.0343,1788739194.920
29.302,7.4268,4.9903,0.0240,0.3869,0.0343,1788739194.940
29.323,7.4346,4.9905,0.0247,0.3869,0.0343,1788739194.960
29.342,7.4424,4.9907,0.0262,0.3922,0.0766,1788739194.980
29.363,7.4503,4.9909,0.0277,0.3922,0.0766,1788739195.000
29.382,7.4581,4.9911,0.0293,0.3922,0.0766,1788739195.020
29.403,7.4659,4.9914,0.0308,0.3922,0.0766,1788739195.040
29.422,7.4738,4.9916,0.0323,0.3922,0.0766,1788739195.060
29.442,7.4815,4.9919,0.0341,0.3879,0.0900,1788739195.080
29.463,7.4893,4.9922,0.0359,0.3879,0.0900,1788739195.100
29.483,7.4970,4.9925,0.0377,0.3879,0.0900,1788739195.120
29.502,7.5048,4.9928,0.0395,0.3879,0.0900,1788739195.140
29.523,7.5125,4.9931,0.0413,0.3879,0.0900,1788739195.160
29.542,7.5203,4.9934,0.0429,0.3910,0.0774,1788739195.180
29.563,7.5282,4.9938,0.0444,0.3910,0.0774,1788739195.200
29.582,7.5360,4.9941,0.0460,0.3910,0.0774,1788739195.220
29.602,7.5438,4.9945,0.0475,0.3910,0.0774,1788739195.240
29.623,7.5516,4.9949,0.0491,0.3910,0.0774,1788739195.260
29.642,7.5594,4.9953,0.0503,0.3885,0.0625,1788739195.280
29.663,7.5671,4.9957,0.0516,0.3885,0.0625,1788739195.300
29.683,7.5749,4.9961,0.0528,0.3885,0.0625,1788739195.320
29.702,7.5826,4.9965,0.0541,0.3885,0.0625,1788739195.340
29.723,7.5904,4.9969,0.0553,0.3885,0.0625,1788739195.360
29.742,7.5981,4.9974,0.0560,0.3840,0.0325,1788739195.380
29.763,7.6057,4.9978,0.0566,0.3840,0.0325,1788739195.400
29.782,7.6134,4.9983,0.0573,0.3840,0.0325,1788739195.420
29.802,7.6211,4.9987,0.0579,0.3840,0.0325,1788739195.440
29.823,7.6287,4.9991,0.0586,0.3840,0.0325,1788739195.460
29.842,7.6362,4.9996,0.0588,0.3736,0.0127,1788739195.480
29.863,7.6437,5.0000,0.0591,0.3736,0.0127,1788739195.500
29.883,7.6511,5.0005,0.0593,0.3736,0.0127,1788739195.520
29.902,7.6586,5.0009,0.0596,0.3736,0.0127,1788739195.540
29.922,7.6660,5.0014,0.0598,0.3736,0.0127,1788739195.560
29.943,7.6734,5.0018,0.0603,0.3696,0.0239,1788739195.580
29.963,7.6808,5.0023,0.0608,0.3696,0.0239,1788739195.600
29.982,7.6882,5.0027,0.0613,0.3696,0.0239,1788739195.620
30.002,7.6955,5.0032,0.0617,0.3696,0.0239,1788739195.640
30.022,7.7029,5.0036,0.0622,0.3696,0.0239,1788739195.660
30.042,7.7103,5.0041,0.0624,0.3705,0.0083,1788739195.680
30.062,7.7177,5.0045,0.0626,0.3705,0.0083,1788739195.700
30.082,7.7251,5.0050,0.0627,0.3705,0.0083,1788739195.720
30.102,7.7325,5.0055,0.0629,0.3705,0.0083,1788739195.740
30.123,7.7399,5.0059,0.0631,0.3705,0.0083,1788739195.760
30.142,7.7474,5.0064,0.0619,0.3755,-0.0570,1788739195.780
30.163,7.7549,5.0069,0.0608,0.3755,-0.0570,1788739195.800
30.182,7.7624,5.0073,0.0596,0.3755,-0.0570,1788739195.820
30.202,7.7699,5.0078,0.0585,0.3755,-0.0570,1788739195.840
30.223,7.7774,5.0082,0.0574,0.3755,-0.0570,1788739195.860
30.242,7.7846,5.0086,0.0558,0.3615,-0.0764,1788739195.880
30.262,7.7918,5.0090,0.0543,0.3615,-0.0764,1788739195.900
30.282,7.7990,5.0094,0.0528,0.3615,-0.0764,1788739195.920
30.302,7.8063,5.0097,0.0512,0.3615,-0.0764,1788739195.940
30.323,7.8135,5.0101,0.0497,0.3615,-0.0764,1788739195.960
30.343,7.8205,5.0104,0.0472,0.3515,-0.1235,1788739195.980
30.363,7.8275,5.0107,0.0448,0.3515,-0.1235,1788739196.000
30.382,7.8346,5.0110,0.0423,0.3515,-0.1235,1788739196.020
30.402,7.8416,5.0113,0.0398,0.3515,-0.1235,1788739196.040
30.423,7.8486,5.0116,0.0374,0.3515,-0.1235,1788739196.060
30.443,7.8554,5.0118,0.0345,0.3385,-0.1443,1788739196.080
30.463,7.8621,5.0120,0.0316,0.3385,-0.1443,1788739196.100
30.483,7.8689,5.0122,0.0287,0.3385,-0.1443,1788739196.120
