t,x,y,yaw,v,w,t_abs
22.823,4.3081,4.3741,0.4013,0.2762,0.0187,1788740047.329
22.843,4.3132,4.3762,0.4016,0.2762,0.0187,1788740047.349
22.862,4.3182,4.3784,0.4020,0.2762,0.0187,1788740047.369
22.882,4.3233,4.3806,0.4024,0.2762,0.0187,1788740047.389
22.902,4.3284,4.3827,0.4028,0.2762,0.0187,1788740047.409
22.922,4.3338,4.3851,0.4047,0.2946,0.0988,1788740047.429
22.943,4.3392,4.3874,0.4067,0.2946,0.0988,1788740047.449
22.962,4.3446,4.3897,0.4087,0.2946,0.0988,1788740047.469
22.982,4.3500,4.3921,0.4107,0.2946,0.0988,1788740047.489
23.002,4.3554,4.3944,0.4126,0.2946,0.0988,1788740047.509
23.023,4.3612,4.3970,0.4153,0.3149,0.1340,1788740047.529
23.043,4.3670,4.3995,0.4180,0.3149,0.1340,1788740047.549
23.062,4.3727,4.4021,0.4207,0.3149,0.1340,1788740047.569
23.082,4.3784,4.4047,0.4234,0.3149,0.1340,1788740047.589
23.102,4.3842,4.4073,0.4260,0.3149,0.1340,1788740047.609
23.123,4.3903,4.4101,0.4294,0.3375,0.1666,1788740047.629
23.142,4.3964,4.4129,0.4327,0.3375,0.1666,1788740047.649
23.162,4.4026,4.4158,0.4360,0.3375,0.1666,1788740047.669
23.182,4.4087,4.4187,0.4394,0.3375,0.1666,1788740047.689
23.203,4.4148,4.4216,0.4427,0.3375,0.1666,1788740047.709
23.223,4.4212,4.4246,0.4450,0.3580,0.1135,1788740047.729
23.243,4.4277,4.4277,0.4472,0.3580,0.1135,1788740047.749
23.262,4.4341,4.4309,0.4495,0.3580,0.1135,1788740047.769
23.282,4.4406,4.4340,0.4518,0.3580,0.1135,1788740047.789
23.302,4.4470,4.4371,0.4540,0.3580,0.1135,1788740047.809
23.322,4.4538,4.4405,0.4568,0.3797,0.1375,1788740047.829
23.342,4.4606,4.4438,0.4595,0.3797,0.1375,1788740047.849
23.362,4.4674,4.4472,0.4623,0.3797,0.1375,1788740047.869
23.382,4.4742,4.4506,0.4650,0.3797,0.1375,1788740047.889
23.402,4.4810,4.4541,0.4678,0.3797,0.1375,1788740047.909
23.423,4.4880,4.4576,0.4694,0.3946,0.0788,1788740047.929
23.443,4.4951,4.4612,0.4709,0.3946,0.0788,1788740047.949
23.463,4.5021,4.4648,0.4725,0.3946,0.0788,1788740047.969
23.482,4.5091,4.4684,0.4741,0.3946,0.0788,1788740047.989
23.502,4.5161,4.4720,0.4757,0.3946,0.0788,1788740048.009
23.522,4.5232,4.4756,0.4763,0.3960,0.0298,1788740048.029
23.542,4.5302,4.4793,0.4769,0.3960,0.0298,1788740048.049
23.562,4.5372,4.4829,0.4775,0.3960,0.0298,1788740048.069
23.582,4.5443,4.4866,0.4781,0.3960,0.0298,1788740048.089
23.603,4.5513,4.4902,0.4787,0.3960,0.0298,1788740048.109
23.622,4.5583,4.4938,0.4788,0.3943,0.0081,1788740048.129
23.643,4.5653,4.4975,0.4790,0.3943,0.0081,1788740048.149
23.663,4.5723,4.5011,0.4791,0.3943,0.0081,1788740048.169
23.682,4.5793,4.5047,0.4793,0.3943,0.0081,1788740048.189
23.702,4.5863,4.5084,0.4795,0.3943,0.0081,1788740048.209
23.722,4.5933,4.5120,0.4787,0.3957,-0.0365,1788740048.229
23.742,4.6003,4.5157,0.4780,0.3957,-0.0365,1788740048.249
23.762,4.6074,4.5193,0.4773,0.3957,-0.0365,1788740048.269
23.782,4.6144,4.5229,0.4765,0.3957,-0.0365,1788740048.289
23.802,4.6214,4.5266,0.4758,0.3957,-0.0365,1788740048.309
23.823,4.6285,4.5302,0.4740,0.3941,-0.0888,1788740048.329
23.843,4.6355,4.5337,0.4723,0.3941,-0.0888,1788740048.349
23.863,4.6425,4.5373,0.4705,0.3941,-0.0888,1788740048.369
23.883,4.6495,4.5409,0.4687,0.3941,-0.0888,1788740048.389
23.902,4.6566,4.5444,0.4669,0.3941,-0.0888,1788740048.409
23.922,4.6636,4.5480,0.4645,0.3941,-0.1214,1788740048.429
23.942,4.6707,4.5515,0.4621,0.3941,-0.1214,1788740048.449
23.963,4.6777,4.5550,0.4596,0.3941,-0.1214,1788740048.469
23.983,4.6848,4.5584,0.4572,0.3941,-0.1214,1788740048.489
24.002,4.6919,4.5619,0.4548,0.3941,-0.1214,1788740048.509
24.022,4.6990,4.5653,0.4521,0.3926,-0.1357,1788740048.529
24.042,4.7060,4.5687,0.4494,0.3926,-0.1357,1788740048.549
24.062,4.7131,4.5721,0.4466,0.3926,-0.1357,1788740048.569
24.082,4.7202,4.5755,0.4439,0.3926,-0.1357,1788740048.589
24.102,4.7273,4.5789,0.4412,0.3926,-0.1357,1788740048.609
24.123,4.7345,4.5822,0.4378,0.3955,-0.1700,1788740048.629
24.142,4.7416,4.5855,0.4344,0.3955,-0.1700,1788740048.649
24.162,4.7488,4.5889,0.4310,0.3955,-0.1700,1788740048.669
24.182,4.7560,4.5921,0.4276,0.3955,-0.1700,1788740048.689
24.202,4.7632,4.5954,0.4242,0.3955,-0.1700,1788740048.709
24.222,4.7704,4.5986,0.4223,0.3919,-0.0962,1788740048.729
24.242,4.7775,4.6018,0.4204,0.3919,-0.0962,1788740048.749
24.262,4.7847,4.6050,0.4184,0.3919,-0.0962,1788740048.769
24.282,4.7919,4.6082,0.4165,0.3919,-0.0962,1788740048.789
24.302,4.7990,4.6113,0.4146,0.3919,-0.0962,1788740048.809
24.322,4.8062,4.6145,0.4142,0.3932,-0.0223,1788740048.829
24.343,4.8134,4.6176,0.4137,0.3932,-0.0223,1788740048.849
24.362,4.8206,4.6208,0.4133,0.3932,-0.0223,1788740048.869
24.383,4.8278,4.6240,0.4128,0.3932,-0.0223,1788740048.889
24.402,4.8350,4.6271,0.4124,0.3932,-0.0223,1788740048.909
24.422,4.8423,4.6303,0.4124,0.3951,-0.0000,1788740048.929
24.442,4.8495,4.6334,0.4124,0.3951,-0.0000,1788740048.949
24.462,4.8568,4.6366,0.4124,0.3951,-0.0000,1788740048.969
24.482,4.8640,4.6398,0.4124,0.3951,-0.0000,1788740048.989
24.502,4.8712,4.6429,0.4124,0.3951,-0.0000,1788740049.009
24.522,4.8785,4.6461,0.4130,0.3940,0.0297,1788740049.029
24.542,4.8857,4.6493,0.4136,0.3940,0.0297,1788740049.049
24.563,4.8929,4.6524,0.4141,0.3940,0.0297,1788740049.069
24.582,4.9001,4.6556,0.4147,0.3940,0.0297,1788740049.089
24.602,4.9073,4.6588,0.4153,0.3940,0.0297,1788740049.109
24.622,4.9145,4.6620,0.4154,0.3945,0.0024,1788740049.129
24.643,4.9217,4.6652,0.4154,0.3945,0.0024,1788740049.149
24.662,4.9290,4.6683,0.4155,0.3945,0.0024,1788740049.169
24.682,4.9362,4.6715,0.4155,0.3945,0.0024,1788740049.189
24.702,4.9434,4.6747,0.4156,0.3945,0.0024,1788740049.209
24.722,4.9506,4.6779,0.4156,0.3954,0.0017,1788740049.229
24.743,4.9579,4.6811,0.4156,0.3954,0.0017,1788740049.249
24.763,4.9651,4.6843,0.4157,0.3954,0.0017,1788740049.269
24.783,4.9723,4.6875,0.4157,0.3954,0.0017,1788740049.289
24.802,4.9796,4.6907,0.4157,0.3954,0.0017,1788740049.309
24.822,4.9868,4.6939,0.4156,0.3946,-0.0093,1788740049.329
24.842,4.9940,4.6971,0.4154,0.3946,-0.0093,1788740049.349
24.863,5.0012,4.7002,0.4152,0.3946,-0.0093,1788740049.369
24.882,5.0085,4.7034,0.4150,0.3946,-0.0093,1788740049.389
24.903,5.0157,4.7066,0.4148,0.3946,-0.0093,1788740049.409
24.922,5.0229,4.7098,0.4139,0.3937,-0.0446,1788740049.429
24.942,5.0301,4.7129,0.4130,0.3937,-0.0446,1788740049.449
24.963,5.0373,4.7161,0.4121,0.3937,-0.0446,1788740049.469
24.982,5.0445,4.7192,0.4112,0.3937,-0.0446,1788740049.489
25.002,5.0518,4.7224,0.4104,0.3937,-0.0446,1788740049.509
25.022,5.0590,4.7255,0.4087,0.3955,-0.0835,1788740049.529
25.042,5.0663,4.7286,0.4070,0.3955,-0.0835,1788740049.549
25.063,5.0735,4.7318,0.4053,0.3955,-0.0835,1788740049.569
25.083,5.0808,4.7349,0.4037,0.3955,-0.0835,1788740049.589
25.103,5.0881,4.7380,0.4020,0.3955,-0.0835,1788740049.609
25.123,5.0954,4.7410,0.3985,0.3952,-0.1774,1788740049.629
25.142,5.1027,4.7441,0.3949,0.3952,-0.1774,1788740049.649
25.162,5.1100,4.7471,0.3914,0.3952,-0.1774,1788740049.669
25.182,5.1173,4.7501,0.3878,0.3952,-0.1774,1788740049.689
25.202,5.1246,4.7530,0.3843,0.3952,-0.1774,1788740049.709
25.222,5.1319,4.7560,0.3797,0.3928,-0.2290,1788740049.729
25.242,5.1392,4.7588,0.3751,0.3928,-0.2290,1788740049.749
25.262,5.1466,4.7617,0.3705,0.3928,-0.2290,1788740049.769
25.282,5.1539,4.7645,0.3659,0.3928,-0.2290,1788740049.789
25.302,5.1612,4.7673,0.3614,0.3928,-0.2290,1788740049.809
25.323,5.1686,4.7700,0.3566,0.3944,-0.2407,1788740049.829
25.343,5.1760,4.7727,0.3517,0.3944,-0.2407,1788740049.849
25.362,5.1835,4.7754,0.3469,0.3944,-0.2407,1788740049.869
25.383,5.1909,4.7781,0.3421,0.3944,-0.2407,1788740049.889
25.402,5.1983,4.7807,0.3373,0.3944,-0.2407,1788740049.909
25.422,5.2057,4.7832,0.3321,0.3907,-0.2590,1788740049.929
25.442,5.2131,4.7857,0.3269,0.3907,-0.2590,1788740049.949
25.462,5.2205,4.7882,0.3218,0.3907,-0.2590,1788740049.969
25.482,5.2280,4.7906,0.3166,0.3907,-0.2590,1788740049.989
25.502,5.2354,4.7930,0.3114,0.3907,-0.2590,1788740050.009
25.522,5.2428,4.7954,0.3056,0.3876,-0.2885,1788740050.029
25.543,5.2502,4.7976,0.2999,0.3876,-0.2885,1788740050.049
25.563,5.2576,4.7999,0.2941,0.3876,-0.2885,1788740050.069
25.583,5.2651,4.8021,0.2883,0.3876,-0.2885,1788740050.089
25.603,5.2725,4.8043,0.2825,0.3876,-0.2885,1788740050.109
25.622,5.2801,4.8064,0.2768,0.3938,-0.2883,1788740050.129
25.642,5.2877,4.8085,0.2710,0.3938,-0.2883,1788740050.149
25.662,5.2953,4.8106,0.2652,0.3938,-0.2883,1788740050.169
25.683,5.3029,4.8126,0.2595,0.3938,-0.2883,1788740050.189
25.703,5.3105,4.8146,0.2537,0.3938,-0.2883,1788740050.209
25.723,5.3181,4.8165,0.2484,0.3944,-0.2654,1788740050.229
25.742,5.3258,4.8184,0.2431,0.3944,-0.2654,1788740050.249
25.762,5.3335,4.8203,0.2378,0.3944,-0.2654,1788740050.269
25.783,5.3411,4.8221,0.2325,0.3944,-0.2654,1788740050.289
25.802,5.3488,4.8239,0.2272,0.3944,-0.2654,1788740050.309
25.822,5.3565,4.8256,0.2233,0.3952,-0.1922,1788740050.329
25.842,5.3642,4.8273,0.2195,0.3952,-0.1922,1788740050.349
25.862,5.3720,4.8290,0.2156,0.3952,-0.1922,1788740050.369
25.883,5.3797,4.8307,0.2118,0.3952,-0.1922,1788740050.389
25.902,5.3874,4.8323,0.2080,0.3952,-0.1922,1788740050.409
25.922,5.3951,4.8339,0.2049,0.3940,-0.1522,1788740050.429
25.942,5.4029,4.8355,0.2019,0.3940,-0.1522,1788740050.449
25.962,5.4106,4.8371,0.1988,0.3940,-0.1522,1788740050.469
25.982,5.4183,4.8386,0.1958,0.3940,-0.1522,1788740050.489
26.002,5.4260,4.8401,0.1927,0.3940,-0.1522,1788740050.509
26.022,5.4338,4.8416,0.1908,0.3926,-0.0952,1788740050.529
26.042,5.4415,4.8431,0.1889,0.3926,-0.0952,1788740050.549
26.062,5.4492,4.8445,0.1870,0.3926,-0.0952,1788740050.569
26.082,5.4569,4.8460,0.1851,0.3926,-0.0952,1788740050.589
26.103,5.4646,4.8474,0.1832,0.3926,-0.0952,1788740050.609
26.122,5.4723,4.8488,0.1833,0.3901,0.0025,1788740050.629
26.143,5.4800,4.8503,0.1833,0.3901,0.0025,1788740050.649
26.162,5.4876,4.8517,0.1834,0.3901,0.0025,1788740050.669
26.183,5.4953,4.8531,0.1834,0.3901,0.0025,1788740050.689
26.203,5.5030,4.8545,0.1835,0.3901,0.0025,1788740050.710
26.222,5.5107,4.8560,0.1849,0.3952,0.0711,1788740050.729
26.242,5.5185,4.8574,0.1863,0.3952,0.0711,1788740050.749
26.263,5.5263,4.8589,0.1877,0.3952,0.0711,1788740050.769
26.282,5.5340,4.8604,0.1891,0.3952,0.0711,1788740050.789
26.302,5.5418,4.8619,0.1906,0.3952,0.0711,1788740050.809
26.322,5.5495,4.8634,0.1925,0.3935,0.0976,1788740050.829
26.342,5.5572,4.8649,0.1945,0.3935,0.0976,1788740050.849
26.362,5.5650,4.8665,0.1964,0.3935,0.0976,1788740050.869
26.382,5.5727,4.8680,0.1984,0.3935,0.0976,1788740050.889
26.403,5.5804,4.8696,0.2003,0.3935,0.0976,1788740050.909
26.422,5.5881,4.8712,0.2021,0.3928,0.0885,1788740050.929
26.442,5.5958,4.8727,0.2039,0.3928,0.0885,1788740050.949
26.463,5.6035,4.8743,0.2056,0.3928,0.0885,1788740050.969
26.483,5.6112,4.8760,0.2074,0.3928,0.0885,1788740050.989
26.503,5.6188,4.8776,0.2092,0.3928,0.0885,1788740051.009
26.523,5.6264,4.8792,0.2097,0.3849,0.0252,1788740051.029
26.543,5.6339,4.8808,0.2102,0.3849,0.0252,1788740051.049
26.562,5.6414,4.8824,0.2107,0.3849,0.0252,1788740051.069
26.582,5.6490,4.8840,0.2112,0.3849,0.0252,1788740051.089
26.602,5.6565,4.8856,0.2117,0.3849,0.0252,1788740051.109
26.622,5.6641,4.8873,0.2116,0.3889,-0.0060,1788740051.129
26.642,5.6717,4.8889,0.2115,0.3889,-0.0060,1788740051.149
26.662,5.6793,4.8905,0.2113,0.3889,-0.0060,1788740051.169
26.682,5.6869,4.8922,0.2112,0.3889,-0.0060,1788740051.189
26.702,5.6945,4.8938,0.2111,0.3889,-0.0060,1788740051.209
26.722,5.7021,4.8954,0.2106,0.3899,-0.0257,1788740051.229
26.743,5.7098,4.8971,0.2101,0.3899,-0.0257,1788740051.249
26.762,5.7174,4.8987,0.2096,0.3899,-0.0257,1788740051.269
26.782,5.7250,4.9003,0.2090,0.3899,-0.0257,1788740051.289
26.802,5.7326,4.9019,0.2085,0.3899,-0.0257,1788740051.309
26.822,5.7401,4.9035,0.2079,0.3823,-0.0297,1788740051.329
26.842,5.7476,4.9051,0.2073,0.3823,-0.0297,1788740051.349
26.863,5.7551,4.9066,0.2068,0.3823,-0.0297,1788740051.369
26.882,5.7626,4.9082,0.2062,0.3823,-0.0297,1788740051.389
26.902,5.7701,4.9098,0.2056,0.3823,-0.0297,1788740051.409
26.923,5.7777,4.9113,0.2040,0.3913,-0.0764,1788740051.429
26.942,5.7854,4.9129,0.2025,0.3913,-0.0764,1788740051.449
26.963,5.7931,4.9145,0.2010,0.3913,-0.0764,1788740051.469
26.982,5.8007,4.9160,0.1994,0.3913,-0.0764,1788740051.489
27.002,5.8084,4.9176,0.1979,0.3913,-0.0764,1788740051.509
27.022,5.8160,4.9191,0.1959,0.3869,-0.1018,1788740051.529
27.042,5.8236,4.9206,0.1938,0.3869,-0.1018,1788740051.549
27.062,5.8312,4.9220,0.1918,0.3869,-0.1018,1788740051.569
27.082,5.8388,4.9235,0.1898,0.3869,-0.1018,1788740051.589
27.102,5.8464,4.9250,0.1877,0.3869,-0.1018,1788740051.609
27.122,5.8540,4.9264,0.1847,0.3878,-0.1514,1788740051.629
27.142,5.8616,4.9278,0.1817,0.3878,-0.1514,1788740051.649
27.162,5.8693,4.9292,0.1787,0.3878,-0.1514,1788740051.669
27.182,5.8769,4.9305,0.1756,0.3878,-0.1514,1788740051.689
27.202,5.8845,4.9318,0.1726,0.3878,-0.1514,1788740051.709
27.222,5.8923,4.9332,0.1699,0.3931,-0.1337,1788740051.729
27.242,5.9000,4.9345,0.1673,0.3931,-0.1337,1788740051.749
27.262,5.9078,4.9358,0.1646,0.3931,-0.1337,1788740051.769
27.282,5.9156,4.9370,0.1619,0.3931,-0.1337,1788740051.789
27.302,5.9233,4.9383,0.1592,0.3931,-0.1337,1788740051.809
27.322,5.9311,4.9395,0.1577,0.3917,-0.0748,1788740051.829
27.342,5.9388,4.9407,0.1562,0.3917,-0.0748,1788740051.849
27.362,5.9465,4.9419,0.1547,0.3917,-0.0748,1788740051.869
27.382,5.9543,4.9431,0.1533,0.3917,-0.0748,1788740051.889
27.403,5.9620,4.9443,0.1518,0.3917,-0.0748,1788740051.909
27.422,5.9697,4.9455,0.1504,0.3891,-0.0668,1788740051.929
27.443,5.9774,4.9466,0.1491,0.3891,-0.0668,1788740051.949
27.463,5.9851,4.9478,0.1477,0.3891,-0.0668,1788740051.969
27.483,5.9928,4.9489,0.1464,0.3891,-0.0668,1788740051.989
27.503,6.0005,4.9500,0.1451,0.3891,-0.0668,1788740052.009
27.523,6.0081,4.9512,0.1439,0.3855,-0.0581,1788740052.029
27.543,6.0158,4.9522,0.1428,0.3855,-0.0581,1788740052.049
27.562,6.0234,4.9533,0.1416,0.3855,-0.0581,1788740052.069
27.582,6.0310,4.9544,0.1404,0.3855,-0.0581,1788740052.089
27.602,6.0387,4.9555,0.1393,0.3855,-0.0581,1788740052.109
27.622,6.0464,4.9566,0.1376,0.3905,-0.0829,1788740052.129
27.643,6.0541,4.9576,0.1359,0.3905,-0.0829,1788740052.149
27.662,6.0619,4.9587,0.1343,0.3905,-0.0829,1788740052.169
27.682,6.0696,4.9597,0.1326,0.3905,-0.0829,1788740052.189
27.702,6.0774,4.9607,0.1310,0.3905,-0.0829,1788740052.209
27.722,6.0851,4.9617,0.1294,0.3877,-0.0798,1788740052.229
27.742,6.0927,4.9627,0.1278,0.3877,-0.0798,1788740052.249
27.762,6.1004,4.9637,0.1262,0.3877,-0.0798,1788740052.269
27.782,6.1081,4.9646,0.1246,0.3877,-0.0798,1788740052.289
27.802,6.1158,4.9656,0.1230,0.3877,-0.0798,1788740052.309
27.822,6.1236,4.9665,0.1222,0.3908,-0.0403,1788740052.329
27.842,6.1313,4.9675,0.1214,0.3908,-0.0403,1788740052.349
27.862,6.1391,4.9684,0.1206,0.3908,-0.0403,1788740052.369
27.882,6.1469,4.9694,0.1198,0.3908,-0.0403,1788740052.389
27.902,6.1546,4.9703,0.1190,0.3908,-0.0403,1788740052.409
27.922,6.1624,4.9712,0.1181,0.3901,-0.0446,1788740052.429
27.942,6.1701,4.9721,0.1172,0.3901,-0.0446,1788740052.449
27.963,6.1779,4.9730,0.1163,0.3901,-0.0446,1788740052.469
27.982,6.1856,4.9739,0.1154,0.3901,-0.0446,1788740052.489
28.002,6.1934,4.9748,0.1145,0.3901,-0.0446,1788740052.509
28.022,6.2011,4.9757,0.1133,0.3889,-0.0617,1788740052.529
28.042,6.2088,4.9766,0.1120,0.3889,-0.0617,1788740052.549
28.062,6.2166,4.9774,0.1108,0.3889,-0.0617,1788740052.569
28.082,6.2243,4.9783,0.1096,0.3889,-0.0617,1788740052.589
28.102,6.2320,4.9791,0.1083,0.3889,-0.0617,1788740052.609
28.123,6.2397,4.9799,0.1064,0.3839,-0.0967,1788740052.629
28.143,6.2473,4.9807,0.1045,0.3839,-0.0967,1788740052.649
28.163,6.2549,4.9815,0.1025,0.3839,-0.0967,1788740052.669
28.183,6.2626,4.9823,0.1006,0.3839,-0.0967,1788740052.689
28.202,6.2702,4.9831,0.0987,0.3839,-0.0967,1788740052.709
28.222,6.2780,4.9838,0.0964,0.3890,-0.1149,1788740052.729
28.242,6.2857,4.9845,0.0941,0.3890,-0.1149,1788740052.749
28.263,6.2935,4.9852,0.0918,0.3890,-0.1149,1788740052.769
28.282,6.3012,4.9859,0.0895,0.3890,-0.1149,1788740052.789
28.302,6.3090,4.9866,0.0872,0.3890,-0.1149,1788740052.809
28.322,6.3166,4.9873,0.0844,0.3843,-0.1395,1788740052.829
28.343,6.3243,4.9879,0.0816,0.3843,-0.1395,1788740052.849
28.362,6.3319,4.9885,0.0788,0.3843,-0.1395,1788740052.869
28.383,6.3396,4.9891,0.0760,0.3843,-0.1395,1788740052.889
28.402,6.3473,4.9896,0.0732,0.3843,-0.1395,1788740052.909
28.422,6.3549,4.9902,0.0699,0.3851,-0.1655,1788740052.929
28.443,6.3626,4.9907,0.0666,0.3851,-0.1655,1788740052.949
28.462,6.3703,4.9912,0.0633,0.3851,-0.1655,1788740052.969
28.482,6.3780,4.9916,0.0600,0.3851,-0.1655,1788740052.989
28.502,6.3857,4.9921,0.0567,0.3851,-0.1655,1788740053.009
28.522,6.3934,4.9925,0.0536,0.3857,-0.1542,1788740053.029
28.542,6.4011,4.9929,0.0505,0.3857,-0.1542,1788740053.049
28.562,6.4088,4.9932,0.0474,0.3857,-0.1542,1788740053.069
28.582,6.4165,4.9936,0.0443,0.3857,-0.1542,1788740053.089
28.602,6.4242,4.9939,0.0412,0.3857,-0.1542,1788740053.109
28.622,6.4319,4.9942,0.0388,0.3855,-0.1214,1788740053.129
28.643,6.4396,4.9945,0.0364,0.3855,-0.1214,1788740053.149
28.662,6.4473,4.9947,0.0340,0.3855,-0.1214,1788740053.169
28.682,6.4550,4.9950,0.0315,0.3855,-0.1214,1788740053.189
28.702,6.4628,4.9952,0.0291,0.3855,-0.1214,1788740053.209
28.722,6.4705,4.9954,0.0265,0.3856,-0.1312,1788740053.229
28.743,6.4782,4.9956,0.0239,0.3856,-0.1312,1788740053.249
28.762,6.4859,4.9958,0.0212,0.3856,-0.1312,1788740053.269
28.782,6.4936,4.9959,0.0186,0.3856,-0.1312,1788740053.289
28.803,6.5013,4.9960,0.0160,0.3856,-0.1312,1788740053.309
28.822,6.5090,4.9961,0.0140,0.3871,-0.0972,1788740053.329
28.842,6.5168,4.9962,0.0121,0.3871,-0.0972,1788740053.349
28.862,6.5245,4.9963,0.0102,0.3871,-0.0972,1788740053.369
28.882,6.5323,4.9964,0.0082,0.3871,-0.0972,1788740053.389
28.902,6.5400,4.9964,0.0063,0.3871,-0.0972,1788740053.409
28.922,6.5477,4.9965,0.0049,0.3848,-0.0701,1788740053.429
28.942,6.5554,4.9965,0.0035,0.3848,-0.0701,1788740053.449
28.962,6.5631,4.9965,0.0021,0.3848,-0.0701,1788740053.469
28.982,6.5708,4.9965,0.0007,0.3848,-0.0701,1788740053.489
29.002,6.5785,4.9965,-0.0007,0.3848,-0.0701,1788740053.509
29.022,6.5862,4.9965,-0.0020,0.3868,-0.0606,1788740053.529
29.042,6.5940,4.9965,-0.0032,0.3868,-0.0606,1788740053.549
29.062,6.6017,4.9964,-0.0044,0.3868,-0.0606,1788740053.569
29.082,6.6094,4.9964,-0.0056,0.3868,-0.0606,1788740053.589
29.102,6.6172,4.9963,-0.0068,0.3868,-0.0606,1788740053.609
29.122,6.6249,4.9963,-0.0069,0.3843,-0.0038,1788740053.629
29.143,6.6326,4.9962,-0.0070,0.3843,-0.0038,1788740053.649
29.163,6.6402,4.9962,-0.0070,0.3843,-0.0038,1788740053.669
29.182,6.6479,4.9961,-0.0071,0.3843,-0.0038,1788740053.689
29.202,6.6556,4.9961,-0.0072,0.3843,-0.0038,1788740053.709
29.222,6.6633,4.9960,-0.0061,0.3867,0.0539,1788740053.729
29.242,6.6711,4.9960,-0.0050,0.3867,0.0539,1788740053.749
29.262,6.6788,4.9959,-0.0039,0.3867,0.0539,1788740053.769
29.282,6.6865,4.9959,-0.0029,0.3867,0.0539,1788740053.789
29.302,6.6943,4.9959,-0.0018,0.3867,0.0539,1788740053.809
29.322,6.7021,4.9959,-0.0008,0.3904,0.0501,1788740053.829
29.342,6.7099,4.9959,0.0002,0.3904,0.0501,1788740053.849
29.362,6.7177,4.9959,0.0012,0.3904,0.0501,1788740053.869
29.383,6.7255,4.9959,0.0022,0.3904,0.0501,1788740053.889
29.402,6.7333,4.9960,0.0032,0.3904,0.0501,1788740053.909
29.422,6.7411,4.9960,0.0041,0.3913,0.0458,1788740053.929
29.442,6.7490,4.9960,0.0050,0.3913,0.0458,1788740053.949
29.462,6.7568,4.9961,0.0060,0.3913,0.0458,1788740053.969
29.483,6.7646,4.9961,0.0069,0.3913,0.0458,1788740053.989
29.502,6.7725,4.9962,0.0078,0.3913,0.0458,1788740054.009
29.522,6.7802,4.9962,0.0067,0.3882,-0.0532,1788740054.029
29.542,6.7880,4.9963,0.0057,0.3882,-0.0532,1788740054.049
29.562,6.7957,4.9963,0.0046,0.3882,-0.0532,1788740054.069
29.583,6.8035,4.9964,0.0035,0.3882,-0.0532,1788740054.089
29.602,6.8113,4.9964,0.0025,0.3882,-0.0532,1788740054.109
29.622,6.8191,4.9964,0.0019,0.3920,-0.0264,1788740054.129
29.642,6.8269,4.9964,0.0014,0.3920,-0.0264,1788740054.149
29.663,6.8348,4.9964,0.0009,0.3920,-0.0264,1788740054.169
29.682,6.8426,4.9964,0.0004,0.3920,-0.0264,1788740054.189
29.702,6.8505,4.9964,-0.0002,0.3920,-0.0264,1788740054.209
29.722,6.8583,4.9964,-0.0009,0.3927,-0.0359,1788740054.229
29.742,6.8662,4.9964,-0.0016,0.3927,-0.0359,1788740054.249
29.762,6.8740,4.9964,-0.0023,0.3927,-0.0359,1788740054.269
29.782,6.8819,4.9963,-0.0030,0.3927,-0.0359,1788740054.289
29.802,6.8897,4.9963,-0.0038,0.3927,-0.0359,1788740054.309
29.822,6.8976,4.9963,-0.0040,0.3918,-0.0119,1788740054.329
29.843,6.9054,4.9963,-0.0042,0.3918,-0.0119,1788740054.349
29.862,6.9132,4.9962,-0.0045,0.3918,-0.0119,1788740054.369
29.882,6.9211,4.9962,-0.0047,0.3918,-0.0119,1788740054.389
29.902,6.9289,4.9961,-0.0049,0.3918,-0.0119,1788740054.409
29.922,6.9368,4.9961,-0.0055,0.3915,-0.0267,1788740054.429
29.942,6.9446,4.9961,-0.0060,0.3915,-0.0267,1788740054.449
29.962,6.9524,4.9960,-0.0065,0.3915,-0.0267,1788740054.469
29.982,6.9602,4.9959,-0.0071,0.3915,-0.0267,1788740054.489
30.002,6.9681,4.9959,-0.0076,0.3915,-0.0267,1788740054.509
30.022,6.9759,4.9958,-0.0086,0.3934,-0.0501,1788740054.529
30.042,6.9838,4.9957,-0.0096,0.3934,-0.0501,1788740054.549
30.062,6.9917,4.9957,-0.0106,0.3934,-0.0501,1788740054.569
30.082,6.9995,4.9956,-0.0116,0.3934,-0.0501,1788740054.589
30.102,7.0074,4.9955,-0.0126,0.3934,-0.0501,1788740054.609
30.123,7.0153,4.9954,-0.0134,0.3933,-0.0375,1788740054.629
30.143,7.0231,4.9953,-0.0141,0.3933,-0.0375,1788740054.649
30.163,7.0310,4.9951,-0.0149,0.3933,-0.0375,1788740054.670
30.182,7.0389,4.9950,-0.0156,0.3933,-0.0375,1788740054.689
30.202,7.0467,4.9949,-0.0164,0.3933,-0.0375,1788740054.709
30.222,7.0545,4.9948,-0.0166,0.3910,-0.0104,1788740054.729
30.242,7.0624,4.9946,-0.0168,0.3910,-0.0104,1788740054.749
30.262,7.0702,4.9945,-0.0170,0.3910,-0.0104,1788740054.769
30.282,7.0780,4.9944,-0.0172,0.3910,-0.0104,1788740054.789
30.302,7.0858,4.9942,-0.0174,0.3910,-0.0104,1788740054.809
30.322,7.0936,4.9941,-0.0172,0.3890,0.0135,1788740054.829
30.342,7.1014,4.9940,-0.0169,0.3890,0.0135,1788740054.849
30.362,7.1092,4.9938,-0.0166,0.3890,0.0135,1788740054.869
30.382,7.1169,4.9937,-0.0163,0.3890,0.0135,1788740054.889
