t,x,y,yaw,v,w,t_abs
23.202,6.0336,5.0203,-0.0263,0.4000,0.0000,1788738345.787
23.222,6.0416,5.0201,-0.0263,0.4000,0.0000,1788738345.807
23.243,6.0493,5.0199,-0.0263,0.3842,0.0000,1788738345.827
23.263,6.0570,5.0197,-0.0263,0.3842,0.0000,1788738345.847
23.282,6.0647,5.0195,-0.0263,0.3842,0.0000,1788738345.867
23.302,6.0723,5.0193,-0.0263,0.3842,0.0000,1788738345.887
23.323,6.0800,5.0191,-0.0263,0.3842,0.0000,1788738345.907
23.342,6.0880,5.0189,-0.0263,0.4000,0.0000,1788738345.927
23.363,6.0960,5.0186,-0.0263,0.4000,0.0000,1788738345.947
23.382,6.1040,5.0184,-0.0263,0.4000,0.0000,1788738345.967
23.403,6.1120,5.0182,-0.0263,0.4000,0.0000,1788738345.987
23.422,6.1200,5.0180,-0.0263,0.4000,0.0000,1788738346.007
23.442,6.1280,5.0178,-0.0263,0.4000,0.0000,1788738346.027
23.462,6.1360,5.0176,-0.0263,0.4000,0.0000,1788738346.047
23.482,6.1440,5.0174,-0.0263,0.4000,0.0000,1788738346.067
23.503,6.1520,5.0172,-0.0263,0.4000,0.0000,1788738346.087
23.522,6.1600,5.0170,-0.0263,0.4000,0.0000,1788738346.107
23.542,6.1680,5.0167,-0.0263,0.4000,0.0000,1788738346.127
23.562,6.1760,5.0165,-0.0263,0.4000,0.0000,1788738346.147
23.583,6.1840,5.0163,-0.0263,0.4000,0.0000,1788738346.167
23.603,6.1920,5.0161,-0.0263,0.4000,0.0000,1788738346.187
23.622,6.2000,5.0159,-0.0263,0.4000,0.0000,1788738346.207
23.643,6.2077,5.0157,-0.0263,0.3842,0.0000,1788738346.227
23.663,6.2153,5.0155,-0.0263,0.3842,0.0000,1788738346.247
23.682,6.2230,5.0153,-0.0263,0.3842,0.0000,1788738346.267
23.703,6.2307,5.0151,-0.0263,0.3842,0.0000,1788738346.288
23.723,6.2384,5.0149,-0.0263,0.3842,0.0000,1788738346.307
23.742,6.2461,5.0147,-0.0263,0.3842,0.0000,1788738346.327
23.762,6.2538,5.0145,-0.0263,0.3842,0.0000,1788738346.347
23.783,6.2614,5.0143,-0.0263,0.3842,0.0000,1788738346.367
23.803,6.2691,5.0141,-0.0263,0.3842,0.0000,1788738346.387
23.822,6.2768,5.0139,-0.0263,0.3842,0.0000,1788738346.407
23.842,6.2848,5.0137,-0.0263,0.4000,0.0000,1788738346.427
23.862,6.2928,5.0135,-0.0263,0.4000,0.0000,1788738346.447
23.882,6.3008,5.0133,-0.0263,0.4000,0.0000,1788738346.467
23.902,6.3088,5.0130,-0.0263,0.4000,0.0000,1788738346.487
23.922,6.3168,5.0128,-0.0263,0.4000,0.0000,1788738346.507
23.942,6.3248,5.0126,-0.0263,0.4000,0.0000,1788738346.527
23.963,6.3328,5.0124,-0.0263,0.4000,0.0000,1788738346.547
23.982,6.3408,5.0122,-0.0263,0.4000,0.0000,1788738346.567
24.002,6.3488,5.0120,-0.0263,0.4000,0.0000,1788738346.587
24.022,6.3568,5.0118,-0.0263,0.4000,0.0000,1788738346.607
24.042,6.3648,5.0116,-0.0263,0.4000,0.0000,1788738346.627
24.063,6.3728,5.0114,-0.0263,0.4000,0.0000,1788738346.648
24.082,6.3808,5.0111,-0.0263,0.4000,0.0000,1788738346.667
24.102,6.3888,5.0109,-0.0263,0.4000,0.0000,1788738346.687
24.122,6.3968,5.0107,-0.0263,0.4000,0.0000,1788738346.707
24.143,6.4044,5.0105,-0.0263,0.3842,0.0000,1788738346.728
24.162,6.4121,5.0103,-0.0263,0.3842,0.0000,1788738346.747
24.182,6.4198,5.0101,-0.0263,0.3842,0.0000,1788738346.767
24.202,6.4275,5.0099,-0.0263,0.3842,0.0000,1788738346.787
24.222,6.4352,5.0097,-0.0263,0.3842,0.0000,1788738346.807
24.243,6.4428,5.0095,-0.0263,0.3842,0.0000,1788738346.827
24.262,6.4505,5.0093,-0.0263,0.3842,0.0000,1788738346.847
24.283,6.4582,5.0091,-0.0263,0.3842,0.0000,1788738346.867
24.303,6.4659,5.0089,-0.0263,0.3842,0.0000,1788738346.887
24.323,6.4736,5.0087,-0.0263,0.3842,0.0000,1788738346.907
24.342,6.4816,5.0085,-0.0263,0.4000,0.0000,1788738346.927
24.363,6.4896,5.0083,-0.0263,0.4000,0.0000,1788738346.947
24.383,6.4976,5.0081,-0.0263,0.4000,0.0000,1788738346.967
24.402,6.5056,5.0079,-0.0263,0.4000,0.0000,1788738346.987
24.422,6.5136,5.0077,-0.0263,0.4000,0.0000,1788738347.007
24.442,6.5216,5.0074,-0.0263,0.4000,0.0000,1788738347.027
24.462,6.5296,5.0072,-0.0263,0.4000,0.0000,1788738347.047
24.483,6.5376,5.0070,-0.0263,0.4000,0.0000,1788738347.067
24.502,6.5456,5.0068,-0.0263,0.4000,0.0000,1788738347.087
24.523,6.5535,5.0066,-0.0263,0.4000,0.0000,1788738347.107
24.543,6.5615,5.0064,-0.0263,0.4000,0.0000,1788738347.128
24.563,6.5695,5.0062,-0.0263,0.4000,0.0000,1788738347.147
24.583,6.5775,5.0060,-0.0263,0.4000,0.0000,1788738347.167
24.602,6.5855,5.0058,-0.0263,0.4000,0.0000,1788738347.187
24.622,6.5935,5.0055,-0.0263,0.4000,0.0000,1788738347.207
24.642,6.6012,5.0053,-0.0263,0.3842,0.0000,1788738347.227
24.663,6.6089,5.0051,-0.0263,0.3842,0.0000,1788738347.247
24.683,6.6166,5.0049,-0.0263,0.3842,0.0000,1788738347.267
24.703,6.6243,5.0047,-0.0263,0.3842,0.0000,1788738347.288
24.723,6.6319,5.0045,-0.0263,0.3842,0.0000,1788738347.307
24.743,6.6399,5.0043,-0.0263,0.4000,0.0000,1788738347.327
24.762,6.6479,5.0041,-0.0263,0.4000,0.0000,1788738347.347
24.782,6.6559,5.0039,-0.0263,0.4000,0.0000,1788738347.367
24.803,6.6639,5.0037,-0.0263,0.4000,0.0000,1788738347.387
24.823,6.6719,5.0035,-0.0263,0.4000,0.0000,1788738347.407
24.843,6.6799,5.0033,-0.0263,0.4000,0.0000,1788738347.427
24.863,6.6879,5.0031,-0.0263,0.4000,0.0000,1788738347.448
24.883,6.6959,5.0029,-0.0263,0.4000,0.0000,1788738347.468
24.903,6.7039,5.0026,-0.0263,0.4000,0.0000,1788738347.488
24.923,6.7119,5.0024,-0.0263,0.4000,0.0000,1788738347.507
24.943,6.7199,5.0022,-0.0263,0.4000,0.0000,1788738347.528
24.963,6.7279,5.0020,-0.0263,0.4000,0.0000,1788738347.547
24.983,6.7359,5.0018,-0.0263,0.4000,0.0000,1788738347.567
25.002,6.7439,5.0016,-0.0263,0.4000,0.0000,1788738347.587
25.023,6.7519,5.0014,-0.0263,0.4000,0.0000,1788738347.607
25.042,6.7599,5.0012,-0.0263,0.4000,0.0000,1788738347.627
25.063,6.7679,5.0010,-0.0263,0.4000,0.0000,1788738347.648
25.083,6.7759,5.0007,-0.0263,0.4000,0.0000,1788738347.668
25.102,6.7839,5.0005,-0.0263,0.4000,0.0000,1788738347.687
25.122,6.7919,5.0003,-0.0263,0.4000,0.0000,1788738347.707
25.143,6.7996,5.0001,-0.0263,0.3842,0.0000,1788738347.727
25.163,6.8072,4.9999,-0.0263,0.3842,0.0000,1788738347.747
25.183,6.8149,4.9997,-0.0263,0.3842,0.0000,1788738347.767
25.203,6.8226,4.9995,-0.0263,0.3842,0.0000,1788738347.787
25.223,6.8303,4.9993,-0.0263,0.3842,0.0000,1788738347.807
25.243,6.8383,4.9991,-0.0263,0.4000,0.0000,1788738347.827
25.263,6.8463,4.9989,-0.0263,0.4000,0.0000,1788738347.847
25.283,6.8543,4.9987,-0.0263,0.4000,0.0000,1788738347.867
25.303,6.8623,4.9985,-0.0263,0.4000,0.0000,1788738347.887
25.323,6.8703,4.9983,-0.0263,0.4000,0.0000,1788738347.907
25.343,6.8783,4.9981,-0.0263,0.4000,0.0000,1788738347.927
25.363,6.8863,4.9978,-0.0263,0.4000,0.0000,1788738347.947
25.383,6.8943,4.9976,-0.0263,0.4000,0.0000,1788738347.967
25.403,6.9023,4.9974,-0.0263,0.4000,0.0000,1788738347.988
25.423,6.9103,4.9972,-0.0263,0.4000,0.0000,1788738348.008
25.443,6.9183,4.9970,-0.0263,0.4000,0.0000,1788738348.028
25.463,6.9263,4.9968,-0.0263,0.4000,0.0000,1788738348.047
25.483,6.9343,4.9966,-0.0263,0.4000,0.0000,1788738348.067
25.502,6.9423,4.9964,-0.0263,0.4000,0.0000,1788738348.087
25.523,6.9503,4.9962,-0.0263,0.4000,0.0000,1788738348.108
25.543,6.9579,4.9960,-0.0263,0.3842,0.0000,1788738348.128
25.563,6.9656,4.9958,-0.0263,0.3842,0.0000,1788738348.148
25.583,6.9733,4.9956,-0.0263,0.3842,0.0000,1788738348.167
25.603,6.9810,4.9953,-0.0263,0.3842,0.0000,1788738348.187
25.623,6.9887,4.9951,-0.0263,0.3842,0.0000,1788738348.207
25.643,6.9963,4.9949,-0.0263,0.3842,0.0000,1788738348.227
25.663,7.0040,4.9947,-0.0263,0.3842,0.0000,1788738348.247
25.683,7.0117,4.9945,-0.0263,0.3842,0.0000,1788738348.267
25.703,7.0194,4.9943,-0.0263,0.3842,0.0000,1788738348.287
25.723,7.0271,4.9941,-0.0263,0.3842,0.0000,1788738348.307
25.742,7.0351,4.9939,-0.0263,0.4000,0.0000,1788738348.327
25.763,7.0431,4.9937,-0.0263,0.4000,0.0000,1788738348.347
25.782,7.0511,4.9935,-0.0263,0.4000,0.0000,1788738348.367
25.803,7.0591,4.9933,-0.0263,0.4000,0.0000,1788738348.387
25.822,7.0671,4.9931,-0.0263,0.4000,0.0000,1788738348.407
25.843,7.0751,4.9929,-0.0263,0.4000,0.0000,1788738348.427
25.863,7.0830,4.9927,-0.0263,0.4000,0.0000,1788738348.447
25.883,7.0910,4.9925,-0.0263,0.4000,0.0000,1788738348.467
25.903,7.0990,4.9922,-0.0263,0.4000,0.0000,1788738348.487
25.923,7.1070,4.9920,-0.0263,0.4000,0.0000,1788738348.507
25.943,7.1150,4.9918,-0.0263,0.4000,0.0000,1788738348.527
25.963,7.1230,4.9916,-0.0263,0.4000,0.0000,1788738348.547
25.983,7.1310,4.9914,-0.0263,0.4000,0.0000,1788738348.567
26.003,7.1390,4.9912,-0.0263,0.4000,0.0000,1788738348.588
26.023,7.1470,4.9910,-0.0263,0.4000,0.0000,1788738348.607
26.042,7.1547,4.9908,-0.0263,0.3842,0.0000,1788738348.627
26.062,7.1624,4.9906,-0.0263,0.3842,0.0000,1788738348.647
26.083,7.1701,4.9904,-0.0263,0.3842,0.0000,1788738348.667
26.102,7.1778,4.9902,-0.0263,0.3842,0.0000,1788738348.687
26.123,7.1854,4.9900,-0.0263,0.3842,0.0000,1788738348.707
26.143,7.1931,4.9898,-0.0263,0.3842,0.0000,1788738348.727
26.163,7.2008,4.9896,-0.0263,0.3842,0.0000,1788738348.747
26.183,7.2085,4.9894,-0.0263,0.3842,0.0000,1788738348.768
26.203,7.2162,4.9892,-0.0263,0.3842,0.0000,1788738348.787
26.223,7.2238,4.9890,-0.0263,0.3842,0.0000,1788738348.807
26.243,7.2318,4.9887,-0.0263,0.4000,0.0000,1788738348.827
26.263,7.2398,4.9885,-0.0263,0.4000,0.0000,1788738348.848
26.283,7.2478,4.9883,-0.0263,0.4000,0.0000,1788738348.867
26.303,7.2558,4.9881,-0.0263,0.4000,0.0000,1788738348.888
26.322,7.2638,4.9879,-0.0263,0.4000,0.0000,1788738348.907
26.342,7.2718,4.9877,-0.0263,0.4000,0.0000,1788738348.927
26.363,7.2798,4.9875,-0.0263,0.4000,0.0000,1788738348.947
26.382,7.2878,4.9873,-0.0263,0.4000,0.0000,1788738348.967
26.402,7.2958,4.9871,-0.0263,0.4000,0.0000,1788738348.987
26.423,7.3038,4.9869,-0.0263,0.4000,0.0000,1788738349.007
26.443,7.3118,4.9866,-0.0263,0.4000,0.0000,1788738349.027
26.462,7.3198,4.9864,-0.0263,0.4000,0.0000,1788738349.047
26.483,7.3278,4.9862,-0.0263,0.4000,0.0000,1788738349.067
26.502,7.3358,4.9860,-0.0263,0.4000,0.0000,1788738349.087
26.522,7.3438,4.9858,-0.0263,0.4000,0.0000,1788738349.107
26.542,7.3515,4.9856,-0.0263,0.3842,0.0000,1788738349.127
26.562,7.3592,4.9854,-0.0263,0.3842,0.0000,1788738349.147
26.582,7.3668,4.9852,-0.0263,0.3842,0.0000,1788738349.167
26.603,7.3745,4.9850,-0.0263,0.3842,0.0000,1788738349.187
26.622,7.3822,4.9848,-0.0263,0.3842,0.0000,1788738349.207
26.643,7.3899,4.9846,-0.0263,0.3842,0.0000,1788738349.227
26.663,7.3976,4.9844,-0.0263,0.3842,0.0000,1788738349.248
26.682,7.4053,4.9842,-0.0263,0.3842,0.0000,1788738349.267
26.702,7.4129,4.9840,-0.0263,0.3842,0.0000,1788738349.287
26.722,7.4206,4.9838,-0.0263,0.3842,0.0000,1788738349.307
26.743,7.4286,4.9836,-0.0263,0.4000,0.0000,1788738349.327
26.763,7.4366,4.9834,-0.0263,0.4000,0.0000,1788738349.347
26.783,7.4446,4.9831,-0.0263,0.4000,0.0000,1788738349.367
26.803,7.4526,4.9829,-0.0263,0.4000,0.0000,1788738349.387
26.823,7.4606,4.9827,-0.0263,0.4000,0.0000,1788738349.407
26.843,7.4686,4.9825,-0.0263,0.4000,0.0000,1788738349.428
26.863,7.4766,4.9823,-0.0263,0.4000,0.0000,1788738349.447
26.883,7.4846,4.9821,-0.0263,0.4000,0.0000,1788738349.467
26.903,7.4926,4.9819,-0.0263,0.4000,0.0000,1788738349.487
26.923,7.5006,4.9817,-0.0263,0.4000,0.0000,1788738349.507
26.943,7.5086,4.9815,-0.0263,0.4000,0.0000,1788738349.527
26.963,7.5166,4.9812,-0.0263,0.4000,0.0000,1788738349.547
26.983,7.5246,4.9810,-0.0263,0.4000,0.0000,1788738349.567
27.003,7.5326,4.9808,-0.0263,0.4000,0.0000,1788738349.587
27.023,7.5406,4.9806,-0.0263,0.4000,0.0000,1788738349.607
27.043,7.5483,4.9804,-0.0263,0.3842,0.0000,1788738349.627
27.062,7.5559,4.9802,-0.0263,0.3842,0.0000,1788738349.647
27.082,7.5636,4.9800,-0.0263,0.3842,0.0000,1788738349.667
27.103,7.5713,4.9798,-0.0263,0.3842,0.0000,1788738349.687
27.123,7.5790,4.9796,-0.0263,0.3842,0.0000,1788738349.707
27.143,7.5870,4.9794,-0.0263,0.4000,0.0000,1788738349.727
27.162,7.5950,4.9792,-0.0263,0.4000,0.0000,1788738349.747
27.182,7.6030,4.9790,-0.0263,0.4000,0.0000,1788738349.767
27.202,7.6110,4.9788,-0.0263,0.4000,0.0000,1788738349.787
27.222,7.6190,4.9786,-0.0263,0.4000,0.0000,1788738349.807
27.243,7.6263,4.9784,-0.0263,0.3684,0.0000,1788738349.827
27.263,7.6337,4.9782,-0.0263,0.3684,0.0000,1788738349.847
27.283,7.6411,4.9780,-0.0263,0.3684,0.0000,1788738349.867
27.303,7.6484,4.9778,-0.0263,0.3684,0.0000,1788738349.888
27.323,7.6558,4.9776,-0.0263,0.3684,0.0000,1788738349.908
27.343,7.6628,4.9774,-0.0263,0.3526,0.0000,1788738349.928
27.363,7.6699,4.9772,-0.0263,0.3526,0.0000,1788738349.948
27.382,7.6769,4.9770,-0.0263,0.3526,0.0000,1788738349.967
27.403,7.6840,4.9768,-0.0263,0.3526,0.0000,1788738349.987
27.423,7.6910,4.9767,-0.0263,0.3526,0.0000,1788738350.007
27.443,7.6978,4.9765,-0.0263,0.3368,0.0000,1788738350.027
27.462,7.7045,4.9763,-0.0263,0.3368,0.0000,1788738350.047
27.483,7.7113,4.9761,-0.0263,0.3368,0.0000,1788738350.067
27.503,7.7180,4.9759,-0.0263,0.3368,0.0000,1788738350.088
27.523,7.7247,4.9758,-0.0263,0.3368,0.0000,1788738350.108
27.543,7.7311,4.9756,-0.0263,0.3211,0.0000,1788738350.128
27.563,7.7376,4.9754,-0.0263,0.3211,0.0000,1788738350.147
27.582,7.7440,4.9753,-0.0263,0.3211,0.0000,1788738350.167
27.603,7.7504,4.9751,-0.0263,0.3211,0.0000,1788738350.187
27.622,7.7568,4.9749,-0.0263,0.3211,0.0000,1788738350.207
27.643,7.7629,4.9748,-0.0263,0.3053,0.0000,1788738350.227
27.662,7.7690,4.9746,-0.0263,0.3053,0.0000,1788738350.247
27.682,7.7751,4.9744,-0.0263,0.3053,0.0000,1788738350.267
27.702,7.7812,4.9743,-0.0263,0.3053,0.0000,1788738350.287
27.722,7.7873,4.9741,-0.0263,0.3053,0.0000,1788738350.307
27.743,7.7931,4.9740,-0.0263,0.2895,0.0000,1788738350.327
27.762,7.7989,4.9738,-0.0263,0.2895,0.0000,1788738350.347
27.782,7.8047,4.9737,-0.0263,0.2895,0.0000,1788738350.367
27.802,7.8105,4.9735,-0.0263,0.2895,0.0000,1788738350.387
27.822,7.8163,4.9734,-0.0263,0.2895,0.0000,1788738350.407
27.843,7.8217,4.9732,-0.0263,0.2737,0.0000,1788738350.427
27.863,7.8272,4.9731,-0.0263,0.2737,0.0000,1788738350.447
27.883,7.8327,4.9729,-0.0263,0.2737,0.0000,1788738350.467
27.903,7.8382,4.9728,-0.0263,0.2737,0.0000,1788738350.487
27.923,7.8436,4.9726,-0.0263,0.2737,0.0000,1788738350.507
27.943,7.8488,4.9725,-0.0263,0.2579,0.0000,1788738350.527
27.963,7.8539,4.9724,-0.0263,0.2579,0.0000,1788738350.547
27.983,7.8591,4.9722,-0.0263,0.2579,0.0000,1788738350.567
28.003,7.8643,4.9721,-0.0263,0.2579,0.0000,1788738350.587
28.023,7.8694,4.9720,-0.0263,0.2579,0.0000,1788738350.607
28.043,7.8742,4.9718,-0.0263,0.2421,0.0000,1788738350.627
28.063,7.8791,4.9717,-0.0263,0.2421,0.0000,1788738350.647
28.083,7.8839,4.9716,-0.0263,0.2421,0.0000,1788738350.667
28.103,7.8888,4.9715,-0.0263,0.2421,0.0000,1788738350.687
28.123,7.8936,4.9713,-0.0263,0.2421,0.0000,1788738350.707
28.143,7.8985,4.9712,-0.0263,0.2421,0.0000,1788738350.728
28.163,7.9033,4.9711,-0.0263,0.2421,0.0000,1788738350.748
28.183,7.9081,4.9709,-0.0263,0.2421,0.0000,1788738350.768
28.203,7.9130,4.9708,-0.0263,0.2421,0.0000,1788738350.788
28.223,7.9178,4.9707,-0.0263,0.2421,0.0000,1788738350.807
28.243,7.9227,4.9706,-0.0263,0.2421,0.0000,1788738350.827
28.263,7.9275,4.9704,-0.0263,0.2421,0.0000,1788738350.847
28.283,7.9323,4.9703,-0.0263,0.2421,0.0000,1788738350.867
28.303,7.9372,4.9702,-0.0263,0.2421,0.0000,1788738350.887
28.323,7.9420,4.9701,-0.0263,0.2421,0.0000,1788738350.907
28.343,7.9462,4.9699,-0.0263,0.2105,0.0000,1788738350.928
28.363,7.9504,4.9698,-0.0263,0.2105,0.0000,1788738350.947
28.383,7.9546,4.9697,-0.0263,0.2105,0.0000,1788738350.967
28.403,7.9589,4.9696,-0.0263,0.2105,0.0000,1788738350.987
28.423,7.9631,4.9695,-0.0263,0.2105,0.0000,1788738351.007
28.443,7.9670,4.9694,-0.0263,0.1947,0.0000,1788738351.027
28.463,7.9708,4.9693,-0.0263,0.1947,0.0000,1788738351.047
28.483,7.9747,4.9692,-0.0263,0.1947,0.0000,1788738351.067
28.503,7.9786,4.9691,-0.0263,0.1947,0.0000,1788738351.088
28.523,7.9825,4.9690,-0.0263,0.1947,0.0000,1788738351.107
28.543,7.9867,4.9689,-0.0263,0.2105,0.0000,1788738351.127
28.563,7.9909,4.9688,-0.0263,0.2105,0.0000,1788738351.147
28.583,7.9952,4.9687,-0.0263,0.2105,0.0000,1788738351.167
28.603,7.9994,4.9685,-0.0263,0.2105,0.0000,1788738351.187
28.623,8.0036,4.9684,-0.0263,0.2105,0.0000,1788738351.207
28.643,8.0071,4.9683,-0.0263,0.1789,0.0000,1788738351.227
28.663,8.0107,4.9682,-0.0263,0.1789,0.0000,1788738351.247
28.683,8.0143,4.9681,-0.0263,0.1789,0.0000,1788738351.267
28.703,8.0179,4.9681,-0.0263,0.1789,0.0000,1788738351.287
28.723,8.0215,4.9680,-0.0263,0.1789,0.0000,1788738351.307
28.743,8.0254,4.9679,-0.0253,0.1947,0.0526,1788738351.327
28.763,8.0292,4.9678,-0.0242,0.1947,0.0526,1788738351.347
28.783,8.0331,4.9677,-0.0232,0.1947,0.0526,1788738351.368
28.803,8.0370,4.9676,-0.0221,0.1947,0.0526,1788738351.387
28.823,8.0409,4.9675,-0.0211,0.1947,0.0526,1788738351.408
28.843,8.0451,4.9674,-0.0211,0.2105,0.0000,1788738351.428
28.863,8.0493,4.9673,-0.0211,0.2105,0.0000,1788738351.448
28.883,8.0536,4.9672,-0.0211,0.2105,0.0000,1788738351.468
28.903,8.0578,4.9672,-0.0211,0.2105,0.0000,1788738351.487
28.922,8.0620,4.9671,-0.0211,0.2105,0.0000,1788738351.507
28.943,8.0659,4.9670,-0.0211,0.1947,0.0000,1788738351.528
28.962,8.0698,4.9669,-0.0211,0.1947,0.0000,1788738351.547
28.982,8.0737,4.9668,-0.0211,0.1947,0.0000,1788738351.567
29.003,8.0776,4.9667,-0.0211,0.1947,0.0000,1788738351.588
29.023,8.0814,4.9667,-0.0211,0.1947,0.0000,1788738351.607
29.043,8.0853,4.9666,-0.0211,0.1947,0.0000,1788738351.627
29.063,8.0892,4.9665,-0.0211,0.1947,0.0000,1788738351.648
29.083,8.0931,4.9664,-0.0211,0.1947,0.0000,1788738351.668
29.103,8.0970,4.9663,-0.0211,0.1947,0.0000,1788738351.687
29.123,8.1009,4.9662,-0.0211,0.1947,0.0000,1788738351.707
29.143,8.1045,4.9662,-0.0211,0.1789,0.0000,1788738351.728
29.163,8.1081,4.9661,-0.0211,0.1789,0.0000,1788738351.748
29.183,8.1117,4.9660,-0.0211,0.1789,0.0000,1788738351.767
29.203,8.1152,4.9659,-0.0211,0.1789,0.0000,1788738351.788
29.223,8.1188,4.9659,-0.0211,0.1789,0.0000,1788738351.807
29.243,8.1224,4.9658,-0.0211,0.1789,0.0000,1788738351.827
29.263,8.1260,4.9657,-0.0211,0.1789,0.0000,1788738351.848
29.283,8.1295,4.9656,-0.0211,0.1789,0.0000,1788738351.867
29.303,8.1331,4.9656,-0.0211,0.1789,0.0000,1788738351.887
29.323,8.1367,4.9655,-0.0211,0.1789,0.0000,1788738351.907
29.343,8.1400,4.9654,-0.0211,0.1632,0.0000,1788738351.927
29.363,8.1432,4.9654,-0.0211,0.1632,0.0000,1788738351.948
29.383,8.1465,4.9653,-0.0211,0.1632,0.0000,1788738351.967
29.403,8.1497,4.9652,-0.0211,0.1632,0.0000,1788738351.987
29.423,8.1530,4.9651,-0.0211,0.1632,0.0000,1788738352.007
29.443,8.1563,4.9651,-0.0211,0.1632,0.0000,1788738352.027
29.463,8.1595,4.9650,-0.0211,0.1632,0.0000,1788738352.048
29.483,8.1628,4.9649,-0.0211,0.1632,0.0000,1788738352.068
29.503,8.1661,4.9649,-0.0211,0.1632,0.0000,1788738352.088
29.523,8.1693,4.9648,-0.0211,0.1632,0.0000,1788738352.107
29.543,8.1723,4.9647,-0.0211,0.1474,0.0000,1788738352.128
29.563,8.1752,4.9647,-0.0211,0.1474,0.0000,1788738352.148
29.583,8.1782,4.9646,-0.0211,0.1474,0.0000,1788738352.167
29.603,8.1811,4.9646,-0.0211,0.1474,0.0000,1788738352.187
29.623,8.1841,4.9645,-0.0211,0.1474,0.0000,1788738352.207
29.643,8.1870,4.9644,-0.0211,0.1474,0.0000,1788738352.227
29.663,8.1899,4.9644,-0.0211,0.1474,0.0000,1788738352.247
29.683,8.1929,4.9643,-0.0211,0.1474,0.0000,1788738352.267
29.703,8.1958,4.9642,-0.0211,0.1474,0.0000,1788738352.287
29.723,8.1988,4.9642,-0.0211,0.1474,0.0000,1788738352.307
29.743,8.2014,4.9641,-0.0211,0.1316,0.0000,1788738352.327
29.763,8.2041,4.9641,-0.0211,0.1316,0.0000,1788738352.348
29.783,8.2067,4.9640,-0.0211,0.1316,0.0000,1788738352.368
29.803,8.2093,4.9640,-0.0211,0.1316,0.0000,1788738352.387
29.823,8.2119,4.9639,-0.0211,0.1316,0.0000,1788738352.407
29.843,8.2146,4.9639,-0.0211,0.1316,0.0000,1788738352.427
29.862,8.2172,4.9638,-0.0211,0.1316,0.0000,1788738352.447
29.882,8.2198,4.9637,-0.0211,0.1316,0.0000,1788738352.467
29.902,8.2225,4.9637,-0.0211,0.1316,0.0000,1788738352.487
29.922,8.2251,4.9636,-0.0211,0.1316,0.0000,1788738352.507
29.943,8.2274,4.9636,-0.0211,0.1158,0.0000,1788738352.527
29.963,8.2297,4.9635,-0.0211,0.1158,0.0000,1788738352.547
29.983,8.2320,4.9635,-0.0211,0.1158,0.0000,1788738352.567
30.003,8.2344,4.9634,-0.0211,0.1158,0.0000,1788738352.587
30.023,8.2367,4.9634,-0.0211,0.1158,0.0000,1788738352.607
30.043,8.2390,4.9633,-0.0211,0.1158,0.0000,1788738352.627
30.063,8.2413,4.9633,-0.0211,0.1158,0.0000,1788738352.647
30.083,8.2436,4.9632,-0.0211,0.1158,0.0000,1788738352.667
30.103,8.2459,4.9632,-0.0211,0.1158,0.0000,1788738352.687
30.123,8.2483,4.9631,-0.0211,0.1158,0.0000,1788738352.707
30.143,8.2506,4.9631,-0.0211,0.1158,0.0000,1788738352.727
30.163,8.2529,4.9630,-0.0211,0.1158,0.0000,1788738352.747
30.183,8.2552,4.9630,-0.0211,0.1158,0.0000,1788738352.767
30.203,8.2575,4.9629,-0.0211,0.1158,0.0000,1788738352.787
30.223,8.2598,4.9629,-0.0211,0.1158,0.0000,1788738352.807
30.243,8.2618,4.9629,-0.0211,0.1000,0.0000,1788738352.827
30.263,8.2638,4.9628,-0.0211,0.1000,0.0000,1788738352.847
30.283,8.2658,4.9628,-0.0211,0.1000,0.0000,1788738352.867
30.303,8.2678,4.9627,-0.0211,0.1000,0.0000,1788738352.887
30.323,8.2698,4.9627,-0.0211,0.1000,0.0000,1788738352.907
30.343,8.2718,4.9626,-0.0211,0.1000,0.0000,1788738352.927
30.363,8.2738,4.9626,-0.0211,0.1000,0.0000,1788738352.947
30.383,8.2758,4.9626,-0.0211,0.1000,0.0000,1788738352.967
30.403,8.2778,4.9625,-0.0211,0.1000,0.0000,1788738352.987
30.423,8.2798,4.9625,-0.0211,0.1000,0.0000,1788738353.007
30.442,8.2818,4.9624,-0.0211,0.1000,0.0000,1788738353.027
30.462,8.2838,4.9624,-0.0211,0.1000,0.0000,1788738353.047
30.482,8.2858,4.9624,-0.0211,0.1000,0.0000,1788738353.067
30.502,8.2878,4.9623,-0.0211,0.1000,0.0000,1788738353.087
30.523,8.2898,4.9623,-0.0211,0.1000,0.0000,1788738353.107
30.543,8.2918,4.9622,-0.0211,0.1000,0.0000,1788738353.127
30.563,8.2938,4.9622,-0.0211,0.1000,0.0000,1788738353.148
30.583,8.2958,4.9621,-0.0211,0.1000,0.0000,1788738353.167
30.603,8.2978,4.9621,-0.0211,0.1000,0.0000,1788738353.187
30.623,8.2998,4.9621,-0.0211,0.1000,0.0000,1788738353.208
30.643,8.3018,4.9620,-0.0211,0.1000,0.0000,1788738353.227
30.663,8.3038,4.9620,-0.0211,0.1000,0.0000,1788738353.248
30.683,8.3058,4.9619,-0.0211,0.1000,0.0000,1788738353.268
30.703,8.3078,4.9619,-0.0211,0.1000,0.0000,1788738353.287
30.723,8.3098,4.9618,-0.0211,0.1000,0.0000,1788738353.308
