t,x,y,yaw,v,w,t_abs
22.942,4.7856,5.3503,0.5039,0.1388,-0.9458,1788740201.055
22.963,4.7880,5.3516,0.4850,0.1388,-0.9458,1788740201.075
22.982,4.7905,5.3529,0.4660,0.1388,-0.9458,1788740201.095
23.002,4.7930,5.3541,0.4471,0.1388,-0.9458,1788740201.115
23.023,4.7956,5.3552,0.4282,0.1388,-0.9458,1788740201.135
23.042,4.7984,5.3565,0.4098,0.1543,-0.9202,1788740201.155
23.062,4.8012,5.3577,0.3914,0.1543,-0.9202,1788740201.175
23.083,4.8041,5.3588,0.3730,0.1543,-0.9202,1788740201.195
23.102,4.8070,5.3598,0.3546,0.1543,-0.9202,1788740201.215
23.122,4.8099,5.3609,0.3362,0.1543,-0.9202,1788740201.235
23.142,4.8132,5.3620,0.3180,0.1739,-0.9119,1788740201.255
23.162,4.8165,5.3630,0.2997,0.1739,-0.9119,1788740201.275
23.183,4.8199,5.3639,0.2815,0.1739,-0.9119,1788740201.295
23.202,4.8232,5.3649,0.2632,0.1739,-0.9119,1788740201.315
23.222,4.8266,5.3657,0.2450,0.1739,-0.9119,1788740201.335
23.242,4.8304,5.3666,0.2280,0.1941,-0.8480,1788740201.355
23.262,4.8342,5.3674,0.2111,0.1941,-0.8480,1788740201.375
23.283,4.8380,5.3681,0.1941,0.1941,-0.8480,1788740201.395
23.303,4.8418,5.3688,0.1772,0.1941,-0.8480,1788740201.415
23.323,4.8457,5.3694,0.1602,0.1941,-0.8480,1788740201.435
23.342,4.8499,5.3700,0.1440,0.2126,-0.8119,1788740201.455
23.362,4.8541,5.3706,0.1277,0.2126,-0.8119,1788740201.475
23.382,4.8583,5.3711,0.1115,0.2126,-0.8119,1788740201.495
23.402,4.8625,5.3715,0.0953,0.2126,-0.8119,1788740201.515
23.422,4.8668,5.3718,0.0790,0.2126,-0.8119,1788740201.535
23.442,4.8714,5.3721,0.0645,0.2331,-0.7248,1788740201.555
23.462,4.8761,5.3723,0.0500,0.2331,-0.7248,1788740201.575
23.482,4.8807,5.3725,0.0355,0.2331,-0.7248,1788740201.595
23.502,4.8854,5.3726,0.0210,0.2331,-0.7248,1788740201.615
23.522,4.8901,5.3726,0.0065,0.2331,-0.7248,1788740201.635
23.542,4.8951,5.3726,-0.0067,0.2507,-0.6605,1788740201.655
23.563,4.9001,5.3725,-0.0199,0.2507,-0.6605,1788740201.675
23.583,4.9051,5.3723,-0.0331,0.2507,-0.6605,1788740201.695
23.603,4.9101,5.3721,-0.0463,0.2507,-0.6605,1788740201.715
23.623,4.9151,5.3718,-0.0595,0.2507,-0.6605,1788740201.735
23.642,4.9205,5.3714,-0.0724,0.2689,-0.6419,1788740201.755
23.662,4.9258,5.3710,-0.0852,0.2689,-0.6419,1788740201.775
23.682,4.9312,5.3704,-0.0980,0.2689,-0.6419,1788740201.795
23.702,4.9365,5.3698,-0.1109,0.2689,-0.6419,1788740201.815
23.722,4.9419,5.3692,-0.1237,0.2689,-0.6419,1788740201.835
23.742,4.9476,5.3684,-0.1340,0.2893,-0.5139,1788740201.855
23.763,4.9533,5.3676,-0.1443,0.2893,-0.5139,1788740201.875
23.783,4.9591,5.3667,-0.1545,0.2893,-0.5139,1788740201.895
23.802,4.9648,5.3657,-0.1648,0.2893,-0.5139,1788740201.915
23.823,4.9705,5.3647,-0.1751,0.2893,-0.5139,1788740201.935
23.842,4.9765,5.3636,-0.1850,0.3072,-0.4964,1788740201.955
23.862,4.9825,5.3624,-0.1950,0.3072,-0.4964,1788740201.975
23.883,4.9886,5.3611,-0.2049,0.3072,-0.4964,1788740201.995
23.903,4.9946,5.3598,-0.2148,0.3072,-0.4964,1788740202.015
23.923,5.0005,5.3585,-0.2247,0.3072,-0.4964,1788740202.035
23.943,5.0069,5.3570,-0.2326,0.3278,-0.3933,1788740202.055
23.962,5.0133,5.3554,-0.2405,0.3278,-0.3933,1788740202.075
23.982,5.0196,5.3538,-0.2483,0.3278,-0.3933,1788740202.095
24.002,5.0260,5.3521,-0.2562,0.3278,-0.3933,1788740202.115
24.022,5.0323,5.3504,-0.2641,0.3278,-0.3933,1788740202.135
24.042,5.0390,5.3486,-0.2702,0.3471,-0.3088,1788740202.155
24.062,5.0457,5.3467,-0.2764,0.3471,-0.3088,1788740202.175
24.082,5.0524,5.3447,-0.2826,0.3471,-0.3088,1788740202.195
24.102,5.0590,5.3427,-0.2888,0.3471,-0.3088,1788740202.215
24.122,5.0656,5.3407,-0.2949,0.3471,-0.3088,1788740202.235
24.142,5.0726,5.3386,-0.3005,0.3651,-0.2775,1788740202.255
24.162,5.0796,5.3364,-0.3060,0.3651,-0.2775,1788740202.275
24.182,5.0865,5.3341,-0.3116,0.3651,-0.2775,1788740202.295
24.202,5.0935,5.3319,-0.3171,0.3651,-0.2775,1788740202.315
24.223,5.1004,5.3295,-0.3227,0.3651,-0.2775,1788740202.335
24.242,5.1076,5.3271,-0.3261,0.3822,-0.1701,1788740202.355
24.262,5.1149,5.3246,-0.3295,0.3822,-0.1701,1788740202.375
24.282,5.1221,5.3221,-0.3329,0.3822,-0.1701,1788740202.395
24.302,5.1293,5.3196,-0.3363,0.3822,-0.1701,1788740202.415
24.322,5.1365,5.3170,-0.3397,0.3822,-0.1701,1788740202.435
24.342,5.1440,5.3144,-0.3411,0.3953,-0.0715,1788740202.455
24.362,5.1514,5.3117,-0.3426,0.3953,-0.0715,1788740202.475
24.382,5.1589,5.3091,-0.3440,0.3953,-0.0715,1788740202.495
24.402,5.1663,5.3064,-0.3454,0.3953,-0.0715,1788740202.515
24.422,5.1737,5.3037,-0.3469,0.3953,-0.0715,1788740202.535
24.442,5.1810,5.3011,-0.3468,0.3845,0.0013,1788740202.555
24.463,5.1882,5.2985,-0.3468,0.3845,0.0013,1788740202.575
24.483,5.1954,5.2959,-0.3468,0.3845,0.0013,1788740202.595
24.503,5.2027,5.2933,-0.3467,0.3845,0.0013,1788740202.615
24.523,5.2099,5.2906,-0.3467,0.3845,0.0013,1788740202.635
24.543,5.2174,5.2880,-0.3456,0.3964,0.0573,1788740202.655
24.563,5.2248,5.2853,-0.3444,0.3964,0.0573,1788740202.675
24.583,5.2323,5.2826,-0.3433,0.3964,0.0573,1788740202.695
24.603,5.2397,5.2800,-0.3421,0.3964,0.0573,1788740202.715
24.623,5.2472,5.2773,-0.3410,0.3964,0.0573,1788740202.735
24.643,5.2546,5.2747,-0.3393,0.3915,0.0843,1788740202.755
24.663,5.2620,5.2721,-0.3376,0.3915,0.0843,1788740202.775
24.683,5.2694,5.2695,-0.3359,0.3915,0.0843,1788740202.795
24.703,5.2768,5.2670,-0.3343,0.3915,0.0843,1788740202.815
24.723,5.2842,5.2644,-0.3326,0.3915,0.0843,1788740202.835
24.743,5.2916,5.2619,-0.3295,0.3926,0.1527,1788740202.855
24.763,5.2991,5.2593,-0.3265,0.3926,0.1527,1788740202.875
24.783,5.3065,5.2568,-0.3234,0.3926,0.1527,1788740202.895
24.803,5.3140,5.2544,-0.3204,0.3926,0.1527,1788740202.915
24.823,5.3214,5.2519,-0.3173,0.3926,0.1527,1788740202.935
24.843,5.3289,5.2495,-0.3139,0.3922,0.1724,1788740202.955
24.863,5.3363,5.2471,-0.3104,0.3922,0.1724,1788740202.975
24.883,5.3438,5.2447,-0.3070,0.3922,0.1724,1788740202.995
24.903,5.3513,5.2424,-0.3035,0.3922,0.1724,1788740203.015
24.923,5.3588,5.2401,-0.3001,0.3922,0.1724,1788740203.035
24.943,5.3663,5.2378,-0.2970,0.3922,0.1543,1788740203.055
24.963,5.3738,5.2355,-0.2939,0.3922,0.1543,1788740203.075
24.983,5.3813,5.2333,-0.2908,0.3922,0.1543,1788740203.095
25.003,5.3888,5.2310,-0.2877,0.3922,0.1543,1788740203.115
25.023,5.3964,5.2288,-0.2846,0.3922,0.1543,1788740203.135
25.043,5.4039,5.2267,-0.2806,0.3911,0.2004,1788740203.155
25.062,5.4114,5.2245,-0.2766,0.3911,0.2004,1788740203.175
25.082,5.4189,5.2224,-0.2726,0.3911,0.2004,1788740203.195
25.103,5.4265,5.2203,-0.2686,0.3911,0.2004,1788740203.215
25.123,5.4340,5.2183,-0.2646,0.3911,0.2004,1788740203.235
25.143,5.4416,5.2163,-0.2621,0.3909,0.1228,1788740203.255
25.163,5.4491,5.2143,-0.2597,0.3909,0.1228,1788740203.275
25.183,5.4567,5.2123,-0.2572,0.3909,0.1228,1788740203.295
25.203,5.4643,5.2103,-0.2548,0.3909,0.1228,1788740203.315
25.223,5.4718,5.2084,-0.2523,0.3909,0.1228,1788740203.335
25.243,5.4795,5.2064,-0.2497,0.3933,0.1299,1788740203.355
25.263,5.4871,5.2045,-0.2471,0.3933,0.1299,1788740203.375
25.283,5.4947,5.2026,-0.2445,0.3933,0.1299,1788740203.395
25.303,5.5024,5.2007,-0.2419,0.3933,0.1299,1788740203.415
25.323,5.5100,5.1988,-0.2393,0.3933,0.1299,1788740203.435
25.343,5.5175,5.1970,-0.2378,0.3876,0.0744,1788740203.455
25.363,5.5251,5.1952,-0.2364,0.3876,0.0744,1788740203.475
25.383,5.5326,5.1934,-0.2349,0.3876,0.0744,1788740203.495
25.403,5.5401,5.1916,-0.2334,0.3876,0.0744,1788740203.515
25.423,5.5477,5.1898,-0.2319,0.3876,0.0744,1788740203.535
25.443,5.5551,5.1881,-0.2305,0.3823,0.0700,1788740203.555
25.463,5.5626,5.1863,-0.2291,0.3823,0.0700,1788740203.575
25.483,5.5700,5.1846,-0.2277,0.3823,0.0700,1788740203.595
25.503,5.5775,5.1829,-0.2263,0.3823,0.0700,1788740203.615
25.523,5.5849,5.1812,-0.2249,0.3823,0.0700,1788740203.635
25.543,5.5925,5.1795,-0.2251,0.3858,-0.0121,1788740203.655
25.563,5.6000,5.1777,-0.2254,0.3858,-0.0121,1788740203.675
25.583,5.6075,5.1760,-0.2256,0.3858,-0.0121,1788740203.695
25.603,5.6150,5.1743,-0.2259,0.3858,-0.0121,1788740203.715
25.623,5.6225,5.1726,-0.2261,0.3858,-0.0121,1788740203.735
25.643,5.6301,5.1708,-0.2262,0.3904,-0.0063,1788740203.755
25.663,5.6378,5.1690,-0.2264,0.3904,-0.0063,1788740203.775
25.683,5.6454,5.1673,-0.2265,0.3904,-0.0063,1788740203.795
25.703,5.6530,5.1655,-0.2266,0.3904,-0.0063,1788740203.815
25.723,5.6606,5.1638,-0.2267,0.3904,-0.0063,1788740203.835
25.743,5.6681,5.1620,-0.2276,0.3881,-0.0420,1788740203.855
25.763,5.6757,5.1603,-0.2284,0.3881,-0.0420,1788740203.875
25.783,5.6833,5.1585,-0.2293,0.3881,-0.0420,1788740203.895
25.803,5.6908,5.1567,-0.2301,0.3881,-0.0420,1788740203.915
25.823,5.6984,5.1550,-0.2309,0.3881,-0.0420,1788740203.935
25.843,5.7060,5.1532,-0.2312,0.3915,-0.0120,1788740203.955
25.863,5.7136,5.1514,-0.2314,0.3915,-0.0120,1788740203.975
25.883,5.7212,5.1496,-0.2317,0.3915,-0.0120,1788740203.995
25.903,5.7289,5.1478,-0.2319,0.3915,-0.0120,1788740204.015
25.923,5.7365,5.1460,-0.2321,0.3915,-0.0120,1788740204.035
25.943,5.7441,5.1442,-0.2324,0.3892,-0.0115,1788740204.055
25.963,5.7516,5.1424,-0.2326,0.3892,-0.0115,1788740204.075
25.983,5.7592,5.1406,-0.2328,0.3892,-0.0115,1788740204.095
26.003,5.7668,5.1388,-0.2330,0.3892,-0.0115,1788740204.115
26.023,5.7744,5.1370,-0.2333,0.3892,-0.0115,1788740204.135
26.043,5.7819,5.1352,-0.2329,0.3884,0.0179,1788740204.155
26.063,5.7895,5.1334,-0.2326,0.3884,0.0179,1788740204.175
26.083,5.7970,5.1316,-0.2322,0.3884,0.0179,1788740204.195
26.103,5.8046,5.1298,-0.2319,0.3884,0.0179,1788740204.215
26.122,5.8122,5.1281,-0.2315,0.3884,0.0179,1788740204.235
26.142,5.8198,5.1263,-0.2311,0.3925,0.0202,1788740204.255
26.162,5.8274,5.1245,-0.2307,0.3925,0.0202,1788740204.275
26.183,5.8351,5.1227,-0.2303,0.3925,0.0202,1788740204.295
26.202,5.8427,5.1209,-0.2299,0.3925,0.0202,1788740204.315
26.223,5.8504,5.1191,-0.2295,0.3925,0.0202,1788740204.335
26.243,5.8580,5.1173,-0.2281,0.3895,0.0668,1788740204.355
26.263,5.8655,5.1156,-0.2268,0.3895,0.0668,1788740204.375
26.283,5.8731,5.1138,-0.2255,0.3895,0.0668,1788740204.395
26.303,5.8807,5.1121,-0.2241,0.3895,0.0668,1788740204.415
26.323,5.8883,5.1104,-0.2228,0.3895,0.0668,1788740204.435
26.343,5.8960,5.1087,-0.2214,0.3913,0.0678,1788740204.455
26.363,5.9036,5.1070,-0.2201,0.3913,0.0678,1788740204.475
26.383,5.9112,5.1053,-0.2187,0.3913,0.0678,1788740204.495
26.403,5.9189,5.1036,-0.2174,0.3913,0.0678,1788740204.515
26.423,5.9265,5.1019,-0.2160,0.3913,0.0678,1788740204.535
26.443,5.9341,5.1002,-0.2145,0.3887,0.0765,1788740204.555
26.463,5.9417,5.0986,-0.2130,0.3887,0.0765,1788740204.575
26.483,5.9493,5.0970,-0.2114,0.3887,0.0765,1788740204.595
26.503,5.9569,5.0954,-0.2099,0.3887,0.0765,1788740204.615
26.523,5.9645,5.0937,-0.2084,0.3887,0.0765,1788740204.635
26.542,5.9721,5.0922,-0.2063,0.3874,0.1042,1788740204.655
26.563,5.9797,5.0906,-0.2042,0.3874,0.1042,1788740204.675
26.583,5.9873,5.0890,-0.2021,0.3874,0.1042,1788740204.695
26.603,5.9949,5.0875,-0.2000,0.3874,0.1042,1788740204.715
26.623,6.0025,5.0860,-0.1979,0.3874,0.1042,1788740204.735
26.643,6.0102,5.0844,-0.1948,0.3927,0.1553,1788740204.755
26.663,6.0179,5.0830,-0.1917,0.3927,0.1553,1788740204.775
26.683,6.0256,5.0815,-0.1886,0.3927,0.1553,1788740204.795
26.703,6.0333,5.0800,-0.1855,0.3927,0.1553,1788740204.815
26.723,6.0411,5.0786,-0.1824,0.3927,0.1553,1788740204.835
26.743,6.0487,5.0772,-0.1792,0.3905,0.1612,1788740204.855
26.763,6.0564,5.0758,-0.1760,0.3905,0.1612,1788740204.875
26.783,6.0641,5.0745,-0.1727,0.3905,0.1612,1788740204.895
26.803,6.0718,5.0732,-0.1695,0.3905,0.1612,1788740204.915
26.823,6.0795,5.0719,-0.1663,0.3905,0.1612,1788740204.935
26.843,6.0873,5.0706,-0.1637,0.3918,0.1277,1788740204.955
26.863,6.0950,5.0694,-0.1612,0.3918,0.1277,1788740204.975
26.883,6.1027,5.0681,-0.1586,0.3918,0.1277,1788740204.995
26.903,6.1105,5.0669,-0.1561,0.3918,0.1277,1788740205.015
26.923,6.1182,5.0657,-0.1535,0.3918,0.1277,1788740205.035
26.943,6.1258,5.0645,-0.1514,0.3851,0.1079,1788740205.055
26.963,6.1334,5.0634,-0.1492,0.3851,0.1079,1788740205.075
26.983,6.1411,5.0623,-0.1470,0.3851,0.1079,1788740205.095
27.003,6.1487,5.0612,-0.1449,0.3851,0.1079,1788740205.115
27.023,6.1563,5.0601,-0.1427,0.3851,0.1079,1788740205.135
27.043,6.1641,5.0590,-0.1414,0.3939,0.0676,1788740205.155
27.063,6.1719,5.0579,-0.1400,0.3939,0.0676,1788740205.175
27.083,6.1797,5.0568,-0.1387,0.3939,0.0676,1788740205.195
27.103,6.1875,5.0557,-0.1373,0.3939,0.0676,1788740205.215
27.123,6.1953,5.0546,-0.1360,0.3939,0.0676,1788740205.235
27.143,6.2031,5.0536,-0.1347,0.3918,0.0639,1788740205.255
27.163,6.2108,5.0525,-0.1334,0.3918,0.0639,1788740205.275
27.183,6.2186,5.0515,-0.1321,0.3918,0.0639,1788740205.295
27.203,6.2264,5.0505,-0.1309,0.3918,0.0639,1788740205.315
27.223,6.2342,5.0495,-0.1296,0.3918,0.0639,1788740205.335
27.243,6.2419,5.0485,-0.1276,0.3884,0.1005,1788740205.355
27.263,6.2496,5.0475,-0.1256,0.3884,0.1005,1788740205.375
27.283,6.2573,5.0465,-0.1235,0.3884,0.1005,1788740205.395
27.303,6.2650,5.0456,-0.1215,0.3884,0.1005,1788740205.415
27.323,6.2727,5.0447,-0.1195,0.3884,0.1005,1788740205.435
27.343,6.2804,5.0438,-0.1185,0.3879,0.0518,1788740205.455
27.363,6.2881,5.0428,-0.1175,0.3879,0.0518,1788740205.475
27.383,6.2958,5.0419,-0.1164,0.3879,0.0518,1788740205.495
27.403,6.3035,5.0410,-0.1154,0.3879,0.0518,1788740205.515
27.423,6.3112,5.0402,-0.1143,0.3879,0.0518,1788740205.535
27.443,6.3190,5.0393,-0.1136,0.3913,0.0379,1788740205.555
27.462,6.3268,5.0384,-0.1128,0.3913,0.0379,1788740205.575
27.483,6.3346,5.0375,-0.1121,0.3913,0.0379,1788740205.595
27.503,6.3423,5.0367,-0.1113,0.3913,0.0379,1788740205.615
27.523,6.3501,5.0358,-0.1106,0.3913,0.0379,1788740205.635
27.543,6.3577,5.0350,-0.1096,0.3814,0.0500,1788740205.655
27.563,6.3653,5.0341,-0.1086,0.3814,0.0500,1788740205.675
27.583,6.3729,5.0333,-0.1076,0.3814,0.0500,1788740205.695
27.603,6.3804,5.0325,-0.1066,0.3814,0.0500,1788740205.715
27.623,6.3880,5.0317,-0.1056,0.3814,0.0500,1788740205.735
27.643,6.3957,5.0309,-0.1048,0.3852,0.0384,1788740205.755
27.663,6.4034,5.0301,-0.1040,0.3852,0.0384,1788740205.775
27.683,6.4110,5.0293,-0.1033,0.3852,0.0384,1788740205.795
27.703,6.4187,5.0285,-0.1025,0.3852,0.0384,1788740205.815
27.723,6.4263,5.0277,-0.1017,0.3852,0.0384,1788740205.835
27.743,6.4342,5.0269,-0.1002,0.3939,0.0752,1788740205.855
27.763,6.4420,5.0262,-0.0987,0.3939,0.0752,1788740205.875
27.783,6.4499,5.0254,-0.0972,0.3939,0.0752,1788740205.895
27.803,6.4577,5.0246,-0.0957,0.3939,0.0752,1788740205.915
27.823,6.4656,5.0239,-0.0942,0.3939,0.0752,1788740205.935
27.843,6.4733,5.0232,-0.0928,0.3883,0.0686,1788740205.955
27.863,6.4810,5.0225,-0.0915,0.3883,0.0686,1788740205.975
27.882,6.4888,5.0218,-0.0901,0.3883,0.0686,1788740205.995
27.902,6.4965,5.0211,-0.0887,0.3883,0.0686,1788740206.015
27.922,6.5042,5.0204,-0.0873,0.3883,0.0686,1788740206.035
27.942,6.5120,5.0197,-0.0866,0.3894,0.0345,1788740206.055
27.963,6.5197,5.0191,-0.0860,0.3894,0.0345,1788740206.075
27.983,6.5275,5.0184,-0.0853,0.3894,0.0345,1788740206.095
28.003,6.5353,5.0177,-0.0846,0.3894,0.0345,1788740206.115
28.023,6.5430,5.0171,-0.0839,0.3894,0.0345,1788740206.135
28.042,6.5507,5.0165,-0.0830,0.3835,0.0423,1788740206.155
28.062,6.5583,5.0158,-0.0822,0.3835,0.0423,1788740206.175
28.082,6.5660,5.0152,-0.0813,0.3835,0.0423,1788740206.195
28.102,6.5736,5.0146,-0.0805,0.3835,0.0423,1788740206.215
28.123,6.5812,5.0140,-0.0796,0.3835,0.0423,1788740206.235
28.143,6.5889,5.0134,-0.0787,0.3816,0.0471,1788740206.255
28.163,6.5965,5.0128,-0.0778,0.3816,0.0471,1788740206.275
28.183,6.6041,5.0122,-0.0768,0.3816,0.0471,1788740206.295
28.203,6.6117,5.0116,-0.0759,0.3816,0.0471,1788740206.315
28.223,6.6193,5.0110,-0.0749,0.3816,0.0471,1788740206.335
28.243,6.6271,5.0105,-0.0743,0.3892,0.0309,1788740206.355
28.263,6.6348,5.0099,-0.0737,0.3892,0.0309,1788740206.375
28.283,6.6426,5.0093,-0.0731,0.3892,0.0309,1788740206.395
28.303,6.6503,5.0088,-0.0725,0.3892,0.0309,1788740206.415
28.323,6.6581,5.0082,-0.0719,0.3892,0.0309,1788740206.435
28.343,6.6658,5.0077,-0.0713,0.3859,0.0278,1788740206.455
28.362,6.6735,5.0071,-0.0707,0.3859,0.0278,1788740206.475
28.383,6.6812,5.0066,-0.0702,0.3859,0.0278,1788740206.495
28.403,6.6889,5.0060,-0.0696,0.3859,0.0278,1788740206.515
28.423,6.6966,5.0055,-0.0691,0.3859,0.0278,1788740206.535
28.443,6.7043,5.0050,-0.0686,0.3849,0.0253,1788740206.555
28.463,6.7120,5.0044,-0.0681,0.3849,0.0253,1788740206.575
28.483,6.7196,5.0039,-0.0676,0.3849,0.0253,1788740206.595
28.503,6.7273,5.0034,-0.0670,0.3849,0.0253,1788740206.615
28.523,6.7350,5.0029,-0.0665,0.3849,0.0253,1788740206.635
28.543,6.7427,5.0024,-0.0663,0.3832,0.0122,1788740206.655
28.563,6.7503,5.0019,-0.0661,0.3832,0.0122,1788740206.675
28.583,6.7579,5.0014,-0.0658,0.3832,0.0122,1788740206.695
28.603,6.7656,5.0009,-0.0656,0.3832,0.0122,1788740206.715
28.623,6.7732,5.0004,-0.0653,0.3832,0.0122,1788740206.735
28.643,6.7811,4.9999,-0.0643,0.3956,0.0491,1788740206.755
28.663,6.7890,4.9994,-0.0634,0.3956,0.0491,1788740206.775
28.683,6.7969,4.9989,-0.0624,0.3956,0.0491,1788740206.795
28.703,6.8048,4.9984,-0.0614,0.3956,0.0491,1788740206.815
28.723,6.8127,4.9979,-0.0604,0.3956,0.0491,1788740206.835
28.743,6.8206,4.9975,-0.0590,0.3924,0.0693,1788740206.855
28.763,6.8284,4.9970,-0.0576,0.3924,0.0693,1788740206.875
28.783,6.8362,4.9966,-0.0562,0.3924,0.0693,1788740206.895
28.803,6.8441,4.9961,-0.0549,0.3924,0.0693,1788740206.915
28.823,6.8519,4.9957,-0.0535,0.3924,0.0693,1788740206.935
28.843,6.8597,4.9953,-0.0520,0.3912,0.0745,1788740206.955
28.863,6.8675,4.9949,-0.0505,0.3912,0.0745,1788740206.975
28.883,6.8754,4.9945,-0.0490,0.3912,0.0745,1788740206.995
28.903,6.8832,4.9942,-0.0475,0.3912,0.0745,1788740207.015
28.923,6.8910,4.9938,-0.0460,0.3912,0.0745,1788740207.035
28.943,6.8988,4.9934,-0.0449,0.3902,0.0542,1788740207.055
28.963,6.9066,4.9931,-0.0439,0.3902,0.0542,1788740207.075
28.982,6.9144,4.9928,-0.0428,0.3902,0.0542,1788740207.095
29.003,6.9222,4.9924,-0.0417,0.3902,0.0542,1788740207.115
29.023,6.9300,4.9921,-0.0406,0.3902,0.0542,1788740207.135
29.043,6.9378,4.9918,-0.0398,0.3920,0.0384,1788740207.155
29.063,6.9456,4.9915,-0.0391,0.3920,0.0384,1788740207.175
29.082,6.9535,4.9912,-0.0383,0.3920,0.0384,1788740207.195
29.102,6.9613,4.9909,-0.0375,0.3920,0.0384,1788740207.215
29.122,6.9691,4.9906,-0.0368,0.3920,0.0384,1788740207.235
29.142,6.9770,4.9903,-0.0368,0.3931,-0.0012,1788740207.255
29.162,6.9849,4.9900,-0.0368,0.3931,-0.0012,1788740207.275
29.182,6.9927,4.9898,-0.0368,0.3931,-0.0012,1788740207.295
29.203,7.0006,4.9895,-0.0369,0.3931,-0.0012,1788740207.315
29.223,7.0084,4.9892,-0.0369,0.3931,-0.0012,1788740207.335
29.243,7.0162,4.9889,-0.0368,0.3894,0.0063,1788740207.355
29.263,7.0240,4.9886,-0.0366,0.3894,0.0063,1788740207.375
29.283,7.0318,4.9883,-0.0365,0.3894,0.0063,1788740207.395
29.303,7.0396,4.9880,-0.0364,0.3894,0.0063,1788740207.415
29.323,7.0473,4.9878,-0.0363,0.3894,0.0063,1788740207.435
29.343,7.0552,4.9875,-0.0359,0.3932,0.0189,1788740207.455
29.363,7.0630,4.9872,-0.0355,0.3932,0.0189,1788740207.475
29.383,7.0709,4.9869,-0.0351,0.3932,0.0189,1788740207.495
29.403,7.0788,4.9866,-0.0348,0.3932,0.0189,1788740207.515
29.423,7.0866,4.9864,-0.0344,0.3932,0.0189,1788740207.535
29.443,7.0945,4.9861,-0.0342,0.3927,0.0101,1788740207.555
29.463,7.1023,4.9858,-0.0340,0.3927,0.0101,1788740207.575
29.483,7.1102,4.9856,-0.0338,0.3927,0.0101,1788740207.595
29.503,7.1180,4.9853,-0.0336,0.3927,0.0101,1788740207.615
29.523,7.1259,4.9850,-0.0334,0.3927,0.0101,1788740207.635
29.543,7.1337,4.9848,-0.0332,0.3900,0.0066,1788740207.655
29.563,7.1415,4.9845,-0.0331,0.3900,0.0066,1788740207.675
29.583,7.1493,4.9843,-0.0330,0.3900,0.0066,1788740207.695
29.603,7.1571,4.9840,-0.0328,0.3900,0.0066,1788740207.715
29.623,7.1649,4.9838,-0.0327,0.3900,0.0066,1788740207.735
29.643,7.1725,4.9835,-0.0328,0.3811,-0.0047,1788740207.755
29.663,7.1801,4.9833,-0.0329,0.3811,-0.0047,1788740207.775
29.683,7.1877,4.9830,-0.0330,0.3811,-0.0047,1788740207.795
29.703,7.1953,4.9828,-0.0331,0.3811,-0.0047,1788740207.815
29.723,7.2029,4.9825,-0.0332,0.3811,-0.0047,1788740207.835
29.743,7.2107,4.9822,-0.0333,0.3893,-0.0048,1788740207.855
29.763,7.2185,4.9820,-0.0334,0.3893,-0.0048,1788740207.875
29.783,7.2263,4.9817,-0.0335,0.3893,-0.0048,1788740207.895
29.803,7.2341,4.9815,-0.0336,0.3893,-0.0048,1788740207.915
29.823,7.2418,4.9812,-0.0337,0.3893,-0.0048,1788740207.935
29.843,7.2495,4.9809,-0.0334,0.3823,0.0149,1788740207.955
29.863,7.2571,4.9807,-0.0331,0.3823,0.0149,1788740207.975
29.883,7.2648,4.9804,-0.0328,0.3823,0.0149,1788740207.995
29.903,7.2724,4.9802,-0.0325,0.3823,0.0149,1788740208.015
29.923,7.2801,4.9799,-0.0322,0.3823,0.0149,1788740208.035
29.943,7.2878,4.9797,-0.0309,0.3898,0.0626,1788740208.055
29.963,7.2956,4.9795,-0.0297,0.3898,0.0626,1788740208.075
29.983,7.3034,4.9793,-0.0284,0.3898,0.0626,1788740208.095
30.003,7.3112,4.9790,-0.0272,0.3898,0.0626,1788740208.115
30.023,7.3190,4.9788,-0.0259,0.3898,0.0626,1788740208.135
30.043,7.3267,4.9787,-0.0243,0.3846,0.0809,1788740208.155
30.063,7.3344,4.9785,-0.0227,0.3846,0.0809,1788740208.175
30.083,7.3421,4.9783,-0.0211,0.3846,0.0809,1788740208.195
30.103,7.3498,4.9782,-0.0194,0.3846,0.0809,1788740208.215
30.123,7.3575,4.9780,-0.0178,0.3846,0.0809,1788740208.235
30.143,7.3652,4.9779,-0.0161,0.3841,0.0843,1788740208.255
30.163,7.3728,4.9778,-0.0145,0.3841,0.0843,1788740208.275
30.183,7.3805,4.9777,-0.0128,0.3841,0.0843,1788740208.295
30.203,7.3882,4.9776,-0.0111,0.3841,0.0843,1788740208.315
30.223,7.3959,4.9775,-0.0094,0.3841,0.0843,1788740208.335
30.243,7.4036,4.9775,-0.0083,0.3865,0.0556,1788740208.355
30.263,7.4113,4.9774,-0.0072,0.3865,0.0556,1788740208.375
30.283,7.4191,4.9774,-0.0061,0.3865,0.0556,1788740208.395
30.303,7.4268,4.9773,-0.0050,0.3865,0.0556,1788740208.415
30.323,7.4345,4.9773,-0.0038,0.3865,0.0556,1788740208.435
30.343,7.4423,4.9773,-0.0032,0.3866,0.0295,1788740208.455
30.363,7.4500,4.9773,-0.0027,0.3866,0.0295,1788740208.475
30.383,7.4577,4.9772,-0.0021,0.3866,0.0295,1788740208.495
30.403,7.4655,4.9772,-0.0015,0.3866,0.0295,1788740208.515
30.423,7.4732,4.9772,-0.0009,0.3866,0.0295,1788740208.535
