t,x,y,yaw,v,w,t_abs
22.923,4.7819,5.0456,-0.1038,0.3845,0.0074,1788738755.971
22.943,4.7895,5.0448,-0.1037,0.3845,0.0074,1788738755.991
22.962,4.7972,5.0440,-0.1040,0.3876,-0.0168,1788738756.011
22.983,4.8049,5.0432,-0.1044,0.3876,-0.0168,1788738756.031
23.003,4.8126,5.0424,-0.1047,0.3876,-0.0168,1788738756.051
23.023,4.8203,5.0416,-0.1050,0.3876,-0.0168,1788738756.071
23.043,4.8281,5.0407,-0.1054,0.3876,-0.0168,1788738756.091
23.062,4.8358,5.0399,-0.1052,0.3884,0.0073,1788738756.111
23.083,4.8435,5.0391,-0.1051,0.3884,0.0073,1788738756.131
23.103,4.8512,5.0383,-0.1049,0.3884,0.0073,1788738756.151
23.122,4.8590,5.0375,-0.1048,0.3884,0.0073,1788738756.171
23.143,4.8667,5.0367,-0.1047,0.3884,0.0073,1788738756.191
23.162,4.8744,5.0359,-0.1046,0.3859,0.0028,1788738756.211
23.182,4.8820,5.0351,-0.1045,0.3859,0.0028,1788738756.231
23.202,4.8897,5.0343,-0.1045,0.3859,0.0028,1788738756.251
23.222,4.8974,5.0335,-0.1044,0.3859,0.0028,1788738756.271
23.242,4.9051,5.0327,-0.1044,0.3859,0.0028,1788738756.291
23.262,4.9127,5.0319,-0.1046,0.3831,-0.0133,1788738756.311
23.282,4.9203,5.0310,-0.1049,0.3831,-0.0133,1788738756.331
23.302,4.9279,5.0302,-0.1052,0.3831,-0.0133,1788738756.351
23.322,4.9355,5.0294,-0.1054,0.3831,-0.0133,1788738756.371
23.343,4.9432,5.0286,-0.1057,0.3831,-0.0133,1788738756.391
23.362,4.9508,5.0278,-0.1059,0.3868,-0.0083,1788738756.411
23.383,4.9585,5.0270,-0.1060,0.3868,-0.0083,1788738756.431
23.402,4.9662,5.0262,-0.1062,0.3868,-0.0083,1788738756.451
23.423,4.9739,5.0254,-0.1064,0.3868,-0.0083,1788738756.471
23.443,4.9816,5.0245,-0.1065,0.3868,-0.0083,1788738756.491
23.462,4.9893,5.0237,-0.1065,0.3868,0.0023,1788738756.511
23.482,4.9970,5.0229,-0.1064,0.3868,0.0023,1788738756.531
23.503,5.0047,5.0221,-0.1064,0.3868,0.0023,1788738756.551
23.523,5.0124,5.0212,-0.1063,0.3868,0.0023,1788738756.571
23.543,5.0201,5.0204,-0.1063,0.3868,0.0023,1788738756.591
23.562,5.0277,5.0196,-0.1070,0.3826,-0.0340,1788738756.611
23.583,5.0353,5.0188,-0.1077,0.3826,-0.0340,1788738756.631
23.603,5.0429,5.0180,-0.1083,0.3826,-0.0340,1788738756.651
23.623,5.0505,5.0171,-0.1090,0.3826,-0.0340,1788738756.671
23.643,5.0581,5.0163,-0.1097,0.3826,-0.0340,1788738756.691
23.663,5.0658,5.0154,-0.1108,0.3876,-0.0558,1788738756.711
23.683,5.0735,5.0146,-0.1119,0.3876,-0.0558,1788738756.731
23.703,5.0812,5.0137,-0.1130,0.3876,-0.0558,1788738756.751
23.723,5.0889,5.0128,-0.1142,0.3876,-0.0558,1788738756.771
23.743,5.0966,5.0119,-0.1153,0.3876,-0.0558,1788738756.791
23.762,5.1044,5.0110,-0.1167,0.3906,-0.0702,1788738756.811
23.783,5.1121,5.0101,-0.1181,0.3906,-0.0702,1788738756.831
23.803,5.1199,5.0092,-0.1195,0.3906,-0.0702,1788738756.851
23.823,5.1277,5.0082,-0.1209,0.3906,-0.0702,1788738756.871
23.843,5.1354,5.0073,-0.1223,0.3906,-0.0702,1788738756.891
23.862,5.1431,5.0063,-0.1229,0.3895,-0.0323,1788738756.911
23.883,5.1509,5.0053,-0.1236,0.3895,-0.0323,1788738756.931
23.903,5.1586,5.0044,-0.1242,0.3895,-0.0323,1788738756.951
23.923,5.1663,5.0034,-0.1249,0.3895,-0.0323,1788738756.971
23.943,5.1741,5.0024,-0.1255,0.3895,-0.0323,1788738756.991
23.963,5.1818,5.0015,-0.1259,0.3886,-0.0211,1788738757.011
23.983,5.1895,5.0005,-0.1264,0.3886,-0.0211,1788738757.031
24.003,5.1972,4.9995,-0.1268,0.3886,-0.0211,1788738757.051
24.023,5.2049,4.9985,-0.1272,0.3886,-0.0211,1788738757.071
24.043,5.2126,4.9975,-0.1276,0.3886,-0.0211,1788738757.091
24.063,5.2202,4.9965,-0.1270,0.3841,0.0303,1788738757.111
24.083,5.2279,4.9956,-0.1264,0.3841,0.0303,1788738757.131
24.103,5.2355,4.9946,-0.1258,0.3841,0.0303,1788738757.151
24.123,5.2431,4.9937,-0.1252,0.3841,0.0303,1788738757.171
24.143,5.2507,4.9927,-0.1246,0.3841,0.0303,1788738757.191
24.162,5.2584,4.9917,-0.1236,0.3853,0.0511,1788738757.211
24.183,5.2660,4.9908,-0.1226,0.3853,0.0511,1788738757.231
24.203,5.2737,4.9899,-0.1215,0.3853,0.0511,1788738757.251
24.223,5.2813,4.9889,-0.1205,0.3853,0.0511,1788738757.271
24.243,5.2890,4.9880,-0.1195,0.3853,0.0511,1788738757.291
24.263,5.2967,4.9871,-0.1181,0.3887,0.0709,1788738757.311
24.283,5.3044,4.9862,-0.1167,0.3887,0.0709,1788738757.331
24.303,5.3121,4.9853,-0.1152,0.3887,0.0709,1788738757.351
24.323,5.3198,4.9844,-0.1138,0.3887,0.0709,1788738757.371
24.343,5.3276,4.9836,-0.1124,0.3887,0.0709,1788738757.391
24.363,5.3352,4.9827,-0.1098,0.3844,0.1291,1788738757.411
24.383,5.3429,4.9819,-0.1072,0.3844,0.1291,1788738757.431
24.403,5.3505,4.9811,-0.1047,0.3844,0.1291,1788738757.451
24.423,5.3581,4.9803,-0.1021,0.3844,0.1291,1788738757.471
24.443,5.3658,4.9795,-0.0995,0.3844,0.1291,1788738757.491
24.463,5.3734,4.9788,-0.0966,0.3803,0.1473,1788738757.511
24.483,5.3809,4.9781,-0.0936,0.3803,0.1473,1788738757.531
24.503,5.3885,4.9774,-0.0907,0.3803,0.1473,1788738757.551
24.523,5.3961,4.9767,-0.0877,0.3803,0.1473,1788738757.571
24.543,5.4037,4.9761,-0.0848,0.3803,0.1473,1788738757.591
24.563,5.4115,4.9755,-0.0816,0.3909,0.1589,1788738757.611
24.583,5.4193,4.9748,-0.0784,0.3909,0.1589,1788738757.631
24.603,5.4270,4.9743,-0.0752,0.3909,0.1589,1788738757.651
24.623,5.4348,4.9737,-0.0721,0.3909,0.1589,1788738757.671
24.643,5.4426,4.9732,-0.0689,0.3909,0.1589,1788738757.691
24.663,5.4504,4.9726,-0.0658,0.3894,0.1558,1788738757.711
24.683,5.4582,4.9722,-0.0626,0.3894,0.1558,1788738757.731
24.703,5.4660,4.9717,-0.0595,0.3894,0.1558,1788738757.751
24.723,5.4737,4.9713,-0.0564,0.3894,0.1558,1788738757.771
24.743,5.4815,4.9708,-0.0533,0.3894,0.1558,1788738757.791
24.763,5.4892,4.9705,-0.0501,0.3824,0.1596,1788738757.811
24.783,5.4968,4.9701,-0.0469,0.3824,0.1596,1788738757.831
24.803,5.5044,4.9698,-0.0437,0.3824,0.1596,1788738757.851
24.823,5.5121,4.9695,-0.0405,0.3824,0.1596,1788738757.871
24.843,5.5197,4.9692,-0.0373,0.3824,0.1596,1788738757.891
24.863,5.5274,4.9689,-0.0342,0.3844,0.1589,1788738757.911
24.883,5.5351,4.9687,-0.0310,0.3844,0.1589,1788738757.931
24.903,5.5428,4.9685,-0.0278,0.3844,0.1589,1788738757.951
24.923,5.5505,4.9683,-0.0246,0.3844,0.1589,1788738757.971
24.943,5.5581,4.9681,-0.0215,0.3844,0.1589,1788738757.991
24.963,5.5658,4.9680,-0.0191,0.3808,0.1168,1788738758.011
24.983,5.5734,4.9678,-0.0168,0.3808,0.1168,1788738758.031
25.003,5.5810,4.9677,-0.0144,0.3808,0.1168,1788738758.051
25.023,5.5886,4.9676,-0.0121,0.3808,0.1168,1788738758.071
25.043,5.5962,4.9676,-0.0098,0.3808,0.1168,1788738758.091
25.063,5.6040,4.9675,-0.0092,0.3867,0.0305,1788738758.111
25.083,5.6117,4.9674,-0.0086,0.3867,0.0305,1788738758.131
25.103,5.6194,4.9674,-0.0079,0.3867,0.0305,1788738758.151
25.123,5.6272,4.9673,-0.0073,0.3867,0.0305,1788738758.171
25.143,5.6349,4.9672,-0.0067,0.3867,0.0305,1788738758.191
25.163,5.6427,4.9672,-0.0055,0.3909,0.0600,1788738758.211
25.183,5.6505,4.9672,-0.0043,0.3909,0.0600,1788738758.231
25.203,5.6583,4.9671,-0.0031,0.3909,0.0600,1788738758.251
25.223,5.6662,4.9671,-0.0019,0.3909,0.0600,1788738758.271
25.243,5.6740,4.9671,-0.0007,0.3909,0.0600,1788738758.291
25.263,5.6817,4.9671,0.0006,0.3871,0.0685,1788738758.311
25.283,5.6895,4.9671,0.0020,0.3871,0.0685,1788738758.331
25.303,5.6972,4.9672,0.0034,0.3871,0.0685,1788738758.351
25.323,5.7049,4.9672,0.0048,0.3871,0.0685,1788738758.371
25.343,5.7127,4.9673,0.0061,0.3871,0.0685,1788738758.391
25.363,5.7204,4.9673,0.0080,0.3848,0.0934,1788738758.411
25.383,5.7281,4.9674,0.0099,0.3848,0.0934,1788738758.431
25.403,5.7358,4.9675,0.0117,0.3848,0.0934,1788738758.451
25.423,5.7435,4.9676,0.0136,0.3848,0.0934,1788738758.471
25.443,5.7512,4.9677,0.0155,0.3848,0.0934,1788738758.491
25.463,5.7588,4.9678,0.0175,0.3827,0.1021,1788738758.511
25.483,5.7665,4.9680,0.0196,0.3827,0.1021,1788738758.531
25.503,5.7741,4.9682,0.0216,0.3827,0.1021,1788738758.551
25.523,5.7818,4.9683,0.0236,0.3827,0.1021,1788738758.571
25.543,5.7894,4.9685,0.0257,0.3827,0.1021,1788738758.591
25.563,5.7973,4.9687,0.0260,0.3931,0.0168,1788738758.611
25.583,5.8051,4.9689,0.0263,0.3931,0.0168,1788738758.631
25.603,5.8130,4.9692,0.0267,0.3931,0.0168,1788738758.651
25.623,5.8209,4.9694,0.0270,0.3931,0.0168,1788738758.671
25.643,5.8287,4.9696,0.0274,0.3931,0.0168,1788738758.691
25.663,5.8365,4.9698,0.0276,0.3917,0.0111,1788738758.711
25.683,5.8444,4.9700,0.0278,0.3917,0.0111,1788738758.731
25.703,5.8522,4.9702,0.0280,0.3917,0.0111,1788738758.751
25.723,5.8600,4.9705,0.0282,0.3917,0.0111,1788738758.771
25.743,5.8679,4.9707,0.0285,0.3917,0.0111,1788738758.791
25.763,5.8756,4.9709,0.0292,0.3881,0.0353,1788738758.811
25.783,5.8834,4.9711,0.0299,0.3881,0.0353,1788738758.831
25.803,5.8912,4.9714,0.0306,0.3881,0.0353,1788738758.851
25.823,5.8989,4.9716,0.0313,0.3881,0.0353,1788738758.871
25.843,5.9067,4.9719,0.0320,0.3881,0.0353,1788738758.891
25.863,5.9144,4.9721,0.0328,0.3851,0.0399,1788738758.911
25.883,5.9221,4.9724,0.0336,0.3851,0.0399,1788738758.931
25.903,5.9298,4.9726,0.0344,0.3851,0.0399,1788738758.951
25.923,5.9375,4.9729,0.0352,0.3851,0.0399,1788738758.971
25.943,5.9452,4.9732,0.0360,0.3851,0.0399,1788738758.991
25.963,5.9530,4.9735,0.0374,0.3921,0.0687,1788738759.011
25.983,5.9608,4.9738,0.0387,0.3921,0.0687,1788738759.031
26.003,5.9687,4.9741,0.0401,0.3921,0.0687,1788738759.051
26.023,5.9765,4.9744,0.0415,0.3921,0.0687,1788738759.071
26.043,5.9843,4.9748,0.0428,0.3921,0.0687,1788738759.091
26.063,5.9922,4.9751,0.0433,0.3915,0.0217,1788738759.111
26.083,6.0000,4.9754,0.0437,0.3915,0.0217,1788738759.131
26.103,6.0078,4.9758,0.0441,0.3915,0.0217,1788738759.151
26.123,6.0156,4.9761,0.0446,0.3915,0.0217,1788738759.171
26.143,6.0234,4.9765,0.0450,0.3915,0.0217,1788738759.191
26.163,6.0311,4.9768,0.0457,0.3824,0.0363,1788738759.211
26.183,6.0387,4.9772,0.0465,0.3824,0.0363,1788738759.231
26.203,6.0464,4.9776,0.0472,0.3824,0.0363,1788738759.251
26.223,6.0540,4.9779,0.0479,0.3824,0.0363,1788738759.271
26.243,6.0616,4.9783,0.0486,0.3824,0.0363,1788738759.291
26.263,6.0694,4.9787,0.0491,0.3867,0.0240,1788738759.311
26.283,6.0771,4.9791,0.0496,0.3867,0.0240,1788738759.331
26.303,6.0848,4.9794,0.0501,0.3867,0.0240,1788738759.351
26.323,6.0925,4.9798,0.0506,0.3867,0.0240,1788738759.371
26.343,6.1003,4.9802,0.0510,0.3867,0.0240,1788738759.391
26.363,6.1079,4.9806,0.0516,0.3830,0.0279,1788738759.411
26.383,6.1156,4.9810,0.0522,0.3830,0.0279,1788738759.431
26.403,6.1232,4.9814,0.0527,0.3830,0.0279,1788738759.451
26.423,6.1309,4.9818,0.0533,0.3830,0.0279,1788738759.471
26.443,6.1385,4.9822,0.0538,0.3830,0.0279,1788738759.491
26.463,6.1459,4.9827,0.0542,0.3720,0.0188,1788738759.511
26.483,6.1534,4.9831,0.0546,0.3720,0.0188,1788738759.531
26.503,6.1608,4.9835,0.0550,0.3720,0.0188,1788738759.551
26.523,6.1682,4.9839,0.0553,0.3720,0.0188,1788738759.571
26.543,6.1756,4.9843,0.0557,0.3720,0.0188,1788738759.591
26.562,6.1834,4.9847,0.0559,0.3869,0.0118,1788738759.611
26.583,6.1911,4.9852,0.0562,0.3869,0.0118,1788738759.631
26.603,6.1988,4.9856,0.0564,0.3869,0.0118,1788738759.651
26.623,6.2066,4.9860,0.0567,0.3869,0.0118,1788738759.671
26.643,6.2143,4.9865,0.0569,0.3869,0.0118,1788738759.691
26.662,6.2220,4.9869,0.0565,0.3862,-0.0221,1788738759.711
26.683,6.2297,4.9873,0.0560,0.3862,-0.0221,1788738759.731
26.703,6.2374,4.9878,0.0556,0.3862,-0.0221,1788738759.751
26.723,6.2451,4.9882,0.0551,0.3862,-0.0221,1788738759.771
26.743,6.2528,4.9886,0.0547,0.3862,-0.0221,1788738759.791
26.762,6.2607,4.9890,0.0536,0.3928,-0.0535,1788738759.811
26.783,6.2685,4.9895,0.0526,0.3928,-0.0535,1788738759.831
26.803,6.2764,4.9899,0.0515,0.3928,-0.0535,1788738759.851
26.823,6.2842,4.9903,0.0504,0.3928,-0.0535,1788738759.871
26.842,6.2921,4.9906,0.0493,0.3928,-0.0535,1788738759.891
26.862,6.2997,4.9910,0.0483,0.3823,-0.0530,1788738759.911
26.883,6.3073,4.9914,0.0472,0.3823,-0.0530,1788738759.931
26.903,6.3150,4.9917,0.0462,0.3823,-0.0530,1788738759.951
26.923,6.3226,4.9921,0.0451,0.3823,-0.0530,1788738759.971
26.942,6.3303,4.9924,0.0440,0.3823,-0.0530,1788738759.991
26.962,6.3381,4.9927,0.0427,0.3930,-0.0684,1788738760.011
26.983,6.3460,4.9931,0.0413,0.3930,-0.0684,1788738760.031
27.003,6.3538,4.9934,0.0399,0.3930,-0.0684,1788738760.051
27.023,6.3617,4.9937,0.0386,0.3930,-0.0684,1788738760.071
27.042,6.3695,4.9940,0.0372,0.3930,-0.0684,1788738760.091
27.062,6.3773,4.9942,0.0351,0.3905,-0.1048,1788738760.111
27.083,6.3851,4.9945,0.0330,0.3905,-0.1048,1788738760.131
27.103,6.3929,4.9947,0.0309,0.3905,-0.1048,1788738760.151
27.123,6.4007,4.9950,0.0288,0.3905,-0.1048,1788738760.171
27.143,6.4085,4.9952,0.0267,0.3905,-0.1048,1788738760.191
27.162,6.4163,4.9954,0.0247,0.3873,-0.1030,1788738760.211
27.182,6.4240,4.9955,0.0226,0.3873,-0.1030,1788738760.231
27.203,6.4318,4.9957,0.0205,0.3873,-0.1030,1788738760.251
27.223,6.4395,4.9958,0.0185,0.3873,-0.1030,1788738760.271
27.243,6.4473,4.9960,0.0164,0.3873,-0.1030,1788738760.291
27.262,6.4551,4.9961,0.0148,0.3914,-0.0799,1788738760.311
27.283,6.4629,4.9962,0.0132,0.3914,-0.0799,1788738760.331
27.303,6.4707,4.9963,0.0116,0.3914,-0.0799,1788738760.351
27.323,6.4786,4.9964,0.0100,0.3914,-0.0799,1788738760.371
27.343,6.4864,4.9964,0.0084,0.3914,-0.0799,1788738760.391
27.362,6.4942,4.9965,0.0072,0.3921,-0.0605,1788738760.411
27.383,6.5021,4.9965,0.0060,0.3921,-0.0605,1788738760.431
27.403,6.5099,4.9966,0.0048,0.3921,-0.0605,1788738760.451
27.423,6.5178,4.9966,0.0036,0.3921,-0.0605,1788738760.471
27.442,6.5256,4.9966,0.0024,0.3921,-0.0605,1788738760.491
27.462,6.5334,4.9966,0.0017,0.3893,-0.0354,1788738760.511
27.482,6.5412,4.9966,0.0010,0.3893,-0.0354,1788738760.531
27.503,6.5490,4.9966,0.0003,0.3893,-0.0354,1788738760.551
27.523,6.5568,4.9966,-0.0005,0.3893,-0.0354,1788738760.571
27.543,6.5646,4.9966,-0.0012,0.3893,-0.0354,1788738760.591
27.562,6.5723,4.9966,-0.0021,0.3864,-0.0484,1788738760.611
27.583,6.5800,4.9966,-0.0031,0.3864,-0.0484,1788738760.631
27.603,6.5877,4.9966,-0.0041,0.3864,-0.0484,1788738760.651
27.622,6.5955,4.9965,-0.0050,0.3864,-0.0484,1788738760.671
27.643,6.6032,4.9965,-0.0060,0.3864,-0.0484,1788738760.691
27.662,6.6110,4.9964,-0.0066,0.3898,-0.0321,1788738760.711
27.683,6.6188,4.9964,-0.0073,0.3898,-0.0321,1788738760.731
27.702,6.6266,4.9963,-0.0079,0.3898,-0.0321,1788738760.751
27.723,6.6344,4.9962,-0.0086,0.3898,-0.0321,1788738760.771
27.743,6.6422,4.9962,-0.0092,0.3898,-0.0321,1788738760.791
27.762,6.6499,4.9961,-0.0092,0.3866,0.0001,1788738760.811
27.783,6.6576,4.9960,-0.0092,0.3866,0.0001,1788738760.831
27.803,6.6654,4.9959,-0.0092,0.3866,0.0001,1788738760.851
27.823,6.6731,4.9959,-0.0092,0.3866,0.0001,1788738760.871
27.843,6.6808,4.9958,-0.0092,0.3866,0.0001,1788738760.891
27.862,6.6886,4.9957,-0.0086,0.3881,0.0289,1788738760.911
27.883,6.6964,4.9957,-0.0080,0.3881,0.0289,1788738760.931
27.903,6.7041,4.9956,-0.0075,0.3881,0.0289,1788738760.951
27.923,6.7119,4.9956,-0.0069,0.3881,0.0289,1788738760.971
27.943,6.7196,4.9955,-0.0063,0.3881,0.0289,1788738760.991
27.962,6.7274,4.9955,-0.0043,0.3897,0.0992,1788738761.011
27.982,6.7352,4.9955,-0.0023,0.3897,0.0992,1788738761.031
28.003,6.7430,4.9955,-0.0004,0.3897,0.0992,1788738761.051
28.023,6.7508,4.9955,0.0016,0.3897,0.0992,1788738761.071
28.043,6.7586,4.9955,0.0036,0.3897,0.0992,1788738761.091
28.062,6.7663,4.9955,0.0050,0.3861,0.0704,1788738761.111
28.083,6.7741,4.9956,0.0064,0.3861,0.0704,1788738761.131
28.103,6.7818,4.9956,0.0078,0.3861,0.0704,1788738761.151
28.123,6.7895,4.9957,0.0092,0.3861,0.0704,1788738761.171
28.142,6.7972,4.9958,0.0106,0.3861,0.0704,1788738761.191
28.162,6.8050,4.9959,0.0113,0.3899,0.0304,1788738761.211
28.183,6.8128,4.9960,0.0119,0.3899,0.0304,1788738761.231
28.203,6.8206,4.9961,0.0125,0.3899,0.0304,1788738761.251
28.223,6.8284,4.9962,0.0131,0.3899,0.0304,1788738761.271
28.243,6.8362,4.9963,0.0137,0.3899,0.0304,1788738761.291
28.262,6.8439,4.9964,0.0142,0.3843,0.0245,1788738761.311
28.283,6.8516,4.9965,0.0147,0.3843,0.0245,1788738761.331
28.303,6.8593,4.9966,0.0152,0.3843,0.0245,1788738761.351
28.323,6.8669,4.9967,0.0156,0.3843,0.0245,1788738761.371
28.343,6.8746,4.9969,0.0161,0.3843,0.0245,1788738761.391
28.362,6.8824,4.9970,0.0171,0.3907,0.0476,1788738761.411
28.383,6.8903,4.9971,0.0180,0.3907,0.0476,1788738761.431
28.403,6.8981,4.9973,0.0190,0.3907,0.0476,1788738761.451
28.423,6.9059,4.9975,0.0199,0.3907,0.0476,1788738761.471
28.443,6.9137,4.9976,0.0209,0.3907,0.0476,1788738761.491
28.462,6.9215,4.9978,0.0219,0.3911,0.0517,1788738761.511
28.482,6.9293,4.9980,0.0230,0.3911,0.0517,1788738761.531
28.503,6.9372,4.9982,0.0240,0.3911,0.0517,1788738761.551
28.523,6.9450,4.9983,0.0250,0.3911,0.0517,1788738761.571
28.543,6.9528,4.9986,0.0261,0.3911,0.0517,1788738761.591
28.562,6.9606,4.9988,0.0264,0.3920,0.0166,1788738761.610
28.583,6.9685,4.9990,0.0267,0.3920,0.0166,1788738761.631
28.603,6.9763,4.9992,0.0271,0.3920,0.0166,1788738761.651
28.623,6.9841,4.9994,0.0274,0.3920,0.0166,1788738761.671
28.643,6.9920,4.9996,0.0277,0.3920,0.0166,1788738761.691
28.662,6.9998,4.9998,0.0277,0.3891,-0.0000,1788738761.711
28.683,7.0075,5.0000,0.0277,0.3891,-0.0000,1788738761.731
28.703,7.0153,5.0003,0.0277,0.3891,-0.0000,1788738761.751
28.723,7.0231,5.0005,0.0277,0.3891,-0.0000,1788738761.771
28.743,7.0309,5.0007,0.0277,0.3891,-0.0000,1788738761.791
28.762,7.0387,5.0009,0.0277,0.3922,-0.0016,1788738761.811
28.783,7.0465,5.0011,0.0277,0.3922,-0.0016,1788738761.831
28.803,7.0544,5.0013,0.0276,0.3922,-0.0016,1788738761.851
28.823,7.0622,5.0016,0.0276,0.3922,-0.0016,1788738761.871
28.843,7.0701,5.0018,0.0276,0.3922,-0.0016,1788738761.891
28.862,7.0778,5.0020,0.0276,0.3845,0.0017,1788738761.911
28.883,7.0854,5.0022,0.0276,0.3845,0.0017,1788738761.931
28.903,7.0931,5.0024,0.0277,0.3845,0.0017,1788738761.951
28.923,7.1008,5.0026,0.0277,0.3845,0.0017,1788738761.971
28.943,7.1085,5.0028,0.0277,0.3845,0.0017,1788738761.991
28.962,7.1162,5.0031,0.0282,0.3837,0.0239,1788738762.011
28.982,7.1238,5.0033,0.0287,0.3837,0.0239,1788738762.031
29.003,7.1315,5.0035,0.0292,0.3837,0.0239,1788738762.051
29.023,7.1392,5.0037,0.0296,0.3837,0.0239,1788738762.071
29.043,7.1469,5.0040,0.0301,0.3837,0.0239,1788738762.091
29.062,7.1545,5.0042,0.0305,0.3827,0.0184,1788738762.111
29.083,7.1622,5.0044,0.0309,0.3827,0.0184,1788738762.131
29.103,7.1698,5.0047,0.0312,0.3827,0.0184,1788738762.151
29.123,7.1775,5.0049,0.0316,0.3827,0.0184,1788738762.171
29.143,7.1851,5.0052,0.0320,0.3827,0.0184,1788738762.191
29.162,7.1929,5.0054,0.0315,0.3915,-0.0237,1788738762.211
29.183,7.2008,5.0056,0.0310,0.3915,-0.0237,1788738762.231
29.203,7.2086,5.0059,0.0305,0.3915,-0.0237,1788738762.251
29.223,7.2164,5.0061,0.0301,0.3915,-0.0237,1788738762.271
29.243,7.2242,5.0063,0.0296,0.3915,-0.0237,1788738762.291
29.262,7.2318,5.0066,0.0288,0.3775,-0.0369,1788738762.311
29.283,7.2393,5.0068,0.0281,0.3775,-0.0369,1788738762.331
29.303,7.2469,5.0070,0.0274,0.3775,-0.0369,1788738762.351
29.323,7.2544,5.0072,0.0266,0.3775,-0.0369,1788738762.371
29.343,7.2620,5.0074,0.0259,0.3775,-0.0369,1788738762.391
29.362,7.2698,5.0076,0.0260,0.3896,0.0039,1788738762.411
29.383,7.2776,5.0078,0.0261,0.3896,0.0039,1788738762.431
29.403,7.2854,5.0080,0.0261,0.3896,0.0039,1788738762.451
29.423,7.2931,5.0082,0.0262,0.3896,0.0039,1788738762.471
29.443,7.3009,5.0084,0.0263,0.3896,0.0039,1788738762.491
29.462,7.3086,5.0086,0.0267,0.3852,0.0208,1788738762.511
29.483,7.3163,5.0088,0.0271,0.3852,0.0208,1788738762.531
29.503,7.3240,5.0090,0.0275,0.3852,0.0208,1788738762.551
29.522,7.3317,5.0092,0.0280,0.3852,0.0208,1788738762.571
29.542,7.3394,5.0095,0.0284,0.3852,0.0208,1788738762.591
29.562,7.3473,5.0097,0.0284,0.3920,0.0019,1788738762.611
29.582,7.3551,5.0099,0.0284,0.3920,0.0019,1788738762.631
29.603,7.3629,5.0101,0.0285,0.3920,0.0019,1788738762.651
29.623,7.3708,5.0103,0.0285,0.3920,0.0019,1788738762.671
29.643,7.3786,5.0106,0.0286,0.3920,0.0019,1788738762.691
29.662,7.3864,5.0108,0.0289,0.3912,0.0198,1788738762.711
29.682,7.3943,5.0110,0.0293,0.3912,0.0198,1788738762.731
29.703,7.4021,5.0113,0.0297,0.3912,0.0198,1788738762.751
29.723,7.4099,5.0115,0.0301,0.3912,0.0198,1788738762.771
29.743,7.4177,5.0117,0.0305,0.3912,0.0198,1788738762.791
29.762,7.4254,5.0120,0.0298,0.3848,-0.0388,1788738762.811
29.782,7.4331,5.0122,0.0290,0.3848,-0.0388,1788738762.831
29.802,7.4408,5.0124,0.0282,0.3848,-0.0388,1788738762.851
29.823,7.4485,5.0126,0.0274,0.3848,-0.0388,1788738762.871
29.843,7.4562,5.0128,0.0267,0.3848,-0.0388,1788738762.891
29.862,7.4639,5.0130,0.0255,0.3847,-0.0599,1788738762.911
29.883,7.4716,5.0132,0.0243,0.3847,-0.0599,1788738762.931
29.902,7.4793,5.0134,0.0231,0.3847,-0.0599,1788738762.951
29.923,7.4870,5.0135,0.0219,0.3847,-0.0599,1788738762.971
29.943,7.4946,5.0137,0.0207,0.3847,-0.0599,1788738762.991
29.962,7.5025,5.0139,0.0199,0.3922,-0.0365,1788738763.011
29.983,7.5103,5.0140,0.0192,0.3922,-0.0365,1788738763.031
30.002,7.5182,5.0142,0.0185,0.3922,-0.0365,1788738763.051
30.022,7.5260,5.0143,0.0177,0.3922,-0.0365,1788738763.071
30.043,7.5339,5.0144,0.0170,0.3922,-0.0365,1788738763.091
30.062,7.5417,5.0146,0.0159,0.3909,-0.0542,1788738763.111
30.083,7.5495,5.0147,0.0148,0.3909,-0.0542,1788738763.131
30.103,7.5573,5.0148,0.0138,0.3909,-0.0542,1788738763.151
30.123,7.5651,5.0149,0.0127,0.3909,-0.0542,1788738763.171
30.143,7.5730,5.0150,0.0116,0.3909,-0.0542,1788738763.191
30.162,7.5807,5.0150,0.0099,0.3850,-0.0846,1788738763.211
30.183,7.5884,5.0151,0.0082,0.3850,-0.0846,1788738763.231
30.203,7.5961,5.0152,0.0065,0.3850,-0.0846,1788738763.251
30.223,7.6038,5.0152,0.0048,0.3850,-0.0846,1788738763.271
30.243,7.6115,5.0152,0.0031,0.3850,-0.0846,1788738763.291
30.262,7.6188,5.0152,0.0016,0.3690,-0.0776,1788738763.311
30.283,7.6262,5.0152,0.0000,0.3690,-0.0776,1788738763.331
30.303,7.6336,5.0152,-0.0015,0.3690,-0.0776,1788738763.351
30.323,7.6410,5.0152,-0.0031,0.3690,-0.0776,1788738763.371
30.343,7.6484,5.0152,-0.0046,0.3690,-0.0776,1788738763.391
30.362,7.6557,5.0151,-0.0065,0.3685,-0.0929,1788738763.411
30.383,7.6631,5.0151,-0.0083,0.3685,-0.0929,1788738763.431
30.403,7.6705,5.0150,-0.0102,0.3685,-0.0929,1788738763.451
30.423,7.6778,5.0149,-0.0121,0.3685,-0.0929,1788738763.471
30.443,7.6852,5.0148,-0.0139,0.3685,-0.0929,1788738763.491
30.462,7.6925,5.0147,-0.0155,0.3653,-0.0806,1788738763.511
30.483,7.6998,5.0146,-0.0171,0.3653,-0.0806,1788738763.531
