t,x,y,yaw,v,w,t_abs
30.702,8.1783,4.9566,-0.0042,0.1632,0.0526,1788737939.132
30.722,8.1816,4.9565,-0.0032,0.1632,0.0526,1788737939.152
30.742,8.1848,4.9565,-0.0021,0.1632,0.0526,1788737939.172
30.762,8.1881,4.9565,-0.0011,0.1632,0.0526,1788737939.192
30.782,8.1914,4.9565,-0.0000,0.1632,0.0526,1788737939.212
30.802,8.1940,4.9565,-0.0000,0.1316,0.0000,1788737939.232
30.822,8.1966,4.9565,-0.0000,0.1316,0.0000,1788737939.252
30.842,8.1993,4.9565,-0.0000,0.1316,0.0000,1788737939.272
30.863,8.2019,4.9565,-0.0000,0.1316,0.0000,1788737939.292
30.882,8.2045,4.9565,-0.0000,0.1316,0.0000,1788737939.312
30.902,8.2072,4.9565,-0.0000,0.1316,0.0000,1788737939.332
30.922,8.2098,4.9565,-0.0000,0.1316,0.0000,1788737939.352
30.942,8.2124,4.9565,-0.0000,0.1316,0.0000,1788737939.372
30.962,8.2150,4.9565,-0.0000,0.1316,0.0000,1788737939.392
30.982,8.2177,4.9565,-0.0000,0.1316,0.0000,1788737939.412
31.002,8.2203,4.9565,-0.0000,0.1316,0.0000,1788737939.432
31.022,8.2229,4.9565,-0.0000,0.1316,0.0000,1788737939.452
31.042,8.2256,4.9565,-0.0000,0.1316,0.0000,1788737939.472
31.063,8.2282,4.9565,-0.0000,0.1316,0.0000,1788737939.492
31.082,8.2308,4.9565,-0.0000,0.1316,0.0000,1788737939.512
31.102,8.2332,4.9565,-0.0000,0.1158,0.0000,1788737939.532
31.122,8.2355,4.9565,-0.0000,0.1158,0.0000,1788737939.552
31.142,8.2378,4.9565,-0.0000,0.1158,0.0000,1788737939.572
31.163,8.2401,4.9565,-0.0000,0.1158,0.0000,1788737939.592
31.182,8.2424,4.9565,-0.0000,0.1158,0.0000,1788737939.612
31.202,8.2447,4.9565,-0.0000,0.1158,0.0000,1788737939.632
31.222,8.2470,4.9565,-0.0000,0.1158,0.0000,1788737939.652
31.243,8.2494,4.9565,-0.0000,0.1158,0.0000,1788737939.672
31.263,8.2517,4.9565,-0.0000,0.1158,0.0000,1788737939.692
31.282,8.2540,4.9565,-0.0000,0.1158,0.0000,1788737939.712
31.302,8.2560,4.9565,-0.0000,0.1000,0.0000,1788737939.732
31.323,8.2580,4.9565,-0.0000,0.1000,0.0000,1788737939.752
31.342,8.2600,4.9565,-0.0000,0.1000,0.0000,1788737939.772
31.362,8.2620,4.9565,-0.0000,0.1000,0.0000,1788737939.792
31.382,8.2640,4.9565,-0.0000,0.1000,0.0000,1788737939.812
31.402,8.2660,4.9565,-0.0000,0.1000,0.0000,1788737939.832
31.422,8.2680,4.9565,-0.0000,0.1000,0.0000,1788737939.852
31.442,8.2700,4.9565,-0.0000,0.1000,0.0000,1788737939.872
31.462,8.2720,4.9565,-0.0000,0.1000,0.0000,1788737939.892
31.482,8.2740,4.9565,-0.0000,0.1000,0.0000,1788737939.912
31.502,8.2760,4.9565,-0.0000,0.1000,0.0000,1788737939.932
31.522,8.2780,4.9565,-0.0000,0.1000,0.0000,1788737939.952
31.542,8.2800,4.9565,-0.0000,0.1000,0.0000,1788737939.972
31.562,8.2820,4.9565,-0.0000,0.1000,0.0000,1788737939.992
31.582,8.2840,4.9565,-0.0000,0.1000,0.0000,1788737940.012
31.602,8.2860,4.9565,-0.0000,0.1000,0.0000,1788737940.032
31.622,8.2880,4.9565,-0.0000,0.1000,0.0000,1788737940.052
31.643,8.2900,4.9565,-0.0000,0.1000,0.0000,1788737940.072
31.663,8.2920,4.9565,-0.0000,0.1000,0.0000,1788737940.092
31.682,8.2940,4.9565,-0.0000,0.1000,0.0000,1788737940.112
31.702,8.2960,4.9565,-0.0000,0.1000,0.0000,1788737940.132
31.722,8.2980,4.9565,-0.0000,0.1000,0.0000,1788737940.152
31.742,8.3000,4.9565,-0.0000,0.1000,0.0000,1788737940.172
31.762,8.3020,4.9565,-0.0000,0.1000,0.0000,1788737940.192
31.782,8.3040,4.9565,-0.0000,0.1000,0.0000,1788737940.212
31.802,8.3060,4.9565,-0.0000,0.1000,0.0000,1788737940.232
31.822,8.3080,4.9565,-0.0000,0.1000,0.0000,1788737940.252
31.842,8.3100,4.9565,-0.0000,0.1000,0.0000,1788737940.272
31.862,8.3120,4.9565,-0.0000,0.1000,0.0000,1788737940.292
31.882,8.3140,4.9565,-0.0000,0.1000,0.0000,1788737940.312
31.902,8.3160,4.9565,-0.0000,0.1000,0.0000,1788737940.332
31.922,8.3180,4.9565,-0.0000,0.1000,0.0000,1788737940.352
31.942,8.3200,4.9565,-0.0000,0.1000,0.0000,1788737940.372
31.963,8.3220,4.9565,-0.0000,0.1000,0.0000,1788737940.392
31.982,8.3240,4.9565,-0.0000,0.1000,0.0000,1788737940.412
32.002,8.3260,4.9565,-0.0000,0.1000,0.0000,1788737940.432
32.022,8.3280,4.9565,-0.0000,0.1000,0.0000,1788737940.452
32.042,8.3300,4.9565,-0.0000,0.1000,0.0000,1788737940.472
32.062,8.3320,4.9565,-0.0000,0.1000,0.0000,1788737940.492
32.082,8.3340,4.9565,-0.0000,0.1000,0.0000,1788737940.512
32.102,8.3360,4.9565,-0.0000,0.1000,0.0000,1788737940.532
32.122,8.3380,4.9565,-0.0000,0.1000,0.0000,1788737940.552
32.142,8.3400,4.9565,-0.0000,0.1000,0.0000,1788737940.572
32.162,8.3420,4.9565,-0.0000,0.1000,0.0000,1788737940.592
32.182,8.3440,4.9565,-0.0000,0.1000,0.0000,1788737940.612
32.202,8.3460,4.9565,-0.0000,0.1000,0.0000,1788737940.632
32.222,8.3480,4.9565,-0.0000,0.1000,0.0000,1788737940.652
32.242,8.3500,4.9565,-0.0000,0.1000,0.0000,1788737940.672
32.262,8.3520,4.9565,-0.0000,0.1000,0.0000,1788737940.692
32.282,8.3540,4.9565,-0.0000,0.1000,0.0000,1788737940.712
32.302,8.3560,4.9565,-0.0000,0.1000,0.0000,1788737940.732
32.322,8.3580,4.9565,-0.0000,0.1000,0.0000,1788737940.752
32.342,8.3600,4.9565,-0.0000,0.1000,0.0000,1788737940.772
32.362,8.3620,4.9565,-0.0000,0.1000,0.0000,1788737940.792
32.382,8.3640,4.9565,-0.0000,0.1000,0.0000,1788737940.812
32.402,8.3660,4.9565,-0.0000,0.1000,0.0000,1788737940.832
32.422,8.3680,4.9565,-0.0000,0.1000,0.0000,1788737940.852
32.442,8.3700,4.9565,-0.0000,0.1000,0.0000,1788737940.872
32.462,8.3720,4.9565,-0.0000,0.1000,0.0000,1788737940.892
32.482,8.3740,4.9565,-0.0000,0.1000,0.0000,1788737940.912
32.502,8.3760,4.9565,-0.0000,0.1000,0.0000,1788737940.932
32.522,8.3780,4.9565,-0.0000,0.1000,0.0000,1788737940.952
32.542,8.3800,4.9565,-0.0000,0.1000,0.0000,1788737940.972
32.562,8.3820,4.9565,-0.0000,0.1000,0.0000,1788737940.992
32.582,8.3840,4.9565,-0.0000,0.1000,0.0000,1788737941.012
32.602,8.3860,4.9565,-0.0000,0.1000,0.0000,1788737941.032
32.622,8.3880,4.9565,-0.0000,0.1000,0.0000,1788737941.052
32.642,8.3900,4.9565,-0.0000,0.1000,0.0000,1788737941.072
32.662,8.3920,4.9565,-0.0000,0.1000,0.0000,1788737941.092
32.682,8.3940,4.9565,-0.0000,0.1000,0.0000,1788737941.112
32.702,8.3960,4.9565,-0.0000,0.1000,0.0000,1788737941.132
32.722,8.3980,4.9565,-0.0000,0.1000,0.0000,1788737941.152
32.742,8.4000,4.9565,-0.0000,0.1000,0.0000,1788737941.172
32.762,8.4020,4.9565,-0.0000,0.1000,0.0000,1788737941.192
32.782,8.4040,4.9565,-0.0000,0.1000,0.0000,1788737941.212
32.802,8.4060,4.9565,-0.0000,0.1000,0.0000,1788737941.232
32.822,8.4080,4.9565,-0.0000,0.1000,0.0000,1788737941.252
32.842,8.4100,4.9565,-0.0000,0.1000,0.0000,1788737941.272
32.862,8.4120,4.9565,-0.0000,0.1000,0.0000,1788737941.292
32.882,8.4140,4.9565,-0.0000,0.1000,0.0000,1788737941.312
32.902,8.4160,4.9565,-0.0000,0.1000,0.0000,1788737941.332
32.922,8.4180,4.9565,-0.0000,0.1000,0.0000,1788737941.352
32.942,8.4200,4.9565,-0.0000,0.1000,0.0000,1788737941.372
32.962,8.4220,4.9565,-0.0000,0.1000,0.0000,1788737941.392
32.982,8.4240,4.9565,-0.0000,0.1000,0.0000,1788737941.412
33.002,8.4260,4.9565,-0.0000,0.1000,0.0000,1788737941.432
33.022,8.4280,4.9565,-0.0000,0.1000,0.0000,1788737941.452
33.042,8.4300,4.9565,-0.0000,0.1000,0.0000,1788737941.472
33.062,8.4320,4.9565,-0.0000,0.1000,0.0000,1788737941.492
33.082,8.4340,4.9565,-0.0000,0.1000,0.0000,1788737941.512
33.102,8.4360,4.9565,-0.0000,0.1000,0.0000,1788737941.532
33.122,8.4380,4.9565,-0.0000,0.1000,0.0000,1788737941.552
33.142,8.4400,4.9565,-0.0000,0.1000,0.0000,1788737941.572
33.162,8.4420,4.9565,-0.0000,0.1000,0.0000,1788737941.592
33.182,8.4440,4.9565,-0.0000,0.1000,0.0000,1788737941.612
33.202,8.4460,4.9565,-0.0000,0.1000,0.0000,1788737941.632
33.222,8.4480,4.9565,-0.0000,0.1000,0.0000,1788737941.652
33.242,8.4500,4.9565,-0.0000,0.1000,0.0000,1788737941.672
33.262,8.4520,4.9565,-0.0000,0.1000,0.0000,1788737941.692
33.282,8.4540,4.9565,-0.0000,0.1000,0.0000,1788737941.712
33.302,8.4560,4.9565,-0.0000,0.1000,0.0000,1788737941.732
33.322,8.4580,4.9565,-0.0000,0.1000,0.0000,1788737941.752
33.342,8.4600,4.9565,-0.0000,0.1000,0.0000,1788737941.772
33.362,8.4620,4.9565,-0.0000,0.1000,0.0000,1788737941.792
33.382,8.4640,4.9565,-0.0000,0.1000,0.0000,1788737941.812
33.402,8.4660,4.9565,-0.0000,0.1000,0.0000,1788737941.832
33.422,8.4680,4.9565,-0.0000,0.1000,0.0000,1788737941.852
33.442,8.4700,4.9565,-0.0000,0.1000,0.0000,1788737941.872
33.462,8.4720,4.9565,-0.0000,0.1000,0.0000,1788737941.892
33.482,8.4740,4.9565,-0.0000,0.1000,0.0000,1788737941.912
33.502,8.4760,4.9565,-0.0000,0.1000,0.0000,1788737941.932
33.522,8.4780,4.9565,-0.0000,0.1000,0.0000,1788737941.952
33.542,8.4800,4.9565,-0.0000,0.1000,0.0000,1788737941.972
33.562,8.4820,4.9565,-0.0000,0.1000,0.0000,1788737941.992
33.582,8.4840,4.9565,-0.0000,0.1000,0.0000,1788737942.012
33.602,8.4860,4.9565,-0.0000,0.1000,0.0000,1788737942.032
33.622,8.4880,4.9565,-0.0000,0.1000,0.0000,1788737942.052
33.642,8.4900,4.9565,-0.0000,0.1000,0.0000,1788737942.072
33.662,8.4920,4.9565,-0.0000,0.1000,0.0000,1788737942.092
33.682,8.4940,4.9565,-0.0000,0.1000,0.0000,1788737942.112
33.702,8.4960,4.9565,-0.0000,0.1000,0.0000,1788737942.132
33.722,8.4980,4.9565,-0.0000,0.1000,0.0000,1788737942.152
33.742,8.5000,4.9565,-0.0000,0.1000,0.0000,1788737942.172
33.762,8.5020,4.9565,-0.0000,0.1000,0.0000,1788737942.192
33.782,8.5040,4.9565,-0.0000,0.1000,0.0000,1788737942.212
33.802,8.5069,4.9565,0.0011,0.1474,0.0526,1788737942.232
33.823,8.5099,4.9565,0.0021,0.1474,0.0526,1788737942.253
33.843,8.5128,4.9566,0.0032,0.1474,0.0526,1788737942.272
33.863,8.5158,4.9566,0.0042,0.1474,0.0526,1788737942.292
33.883,8.5187,4.9566,0.0053,0.1474,0.0526,1788737942.312
33.902,8.5214,4.9566,0.0063,0.1316,0.0526,1788737942.332
33.922,8.5240,4.9566,0.0074,0.1316,0.0526,1788737942.352
33.942,8.5266,4.9566,0.0084,0.1316,0.0526,1788737942.372
33.962,8.5293,4.9567,0.0095,0.1316,0.0526,1788737942.392
33.982,8.5319,4.9567,0.0105,0.1316,0.0526,1788737942.412
34.002,8.5342,4.9567,0.0116,0.1158,0.0526,1788737942.432
34.023,8.5365,4.9567,0.0126,0.1158,0.0526,1788737942.452
34.042,8.5388,4.9568,0.0137,0.1158,0.0526,1788737942.472
34.062,8.5412,4.9568,0.0147,0.1158,0.0526,1788737942.492
34.082,8.5435,4.9569,0.0158,0.1158,0.0526,1788737942.512
34.102,8.5458,4.9569,0.0168,0.1158,0.0526,1788737942.532
34.122,8.5481,4.9569,0.0179,0.1158,0.0526,1788737942.552
34.142,8.5504,4.9570,0.0189,0.1158,0.0526,1788737942.572
34.162,8.5527,4.9570,0.0200,0.1158,0.0526,1788737942.592
34.182,8.5550,4.9571,0.0211,0.1158,0.0526,1788737942.612
34.202,8.5550,4.9571,0.0211,0.0000,0.0000,1788737942.632
34.222,8.5550,4.9571,0.0211,0.0000,0.0000,1788737942.652
34.242,8.5550,4.9571,0.0211,0.0000,0.0000,1788737942.672
34.262,8.5550,4.9571,0.0211,0.0000,0.0000,1788737942.692
34.282,8.5550,4.9571,0.0211,0.0000,0.0000,1788737942.712
34.302,8.5550,4.9571,0.0211,0.0000,0.0000,1788737942.732
