t,x,y,yaw,v,w,t_abs
22.923,5.2103,5.0052,-0.0418,0.3299,-0.0788,1788739745.859
22.942,5.2172,5.0050,-0.0428,0.3444,-0.0511,1788739745.879
22.962,5.2240,5.0047,-0.0438,0.3444,-0.0511,1788739745.899
22.982,5.2309,5.0043,-0.0448,0.3444,-0.0511,1788739745.919
23.002,5.2378,5.0040,-0.0459,0.3444,-0.0511,1788739745.939
23.022,5.2447,5.0037,-0.0469,0.3444,-0.0511,1788739745.959
23.042,5.2519,5.0034,-0.0471,0.3614,-0.0122,1788739745.979
23.062,5.2591,5.0030,-0.0474,0.3614,-0.0122,1788739745.999
23.082,5.2663,5.0027,-0.0476,0.3614,-0.0122,1788739746.019
23.102,5.2736,5.0023,-0.0479,0.3614,-0.0122,1788739746.039
23.122,5.2808,5.0020,-0.0481,0.3614,-0.0122,1788739746.059
23.142,5.2884,5.0016,-0.0481,0.3797,-0.0016,1788739746.079
23.162,5.2959,5.0013,-0.0482,0.3797,-0.0016,1788739746.099
23.183,5.3035,5.0009,-0.0482,0.3797,-0.0016,1788739746.119
23.203,5.3111,5.0005,-0.0482,0.3797,-0.0016,1788739746.139
23.223,5.3187,5.0002,-0.0483,0.3797,-0.0016,1788739746.159
23.242,5.3265,4.9998,-0.0482,0.3911,0.0031,1788739746.179
23.262,5.3343,4.9994,-0.0481,0.3911,0.0031,1788739746.199
23.282,5.3421,4.9990,-0.0481,0.3911,0.0031,1788739746.219
23.302,5.3499,4.9986,-0.0480,0.3911,0.0031,1788739746.239
23.322,5.3578,4.9983,-0.0480,0.3911,0.0031,1788739746.259
23.342,5.3655,4.9979,-0.0476,0.3881,0.0177,1788739746.279
23.362,5.3733,4.9975,-0.0473,0.3881,0.0177,1788739746.299
23.382,5.3810,4.9972,-0.0469,0.3881,0.0177,1788739746.319
23.402,5.3888,4.9968,-0.0465,0.3881,0.0177,1788739746.339
23.423,5.3965,4.9965,-0.0462,0.3881,0.0177,1788739746.359
23.442,5.4043,4.9961,-0.0454,0.3906,0.0400,1788739746.379
23.462,5.4121,4.9958,-0.0446,0.3906,0.0400,1788739746.399
23.482,5.4199,4.9954,-0.0438,0.3906,0.0400,1788739746.419
23.502,5.4277,4.9951,-0.0430,0.3906,0.0400,1788739746.439
23.522,5.4355,4.9947,-0.0422,0.3906,0.0400,1788739746.459
23.542,5.4433,4.9944,-0.0410,0.3884,0.0573,1788739746.479
23.562,5.4511,4.9941,-0.0399,0.3884,0.0573,1788739746.499
23.582,5.4588,4.9938,-0.0388,0.3884,0.0573,1788739746.519
23.602,5.4666,4.9935,-0.0376,0.3884,0.0573,1788739746.539
23.622,5.4744,4.9932,-0.0365,0.3884,0.0573,1788739746.559
23.642,5.4820,4.9930,-0.0349,0.3846,0.0786,1788739746.579
23.662,5.4897,4.9927,-0.0333,0.3846,0.0786,1788739746.599
23.682,5.4974,4.9925,-0.0317,0.3846,0.0786,1788739746.619
23.702,5.5051,4.9922,-0.0302,0.3846,0.0786,1788739746.639
23.722,5.5128,4.9920,-0.0286,0.3846,0.0786,1788739746.659
23.742,5.5206,4.9918,-0.0272,0.3915,0.0708,1788739746.679
23.762,5.5285,4.9916,-0.0258,0.3915,0.0708,1788739746.699
23.782,5.5363,4.9914,-0.0244,0.3915,0.0708,1788739746.719
23.802,5.5441,4.9912,-0.0229,0.3915,0.0708,1788739746.739
23.822,5.5519,4.9911,-0.0215,0.3915,0.0708,1788739746.759
23.842,5.5598,4.9909,-0.0209,0.3907,0.0308,1788739746.779
23.862,5.5676,4.9907,-0.0203,0.3907,0.0308,1788739746.799
23.882,5.5754,4.9906,-0.0197,0.3907,0.0308,1788739746.819
23.902,5.5832,4.9904,-0.0191,0.3907,0.0308,1788739746.839
23.922,5.5910,4.9903,-0.0184,0.3907,0.0308,1788739746.859
23.942,5.5987,4.9902,-0.0182,0.3874,0.0129,1788739746.879
23.962,5.6065,4.9900,-0.0179,0.3874,0.0129,1788739746.899
23.982,5.6142,4.9899,-0.0177,0.3874,0.0129,1788739746.919
24.002,5.6220,4.9897,-0.0174,0.3874,0.0129,1788739746.939
24.022,5.6297,4.9896,-0.0172,0.3874,0.0129,1788739746.959
24.042,5.6374,4.9895,-0.0162,0.3845,0.0462,1788739746.979
24.062,5.6451,4.9894,-0.0153,0.3845,0.0462,1788739746.999
24.082,5.6528,4.9893,-0.0144,0.3845,0.0462,1788739747.019
24.102,5.6605,4.9892,-0.0135,0.3845,0.0462,1788739747.039
24.122,5.6682,4.9891,-0.0125,0.3845,0.0462,1788739747.059
24.142,5.6759,4.9890,-0.0122,0.3863,0.0168,1788739747.079
24.163,5.6836,4.9889,-0.0119,0.3863,0.0168,1788739747.099
24.182,5.6914,4.9888,-0.0115,0.3863,0.0168,1788739747.119
24.202,5.6991,4.9887,-0.0112,0.3863,0.0168,1788739747.139
24.222,5.7068,4.9886,-0.0108,0.3863,0.0168,1788739747.159
24.242,5.7146,4.9885,-0.0112,0.3884,-0.0181,1788739747.179
24.263,5.7223,4.9884,-0.0116,0.3884,-0.0181,1788739747.199
24.282,5.7301,4.9883,-0.0119,0.3884,-0.0181,1788739747.219
24.302,5.7379,4.9882,-0.0123,0.3884,-0.0181,1788739747.239
24.322,5.7456,4.9882,-0.0127,0.3884,-0.0181,1788739747.259
24.342,5.7534,4.9881,-0.0130,0.3877,-0.0159,1788739747.279
24.362,5.7611,4.9879,-0.0133,0.3877,-0.0159,1788739747.299
24.382,5.7689,4.9878,-0.0136,0.3877,-0.0159,1788739747.319
24.402,5.7767,4.9877,-0.0139,0.3877,-0.0159,1788739747.339
24.422,5.7844,4.9876,-0.0142,0.3877,-0.0159,1788739747.359
24.442,5.7923,4.9875,-0.0145,0.3926,-0.0142,1788739747.379
24.463,5.8001,4.9874,-0.0148,0.3926,-0.0142,1788739747.399
24.482,5.8080,4.9873,-0.0151,0.3926,-0.0142,1788739747.419
24.502,5.8158,4.9872,-0.0154,0.3926,-0.0142,1788739747.439
24.522,5.8237,4.9870,-0.0157,0.3926,-0.0142,1788739747.459
24.542,5.8315,4.9869,-0.0154,0.3911,0.0143,1788739747.479
24.562,5.8393,4.9868,-0.0151,0.3911,0.0143,1788739747.499
24.582,5.8471,4.9867,-0.0148,0.3911,0.0143,1788739747.519
24.602,5.8549,4.9866,-0.0145,0.3911,0.0143,1788739747.539
24.622,5.8628,4.9865,-0.0142,0.3911,0.0143,1788739747.559
24.642,5.8705,4.9863,-0.0137,0.3890,0.0256,1788739747.579
24.662,5.8783,4.9862,-0.0132,0.3890,0.0256,1788739747.599
24.682,5.8861,4.9861,-0.0127,0.3890,0.0256,1788739747.619
24.702,5.8939,4.9860,-0.0122,0.3890,0.0256,1788739747.639
24.722,5.9017,4.9860,-0.0117,0.3890,0.0256,1788739747.659
24.742,5.9095,4.9859,-0.0106,0.3914,0.0548,1788739747.679
24.762,5.9173,4.9858,-0.0095,0.3914,0.0548,1788739747.699
24.783,5.9252,4.9857,-0.0084,0.3914,0.0548,1788739747.719
24.802,5.9330,4.9857,-0.0073,0.3914,0.0548,1788739747.739
24.822,5.9408,4.9856,-0.0062,0.3914,0.0548,1788739747.759
24.842,5.9486,4.9856,-0.0046,0.3899,0.0773,1788739747.779
24.863,5.9564,4.9856,-0.0031,0.3899,0.0773,1788739747.799
24.882,5.9642,4.9856,-0.0015,0.3899,0.0773,1788739747.819
24.902,5.9720,4.9856,-0.0000,0.3899,0.0773,1788739747.839
24.922,5.9798,4.9856,0.0015,0.3899,0.0773,1788739747.859
24.942,5.9876,4.9856,0.0035,0.3904,0.0993,1788739747.879
24.962,5.9954,4.9856,0.0055,0.3904,0.0993,1788739747.899
24.982,6.0032,4.9857,0.0075,0.3904,0.0993,1788739747.919
25.002,6.0110,4.9858,0.0095,0.3904,0.0993,1788739747.939
25.022,6.0188,4.9859,0.0115,0.3904,0.0993,1788739747.959
25.042,6.0265,4.9860,0.0137,0.3854,0.1113,1788739747.979
25.062,6.0342,4.9861,0.0159,0.3854,0.1113,1788739747.999
25.082,6.0420,4.9862,0.0181,0.3854,0.1113,1788739748.019
25.102,6.0497,4.9864,0.0204,0.3854,0.1113,1788739748.039
25.122,6.0574,4.9866,0.0226,0.3854,0.1113,1788739748.059
25.142,6.0652,4.9868,0.0244,0.3901,0.0887,1788739748.079
25.163,6.0730,4.9870,0.0261,0.3901,0.0887,1788739748.099
25.183,6.0808,4.9872,0.0279,0.3901,0.0887,1788739748.119
25.203,6.0886,4.9874,0.0297,0.3901,0.0887,1788739748.139
25.222,6.0964,4.9877,0.0315,0.3901,0.0887,1788739748.159
25.242,6.1041,4.9879,0.0330,0.3877,0.0781,1788739748.179
25.262,6.1119,4.9882,0.0346,0.3877,0.0781,1788739748.199
25.282,6.1196,4.9885,0.0362,0.3877,0.0781,1788739748.219
25.302,6.1274,4.9887,0.0377,0.3877,0.0781,1788739748.239
25.322,6.1351,4.9891,0.0393,0.3877,0.0781,1788739748.259
25.342,6.1429,4.9894,0.0410,0.3896,0.0876,1788739748.279
25.362,6.1507,4.9897,0.0428,0.3896,0.0876,1788739748.299
25.382,6.1585,4.9901,0.0445,0.3896,0.0876,1788739748.319
25.402,6.1662,4.9904,0.0463,0.3896,0.0876,1788739748.339
25.422,6.1740,4.9908,0.0480,0.3896,0.0876,1788739748.359
25.442,6.1818,4.9912,0.0494,0.3899,0.0692,1788739748.379
25.462,6.1896,4.9916,0.0508,0.3899,0.0692,1788739748.399
25.482,6.1974,4.9920,0.0522,0.3899,0.0692,1788739748.419
25.502,6.2052,4.9924,0.0536,0.3899,0.0692,1788739748.439
25.522,6.2130,4.9928,0.0550,0.3899,0.0692,1788739748.459
25.542,6.2207,4.9933,0.0555,0.3860,0.0256,1788739748.479
25.562,6.2284,4.9937,0.0560,0.3860,0.0256,1788739748.499
25.582,6.2361,4.9941,0.0565,0.3860,0.0256,1788739748.519
25.602,6.2438,4.9946,0.0570,0.3860,0.0256,1788739748.539
25.622,6.2515,4.9950,0.0575,0.3860,0.0256,1788739748.559
25.642,6.2592,4.9954,0.0578,0.3876,0.0123,1788739748.579
25.662,6.2670,4.9959,0.0580,0.3876,0.0123,1788739748.599
25.682,6.2747,4.9964,0.0583,0.3876,0.0123,1788739748.619
25.702,6.2825,4.9968,0.0585,0.3876,0.0123,1788739748.639
25.722,6.2902,4.9973,0.0587,0.3876,0.0123,1788739748.659
25.742,6.2980,4.9977,0.0582,0.3902,-0.0289,1788739748.679
25.762,6.3058,4.9982,0.0576,0.3902,-0.0289,1788739748.699
25.782,6.3136,4.9986,0.0570,0.3902,-0.0289,1788739748.719
25.802,6.3214,4.9990,0.0564,0.3902,-0.0289,1788739748.739
25.822,6.3291,4.9995,0.0559,0.3902,-0.0289,1788739748.759
25.842,6.3370,4.9999,0.0547,0.3910,-0.0603,1788739748.779
25.862,6.3448,5.0003,0.0535,0.3910,-0.0603,1788739748.799
25.882,6.3526,5.0007,0.0522,0.3910,-0.0603,1788739748.819
25.902,6.3604,5.0011,0.0510,0.3910,-0.0603,1788739748.839
25.922,6.3682,5.0015,0.0498,0.3910,-0.0603,1788739748.859
25.942,6.3760,5.0019,0.0481,0.3916,-0.0862,1788739748.879
25.962,6.3838,5.0023,0.0464,0.3916,-0.0862,1788739748.899
25.982,6.3917,5.0026,0.0447,0.3916,-0.0862,1788739748.919
26.002,6.3995,5.0029,0.0429,0.3916,-0.0862,1788739748.939
26.022,6.4073,5.0033,0.0412,0.3916,-0.0862,1788739748.959
26.042,6.4151,5.0036,0.0396,0.3914,-0.0828,1788739748.979
26.062,6.4230,5.0039,0.0379,0.3914,-0.0828,1788739748.999
26.082,6.4308,5.0042,0.0362,0.3914,-0.0828,1788739749.019
26.102,6.4386,5.0044,0.0346,0.3914,-0.0828,1788739749.039
26.122,6.4464,5.0047,0.0329,0.3914,-0.0828,1788739749.059
26.142,6.4543,5.0049,0.0314,0.3927,-0.0745,1788739749.079
26.162,6.4621,5.0052,0.0300,0.3927,-0.0745,1788739749.099
26.182,6.4700,5.0054,0.0285,0.3927,-0.0745,1788739749.119
26.202,6.4778,5.0056,0.0270,0.3927,-0.0745,1788739749.139
26.222,6.4857,5.0058,0.0255,0.3927,-0.0745,1788739749.159
26.242,6.4933,5.0060,0.0239,0.3824,-0.0774,1788739749.179
26.262,6.5010,5.0062,0.0224,0.3824,-0.0774,1788739749.199
26.282,6.5086,5.0063,0.0208,0.3824,-0.0774,1788739749.219
26.302,6.5163,5.0065,0.0193,0.3824,-0.0774,1788739749.239
26.322,6.5239,5.0066,0.0177,0.3824,-0.0774,1788739749.259
26.342,6.5317,5.0067,0.0165,0.3891,-0.0610,1788739749.279
26.362,6.5395,5.0069,0.0153,0.3891,-0.0610,1788739749.299
26.382,6.5473,5.0070,0.0141,0.3891,-0.0610,1788739749.319
26.402,6.5550,5.0071,0.0129,0.3891,-0.0610,1788739749.339
26.422,6.5628,5.0072,0.0116,0.3891,-0.0610,1788739749.359
26.443,6.5705,5.0072,0.0107,0.3846,-0.0447,1788739749.379
26.463,6.5782,5.0073,0.0099,0.3846,-0.0447,1788739749.399
26.482,6.5859,5.0074,0.0090,0.3846,-0.0447,1788739749.419
26.502,6.5936,5.0074,0.0081,0.3846,-0.0447,1788739749.439
26.522,6.6013,5.0075,0.0072,0.3846,-0.0447,1788739749.459
26.542,6.6090,5.0075,0.0064,0.3878,-0.0387,1788739749.479
26.562,6.6168,5.0076,0.0056,0.3878,-0.0387,1788739749.499
26.582,6.6245,5.0076,0.0048,0.3878,-0.0387,1788739749.519
26.602,6.6323,5.0077,0.0041,0.3878,-0.0387,1788739749.539
26.622,6.6401,5.0077,0.0033,0.3878,-0.0387,1788739749.559
26.642,6.6479,5.0077,0.0032,0.3943,-0.0031,1788739749.579
26.662,6.6558,5.0077,0.0032,0.3943,-0.0031,1788739749.599
26.683,6.6637,5.0078,0.0031,0.3943,-0.0031,1788739749.619
26.702,6.6716,5.0078,0.0030,0.3943,-0.0031,1788739749.639
26.722,6.6795,5.0078,0.0030,0.3943,-0.0031,1788739749.659
26.742,6.6873,5.0078,0.0030,0.3907,-0.0017,1788739749.679
26.763,6.6951,5.0079,0.0029,0.3907,-0.0017,1788739749.699
26.783,6.7029,5.0079,0.0029,0.3907,-0.0017,1788739749.719
26.802,6.7108,5.0079,0.0028,0.3907,-0.0017,1788739749.739
26.822,6.7186,5.0079,0.0028,0.3907,-0.0017,1788739749.759
26.843,6.7265,5.0080,0.0037,0.3953,0.0446,1788739749.779
26.863,6.7344,5.0080,0.0046,0.3953,0.0446,1788739749.799
26.883,6.7423,5.0080,0.0055,0.3953,0.0446,1788739749.819
26.902,6.7502,5.0081,0.0064,0.3953,0.0446,1788739749.839
26.922,6.7581,5.0081,0.0073,0.3953,0.0446,1788739749.859
26.942,6.7658,5.0082,0.0081,0.3866,0.0399,1788739749.879
26.962,6.7736,5.0083,0.0089,0.3866,0.0399,1788739749.899
26.982,6.7813,5.0083,0.0097,0.3866,0.0399,1788739749.919
27.002,6.7890,5.0084,0.0105,0.3866,0.0399,1788739749.939
27.022,6.7968,5.0085,0.0113,0.3866,0.0399,1788739749.959
27.042,6.8046,5.0086,0.0117,0.3905,0.0240,1788739749.979
27.062,6.8124,5.0087,0.0122,0.3905,0.0240,1788739749.999
27.082,6.8202,5.0088,0.0127,0.3905,0.0240,1788739750.019
27.102,6.8280,5.0089,0.0132,0.3905,0.0240,1788739750.039
27.122,6.8358,5.0090,0.0137,0.3905,0.0240,1788739750.059
27.142,6.8435,5.0091,0.0136,0.3846,-0.0047,1788739750.079
27.162,6.8512,5.0092,0.0135,0.3846,-0.0047,1788739750.099
27.183,6.8589,5.0093,0.0134,0.3846,-0.0047,1788739750.119
27.202,6.8666,5.0094,0.0133,0.3846,-0.0047,1788739750.139
27.222,6.8742,5.0095,0.0132,0.3846,-0.0047,1788739750.159
27.242,6.8821,5.0096,0.0130,0.3910,-0.0084,1788739750.179
27.262,6.8899,5.0097,0.0129,0.3910,-0.0084,1788739750.199
27.282,6.8977,5.0098,0.0127,0.3910,-0.0084,1788739750.219
27.302,6.9055,5.0099,0.0125,0.3910,-0.0084,1788739750.239
27.322,6.9133,5.0100,0.0124,0.3910,-0.0084,1788739750.259
27.342,6.9210,5.0101,0.0118,0.3824,-0.0257,1788739750.279
27.363,6.9286,5.0102,0.0113,0.3824,-0.0257,1788739750.299
27.382,6.9363,5.0103,0.0108,0.3824,-0.0257,1788739750.319
27.402,6.9439,5.0104,0.0103,0.3824,-0.0257,1788739750.339
27.422,6.9516,5.0104,0.0098,0.3824,-0.0257,1788739750.359
27.442,6.9593,5.0105,0.0092,0.3861,-0.0294,1788739750.379
27.463,6.9670,5.0106,0.0086,0.3861,-0.0294,1788739750.399
27.482,6.9747,5.0106,0.0080,0.3861,-0.0294,1788739750.419
27.502,6.9825,5.0107,0.0074,0.3861,-0.0294,1788739750.439
27.522,6.9902,5.0107,0.0068,0.3861,-0.0294,1788739750.459
27.542,6.9980,5.0108,0.0050,0.3892,-0.0938,1788739750.479
27.562,7.0058,5.0108,0.0031,0.3892,-0.0938,1788739750.499
27.582,7.0135,5.0108,0.0012,0.3892,-0.0938,1788739750.519
27.602,7.0213,5.0108,-0.0007,0.3892,-0.0938,1788739750.539
27.622,7.0291,5.0108,-0.0025,0.3892,-0.0938,1788739750.559
27.642,7.0369,5.0108,-0.0047,0.3890,-0.1068,1788739750.579
27.662,7.0447,5.0107,-0.0068,0.3890,-0.1068,1788739750.599
27.682,7.0524,5.0106,-0.0089,0.3890,-0.1068,1788739750.619
27.702,7.0602,5.0105,-0.0111,0.3890,-0.1068,1788739750.639
27.722,7.0680,5.0104,-0.0132,0.3890,-0.1068,1788739750.659
27.742,7.0757,5.0103,-0.0146,0.3855,-0.0715,1788739750.679
27.762,7.0834,5.0102,-0.0161,0.3855,-0.0715,1788739750.699
27.782,7.0911,5.0101,-0.0175,0.3855,-0.0715,1788739750.719
27.802,7.0988,5.0099,-0.0189,0.3855,-0.0715,1788739750.739
27.822,7.1066,5.0098,-0.0204,0.3855,-0.0715,1788739750.759
27.842,7.1144,5.0096,-0.0220,0.3905,-0.0833,1788739750.779
27.862,7.1222,5.0094,-0.0237,0.3905,-0.0833,1788739750.799
27.882,7.1300,5.0092,-0.0254,0.3905,-0.0833,1788739750.819
27.902,7.1378,5.0090,-0.0270,0.3905,-0.0833,1788739750.839
27.922,7.1456,5.0088,-0.0287,0.3905,-0.0833,1788739750.859
27.942,7.1534,5.0085,-0.0302,0.3881,-0.0746,1788739750.879
27.962,7.1611,5.0083,-0.0317,0.3881,-0.0746,1788739750.899
27.982,7.1689,5.0080,-0.0332,0.3881,-0.0746,1788739750.919
28.002,7.1766,5.0078,-0.0347,0.3881,-0.0746,1788739750.939
28.022,7.1844,5.0075,-0.0362,0.3881,-0.0746,1788739750.959
28.042,7.1922,5.0072,-0.0367,0.3901,-0.0262,1788739750.979
28.062,7.2000,5.0069,-0.0372,0.3901,-0.0262,1788739750.999
28.082,7.2078,5.0066,-0.0377,0.3901,-0.0262,1788739751.019
28.102,7.2156,5.0063,-0.0383,0.3901,-0.0262,1788739751.039
28.122,7.2234,5.0060,-0.0388,0.3901,-0.0262,1788739751.059
28.142,7.2312,5.0057,-0.0392,0.3904,-0.0222,1788739751.079
28.162,7.2390,5.0054,-0.0397,0.3904,-0.0222,1788739751.099
28.182,7.2468,5.0051,-0.0401,0.3904,-0.0222,1788739751.119
28.202,7.2546,5.0048,-0.0406,0.3904,-0.0222,1788739751.139
28.222,7.2624,5.0045,-0.0410,0.3904,-0.0222,1788739751.159
28.242,7.2702,5.0041,-0.0408,0.3910,0.0103,1788739751.179
28.262,7.2780,5.0038,-0.0406,0.3910,0.0103,1788739751.199
28.282,7.2858,5.0035,-0.0404,0.3910,0.0103,1788739751.219
28.302,7.2936,5.0032,-0.0402,0.3910,0.0103,1788739751.239
28.322,7.3014,5.0029,-0.0400,0.3910,0.0103,1788739751.259
28.342,7.3092,5.0026,-0.0395,0.3884,0.0257,1788739751.279
28.362,7.3170,5.0023,-0.0389,0.3884,0.0257,1788739751.299
28.382,7.3247,5.0020,-0.0384,0.3884,0.0257,1788739751.319
28.402,7.3325,5.0017,-0.0379,0.3884,0.0257,1788739751.339
28.422,7.3403,5.0014,-0.0374,0.3884,0.0257,1788739751.359
28.442,7.3481,5.0011,-0.0356,0.3941,0.0878,1788739751.379
28.463,7.3560,5.0008,-0.0339,0.3941,0.0878,1788739751.399
28.482,7.3639,5.0006,-0.0321,0.3941,0.0878,1788739751.419
28.502,7.3718,5.0003,-0.0304,0.3941,0.0878,1788739751.439
28.522,7.3797,5.0001,-0.0286,0.3941,0.0878,1788739751.459
28.542,7.3874,4.9999,-0.0266,0.3867,0.0996,1788739751.479
28.562,7.3951,4.9997,-0.0246,0.3867,0.0996,1788739751.499
28.582,7.4029,4.9995,-0.0227,0.3867,0.0996,1788739751.519
28.602,7.4106,4.9994,-0.0207,0.3867,0.0996,1788739751.539
28.622,7.4183,4.9992,-0.0187,0.3867,0.0996,1788739751.559
28.642,7.4261,4.9991,-0.0173,0.3903,0.0683,1788739751.579
28.662,7.4339,4.9990,-0.0159,0.3903,0.0683,1788739751.599
28.682,7.4417,4.9989,-0.0146,0.3903,0.0683,1788739751.619
28.702,7.4495,4.9988,-0.0132,0.3903,0.0683,1788739751.639
28.722,7.4573,4.9987,-0.0118,0.3903,0.0683,1788739751.659
28.742,7.4651,4.9986,-0.0107,0.3860,0.0579,1788739751.679
28.763,7.4728,4.9985,-0.0095,0.3860,0.0579,1788739751.699
28.783,7.4805,4.9984,-0.0084,0.3860,0.0579,1788739751.719
28.802,7.4882,4.9984,-0.0072,0.3860,0.0579,1788739751.739
28.823,7.4959,4.9983,-0.0061,0.3860,0.0579,1788739751.759
28.842,7.5037,4.9983,-0.0056,0.3880,0.0248,1788739751.779
28.862,7.5115,4.9983,-0.0051,0.3880,0.0248,1788739751.799
28.882,7.5192,4.9982,-0.0046,0.3880,0.0248,1788739751.819
28.902,7.5270,4.9982,-0.0041,0.3880,0.0248,1788739751.839
28.922,7.5347,4.9982,-0.0036,0.3880,0.0248,1788739751.859
28.942,7.5425,4.9981,-0.0028,0.3897,0.0368,1788739751.879
28.963,7.5503,4.9981,-0.0021,0.3897,0.0368,1788739751.899
28.982,7.5581,4.9981,-0.0014,0.3897,0.0368,1788739751.919
29.003,7.5659,4.9981,-0.0006,0.3897,0.0368,1788739751.939
29.022,7.5737,4.9981,0.0001,0.3897,0.0368,1788739751.959
29.042,7.5814,4.9981,0.0010,0.3825,0.0420,1788739751.979
29.062,7.5890,4.9981,0.0018,0.3825,0.0420,1788739751.999
29.082,7.5967,4.9982,0.0026,0.3825,0.0420,1788739752.019
29.102,7.6043,4.9982,0.0035,0.3825,0.0420,1788739752.039
29.122,7.6120,4.9982,0.0043,0.3825,0.0420,1788739752.059
29.142,7.6194,4.9982,0.0044,0.3714,0.0042,1788739752.079
29.162,7.6268,4.9983,0.0045,0.3714,0.0042,1788739752.099
29.182,7.6343,4.9983,0.0046,0.3714,0.0042,1788739752.119
29.202,7.6417,4.9983,0.0046,0.3714,0.0042,1788739752.139
29.222,7.6491,4.9984,0.0047,0.3714,0.0042,1788739752.159
29.242,7.6566,4.9984,0.0045,0.3771,-0.0106,1788739752.179
29.262,7.6642,4.9985,0.0043,0.3771,-0.0106,1788739752.199
29.282,7.6717,4.9985,0.0041,0.3771,-0.0106,1788739752.219
29.302,7.6793,4.9985,0.0039,0.3771,-0.0106,1788739752.239
29.322,7.6868,4.9985,0.0037,0.3771,-0.0106,1788739752.259
29.342,7.6943,4.9986,0.0031,0.3753,-0.0282,1788739752.279
29.362,7.7018,4.9986,0.0025,0.3753,-0.0282,1788739752.299
29.382,7.7093,4.9986,0.0020,0.3753,-0.0282,1788739752.319
29.402,7.7168,4.9986,0.0014,0.3753,-0.0282,1788739752.339
29.423,7.7243,4.9986,0.0009,0.3753,-0.0282,1788739752.359
29.442,7.7315,4.9986,0.0008,0.3566,-0.0014,1788739752.379
29.462,7.7386,4.9986,0.0008,0.3566,-0.0014,1788739752.399
29.482,7.7457,4.9986,0.0008,0.3566,-0.0014,1788739752.419
29.502,7.7529,4.9986,0.0007,0.3566,-0.0014,1788739752.439
29.522,7.7600,4.9986,0.0007,0.3566,-0.0014,1788739752.459
29.542,7.7669,4.9986,0.0002,0.3474,-0.0253,1788739752.479
29.562,7.7739,4.9986,-0.0003,0.3474,-0.0253,1788739752.499
29.583,7.7808,4.9986,-0.0008,0.3474,-0.0253,1788739752.519
29.602,7.7878,4.9986,-0.0013,0.3474,-0.0253,1788739752.539
29.622,7.7947,4.9986,-0.0018,0.3474,-0.0253,1788739752.559
29.642,7.8016,4.9986,-0.0019,0.3453,-0.0061,1788739752.579
29.662,7.8086,4.9986,-0.0021,0.3453,-0.0061,1788739752.599
29.682,7.8155,4.9986,-0.0022,0.3453,-0.0061,1788739752.619
29.702,7.8224,4.9986,-0.0023,0.3453,-0.0061,1788739752.639
29.722,7.8293,4.9985,-0.0024,0.3453,-0.0061,1788739752.659
29.742,7.8364,4.9985,-0.0030,0.3564,-0.0296,1788739752.679
29.763,7.8435,4.9985,-0.0036,0.3564,-0.0296,1788739752.699
29.782,7.8507,4.9985,-0.0042,0.3564,-0.0296,1788739752.719
29.802,7.8578,4.9984,-0.0048,0.3564,-0.0296,1788739752.739
29.823,7.8649,4.9984,-0.0054,0.3564,-0.0296,1788739752.759
29.842,7.8720,4.9983,-0.0061,0.3555,-0.0351,1788739752.779
29.863,7.8791,4.9983,-0.0068,0.3555,-0.0351,1788739752.799
29.882,7.8862,4.9982,-0.0075,0.3555,-0.0351,1788739752.819
29.902,7.8934,4.9982,-0.0082,0.3555,-0.0351,1788739752.839
29.922,7.9005,4.9981,-0.0089,0.3555,-0.0351,1788739752.859
29.942,7.9075,4.9981,-0.0091,0.3512,-0.0127,1788739752.879
29.962,7.9145,4.9980,-0.0094,0.3512,-0.0127,1788739752.899
29.982,7.9215,4.9979,-0.0096,0.3512,-0.0127,1788739752.919
30.002,7.9286,4.9979,-0.0099,0.3512,-0.0127,1788739752.939
30.022,7.9356,4.9978,-0.0102,0.3512,-0.0127,1788739752.959
30.042,7.9424,4.9977,-0.0103,0.3420,-0.0096,1788739752.979
30.063,7.9493,4.9976,-0.0105,0.3420,-0.0096,1788739752.999
30.082,7.9561,4.9976,-0.0107,0.3420,-0.0096,1788739753.019
30.102,7.9629,4.9975,-0.0109,0.3420,-0.0096,1788739753.039
30.122,7.9698,4.9974,-0.0111,0.3420,-0.0096,1788739753.059
30.142,7.9767,4.9973,-0.0109,0.3445,0.0114,1788739753.079
30.162,7.9836,4.9973,-0.0107,0.3445,0.0114,1788739753.099
30.182,7.9905,4.9972,-0.0104,0.3445,0.0114,1788739753.119
30.202,7.9973,4.9971,-0.0102,0.3445,0.0114,1788739753.139
30.222,8.0042,4.9971,-0.0100,0.3445,0.0114,1788739753.159
30.242,8.0110,4.9970,-0.0094,0.3366,0.0271,1788739753.179
30.262,8.0177,4.9969,-0.0089,0.3366,0.0271,1788739753.199
30.282,8.0244,4.9969,-0.0083,0.3366,0.0271,1788739753.219
30.302,8.0312,4.9968,-0.0078,0.3366,0.0271,1788739753.239
30.322,8.0379,4.9968,-0.0073,0.3366,0.0271,1788739753.259
30.342,8.0446,4.9967,-0.0064,0.3371,0.0439,1788739753.279
30.362,8.0514,4.9967,-0.0055,0.3371,0.0439,1788739753.299
30.383,8.0581,4.9967,-0.0046,0.3371,0.0439,1788739753.319
30.402,8.0649,4.9966,-0.0037,0.3371,0.0439,1788739753.339
30.422,8.0716,4.9966,-0.0029,0.3371,0.0439,1788739753.359
30.442,8.0783,4.9966,-0.0021,0.3347,0.0391,1788739753.379
