t,x,y,yaw,v,w,t_abs
22.882,4.9224,4.9888,0.0357,0.3877,0.0080,1788737967.969
22.903,4.9301,4.9890,0.0359,0.3877,0.0080,1788737967.990
22.922,4.9379,4.9893,0.0361,0.3877,0.0080,1788737968.009
22.943,4.9456,4.9896,0.0369,0.3853,0.0426,1788737968.030
22.962,4.9533,4.9899,0.0378,0.3853,0.0426,1788737968.049
22.982,4.9610,4.9902,0.0386,0.3853,0.0426,1788737968.069
23.002,4.9687,4.9905,0.0395,0.3853,0.0426,1788737968.089
23.022,4.9764,4.9908,0.0403,0.3853,0.0426,1788737968.109
23.043,4.9841,4.9911,0.0401,0.3862,-0.0113,1788737968.130
23.062,4.9918,4.9914,0.0399,0.3862,-0.0113,1788737968.149
23.082,4.9996,4.9917,0.0396,0.3862,-0.0113,1788737968.169
23.102,5.0073,4.9920,0.0394,0.3862,-0.0113,1788737968.190
23.123,5.0150,4.9923,0.0392,0.3862,-0.0113,1788737968.210
23.142,5.0227,4.9926,0.0377,0.3851,-0.0738,1788737968.229
23.163,5.0304,4.9929,0.0362,0.3851,-0.0738,1788737968.250
23.183,5.0381,4.9932,0.0348,0.3851,-0.0738,1788737968.270
23.202,5.0458,4.9934,0.0333,0.3851,-0.0738,1788737968.289
23.222,5.0535,4.9937,0.0318,0.3851,-0.0738,1788737968.310
23.242,5.0612,4.9939,0.0302,0.3880,-0.0799,1788737968.329
23.262,5.0690,4.9941,0.0286,0.3880,-0.0799,1788737968.349
23.282,5.0767,4.9943,0.0270,0.3880,-0.0799,1788737968.369
23.302,5.0845,4.9945,0.0254,0.3880,-0.0799,1788737968.389
23.322,5.0923,4.9947,0.0238,0.3880,-0.0799,1788737968.409
23.343,5.1001,4.9949,0.0223,0.3897,-0.0775,1788737968.430
23.362,5.1079,4.9950,0.0207,0.3897,-0.0775,1788737968.449
23.382,5.1156,4.9952,0.0192,0.3897,-0.0775,1788737968.469
23.402,5.1234,4.9953,0.0176,0.3897,-0.0775,1788737968.489
23.422,5.1312,4.9955,0.0161,0.3897,-0.0775,1788737968.509
23.442,5.1390,4.9956,0.0147,0.3910,-0.0661,1788737968.529
23.462,5.1469,4.9957,0.0134,0.3910,-0.0661,1788737968.549
23.482,5.1547,4.9958,0.0121,0.3910,-0.0661,1788737968.569
23.502,5.1625,4.9959,0.0108,0.3910,-0.0661,1788737968.589
23.522,5.1703,4.9959,0.0095,0.3910,-0.0661,1788737968.609
23.542,5.1780,4.9960,0.0079,0.3826,-0.0757,1788737968.629
23.562,5.1856,4.9960,0.0064,0.3826,-0.0757,1788737968.649
23.583,5.1933,4.9961,0.0049,0.3826,-0.0757,1788737968.670
23.602,5.2009,4.9961,0.0034,0.3826,-0.0757,1788737968.689
23.622,5.2086,4.9961,0.0019,0.3826,-0.0757,1788737968.709
23.642,5.2163,4.9961,0.0004,0.3881,-0.0717,1788737968.729
23.662,5.2241,4.9961,-0.0010,0.3881,-0.0717,1788737968.749
23.683,5.2319,4.9961,-0.0024,0.3881,-0.0717,1788737968.770
23.702,5.2396,4.9961,-0.0039,0.3881,-0.0717,1788737968.789
23.722,5.2474,4.9960,-0.0053,0.3881,-0.0717,1788737968.809
23.743,5.2552,4.9960,-0.0074,0.3886,-0.1069,1788737968.830
23.762,5.2629,4.9959,-0.0096,0.3886,-0.1069,1788737968.849
23.782,5.2707,4.9958,-0.0117,0.3886,-0.1069,1788737968.869
23.802,5.2785,4.9957,-0.0138,0.3886,-0.1069,1788737968.889
23.822,5.2863,4.9956,-0.0160,0.3886,-0.1069,1788737968.909
23.842,5.2940,4.9954,-0.0177,0.3872,-0.0850,1788737968.929
23.862,5.3017,4.9953,-0.0194,0.3872,-0.0850,1788737968.949
23.882,5.3095,4.9951,-0.0211,0.3872,-0.0850,1788737968.969
23.903,5.3172,4.9949,-0.0228,0.3872,-0.0850,1788737968.990
23.923,5.3250,4.9948,-0.0245,0.3872,-0.0850,1788737969.010
23.942,5.3327,4.9946,-0.0261,0.3871,-0.0823,1788737969.029
23.963,5.3404,4.9943,-0.0278,0.3871,-0.0823,1788737969.050
23.982,5.3482,4.9941,-0.0294,0.3871,-0.0823,1788737969.069
24.002,5.3559,4.9939,-0.0311,0.3871,-0.0823,1788737969.089
24.022,5.3637,4.9936,-0.0327,0.3871,-0.0823,1788737969.109
24.042,5.3714,4.9934,-0.0338,0.3878,-0.0535,1788737969.129
24.062,5.3792,4.9931,-0.0348,0.3878,-0.0535,1788737969.149
24.082,5.3869,4.9928,-0.0359,0.3878,-0.0535,1788737969.169
24.102,5.3947,4.9925,-0.0370,0.3878,-0.0535,1788737969.189
24.122,5.4024,4.9922,-0.0381,0.3878,-0.0535,1788737969.210
24.142,5.4102,4.9919,-0.0392,0.3915,-0.0556,1788737969.229
24.162,5.4181,4.9916,-0.0403,0.3915,-0.0556,1788737969.249
24.183,5.4259,4.9913,-0.0414,0.3915,-0.0556,1788737969.270
24.203,5.4337,4.9909,-0.0425,0.3915,-0.0556,1788737969.290
24.222,5.4415,4.9906,-0.0436,0.3915,-0.0556,1788737969.309
24.242,5.4492,4.9903,-0.0441,0.3836,-0.0215,1788737969.329
24.262,5.4569,4.9899,-0.0445,0.3836,-0.0215,1788737969.349
24.282,5.4645,4.9896,-0.0449,0.3836,-0.0215,1788737969.369
24.302,5.4722,4.9892,-0.0453,0.3836,-0.0215,1788737969.389
24.323,5.4799,4.9889,-0.0458,0.3836,-0.0215,1788737969.410
24.342,5.4876,4.9885,-0.0454,0.3865,0.0198,1788737969.429
24.363,5.4953,4.9882,-0.0450,0.3865,0.0198,1788737969.450
24.382,5.5030,4.9878,-0.0446,0.3865,0.0198,1788737969.469
24.403,5.5107,4.9875,-0.0442,0.3865,0.0198,1788737969.490
24.422,5.5185,4.9872,-0.0438,0.3865,0.0198,1788737969.510
24.442,5.5264,4.9868,-0.0412,0.3947,0.1285,1788737969.529
24.462,5.5342,4.9865,-0.0387,0.3947,0.1285,1788737969.549
24.482,5.5421,4.9862,-0.0361,0.3947,0.1285,1788737969.569
24.502,5.5500,4.9860,-0.0335,0.3947,0.1285,1788737969.589
24.522,5.5579,4.9857,-0.0309,0.3947,0.1285,1788737969.609
24.542,5.5656,4.9855,-0.0273,0.3864,0.1827,1788737969.629
24.562,5.5734,4.9853,-0.0236,0.3864,0.1827,1788737969.649
24.582,5.5811,4.9852,-0.0200,0.3864,0.1827,1788737969.669
24.602,5.5888,4.9851,-0.0163,0.3864,0.1827,1788737969.689
24.622,5.5965,4.9850,-0.0127,0.3864,0.1827,1788737969.709
24.642,5.6044,4.9849,-0.0089,0.3913,0.1871,1788737969.729
24.662,5.6122,4.9849,-0.0052,0.3913,0.1871,1788737969.749
24.683,5.6200,4.9848,-0.0014,0.3913,0.1871,1788737969.770
24.702,5.6278,4.9849,0.0023,0.3913,0.1871,1788737969.789
24.722,5.6357,4.9849,0.0060,0.3913,0.1871,1788737969.809
24.742,5.6434,4.9850,0.0090,0.3892,0.1483,1788737969.829
24.762,5.6512,4.9851,0.0120,0.3892,0.1483,1788737969.849
24.783,5.6590,4.9852,0.0149,0.3892,0.1483,1788737969.870
24.802,5.6668,4.9853,0.0179,0.3892,0.1483,1788737969.889
24.822,5.6746,4.9855,0.0209,0.3892,0.1483,1788737969.909
24.842,5.6824,4.9857,0.0231,0.3911,0.1129,1788737969.929
24.862,5.6902,4.9859,0.0254,0.3911,0.1129,1788737969.949
24.882,5.6980,4.9861,0.0276,0.3911,0.1129,1788737969.969
24.903,5.7059,4.9863,0.0299,0.3911,0.1129,1788737969.990
24.922,5.7137,4.9866,0.0321,0.3911,0.1129,1788737970.009
24.942,5.7214,4.9868,0.0346,0.3853,0.1239,1788737970.029
24.962,5.7291,4.9871,0.0371,0.3853,0.1239,1788737970.049
24.982,5.7368,4.9874,0.0396,0.3853,0.1239,1788737970.069
25.002,5.7445,4.9878,0.0421,0.3853,0.1239,1788737970.089
25.022,5.7522,4.9881,0.0445,0.3853,0.1239,1788737970.109
25.043,5.7599,4.9885,0.0460,0.3869,0.0748,1788737970.130
25.062,5.7676,4.9888,0.0475,0.3869,0.0748,1788737970.149
25.082,5.7754,4.9892,0.0490,0.3869,0.0748,1788737970.169
25.102,5.7831,4.9896,0.0505,0.3869,0.0748,1788737970.189
25.122,5.7908,4.9900,0.0520,0.3869,0.0748,1788737970.209
25.142,5.7986,4.9904,0.0527,0.3918,0.0366,1788737970.229
25.162,5.8065,4.9908,0.0535,0.3918,0.0366,1788737970.249
25.182,5.8143,4.9912,0.0542,0.3918,0.0366,1788737970.269
25.202,5.8221,4.9917,0.0549,0.3918,0.0366,1788737970.289
25.222,5.8299,4.9921,0.0557,0.3918,0.0366,1788737970.309
25.242,5.8377,4.9925,0.0552,0.3886,-0.0242,1788737970.329
25.262,5.8455,4.9930,0.0547,0.3886,-0.0242,1788737970.349
25.282,5.8532,4.9934,0.0542,0.3886,-0.0242,1788737970.369
25.302,5.8610,4.9938,0.0537,0.3886,-0.0242,1788737970.389
25.323,5.8687,4.9942,0.0533,0.3886,-0.0242,1788737970.410
25.342,5.8766,4.9946,0.0524,0.3917,-0.0448,1788737970.429
25.362,5.8844,4.9950,0.0515,0.3917,-0.0448,1788737970.449
25.382,5.8922,4.9954,0.0506,0.3917,-0.0448,1788737970.469
25.402,5.9000,4.9958,0.0497,0.3917,-0.0448,1788737970.489
25.422,5.9079,4.9962,0.0488,0.3917,-0.0448,1788737970.509
25.442,5.9156,4.9966,0.0471,0.3859,-0.0851,1788737970.530
25.462,5.9233,4.9969,0.0454,0.3859,-0.0851,1788737970.549
25.482,5.9310,4.9972,0.0437,0.3859,-0.0851,1788737970.569
25.502,5.9387,4.9976,0.0420,0.3859,-0.0851,1788737970.589
25.522,5.9464,4.9979,0.0403,0.3859,-0.0851,1788737970.609
25.542,5.9543,4.9982,0.0390,0.3946,-0.0624,1788737970.629
25.562,5.9622,4.9985,0.0378,0.3946,-0.0624,1788737970.649
25.583,5.9701,4.9988,0.0365,0.3946,-0.0624,1788737970.670
25.603,5.9780,4.9991,0.0353,0.3946,-0.0624,1788737970.690
25.622,5.9859,4.9993,0.0340,0.3946,-0.0624,1788737970.709
25.642,5.9936,4.9996,0.0323,0.3897,-0.0878,1788737970.729
25.662,6.0014,4.9998,0.0305,0.3897,-0.0878,1788737970.749
25.683,6.0092,5.0000,0.0288,0.3897,-0.0878,1788737970.770
25.703,6.0170,5.0002,0.0270,0.3897,-0.0878,1788737970.790
25.722,6.0248,5.0004,0.0252,0.3897,-0.0878,1788737970.809
25.743,6.0326,5.0006,0.0236,0.3892,-0.0832,1788737970.830
25.762,6.0404,5.0008,0.0219,0.3892,-0.0832,1788737970.849
25.783,6.0482,5.0010,0.0203,0.3892,-0.0832,1788737970.870
25.803,6.0559,5.0011,0.0186,0.3892,-0.0832,1788737970.890
25.822,6.0637,5.0012,0.0169,0.3892,-0.0832,1788737970.909
25.843,6.0716,5.0014,0.0150,0.3917,-0.0953,1788737970.930
25.862,6.0794,5.0015,0.0131,0.3917,-0.0953,1788737970.949
25.883,6.0872,5.0015,0.0112,0.3917,-0.0953,1788737970.970
25.903,6.0951,5.0016,0.0093,0.3917,-0.0953,1788737970.990
25.922,6.1029,5.0017,0.0074,0.3917,-0.0953,1788737971.009
25.942,6.1107,5.0017,0.0060,0.3925,-0.0685,1788737971.029
25.963,6.1186,5.0018,0.0047,0.3925,-0.0685,1788737971.050
25.982,6.1264,5.0018,0.0033,0.3925,-0.0685,1788737971.069
26.002,6.1343,5.0018,0.0019,0.3925,-0.0685,1788737971.089
26.022,6.1421,5.0018,0.0005,0.3925,-0.0685,1788737971.109
26.042,6.1499,5.0018,-0.0011,0.3873,-0.0827,1788737971.129
26.062,6.1576,5.0018,-0.0028,0.3873,-0.0827,1788737971.149
26.082,6.1654,5.0017,-0.0044,0.3873,-0.0827,1788737971.169
26.102,6.1731,5.0017,-0.0061,0.3873,-0.0827,1788737971.189
26.122,6.1809,5.0016,-0.0077,0.3873,-0.0827,1788737971.209
26.142,6.1886,5.0016,-0.0085,0.3875,-0.0392,1788737971.229
26.162,6.1964,5.0015,-0.0093,0.3875,-0.0392,1788737971.249
26.182,6.2041,5.0014,-0.0101,0.3875,-0.0392,1788737971.269
26.202,6.2119,5.0013,-0.0109,0.3875,-0.0392,1788737971.289
26.222,6.2196,5.0012,-0.0116,0.3875,-0.0392,1788737971.309
26.243,6.2274,5.0011,-0.0123,0.3892,-0.0319,1788737971.330
26.262,6.2352,5.0010,-0.0129,0.3892,-0.0319,1788737971.349
26.282,6.2430,5.0009,-0.0136,0.3892,-0.0319,1788737971.369
26.302,6.2508,5.0008,-0.0142,0.3892,-0.0319,1788737971.389
26.322,6.2585,5.0007,-0.0148,0.3892,-0.0319,1788737971.409
26.342,6.2664,5.0006,-0.0154,0.3931,-0.0262,1788737971.429
26.363,6.2743,5.0005,-0.0159,0.3931,-0.0262,1788737971.450
26.382,6.2821,5.0003,-0.0164,0.3931,-0.0262,1788737971.469
26.402,6.2900,5.0002,-0.0169,0.3931,-0.0262,1788737971.489
26.422,6.2978,5.0001,-0.0175,0.3931,-0.0262,1788737971.509
26.442,6.3057,4.9999,-0.0178,0.3916,-0.0175,1788737971.529
26.462,6.3135,4.9998,-0.0182,0.3916,-0.0175,1788737971.550
26.482,6.3213,4.9996,-0.0185,0.3916,-0.0175,1788737971.569
26.502,6.3292,4.9995,-0.0189,0.3916,-0.0175,1788737971.589
26.522,6.3370,4.9993,-0.0192,0.3916,-0.0175,1788737971.609
26.542,6.3447,4.9992,-0.0194,0.3835,-0.0096,1788737971.629
26.562,6.3523,4.9990,-0.0196,0.3835,-0.0096,1788737971.649
26.582,6.3600,4.9989,-0.0198,0.3835,-0.0096,1788737971.669
26.602,6.3677,4.9987,-0.0200,0.3835,-0.0096,1788737971.689
26.622,6.3753,4.9986,-0.0202,0.3835,-0.0096,1788737971.709
26.642,6.3832,4.9984,-0.0200,0.3909,0.0081,1788737971.729
26.662,6.3910,4.9983,-0.0198,0.3909,0.0081,1788737971.749
26.682,6.3988,4.9981,-0.0197,0.3909,0.0081,1788737971.769
26.702,6.4066,4.9980,-0.0195,0.3909,0.0081,1788737971.789
26.722,6.4144,4.9978,-0.0194,0.3909,0.0081,1788737971.809
26.742,6.4222,4.9977,-0.0185,0.3870,0.0452,1788737971.829
26.762,6.4299,4.9975,-0.0175,0.3870,0.0452,1788737971.849
26.782,6.4376,4.9974,-0.0166,0.3870,0.0452,1788737971.869
26.802,6.4454,4.9973,-0.0157,0.3870,0.0452,1788737971.889
26.822,6.4531,4.9972,-0.0148,0.3870,0.0452,1788737971.909
26.843,6.4608,4.9971,-0.0130,0.3839,0.0917,1788737971.930
26.862,6.4685,4.9970,-0.0112,0.3839,0.0917,1788737971.949
26.882,6.4762,4.9969,-0.0093,0.3839,0.0917,1788737971.969
26.902,6.4838,4.9969,-0.0075,0.3839,0.0917,1788737971.989
26.922,6.4915,4.9968,-0.0057,0.3839,0.0917,1788737972.009
26.942,6.4993,4.9968,-0.0043,0.3896,0.0676,1788737972.029
26.963,6.5071,4.9968,-0.0030,0.3896,0.0676,1788737972.050
26.982,6.5149,4.9967,-0.0016,0.3896,0.0676,1788737972.069
27.003,6.5227,4.9967,-0.0002,0.3896,0.0676,1788737972.090
27.022,6.5305,4.9967,0.0011,0.3896,0.0676,1788737972.109
27.042,6.5383,4.9968,0.0020,0.3891,0.0465,1788737972.129
27.062,6.5460,4.9968,0.0030,0.3891,0.0465,1788737972.149
27.082,6.5538,4.9968,0.0039,0.3891,0.0465,1788737972.169
27.102,6.5616,4.9969,0.0048,0.3891,0.0465,1788737972.189
27.122,6.5694,4.9969,0.0058,0.3891,0.0465,1788737972.209
27.142,6.5771,4.9969,0.0063,0.3872,0.0270,1788737972.229
27.162,6.5849,4.9970,0.0068,0.3872,0.0270,1788737972.249
27.182,6.5926,4.9971,0.0074,0.3872,0.0270,1788737972.269
27.202,6.6004,4.9971,0.0079,0.3872,0.0270,1788737972.289
27.222,6.6081,4.9972,0.0085,0.3872,0.0270,1788737972.309
27.242,6.6159,4.9973,0.0084,0.3886,-0.0026,1788737972.329
27.262,6.6236,4.9973,0.0083,0.3886,-0.0026,1788737972.349
27.282,6.6314,4.9974,0.0083,0.3886,-0.0026,1788737972.369
27.302,6.6392,4.9974,0.0082,0.3886,-0.0026,1788737972.389
27.322,6.6470,4.9975,0.0082,0.3886,-0.0026,1788737972.409
27.343,6.6547,4.9976,0.0083,0.3865,0.0063,1788737972.430
27.363,6.6624,4.9976,0.0084,0.3865,0.0063,1788737972.450
27.383,6.6701,4.9977,0.0086,0.3865,0.0063,1788737972.470
27.403,6.6779,4.9978,0.0087,0.3865,0.0063,1788737972.490
27.422,6.6856,4.9978,0.0088,0.3865,0.0063,1788737972.509
27.443,6.6933,4.9979,0.0085,0.3831,-0.0173,1788737972.530
27.463,6.7009,4.9980,0.0081,0.3831,-0.0173,1788737972.550
27.482,6.7086,4.9980,0.0078,0.3831,-0.0173,1788737972.569
27.503,6.7163,4.9981,0.0074,0.3831,-0.0173,1788737972.590
27.522,6.7239,4.9981,0.0071,0.3831,-0.0173,1788737972.609
27.542,6.7317,4.9982,0.0065,0.3870,-0.0296,1788737972.629
27.562,6.7394,4.9982,0.0059,0.3870,-0.0296,1788737972.649
27.583,6.7471,4.9983,0.0053,0.3870,-0.0296,1788737972.670
27.602,6.7549,4.9983,0.0047,0.3870,-0.0296,1788737972.689
27.622,6.7626,4.9983,0.0041,0.3870,-0.0296,1788737972.709
27.642,6.7704,4.9984,0.0033,0.3896,-0.0407,1788737972.729
27.662,6.7782,4.9984,0.0025,0.3896,-0.0407,1788737972.749
27.682,6.7860,4.9984,0.0017,0.3896,-0.0407,1788737972.769
27.702,6.7938,4.9984,0.0009,0.3896,-0.0407,1788737972.789
27.722,6.8016,4.9984,0.0001,0.3896,-0.0407,1788737972.809
27.742,6.8092,4.9984,-0.0008,0.3819,-0.0438,1788737972.829
27.763,6.8169,4.9984,-0.0017,0.3819,-0.0438,1788737972.850
27.782,6.8245,4.9984,-0.0026,0.3819,-0.0438,1788737972.869
27.802,6.8321,4.9983,-0.0034,0.3819,-0.0438,1788737972.889
27.822,6.8398,4.9983,-0.0043,0.3819,-0.0438,1788737972.909
27.842,6.8476,4.9983,-0.0048,0.3921,-0.0234,1788737972.929
27.862,6.8555,4.9982,-0.0053,0.3921,-0.0234,1788737972.949
27.882,6.8633,4.9982,-0.0057,0.3921,-0.0234,1788737972.969
27.902,6.8711,4.9981,-0.0062,0.3921,-0.0234,1788737972.989
27.922,6.8790,4.9981,-0.0067,0.3921,-0.0234,1788737973.009
27.942,6.8867,4.9980,-0.0068,0.3880,-0.0088,1788737973.029
27.962,6.8945,4.9980,-0.0070,0.3880,-0.0088,1788737973.049
27.982,6.9023,4.9979,-0.0072,0.3880,-0.0088,1788737973.069
28.002,6.9100,4.9979,-0.0074,0.3880,-0.0088,1788737973.089
28.022,6.9178,4.9978,-0.0075,0.3880,-0.0088,1788737973.109
28.042,6.9255,4.9978,-0.0069,0.3882,0.0345,1788737973.129
28.062,6.9333,4.9977,-0.0062,0.3882,0.0345,1788737973.149
28.083,6.9411,4.9977,-0.0055,0.3882,0.0345,1788737973.170
28.102,6.9488,4.9976,-0.0048,0.3882,0.0345,1788737973.189
28.122,6.9566,4.9976,-0.0041,0.3882,0.0345,1788737973.209
28.142,6.9644,4.9976,-0.0025,0.3919,0.0820,1788737973.229
28.162,6.9723,4.9976,-0.0008,0.3919,0.0820,1788737973.249
28.182,6.9801,4.9976,0.0008,0.3919,0.0820,1788737973.269
28.202,6.9880,4.9976,0.0025,0.3919,0.0820,1788737973.289
28.222,6.9958,4.9976,0.0041,0.3919,0.0820,1788737973.309
28.242,7.0036,4.9977,0.0054,0.3905,0.0653,1788737973.329
28.262,7.0114,4.9977,0.0067,0.3905,0.0653,1788737973.349
28.282,7.0192,4.9978,0.0080,0.3905,0.0653,1788737973.369
28.302,7.0270,4.9979,0.0093,0.3905,0.0653,1788737973.389
28.322,7.0348,4.9979,0.0106,0.3905,0.0653,1788737973.409
28.342,7.0426,4.9980,0.0125,0.3895,0.0922,1788737973.429
28.363,7.0504,4.9982,0.0143,0.3895,0.0922,1788737973.450
28.382,7.0582,4.9983,0.0162,0.3895,0.0922,1788737973.469
28.402,7.0660,4.9984,0.0180,0.3895,0.0922,1788737973.490
28.422,7.0738,4.9986,0.0199,0.3895,0.0922,1788737973.509
28.442,7.0816,4.9987,0.0213,0.3903,0.0740,1788737973.529
28.462,7.0894,4.9989,0.0228,0.3903,0.0740,1788737973.549
28.482,7.0972,4.9991,0.0243,0.3903,0.0740,1788737973.569
28.502,7.1050,4.9993,0.0258,0.3903,0.0740,1788737973.589
28.522,7.1128,4.9995,0.0273,0.3903,0.0740,1788737973.609
28.542,7.1205,4.9997,0.0279,0.3847,0.0326,1788737973.629
28.563,7.1282,5.0000,0.0286,0.3847,0.0326,1788737973.650
28.582,7.1359,5.0002,0.0292,0.3847,0.0326,1788737973.669
28.602,7.1436,5.0004,0.0299,0.3847,0.0326,1788737973.689
28.622,7.1513,5.0006,0.0305,0.3847,0.0326,1788737973.709
28.642,7.1591,5.0009,0.0317,0.3912,0.0584,1788737973.729
28.662,7.1669,5.0011,0.0329,0.3912,0.0584,1788737973.749
28.682,7.1747,5.0014,0.0340,0.3912,0.0584,1788737973.769
28.703,7.1825,5.0017,0.0352,0.3912,0.0584,1788737973.790
28.722,7.1903,5.0020,0.0364,0.3912,0.0584,1788737973.809
28.743,7.1982,5.0023,0.0362,0.3913,-0.0088,1788737973.830
28.762,7.2060,5.0025,0.0360,0.3913,-0.0088,1788737973.849
28.782,7.2138,5.0028,0.0358,0.3913,-0.0088,1788737973.869
28.802,7.2216,5.0031,0.0357,0.3913,-0.0088,1788737973.889
28.822,7.2295,5.0034,0.0355,0.3913,-0.0088,1788737973.909
28.842,7.2373,5.0036,0.0348,0.3917,-0.0352,1788737973.929
28.862,7.2451,5.0039,0.0341,0.3917,-0.0352,1788737973.949
28.882,7.2529,5.0042,0.0334,0.3917,-0.0352,1788737973.969
28.902,7.2608,5.0044,0.0327,0.3917,-0.0352,1788737973.989
28.922,7.2686,5.0047,0.0320,0.3917,-0.0352,1788737974.009
28.942,7.2764,5.0049,0.0305,0.3883,-0.0747,1788737974.029
28.962,7.2841,5.0051,0.0290,0.3883,-0.0747,1788737974.049
28.982,7.2919,5.0054,0.0275,0.3883,-0.0747,1788737974.069
29.002,7.2996,5.0056,0.0260,0.3883,-0.0747,1788737974.089
29.022,7.3074,5.0057,0.0245,0.3883,-0.0747,1788737974.109
29.042,7.3153,5.0059,0.0235,0.3933,-0.0483,1788737974.129
29.062,7.3231,5.0061,0.0226,0.3933,-0.0483,1788737974.149
29.082,7.3310,5.0063,0.0216,0.3933,-0.0483,1788737974.169
29.102,7.3389,5.0064,0.0206,0.3933,-0.0483,1788737974.189
29.122,7.3467,5.0066,0.0197,0.3933,-0.0483,1788737974.209
29.142,7.3544,5.0067,0.0190,0.3835,-0.0351,1788737974.229
29.162,7.3621,5.0069,0.0182,0.3835,-0.0351,1788737974.249
29.182,7.3697,5.0070,0.0175,0.3835,-0.0351,1788737974.269
29.202,7.3774,5.0071,0.0168,0.3835,-0.0351,1788737974.289
29.222,7.3851,5.0073,0.0161,0.3835,-0.0351,1788737974.309
29.242,7.3929,5.0074,0.0160,0.3928,-0.0091,1788737974.329
29.262,7.4008,5.0075,0.0158,0.3928,-0.0091,1788737974.349
29.282,7.4086,5.0076,0.0156,0.3928,-0.0091,1788737974.369
29.302,7.4165,5.0078,0.0154,0.3928,-0.0091,1788737974.389
29.322,7.4244,5.0079,0.0152,0.3928,-0.0091,1788737974.409
29.342,7.4321,5.0080,0.0147,0.3860,-0.0241,1788737974.429
29.362,7.4398,5.0081,0.0143,0.3860,-0.0241,1788737974.449
29.382,7.4475,5.0082,0.0138,0.3860,-0.0241,1788737974.469
29.402,7.4552,5.0083,0.0133,0.3860,-0.0241,1788737974.490
29.422,7.4629,5.0084,0.0128,0.3860,-0.0241,1788737974.509
29.442,7.4707,5.0085,0.0117,0.3872,-0.0570,1788737974.529
29.462,7.4784,5.0086,0.0105,0.3872,-0.0570,1788737974.549
29.482,7.4862,5.0087,0.0094,0.3872,-0.0570,1788737974.569
29.502,7.4939,5.0087,0.0083,0.3872,-0.0570,1788737974.589
29.523,7.5017,5.0088,0.0071,0.3872,-0.0570,1788737974.610
29.542,7.5095,5.0088,0.0062,0.3901,-0.0467,1788737974.629
29.562,7.5173,5.0089,0.0052,0.3901,-0.0467,1788737974.649
29.582,7.5251,5.0089,0.0043,0.3901,-0.0467,1788737974.669
29.602,7.5329,5.0089,0.0034,0.3901,-0.0467,1788737974.689
29.622,7.5407,5.0089,0.0024,0.3901,-0.0467,1788737974.709
29.642,7.5484,5.0090,0.0021,0.3844,-0.0188,1788737974.729
29.662,7.5561,5.0090,0.0017,0.3844,-0.0188,1788737974.749
29.682,7.5637,5.0090,0.0013,0.3844,-0.0188,1788737974.769
29.702,7.5714,5.0090,0.0009,0.3844,-0.0188,1788737974.789
29.723,7.5791,5.0090,0.0006,0.3844,-0.0188,1788737974.810
29.743,7.5866,5.0090,0.0006,0.3764,0.0019,1788737974.830
29.763,7.5942,5.0090,0.0006,0.3764,0.0019,1788737974.850
29.782,7.6017,5.0090,0.0007,0.3764,0.0019,1788737974.869
29.803,7.6092,5.0090,0.0007,0.3764,0.0019,1788737974.890
29.822,7.6168,5.0090,0.0008,0.3764,0.0019,1788737974.909
29.843,7.6242,5.0090,0.0006,0.3698,-0.0060,1788737974.930
29.862,7.6315,5.0090,0.0005,0.3698,-0.0060,1788737974.949
29.883,7.6389,5.0090,0.0004,0.3698,-0.0060,1788737974.970
29.903,7.6463,5.0090,0.0003,0.3698,-0.0060,1788737974.990
29.923,7.6537,5.0090,0.0002,0.3698,-0.0060,1788737975.010
29.943,7.6610,5.0090,-0.0002,0.3609,-0.0193,1788737975.030
29.962,7.6682,5.0090,-0.0006,0.3609,-0.0193,1788737975.049
29.982,7.6754,5.0090,-0.0010,0.3609,-0.0193,1788737975.070
30.003,7.6826,5.0090,-0.0014,0.3609,-0.0193,1788737975.090
30.022,7.6898,5.0090,-0.0018,0.3609,-0.0193,1788737975.109
30.043,7.6971,5.0090,-0.0018,0.3643,-0.0022,1788737975.130
30.062,7.7044,5.0090,-0.0019,0.3643,-0.0022,1788737975.149
30.083,7.7117,5.0090,-0.0019,0.3643,-0.0022,1788737975.170
30.102,7.7190,5.0089,-0.0019,0.3643,-0.0022,1788737975.189
30.122,7.7263,5.0089,-0.0020,0.3643,-0.0022,1788737975.209
30.142,7.7334,5.0089,-0.0015,0.3562,0.0243,1788737975.229
30.162,7.7405,5.0089,-0.0010,0.3562,0.0243,1788737975.249
30.182,7.7476,5.0089,-0.0005,0.3562,0.0243,1788737975.269
30.202,7.7547,5.0089,-0.0000,0.3562,0.0243,1788737975.289
30.222,7.7619,5.0089,0.0004,0.3562,0.0243,1788737975.309
30.242,7.7688,5.0089,0.0001,0.3485,-0.0190,1788737975.329
30.262,7.7758,5.0089,-0.0003,0.3485,-0.0190,1788737975.349
30.282,7.7828,5.0089,-0.0007,0.3485,-0.0190,1788737975.369
30.302,7.7898,5.0089,-0.0011,0.3485,-0.0190,1788737975.389
30.322,7.7967,5.0089,-0.0014,0.3485,-0.0190,1788737975.409
30.342,7.8037,5.0089,-0.0023,0.3477,-0.0443,1788737975.429
30.362,7.8106,5.0089,-0.0032,0.3477,-0.0443,1788737975.449
30.382,7.8176,5.0088,-0.0041,0.3477,-0.0443,1788737975.469
30.403,7.8245,5.0088,-0.0050,0.3477,-0.0443,1788737975.490
